5e-06	0.2244619
0.01651167	0.190077
0.03301833	0.1581744
0.049525	0.130843
0.06603166	0.1094674
0.08253834	0.09455673
0.099045	0.0857465
0.1155517	0.0819656
0.1320583	0.08171693
0.148565	0.08341082
0.1650717	0.08567496
0.1815783	0.08757052
0.198085	0.08866992
0.2145917	0.08898715
0.2310983	0.0887961
0.247605	0.08841768
0.2641117	0.08806248
0.2806183	0.08780511
0.297125	0.08766022
0.3136317	0.08763004
0.3301383	0.08770365
0.346645	0.08785735
0.3631517	0.0880574
0.3796583	0.08826661
0.396165	0.08845371
0.4126717	0.08859536
0.4291783	0.08867282
0.445685	0.08867186
0.4621917	0.08858363
0.4786983	0.0884082
0.495205	0.08816063
0.5117117	0.08787053
0.5282183	0.08757392
0.544725	0.08730586
0.5612317	0.08709656
0.5777383	0.08696239
0.594245	0.08689953
0.6107517	0.08688783
0.6272584	0.08689984
0.643765	0.08690905
0.6602716	0.08689316
0.6767783	0.08683734
0.693285	0.08673785
0.7097917	0.0865981
0.7262983	0.08641912
0.742805	0.08619373
0.7593117	0.08590944
0.7758183	0.08555447
0.792325	0.08512251
0.8088317	0.08461554
0.8253383	0.08404647
0.841845	0.08343952
0.8583516	0.08282739
0.8748583	0.08224794
0.891365	0.08173999
0.9078717	0.08133699
0.9243783	0.08105449
0.940885	0.08088025
0.9573917	0.0807737
0.9738984	0.08067379
0.990405	0.08051633
1.006912	0.08025778
1.023418	0.07989376
1.039925	0.07946586
1.056432	0.07906069
1.072938	0.07879931
1.089445	0.07881206
1.105952	0.07921295
1.122458	0.0800805
1.138965	0.08143983
1.155472	0.08325319
1.171978	0.08542027
1.188485	0.08778818
1.204992	0.09017172
1.221498	0.09237442
1.238005	0.09420797
1.254512	0.09551593
1.271018	0.09619419
1.287525	0.09620117
1.304032	0.09556091
1.320538	0.09435676
1.337045	0.09271637
1.353552	0.09079476
1.370058	0.08875821
1.386565	0.08676989
1.403072	0.08497823
1.419578	0.0835074
1.436085	0.08244805
1.452592	0.08185097
1.469098	0.08172292
1.485605	0.08202481
1.502112	0.0826772
1.518618	0.08357134
1.535125	0.08458092
1.551632	0.08557575
1.568138	0.08643784
1.584645	0.08707493
1.601152	0.08743114
1.617658	0.0874905
1.634165	0.08727246
1.650672	0.08682423
1.667178	0.086211
1.683685	0.0855041
1.700192	0.08476968
1.716698	0.08405855
1.733205	0.08339726
1.749712	0.08278676
1.766218	0.08220874
1.782725	0.08163474
1.799232	0.08103815
1.815738	0.08040389
1.832245	0.07973161
1.848752	0.0790365
1.865258	0.07834611
1.881765	0.07769419
1.898272	0.07711036
1.914778	0.07660756
1.931285	0.07617531
1.947792	0.07577975
1.964298	0.07537174
1.980805	0.07490627
1.997312	0.07437038
2.013818	0.07381181
2.030325	0.07336113
2.046832	0.07323161
2.063338	0.07369189
2.079845	0.07502038
2.096352	0.07744409
2.112858	0.08107423
2.129365	0.08585513
2.145872	0.09154025
2.162378	0.09770665
2.178885	0.1038047
2.195392	0.1092331
2.211898	0.1134328
2.228405	0.1159754
2.244912	0.1166269
2.261418	0.1153786
2.277925	0.1124353
2.294432	0.1081633
2.310938	0.1030149
2.327445	0.09743811
2.343952	0.09179397
2.360458	0.08632014
2.376965	0.08115633
2.393472	0.0764343
2.409978	0.07239258
2.426485	0.06946783
2.442992	0.06833921
2.459498	0.06989529
2.476005	0.07509885
2.492512	0.08477474
2.509018	0.099372
2.525525	0.1187536
2.542032	0.1420772
2.558538	0.1678046
2.575045	0.1938459
2.591552	0.2178281
2.608058	0.2374384
2.624565	0.2507731
2.641072	0.2566274
