0.1233333	-9e-06
0.14	-7e-06
0.1566667	-4e-06
0.1733333	-1e-06
0.19	-1e-06
0.2066667	0
0.2233333	7e-06
0.24	1.3e-05
0.2566667	1.5e-05
0.2733333	1.8e-05
0.29	2.1e-05
0.3066667	2.3e-05
0.3233333	2.4e-05
0.34	2.4e-05
0.3566667	2.5e-05
0.3733333	2.4e-05
0.39	2.4e-05
0.4066667	2.6e-05
0.4233333	2.8e-05
0.44	2.9e-05
0.4566667	3e-05
0.4733333	3.2e-05
0.49	3.1e-05
0.5066667	2.6e-05
0.5233333	2.5e-05
0.54	2.8e-05
0.5566667	3.7e-05
0.5733333	4.2e-05
0.59	4e-05
0.6066667	3.8e-05
0.6233333	3.7e-05
0.64	4e-05
0.6566667	4.3e-05
0.6733333	4.4e-05
0.69	4.3e-05
0.7066667	4.2e-05
0.7233333	4.2e-05
0.74	4e-05
0.7566667	3.8e-05
0.7733333	3.9e-05
0.79	4.2e-05
0.8066667	4.5e-05
0.8233333	4.5e-05
0.84	4.5e-05
0.8566667	4.4e-05
0.8733333	4.4e-05
0.89	4.6e-05
0.9066667	4.7e-05
0.9233333	4.6e-05
0.94	4.6e-05
0.9566667	4.9e-05
0.9733333	5.4e-05
0.99	5.2e-05
1.006667	4.6e-05
1.023333	4.4e-05
1.04	4.3e-05
1.056667	4.1e-05
1.073333	3.6e-05
1.09	3e-05
1.106667	2.6e-05
1.123333	2.5e-05
1.14	3.1e-05
1.156667	3.6e-05
1.173333	3.6e-05
1.19	3.5e-05
1.206667	3.3e-05
1.223333	2.9e-05
1.24	2.6e-05
1.256667	2.8e-05
1.273333	2.9e-05
1.29	3.1e-05
1.306667	3.5e-05
1.323333	3.9e-05
1.34	4.1e-05
1.356667	4.3e-05
1.373333	4.6e-05
1.39	4.7e-05
1.406667	4.4e-05
1.423333	3.7e-05
1.44	3.1e-05
1.456667	3.1e-05
1.473333	3e-05
1.49	2.6e-05
1.506667	1.6e-05
1.523333	9e-06
1.54	1.1e-05
1.556667	1.6e-05
1.573333	1.9e-05
1.59	1.9e-05
1.606667	2.2e-05
1.623333	3e-05
1.64	4.3e-05
1.656667	6.5e-05
1.673333	0.000107
1.69	0.00016
1.706667	0.000204
1.723333	0.000215
1.74	0.000197
1.756667	0.000164
1.773333	0.000135
1.79	0.000114
1.806667	0.0001
1.823333	9.2e-05
1.84	8.5e-05
1.856667	8e-05
1.873333	7.8e-05
1.89	7.8e-05
1.906667	7.6e-05
1.923333	7.8e-05
1.94	9.2e-05
1.956667	0.00013
1.973333	0.000184
1.99	0.000222
2.006667	0.000226
2.023333	0.000199
2.04	0.000159
2.056667	0.000123
2.073333	9.5e-05
2.09	7.9e-05
2.106667	7.2e-05
2.123333	7.4e-05
2.14	8.2e-05
2.156667	9e-05
2.173333	9.5e-05
2.19	0.0001
2.206667	0.000104
2.223333	0.000101
2.24	9e-05
2.256667	7.4e-05
2.273333	6.2e-05
2.29	5.2e-05
2.306667	5e-05
2.323333	5.4e-05
2.34	6e-05
2.356667	5.8e-05
2.373333	4.3e-05
2.39	2.2e-05
2.406667	6e-06
2.423333	4e-06
2.44	1e-05
2.456667	1.8e-05
2.473333	2.3e-05
2.49	2.9e-05
2.506667	3.9e-05
2.523333	4.7e-05
2.54	5.4e-05
2.556667	5.8e-05
2.573333	6e-05
2.59	6.4e-05
2.606667	7.4e-05
2.623333	0.000124
2.64	0.000327
2.656667	0.000736
2.673333	0.001047
2.69	0.000887
2.706667	0.000283
2.723333	-0.000318
2.74	-0.000555
2.756667	-0.000484
2.773333	-0.000306
2.79	-0.000184
2.806667	-0.000168
2.823333	-0.000219
2.84	-0.000266
2.856667	-0.000273
2.873333	-0.000249
2.89	-0.00021
2.906667	-0.000169
2.923333	-0.000125
2.94	-7.9e-05
2.956667	-3.9e-05
2.973333	-1.2e-05
2.99	0
3.006667	1e-06
3.023333	5e-06
3.04	1.2e-05
3.056667	2e-05
3.073333	1.9e-05
3.09	1.4e-05
3.106667	1.6e-05
3.123333	2.6e-05
3.14	3.6e-05
3.156667	3.9e-05
3.173333	3.3e-05
3.19	2.6e-05
3.206667	2.3e-05
3.223333	2.3e-05
3.24	2.4e-05
3.256667	2.5e-05
3.273333	2.8e-05
3.29	2.8e-05
3.306667	2.2e-05
3.323333	1.2e-05
3.34	-4e-06
3.356667	-3.8e-05
3.373333	-0.000101
3.39	-0.000175
3.406667	-0.000208
3.423333	-0.000165
3.44	-5.9e-05
3.456667	4.4e-05
3.473333	9.8e-05
3.49	0.0001
3.506667	7.8e-05
3.523333	5.8e-05
3.54	5.1e-05
3.556667	5.1e-05
3.573333	5.3e-05
3.59	6.3e-05
3.606667	8.9e-05
3.623333	0.000146
3.64	0.000251
3.656667	0.000397
3.673333	0.000531
3.69	0.000572
3.706667	0.000483
3.723333	0.000292
3.74	7.1e-05
3.756667	-0.000117
3.773333	-0.000243
3.79	-0.000312
3.806667	-0.000339
3.823333	-0.00034
3.84	-0.000324
3.856667	-0.000292
3.873333	-0.000255
3.89	-0.000216
3.906667	-0.00018
3.923333	-0.000144
3.94	-0.000111
3.956667	-8.9e-05
3.973333	-7.1e-05
3.99	-5.5e-05
4.006667	-4.1e-05
4.023333	-3.2e-05
4.04	-2.7e-05
4.056667	-1.9e-05
4.073333	-1e-05
4.09	-1e-06
4.106667	1.1e-05
4.123333	4e-05
4.14	0.000115
4.156667	0.000334
4.173333	0.000898
4.19	0.001946
4.206667	0.003277
4.223333	0.004386
4.24	0.004846
4.256667	0.004619
4.273333	0.003967
4.29	0.003178
4.306667	0.002435
4.323333	0.001816
4.34	0.001338
4.356667	0.000981
4.373333	0.000721
4.39	0.000536
4.406667	0.000414
4.423333	0.000331
4.44	0.000266
4.456667	0.000211
4.473333	0.000172
4.49	0.000149
4.506667	0.000137
4.523333	0.000127
4.54	0.000119
4.556667	0.000113
4.573333	0.000106
4.59	0.000101
4.606667	9.6e-05
4.623333	8.9e-05
4.64	8.1e-05
4.656667	7.4e-05
4.673333	6.8e-05
4.69	6.2e-05
4.706667	5.8e-05
4.723333	5.4e-05
4.74	5.2e-05
4.756667	5.2e-05
4.773333	5.5e-05
4.79	5.4e-05
4.806667	5.4e-05
4.823333	5.2e-05
4.84	4.8e-05
4.856667	4.5e-05
4.873333	4.3e-05
4.89	4.7e-05
4.906667	5.1e-05
4.923333	5.1e-05
4.94	5e-05
4.956667	5e-05
4.973333	4.9e-05
4.99	4.3e-05
5.006667	3.7e-05
5.023333	3.9e-05
5.04	4.2e-05
5.056667	4.2e-05
5.073333	4e-05
5.09	3.7e-05
5.106667	3.4e-05
5.123333	2.6e-05
5.14	2.1e-05
5.156667	2.2e-05
5.173333	2.4e-05
5.19	2.7e-05
5.206667	2.7e-05
5.223333	2.7e-05
5.24	2.7e-05
5.256667	2.9e-05
5.273333	2.9e-05
5.29	2.7e-05
5.306667	2.7e-05
5.323333	2.7e-05
5.34	3e-05
5.356667	3.3e-05
5.373333	3.5e-05
5.39	3.5e-05
5.406667	3.7e-05
5.423333	4e-05
5.44	3.8e-05
5.456667	3.2e-05
5.473333	2.9e-05
5.49	2.9e-05
5.506667	2.7e-05
5.523333	2.2e-05
5.54	1.9e-05
5.556667	2.1e-05
5.573333	2.4e-05
5.59	2.3e-05
5.606667	2e-05
5.623333	1.8e-05
5.64	1.6e-05
5.656667	1.5e-05
5.673333	1.4e-05
5.69	1.5e-05
5.706667	1.3e-05
5.723333	9e-06
5.74	1.1e-05
5.756667	1.5e-05
5.773333	1.4e-05
5.79	1.3e-05
5.806667	9e-06
5.823333	8e-06
5.84	8e-06
5.856667	7e-06
5.873333	1e-05
5.89	8e-06
5.906667	1e-05
5.923333	1.3e-05
5.94	1.6e-05
5.956667	1.6e-05
5.973333	1.6e-05
5.99	1.7e-05
6.006667	1.7e-05
6.023333	1.3e-05
6.04	8e-06
6.056667	9e-06
6.073333	1.5e-05
6.09	1.9e-05
6.106667	1.7e-05
6.123333	1.6e-05
6.14	1.9e-05
6.156667	2.1e-05
6.173333	2e-05
6.19	2.1e-05
6.206667	2.4e-05
6.223333	2.5e-05
6.24	2.3e-05
6.256667	2.1e-05
6.273333	2.2e-05
6.29	2.1e-05
6.306667	1.9e-05
6.323333	1.9e-05
6.34	2.2e-05
6.356667	2.6e-05
6.373333	2.7e-05
6.39	3.1e-05
6.406667	3.6e-05
6.423333	4.1e-05
6.44	4.2e-05
6.456667	4e-05
6.473333	3.6e-05
6.49	3.3e-05
6.506667	3.3e-05
6.523333	3.3e-05
6.54	3.4e-05
6.556667	3.4e-05
6.573333	3.4e-05
6.59	3.6e-05
6.606667	4e-05
6.623333	3.9e-05
6.64	3.6e-05
6.656667	3.5e-05
6.673333	3.9e-05
6.69	4.1e-05
6.706667	3.9e-05
6.723333	3.3e-05
6.74	2.9e-05
6.756667	2.8e-05
6.773333	2.6e-05
6.79	2.4e-05
6.806667	2.4e-05
6.823333	2.9e-05
6.84	3.6e-05
6.856667	3.8e-05
6.873333	3.7e-05
6.89	3.3e-05
6.906667	3.2e-05
6.923333	3.4e-05
6.94	3.7e-05
6.956667	4.2e-05
6.973333	4e-05
6.99	3.7e-05
7.006667	3.5e-05
7.023333	3.8e-05
7.04	4.1e-05
7.056667	4e-05
7.073333	3.9e-05
7.09	4.1e-05
7.106667	4.4e-05
7.123333	4.5e-05
7.14	4.7e-05
7.156667	4.9e-05
7.173333	4.7e-05
7.19	4.9e-05
7.206667	4.8e-05
7.223333	4.5e-05
7.24	4.1e-05
7.256667	4.2e-05
7.273333	4.9e-05
7.29	5.4e-05
7.306667	5.8e-05
7.323333	5.9e-05
7.34	5.8e-05
7.356667	5.6e-05
7.373333	5.7e-05
7.39	5.8e-05
7.406667	5.8e-05
7.423333	5.6e-05
7.44	5.6e-05
7.456667	5.7e-05
7.473333	5.7e-05
7.49	5.4e-05
7.506667	5.2e-05
7.523333	5e-05
7.54	4.7e-05
7.556667	4.6e-05
7.573333	4.7e-05
7.59	4.7e-05
7.606667	4.6e-05
7.623333	4.4e-05
7.64	4.4e-05
7.656667	4.4e-05
7.673333	4.8e-05
7.69	5.4e-05
7.706667	5.3e-05
7.723333	5.1e-05
7.74	5e-05
7.756667	5.6e-05
7.773333	6.3e-05
7.79	6.6e-05
7.806667	6.8e-05
7.823333	6.8e-05
7.84	6.8e-05
7.856667	6.7e-05
7.873333	6.7e-05
7.89	7e-05
7.906667	7.3e-05
7.923333	7.5e-05
7.94	7.5e-05
7.956667	7.6e-05
7.973333	7.6e-05
7.99	7.5e-05
8.006667	7.5e-05
8.023333	7.2e-05
8.04	7.3e-05
8.056667	7.2e-05
8.073333	7.4e-05
8.09	7.9e-05
8.106667	8.2e-05
8.123333	8.1e-05
8.14	7.6e-05
8.156667	7.7e-05
8.173333	8.1e-05
8.19	8.7e-05
8.206667	8.7e-05
8.223333	8.3e-05
8.24	7.9e-05
8.256667	7.5e-05
8.273333	7.4e-05
8.29	7.7e-05
8.306667	7.9e-05
8.323333	8.1e-05
8.34	7.9e-05
8.356667	7.5e-05
8.373333	7.1e-05
8.39	7.1e-05
8.406667	7.3e-05
8.423333	7.5e-05
8.44	7.6e-05
8.456667	7.8e-05
8.473333	7.8e-05
8.49	7.6e-05
8.506667	7.5e-05
8.523333	7.8e-05
8.54	8.3e-05
8.556667	8.3e-05
8.573333	8.5e-05
8.59	8.8e-05
8.606667	9e-05
8.623333	8.7e-05
8.64	8e-05
8.656667	7.6e-05
8.673333	7.6e-05
8.69	8e-05
8.706667	8.5e-05
8.723333	8.7e-05
8.74	9e-05
8.756667	9.6e-05
8.773333	9.8e-05
8.79	9.5e-05
8.806667	9.1e-05
8.823333	9.1e-05
8.84	9.4e-05
8.856667	9.4e-05
8.873333	9.1e-05
8.89	8.8e-05
8.906667	8.8e-05
8.923333	9.1e-05
8.94	9.6e-05
8.956667	0.000102
8.973333	0.000105
8.99	0.000107
