0.12	2.47033e-05
0.1366667	2.869484e-05
0.1533333	3.068639e-05
0.17	3.266103e-05
0.1866667	3.565258e-05
0.2033333	3.966948e-05
0.22	4.134742e-05
0.2366667	4.167794e-05
0.2533333	4.466948e-05
0.27	4.599155e-05
0.2866667	4.697464e-05
0.3033333	4.931361e-05
0.32	5.133052e-05
0.3366667	5.368639e-05
0.3533334	5.569484e-05
0.37	6.001691e-05
0.3866667	6.533897e-05
0.4033333	6.999155e-05
0.42	7.131361e-05
0.4366667	6.930516e-05
0.4533333	5.963567e-05
0.47	3.931361e-05
0.4866667	1.199155e-05
0.5033333	-2.100845e-05
0.52	-5.502536e-05
0.5366667	-8.102536e-05
0.5533333	-9.335587e-05
0.5700001	-9.235587e-05
0.5866667	-7.87033e-05
0.6033334	-4.205917e-05
0.62	3.492392e-05
0.6366667	0.000176907
0.6533334	0.0004061953
0.67	0.0007241445
0.6866667	0.001093789
0.7033334	0.001437806
0.72	0.001690145
0.7366667	0.001856102
0.7533334	0.002013713
0.77	0.002217331
0.7866667	0.002408637
0.8033333	0.002454628
0.8200001	0.002283289
0.8366667	0.001954298
0.8533334	0.00159667
0.8700001	0.001299399
0.8866667	0.001078441
0.9033334	0.0009157887
0.92	0.0007941361
0.9366667	0.0007028309
0.9533334	0.0006358563
0.97	0.0005888732
0.9866667	0.0005528732
1.003333	0.0005185258
1.02	0.0004858563
1.036667	0.0004578563
1.053333	0.0004382037
1.07	0.0004275342
1.086667	0.0004348647
1.103333	0.0004788647
1.12	0.0005735342
1.136667	0.0007405342
1.153333	0.0009868478
1.17	0.001289475
1.186667	0.001583085
1.203333	0.001791026
1.22	0.001863967
1.236667	0.001799611
1.253333	0.001628975
1.27	0.001403382
1.286667	0.00116845
1.303333	0.0009584751
1.32	0.0007884835
1.336667	0.0006581699
1.353333	0.0005608563
1.37	0.0004872122
1.386667	0.0004258986
1.403333	0.000354246
1.42	0.000256585
1.436667	0.0001825765
1.453333	0.0003865342
1.47	0.001397391
1.486667	0.003728747
1.503333	0.00728963
1.52	0.01106684
1.536667	0.01365554
1.553333	0.01422616
1.57	0.01300134
1.586667	0.01085264
1.603333	0.008587604
1.62	0.006610858
1.636667	0.005003061
1.653333	0.003721874
1.67	0.002703959
1.686667	0.001902679
1.703333	0.001308721
1.72	0.0009604243
1.736667	0.0008867887
1.753333	0.001022475
1.77	0.001196492
1.786667	0.001228848
1.803333	0.001050212
1.82	0.0007245765
1.836667	0.0003692629
1.853333	7.893238e-05
1.87	-0.0001080761
1.886667	-0.0001994066
1.903333	-0.0002227287
1.92	-0.0002033812
1.936667	-0.0001610423
1.953333	-0.0001087202
1.97	-5.540659e-05
1.986667	-7.754015e-06
2.003333	3.392392e-05
2.02	6.560186e-05
2.036667	8.893238e-05
2.053334	0.0001115934
2.07	0.0001405934
2.086667	0.0001746019
2.103333	0.0002052882
2.12	0.0002289746
2.136667	0.000244
2.153333	0.0002499915
2.17	0.0002496357
2.186667	0.0002439493
2.203333	0.0002322713
2.22	0.0002169408
2.236667	0.0001996019
2.253333	0.0001832713
2.27	0.0001652798
2.286667	0.0001469239
2.303334	0.0001312291
2.32	0.0001178732
2.336667	0.0001082206
2.353333	0.0001042375
2.37	0.000119246
2.386667	0.000231585
2.403333	0.0007915342
2.42	0.002928662
2.436667	0.009169689
2.453333	0.02325329
2.47	0.04781994
2.486667	0.08114517
2.503334	0.1162396
2.52	0.1436048
2.536667	0.155957
2.553334	0.1514555
2.57	0.1337508
2.586667	0.1093781
2.603333	0.08437371
2.62	0.06241071
2.636667	0.04483895
2.653333	0.03156916
2.67	0.02192676
2.686667	0.01510679
2.703333	0.01036193
2.72	0.00709357
2.736667	0.00485912
2.753334	0.003356603
2.77	0.002361704
2.786667	0.001706094
2.803334	0.001273797
2.82	0.0009871615
2.836667	0.0007945173
