0.01666667	0
0.03333333	1e-06
0.05	0
0.06666667	0
0.08333333	-6e-06
0.1	-2.7e-05
0.1166667	-4.9e-05
0.1333333	-5.7e-05
0.15	-5.5e-05
0.1666667	-5.1e-05
0.1833333	-4.4e-05
0.2	-3.6e-05
0.2166667	-3.3e-05
0.2333333	-3.6e-05
0.25	-3.6e-05
0.2666667	-3.5e-05
0.2833333	-3.4e-05
0.3	-3.4e-05
0.3166667	-3.3e-05
0.3333333	-3.1e-05
0.35	-2.7e-05
0.3666667	-2.3e-05
0.3833333	-2.2e-05
0.4	-2.4e-05
0.4166667	-2.4e-05
0.4333333	-2.4e-05
0.45	-2.4e-05
0.4666667	-2.5e-05
0.4833333	-2.4e-05
0.5	-2.2e-05
0.5166667	-2.3e-05
0.5333333	-2.2e-05
0.55	-2.1e-05
0.5666667	-1.7e-05
0.5833333	-1.2e-05
0.6	-9e-06
0.6166667	-9e-06
0.6333333	-1.3e-05
0.65	-1.7e-05
0.6666667	-1.4e-05
0.6833333	-3e-06
0.7	1.6e-05
0.7166667	3.6e-05
0.7333333	6e-05
0.75	8.8e-05
0.7666667	0.00011
0.7833333	0.000119
0.8	0.000118
0.8166667	0.00012
0.8333333	0.000135
0.85	0.000168
0.8666667	0.000214
0.8833333	0.000258
0.9	0.000277
0.9166667	0.000267
0.9333333	0.000259
0.95	0.000303
0.9666667	0.000405
0.9833333	0.000508
1	0.000553
1.016667	0.00052
1.033333	0.000428
1.05	0.00032
1.066667	0.00023
1.083333	0.000164
1.1	0.00012
1.116667	8.8e-05
1.133333	6.1e-05
1.15	4e-05
1.166667	2.4e-05
1.183333	1.3e-05
1.2	8e-06
1.216667	1.1e-05
1.233333	2.1e-05
1.25	3.2e-05
1.266667	3.9e-05
1.283333	4.4e-05
1.3	5e-05
1.316667	5.6e-05
1.333333	6.2e-05
1.35	6.6e-05
1.366667	6.7e-05
1.383333	8e-05
1.4	0.000231
1.416667	0.001101
1.433333	0.004458
1.45	0.013581
1.466667	0.031085
1.483333	0.054468
1.5	0.074995
1.516667	0.083741
1.533333	0.078651
1.55	0.064697
1.566667	0.048589
1.583333	0.03462
1.6	0.024124
1.616667	0.016774
1.633333	0.01176
1.65	0.008346
1.666667	0.006008
1.683333	0.004393
1.7	0.003269
1.716667	0.002479
1.733333	0.001917
1.75	0.001515
1.766667	0.001225
1.783333	0.001013
1.8	0.000856
1.816667	0.000735
1.833333	0.000642
1.85	0.000569
1.866667	0.000509
1.883333	0.00046
1.9	0.000417
1.916667	0.000379
1.933333	0.000343
1.95	0.00031
1.966667	0.000284
1.983333	0.000263
2	0.00024
2.016667	0.00022
2.033333	0.000204
2.05	0.00019
2.066667	0.000176
2.083333	0.000161
2.1	0.000144
2.116667	0.000127
2.133333	0.000114
2.15	0.000103
2.166667	9.3e-05
2.183333	8.5e-05
2.2	7.7e-05
2.216667	7e-05
2.233333	6.2e-05
2.25	5.7e-05
2.266667	5.7e-05
2.283333	5.5e-05
2.3	5e-05
2.316667	4.4e-05
2.333333	3.9e-05
2.35	3.4e-05
2.366667	2.9e-05
2.383333	2.4e-05
2.4	2.1e-05
2.416667	1.9e-05
2.433333	1.8e-05
2.45	1.6e-05
2.466667	1.4e-05
2.483333	1.4e-05
2.5	1.5e-05
2.516667	2e-05
2.533333	3.2e-05
2.55	6.4e-05
2.566667	0.000141
2.583333	0.000292
2.6	0.000552
2.616667	0.00094
2.633333	0.001437
2.65	0.001971
2.666667	0.002436
2.683333	0.002729
2.7	0.002787
2.716667	0.002612
2.733333	0.002267
2.75	0.001841
2.766667	0.001416
2.783333	0.001046
2.8	0.000751
2.816667	0.000531
2.833333	0.000373
2.85	0.000266
2.866667	0.000192
2.883333	0.000143
2.9	0.00011
2.916667	8.6e-05
2.933333	7.3e-05
2.95	6.8e-05
2.966667	6.8e-05
2.983333	7.3e-05
3	7.8e-05
3.016667	8.4e-05
3.033333	8.9e-05
3.05	9.2e-05
3.066667	9e-05
3.083333	8.4e-05
3.1	7.3e-05
3.116667	6e-05
3.133333	4.7e-05
3.15	3.5e-05
3.166667	2.7e-05
3.183333	2.2e-05
3.2	1.8e-05
3.216667	1.4e-05
3.233333	1.2e-05
3.25	1.6e-05
3.266667	2.8e-05
3.283333	6.2e-05
3.3	0.000148
3.316667	0.000373
3.333333	0.000922
3.35	0.002145
3.366667	0.004645
3.383333	0.009334
3.4	0.01739
3.416667	0.030068
3.433333	0.048367
3.45	0.072598
3.466667	0.101921
3.483333	0.134082
3.5	0.165568
3.516667	0.192191
3.533333	0.210018
3.55	0.216403
3.566667	0.210716
3.583333	0.194457
3.6	0.170733
3.616667	0.143298
3.633333	0.115582
3.65	0.090102
3.666667	0.068309
3.683333	0.050727
3.7	0.037199
3.716667	0.027163
3.733333	0.019912
3.75	0.014757
3.766667	0.011115
3.783333	0.008534
3.8	0.006689
3.816667	0.005354
3.833333	0.004375
3.85	0.003645
3.866667	0.003088
3.883333	0.002655
3.9	0.002313
3.916667	0.002036
3.933333	0.001812
3.95	0.001627
3.966667	0.001469
3.983333	0.001333
4	0.001215
4.016667	0.001112
4.033333	0.001022
4.05	0.000943
4.066667	0.000871
4.083333	0.000806
4.1	0.000746
4.116667	0.000692
4.133333	0.000643
4.15	0.000599
4.166667	0.000559
4.183333	0.000523
4.2	0.000491
4.216667	0.000462
4.233333	0.000437
4.25	0.000414
4.266667	0.000393
4.283333	0.000375
4.3	0.000359
4.316667	0.000342
4.333333	0.000328
4.35	0.000315
4.366667	0.000303
4.383333	0.000292
4.4	0.000282
