0.13	2.707744e-05
0.1466667	1.591246e-05
0.1633333	3.368687e-06
0.18	-7.883838e-06
0.1966667	-1.384512e-05
0.2133333	-1.726263e-05
0.23	-1.771886e-05
0.2466667	-1.946633e-05
0.2633334	-2.450505e-05
0.28	-2.808754e-05
0.2966667	-3.108754e-05
0.3133334	-2.967003e-05
0.33	-2.725253e-05
0.3466667	-2.396128e-05
0.3633333	-2.067003e-05
0.38	-2.037879e-05
0.3966667	-2.392256e-05
0.4133334	-3.046633e-05
0.43	-3.617508e-05
0.4466667	-4.504882e-05
0.4633334	-6.163131e-05
0.48	-8.275758e-05
0.4966667	-0.0001060101
0.5133334	-0.0001289714
0.53	-0.0001506801
0.5466667	-0.0001652626
0.5633333	-0.0001725539
0.58	-0.0001749714
0.5966667	-0.0001722626
0.6133333	-0.0001575926
0.6300001	-0.0001212138
0.6466667	-4.954377e-05
0.6633334	7.491246e-05
0.68	0.0002572424
0.6966667	0.0004692811
0.7133334	0.0006555724
0.73	0.0007675724
0.7466667	0.0007878636
0.7633334	0.0007391162
0.78	0.0006492037
0.7966667	0.0005492912
0.8133334	0.0004534175
0.83	0.0003697088
0.8466667	0.000301165
0.8633334	0.0002456212
0.8800001	0.0002024949
0.8966667	0.0001706212
0.9133334	0.0001476212
0.9300001	0.0001276599
0.9466667	0.0001105724
0.9633334	9.986364e-05
0.9800001	9.211616e-05
0.9966667	8.736869e-05
1.013333	8.374747e-05
1.03	8.196128e-05
1.046667	7.737879e-05
1.063333	6.529125e-05
1.08	5.27862e-05
1.096667	5.236869e-05
1.113333	7.791246e-05
1.13	0.0001420387
1.146667	0.00025833
1.163333	0.0004202037
1.18	0.0005913687
1.196667	0.0007209512
1.213333	0.0007764949
1.23	0.0007576212
1.246667	0.0006892037
1.263333	0.0005979125
1.28	0.00050133
1.296667	0.0004095825
1.313333	0.000326165
1.33	0.0002560387
1.346667	0.0001919125
1.363333	0.0001384949
1.38	9.949495e-05
1.396667	8.591246e-05
1.413333	0.0001044562
1.43	0.000154165
1.446667	0.000232
1.463333	0.0003259613
1.48	0.0004305926
1.496667	0.0005469327
1.513333	0.0006745253
1.53	0.0007822441
1.546667	0.0008385842
1.563333	0.0008327492
1.58	0.0007917003
1.596667	0.0007436515
1.613333	0.0006976902
1.63	0.0006546902
1.646667	0.000623564
1.663333	0.0006560589
1.68	0.0007834663
