0.008333333	-2.1e-05
0.01666667	-2e-05
0.025	-1.9e-05
0.03333333	-1.6e-05
0.04166667	-1.2e-05
0.05	-1.1e-05
0.05833333	-1.5e-05
0.06666667	-2e-05
0.075	-2.2e-05
0.08333333	-2e-05
0.09166667	-1.6e-05
0.1	-1.5e-05
0.1083333	-1.6e-05
0.1166667	-1.5e-05
0.125	-1.2e-05
0.1333333	-1.1e-05
0.1416667	-1.5e-05
0.15	-2.2e-05
0.1583333	-2.8e-05
0.1666667	-3e-05
0.175	-3e-05
0.1833333	-3e-05
0.1916667	-3.1e-05
0.2	-2.8e-05
0.2083333	-2.3e-05
0.2166667	-1.8e-05
0.225	-1.6e-05
0.2333333	-1.6e-05
0.2416667	-1.6e-05
0.25	-1.5e-05
0.2583333	-1.5e-05
0.2666667	-1.6e-05
0.275	-1.8e-05
0.2833333	-1.8e-05
0.2916667	-1.6e-05
0.3	-1.5e-05
0.3083333	-1.8e-05
0.3166667	-2.3e-05
0.325	-2.5e-05
0.3333333	-2.5e-05
0.3416667	-2.2e-05
0.35	-2.1e-05
0.3583333	-2.1e-05
0.3666667	-2.1e-05
0.375	-2.1e-05
0.3833333	-2.2e-05
0.3916667	-2.5e-05
0.4	-2.8e-05
0.4083333	-2.6e-05
0.4166667	-2.2e-05
0.425	-1.9e-05
0.4333333	-2e-05
0.4416667	-2.3e-05
0.45	-2.6e-05
0.4583333	-2.5e-05
0.4666667	-2.4e-05
0.475	-2.3e-05
0.4833333	-2.2e-05
0.4916667	-2.2e-05
0.5	-2.2e-05
0.5083333	-2.2e-05
0.5166667	-2.2e-05
0.525	-2.1e-05
0.5333333	-1.7e-05
0.5416667	-1.3e-05
0.55	-1.3e-05
0.5583333	-1.5e-05
0.5666667	-1.8e-05
0.575	-1.7e-05
0.5833333	-1.6e-05
0.5916667	-1.7e-05
0.6	-2e-05
0.6083333	-2.3e-05
0.6166667	-2.1e-05
0.625	-1.7e-05
0.6333333	-1.8e-05
0.6416667	-2.5e-05
0.65	-3.1e-05
0.6583333	-3e-05
0.6666667	-2.2e-05
0.675	-1.3e-05
0.6833333	-1e-05
0.6916667	-1.2e-05
0.7	-1.6e-05
0.7083333	-2.1e-05
0.7166667	-2.6e-05
0.725	-3.1e-05
0.7333333	-3.5e-05
0.7416667	-3.5e-05
0.75	-3.3e-05
0.7583333	-3.2e-05
0.7666667	-3.2e-05
0.775	-3.2e-05
0.7833333	-2.7e-05
0.7916667	-2e-05
0.8	-1.5e-05
0.8083333	-1.5e-05
0.8166667	-1.6e-05
0.825	-1.6e-05
0.8333333	-1.7e-05
0.8416667	-2.3e-05
0.85	-3.3e-05
0.8583333	-4.2e-05
0.8666667	-4.3e-05
0.875	-4e-05
0.8833333	-3.8e-05
0.8916667	-4.2e-05
0.9	-4.6e-05
0.9083333	-4.5e-05
0.9166667	-4.1e-05
0.925	-3.6e-05
0.9333333	-3.4e-05
0.9416667	-3.1e-05
0.95	-2.5e-05
0.9583333	-1.6e-05
0.9666667	-1e-05
0.975	-6e-06
0.9833333	-5e-06
0.9916667	-6e-06
1	-7e-06
1.008333	-1.2e-05
1.016667	-1.8e-05
1.025	-2e-05
1.033333	-1.8e-05
1.041667	-1.3e-05
1.05	-8e-06
1.058333	-7e-06
1.066667	-7e-06
1.075	-9e-06
1.083333	-1e-05
1.091667	-1.3e-05
1.1	-1.7e-05
1.108333	-2e-05
1.116667	-2e-05
1.125	-1.9e-05
1.133333	-1.9e-05
1.141667	-1.9e-05
1.15	-1.8e-05
1.158333	-1.6e-05
1.166667	-1.3e-05
1.175	-1.3e-05
1.183333	-1.3e-05
1.191667	-1.2e-05
1.2	-9e-06
1.208333	-7e-06
1.216667	-8e-06
1.225	-1.1e-05
1.233333	-1.1e-05
1.241667	-8e-06
1.25	-4e-06
1.258333	-3e-06
1.266667	-6e-06
1.275	-8e-06
1.283333	-5e-06
1.291667	0
1.3	2e-06
1.308333	3e-06
1.316667	3e-06
1.325	4e-06
1.333333	6e-06
1.341667	5e-06
1.35	1e-06
1.358333	0
1.366667	0
1.375	1e-06
1.383333	5e-06
1.391667	1e-05
1.4	1.4e-05
1.408333	1.8e-05
1.416667	2e-05
1.425	1.8e-05
