0.008333333	-8e-06
0.01666667	2e-06
0.025	7e-06
0.03333333	6e-06
0.04166667	2e-06
0.05	-1e-06
0.05833333	-4e-06
0.06666667	-9e-06
0.075	-1.4e-05
0.08333333	-1.7e-05
0.09166667	-1.6e-05
0.1	-1.2e-05
0.1083333	-1.1e-05
0.1166667	-1.3e-05
0.125	-1.7e-05
0.1333333	-1.6e-05
0.1416667	-1.2e-05
0.15	-7e-06
0.1583333	-6e-06
0.1666667	-7e-06
0.175	-7e-06
0.1833333	-3e-06
0.1916667	-1e-06
0.2	-3e-06
0.2083333	-8e-06
0.2166667	-1.1e-05
0.225	-1e-05
0.2333333	-7e-06
0.2416667	-7e-06
0.25	-1e-05
0.2583333	-1.3e-05
0.2666667	-1.4e-05
0.275	-1.5e-05
0.2833333	-1.5e-05
0.2916667	-1.4e-05
0.3	-1.1e-05
0.3083333	-8e-06
0.3166667	-8e-06
0.325	-1e-05
0.3333333	-1.2e-05
0.3416667	-1.1e-05
0.35	-7e-06
0.3583333	-2e-06
0.3666667	0
0.375	-1e-06
0.3833333	-5e-06
0.3916667	-1.3e-05
0.4	-2.4e-05
0.4083333	-3.1e-05
0.4166667	-3.2e-05
0.425	-2.5e-05
0.4333333	-1.6e-05
0.4416667	-1.2e-05
0.45	-1.2e-05
0.4583333	-1.1e-05
0.4666667	-7e-06
0.475	-3e-06
0.4833333	-5e-06
0.4916667	-1e-05
0.5	-1.7e-05
0.5083333	-2e-05
0.5166667	-2.1e-05
0.525	-2.3e-05
0.5333333	-2.6e-05
0.5416667	-2.7e-05
0.55	-2.6e-05
0.5583333	-2.3e-05
0.5666667	-2.1e-05
0.575	-1.7e-05
0.5833333	-1.3e-05
0.5916667	-8e-06
0.6	-7e-06
0.6083333	-1.1e-05
0.6166667	-1.7e-05
0.625	-2.3e-05
0.6333333	-2.6e-05
0.6416667	-2.6e-05
0.65	-2.5e-05
0.6583333	-2.3e-05
0.6666667	-2e-05
0.675	-1.9e-05
0.6833333	-2.1e-05
0.6916667	-2.4e-05
0.7	-2.7e-05
0.7083333	-2.5e-05
0.7166667	-1.9e-05
0.725	-1.2e-05
0.7333333	-7e-06
0.7416667	-4e-06
0.75	-2e-06
0.7583333	0
0.7666667	0
0.775	-1e-06
0.7833333	-2e-06
0.7916667	-1e-06
0.8	0
0.8083333	1e-06
0.8166667	-3e-06
0.825	-1.2e-05
0.8333333	-1.8e-05
0.8416667	-1.9e-05
0.85	-1.7e-05
0.8583333	-1.7e-05
0.8666667	-1.7e-05
0.875	-1.8e-05
0.8833333	-1.8e-05
0.8916667	-1.9e-05
0.9	-2.1e-05
0.9083333	-2.2e-05
0.9166667	-1.9e-05
0.925	-1.3e-05
0.9333333	-9e-06
0.9416667	-1e-05
0.95	-1.3e-05
0.9583333	-1.5e-05
0.9666667	-1.5e-05
0.975	-1.4e-05
0.9833333	-1.4e-05
0.9916667	-1.3e-05
1	-1.1e-05
1.008333	-9e-06
1.016667	-8e-06
1.025	-9e-06
1.033333	-1.1e-05
1.041667	-1.2e-05
1.05	-1.2e-05
1.058333	-1.2e-05
1.066667	-1.4e-05
1.075	-1.8e-05
1.083333	-2.1e-05
1.091667	-2.4e-05
1.1	-2.6e-05
1.108333	-2.7e-05
1.116667	-2.4e-05
1.125	-2e-05
1.133333	-1.5e-05
1.141667	-1.4e-05
1.15	-1.5e-05
1.158333	-1.7e-05
1.166667	-1.7e-05
1.175	-1.7e-05
1.183333	-1.9e-05
1.191667	-2.1e-05
1.2	-2.1e-05
1.208333	-1.9e-05
1.216667	-1.9e-05
1.225	-2.2e-05
1.233333	-2.8e-05
1.241667	-3.1e-05
1.25	-3.1e-05
1.258333	-3e-05
1.266667	-3e-05
1.275	-3.1e-05
1.283333	-3e-05
1.291667	-2.5e-05
1.3	-2.1e-05
1.308333	-2.1e-05
1.316667	-2.5e-05
1.325	-2.6e-05
1.333333	-2.4e-05
1.341667	-2e-05
1.35	-1.9e-05
1.358333	-2.2e-05
1.366667	-2.7e-05
1.375	-3.3e-05
1.383333	-3.8e-05
1.391667	-3.9e-05
1.4	-3.3e-05
1.408333	-1.9e-05
1.416667	-5e-06
1.425	1e-06
1.433333	0
1.441667	-6e-06
1.45	-1.1e-05
1.458333	-1.3e-05
1.466667	-1.4e-05
1.475	-1.5e-05
1.483333	-1.5e-05
1.491667	-1.1e-05
1.5	-3e-06
1.508333	3e-06
1.516667	6e-06
1.525	4e-06
1.533333	4e-06
1.541667	4e-06
1.55	2e-06
1.558333	-1e-06
1.566667	-7e-06
1.575	-1e-05
1.583333	-9e-06
1.591667	-8e-06
1.6	-9e-06
1.608333	-1e-05
1.616667	-8e-06
1.625	-4e-06
1.633333	-2e-06
1.641667	-4e-06
1.65	-8e-06
1.658333	-8e-06
1.666667	-4e-06
1.675	-1e-06
1.683333	-4e-06
1.691667	-1.3e-05
1.7	-2e-05
1.708333	-1.9e-05
1.716667	-1.1e-05
1.725	0
1.733333	8e-06
1.741667	1.3e-05
1.75	1.7e-05
1.758333	1.8e-05
1.766667	1.8e-05
1.775	1.9e-05
1.783333	2e-05
1.791667	1.9e-05
1.8	1.5e-05
1.808333	1.3e-05
1.816667	1.7e-05
1.825	2.7e-05
1.833333	4.1e-05
1.841667	5.3e-05
1.85	5.9e-05
1.858333	5.8e-05
1.866667	5.4e-05
1.875	5.1e-05
1.883333	5.1e-05
1.891667	5.3e-05
1.9	5.4e-05
1.908333	5.7e-05
1.916667	6.4e-05
1.925	7.4e-05
1.933333	8.8e-05
1.941667	0.000102
1.95	0.000116
1.958333	0.000129
1.966667	0.000142
1.975	0.000157
1.983333	0.000176
1.991667	0.0002
2	0.000224
2.008333	0.000243
2.016667	0.000255
2.025	0.000263
2.033333	0.000271
2.041667	0.000278
2.05	0.000283
2.058333	0.000283
2.066667	0.000281
2.075	0.000278
2.083333	0.000272
2.091667	0.000258
2.1	0.000239
2.108333	0.00022
2.116667	0.000206
2.125	0.000196
2.133333	0.000187
2.141667	0.000175
2.15	0.000162
2.158333	0.000152
2.166667	0.000142
2.175	0.00013
2.183333	0.000114
2.191667	9.8e-05
2.2	8.7e-05
2.208333	8.1e-05
2.216667	7.6e-05
2.225	7.1e-05
2.233333	6.7e-05
2.241667	6.3e-05
2.25	5.8e-05
2.258333	4.8e-05
2.266667	3.6e-05
2.275	2.8e-05
2.283333	2.6e-05
2.291667	3e-05
2.3	3.1e-05
2.308333	2.7e-05
2.316667	2e-05
2.325	1.5e-05
2.333333	1.5e-05
2.341667	1.5e-05
2.35	1.5e-05
2.358333	1.5e-05
2.366667	2.4e-05
2.375	4.8e-05
2.383333	9.7e-05
2.391667	0.000189
2.4	0.000351
2.408333	0.00062
2.416667	0.001039
2.425	0.001649
2.433333	0.002489
2.441667	0.00359
2.45	0.004965
2.458333	0.006603
2.466667	0.008475
2.475	0.010527
2.483333	0.012692
2.491667	0.01489
2.5	0.017035
2.508333	0.019048
2.516667	0.020867
2.525	0.022443
2.533333	0.02374
2.541667	0.024731
2.55	0.025401
2.558333	0.025756
2.566667	0.025811
2.575	0.025592
2.583333	0.025127
2.591667	0.024448
2.6	0.023592
2.608333	0.022604
2.616667	0.021521
2.625	0.020374
2.633333	0.019185
2.641667	0.017974
2.65	0.01676
2.658333	0.015559
2.666667	0.014382
2.675	0.013236
2.683333	0.012129
2.691667	0.011068
2.7	0.010061
2.708333	0.009111
2.716667	0.008218
2.725	0.007382
2.733333	0.006605
2.741667	0.005889
2.75	0.005234
2.758333	0.004635
2.766667	0.00409
2.775	0.003599
2.783333	0.003163
2.791667	0.002777
2.8	0.002436
2.808333	0.002132
2.816667	0.001865
2.825	0.001635
2.833333	0.001435
2.841667	0.001262
2.85	0.001107
2.858333	0.00097
2.866667	0.000852
2.875	0.000753
2.883333	0.000668
2.891667	0.000596
2.9	0.000535
2.908333	0.000485
2.916667	0.000443
2.925	0.000406
2.933333	0.000374
2.941667	0.000349
2.95	0.000328
2.958333	0.000307
2.966667	0.000284
2.975	0.000259
2.983333	0.000238
2.991667	0.000221
3	0.000207
3.008333	0.000194
3.016667	0.000181
3.025	0.000172
3.033333	0.000167
3.041667	0.000165
3.05	0.000161
3.058333	0.000154
3.066667	0.000146
3.075	0.00014
3.083333	0.000136
3.091667	0.000131
3.1	0.000125
3.108333	0.00012
3.116667	0.000117
3.125	0.000114
3.133333	0.000106
3.141667	9.7e-05
3.15	9e-05
3.158333	8.7e-05
3.166667	8.8e-05
3.175	8.9e-05
3.183333	8.9e-05
3.191667	8.9e-05
3.2	9e-05
3.208333	9.1e-05
3.216667	9.1e-05
3.225	8.7e-05
