0.1166667	9.373003e-05
0.1333333	3.98873e-05
0.15	-8.351556e-06
0.1666667	-7.615643e-06
0.1833333	1.937763e-06
0.2	2.501934e-05
0.2166667	5.941547e-05
0.2333333	8.717662e-05
0.25	0.0001016232
0.2666667	9.917662e-05
0.2833333	8.939025e-05
0.3	7.460387e-05
0.3166667	6.097477e-05
0.3333333	4.708158e-05
0.35	3.694954e-05
0.3666667	3.381749e-05
0.3833333	3.284272e-05
0.4	3.086796e-05
0.4166667	2.305046e-05
0.4333333	2.394365e-05
0.45	2.723297e-05
0.4666667	2.596888e-05
0.4833333	2.470479e-05
0.5	2.020185e-05
0.5166667	1.938436e-05
0.5333333	2.193776e-05
0.55	2.564844e-05
0.5666667	2.906981e-05
0.5833333	2.993776e-05
0.6	3.149117e-05
0.6166667	4.004458e-05
0.6333333	4.946594e-05
0.65	5.383684e-05
0.6666667	4.749705e-05
0.6833333	3.436501e-05
0.7	2.596888e-05
0.7166667	2.170479e-05
0.7333333	2.52582e-05
0.75	2.610092e-05
0.7666667	3.22582e-05
0.7833333	4.62582e-05
0.8	6.594365e-05
0.8166667	8.705046e-05
0.8333333	0.0001099184
0.85	0.0001387864
0.8666667	0.0001748368
0.8833333	0.0002332834
0.9	0.0003184155
0.9166667	0.0004159941
0.9333333	0.0005138369
0.95	0.0005879941
0.9666667	0.0006193902
0.9833333	0.0006019436
1	0.0005581009
1.016667	0.0005281261
1.033333	0.0005224659
1.05	0.0005400698
1.066667	0.0005644911
1.083333	0.0005742019
1.1	0.0005606232
1.116667	0.0005331766
1.133333	0.0005094407
1.15	0.0004951514
1.166667	0.000488598
1.183333	0.0004984407
1.2	0.0005349941
1.216667	0.0005908621
1.233333	0.0006490193
1.25	0.0006897553
1.266667	0.0007129125
1.283333	0.0007173339
1.3	0.0007093087
1.316667	0.0006854407
1.333333	0.0006470446
1.35	0.0006050446
1.366667	0.0005580193
1.383333	0.0005119125
1.4	0.0004775416
1.416667	0.0004708309
1.433333	0.0004682018
1.45	0.0004458368
1.466667	0.0003916543
1.483333	0.0003210252
1.5	0.0002502389
1.516667	0.0001855029
1.533333	0.0001385029
1.55	0.0001135282
1.566667	0.0001185786
1.583333	0.0001380757
1.6	0.0001508368
1.616667	0.0001139689
1.633333	3.381161e-05
1.65	-1.700589e-05
1.666667	4.717662e-05
1.683333	0.0002464912
1.7	0.0005072018
1.716667	0.000746598
1.733333	0.0009078368
1.75	0.0009427864
1.766667	0.0007627359
1.783333	0.0002401068
1.8	-0.0006896543
1.816667	-0.001851969
1.833333	-0.002818837
1.85	-0.003131786
1.866667	-0.00263366
1.883333	-0.001550849
1.9	-0.0003231127
1.916667	0.0006834659
1.933333	0.001313516
1.95	0.001583542
1.966667	0.001589252
1.983333	0.001430938
2	0.00119578
2.016667	0.0009550446
2.033333	0.0007397048
2.05	0.0005526796
2.066667	0.0004015223
2.083333	0.0002863902
2.1	0.0002064155
2.116667	0.0001458621
2.133333	0.0001095475
2.15	9.405046e-05
2.166667	8.757864e-05
2.183333	7.873591e-05
2.2	7.94466e-05
2.216667	9.042136e-05
2.233333	9.315727e-05
2.25	8.423297e-05
2.266667	7.144071e-05
2.283333	6.828343e-05
2.3	7.252229e-05
2.316667	7.805046e-05
2.333333	8.060387e-05
2.35	8.260387e-05
2.366667	8.844659e-05
2.383333	9.3e-05
2.4	8.802523e-05
2.416667	7.381161e-05
2.433333	6.528343e-05
2.45	6.983684e-05
2.466667	8.333978e-05
2.483333	8.605046e-05
2.5	8.26291e-05
2.516667	7.86291e-05
2.533333	7.949705e-05
2.55	8.223297e-05
2.566667	8.394365e-05
2.583333	9.547183e-05
2.6	0.0001067359
2.616667	0.0001124718
2.633333	0.0001139689
2.65	0.0001337048
2.666667	0.0001771514
2.683333	0.0002939378
2.7	0.0006253221
2.716667	0.001426456
2.733333	0.002982937
2.75	0.005419181
2.766667	0.008519483
2.783333	0.01166426
2.8	0.01407553
2.816667	0.01517644
2.833333	0.01483192
2.85	0.01333376
2.866667	0.01119671
2.883333	0.008922365
2.9	0.006839718
2.916667	0.005098111
2.933333	0.003730649
2.95	0.002702257
2.966667	0.001957413
2.983333	0.001423248
3	0.001033945
3.016667	0.0007536114
3.033333	0.000556561
3.05	0.0004329823
3.066667	0.00035646
3.083333	0.0002994659
3.1	0.0002486543
3.116667	0.0002045223
3.133333	0.0001764155
3.15	0.0001575728
3.166667	0.0001471514
3.183333	0.0001320193
3.2	0.0001181514
3.216667	0.0001088116
3.233333	0.0001054971
3.25	0.0001030505
3.266667	9.160387e-05
3.283333	7.94466e-05
3.3	6.460387e-05
3.316667	5.30757e-05
3.333333	4.236501e-05
3.35	3.707569e-05
3.366667	3.620774e-05
3.383333	3.96291e-05
3.4	5.349706e-05
3.416667	6.196888e-05
3.433333	6.101935e-05
3.45	5.046594e-05
3.466667	3.804457e-05
3.483333	2.98873e-05
3.5	2.012616e-05
3.516667	1.181161e-05
3.533333	1.968881e-06
3.55	-2.005887e-06
3.566667	4.154752e-07
3.583333	5.440706e-06
3.6	1.135912e-05
3.616667	1.538436e-05
3.633333	2.075526e-05
3.65	2.539024e-05
3.666667	3.033978e-05
3.683333	2.881161e-05
3.7	2.912616e-05
3.716667	3.381161e-05
3.733333	3.933978e-05
3.75	4.389319e-05
3.766667	5.181161e-05
3.783333	6.883684e-05
3.8	8.528343e-05
3.816667	9.683684e-05
3.833333	0.0001042582
3.85	0.0001095727
3.866667	0.0001058873
3.883333	0.0001001766
3.9	8.88873e-05
3.916667	7.773002e-05
3.933333	6.554752e-05
3.95	5.591842e-05
3.966667	5.033978e-05
3.983333	4.057275e-05
4	3.549117e-05
4.016667	3.393776e-05
4.033333	3.949117e-05
4.05	4.446594e-05
4.066667	4.670479e-05
4.083333	4.167956e-05
4.1	3.386207e-05
4.116667	3.164844e-05
4.133333	3.812027e-05
4.15	5.625231e-05
4.166667	7.320185e-05
4.183333	8.412616e-05
4.2	8.339024e-05
4.216667	7.952229e-05
4.233333	8.052229e-05
4.25	8.241548e-05
4.266667	8.446594e-05
4.283333	8.735913e-05
4.3	8.875526e-05
4.316667	8.299411e-05
4.333333	6.783684e-05
4.35	5.699411e-05
4.366667	5.333389e-05
4.383333	4.83339e-05
4.4	3.728343e-05
4.416667	2.533978e-05
4.433333	1.755341e-05
4.45	1.571068e-05
4.466667	2.047183e-05
4.483333	2.783684e-05
4.5	2.915139e-05
4.516667	1.899411e-05
4.533333	4.704794e-06
4.55	3.654331e-06
4.566667	1.302523e-05
4.583333	2.044659e-05
4.6	1.852229e-05
4.616667	2.157275e-05
4.633333	3.439024e-05
4.65	4.176114e-05
4.666667	4.033978e-05
4.683333	2.707569e-05
4.7	1.260387e-05
4.716667	-2.106812e-06
4.733333	-8.899075e-06
4.75	-1.284861e-05
4.766667	-1.716316e-05
4.783333	-1.392431e-05
4.8	-6.345669e-06
4.816667	-8.990748e-07
4.833333	-3.320437e-06
4.85	-5.848612e-06
4.866667	-7.823381e-06
4.883333	-6.295206e-06
4.9	-5.238856e-06
4.916667	-4.974769e-06
4.933333	-7.05635e-06
4.95	-2.477712e-06
4.966667	1.307569e-05
4.983333	2.86291e-05
5	3.823297e-05
5.016667	4.354752e-05
5.033333	4.994365e-05
5.05	5.589319e-05
5.066667	5.26291e-05
5.083333	4.117662e-05
5.1	3.249117e-05
5.116667	3.22582e-05
5.133333	3.544659e-05
5.15	3.315727e-05
5.166667	2.849706e-05
5.183333	2.620774e-05
5.2	2.649706e-05
5.216667	2.533978e-05
5.233333	1.807569e-05
5.25	1.552229e-05
5.266667	1.594365e-05
5.283333	1.296888e-05
5.3	7.94365e-06
5.316667	4.050462e-06
5.333333	8.735912e-06
5.35	1.031455e-05
5.366667	1.591842e-05
5.383333	2.46291e-05
5.4	3.789319e-05
5.416667	5.076114e-05
5.433333	5.565433e-05
5.45	5.599411e-05
5.466667	5.38873e-05
5.483333	5.08873e-05
5.5	4.430866e-05
5.516667	3.415139e-05
5.533333	2.599411e-05
5.55	2.383684e-05
5.566667	2.352229e-05
