0.12	-3e-06
0.1366667	4e-06
0.1533333	8e-06
0.17	8e-06
0.1866667	7e-06
0.2033333	4e-06
0.22	4e-06
0.2366667	8e-06
0.2533333	1.2e-05
0.27	1.3e-05
0.2866667	1.4e-05
0.3033333	1.5e-05
0.32	1.5e-05
0.3366667	1.3e-05
0.3533333	9e-06
0.37	7e-06
0.3866667	6e-06
0.4033333	8e-06
0.42	9e-06
0.4366667	1.1e-05
0.4533333	1.6e-05
0.47	2e-05
0.4866667	1.9e-05
0.5033333	1.2e-05
0.52	9e-06
0.5366667	1.3e-05
0.5533333	1.9e-05
0.57	2.3e-05
0.5866667	2e-05
0.6033333	1.9e-05
0.62	2.4e-05
0.6366667	3e-05
0.6533333	2.9e-05
0.67	2.5e-05
0.6866667	2.4e-05
0.7033333	2.7e-05
0.72	2.8e-05
0.7366667	2.5e-05
0.7533333	2.3e-05
0.77	1.8e-05
0.7866667	1.6e-05
0.8033333	1.8e-05
0.82	2.2e-05
0.8366667	2.6e-05
0.8533333	2.8e-05
0.87	2.9e-05
0.8866667	2.6e-05
0.9033333	2.3e-05
0.92	1.9e-05
0.9366667	2.1e-05
0.9533333	2.2e-05
0.97	2.2e-05
0.9866667	2.3e-05
1.003333	2.7e-05
1.02	3.2e-05
1.036667	3.5e-05
1.053333	3.6e-05
1.07	3.7e-05
1.086667	3.9e-05
1.103333	3.5e-05
1.12	3.2e-05
1.136667	3.2e-05
1.153333	3.1e-05
1.17	3.2e-05
1.186667	3.3e-05
1.203333	3.7e-05
1.22	3.7e-05
1.236667	3.6e-05
1.253333	3.7e-05
1.27	4.2e-05
1.286667	4.8e-05
1.303333	5e-05
1.32	4.7e-05
1.336667	4.4e-05
1.353333	4.8e-05
1.37	5.3e-05
1.386667	5.4e-05
1.403333	5.3e-05
1.42	5.4e-05
1.436667	5.5e-05
1.453333	5.6e-05
1.47	5.6e-05
1.486667	5.2e-05
1.503333	4.6e-05
1.52	4.2e-05
1.536667	4.5e-05
1.553333	5.2e-05
1.57	5.6e-05
1.586667	5.2e-05
1.603333	4.8e-05
1.62	5.1e-05
1.636667	6.1e-05
1.653333	8.3e-05
1.67	0.000127
1.686667	0.000195
1.703333	0.000265
1.72	0.000301
1.736667	0.000289
1.753333	0.000242
1.77	0.00019
1.786667	0.000152
1.803333	0.000132
1.82	0.000124
1.836667	0.000122
1.853333	0.00012
1.87	0.000117
1.886667	0.000117
1.903333	0.000115
1.92	0.000112
1.936667	0.000119
1.953333	0.00015
1.97	0.000201
1.986667	0.00025
2.003333	0.000268
2.02	0.000244
2.036667	0.000197
2.053333	0.000152
2.07	0.000123
2.086667	0.000109
2.103333	0.000104
2.12	0.000105
2.136667	0.000105
2.153333	0.000108
2.17	0.000114
2.186667	0.000125
2.203333	0.000135
2.22	0.000138
2.236667	0.000131
2.253333	0.000111
2.27	8.7e-05
2.286667	6.7e-05
2.303333	5.7e-05
2.32	6.1e-05
2.336667	7.1e-05
2.353333	7.4e-05
2.37	6.7e-05
2.386667	5.3e-05
2.403333	3.7e-05
2.42	2.8e-05
2.436667	2.7e-05
2.453333	3.2e-05
2.47	3.7e-05
2.486667	4e-05
2.503333	4.3e-05
2.52	4.7e-05
2.536667	5.2e-05
2.553333	5.6e-05
2.57	5.8e-05
2.586667	5.6e-05
2.603333	5.9e-05
2.62	7.8e-05
2.636667	0.000148
2.653333	0.000363
2.67	0.000692
2.686667	0.000851
2.703333	0.000592
2.72	3.2e-05
2.736667	-0.000437
2.753333	-0.000587
2.77	-0.000489
2.786667	-0.000298
2.803333	-0.000126
2.82	-3.3e-05
2.836667	-1.6e-05
2.853333	-3.6e-05
2.87	-5.5e-05
2.886667	-6e-05
2.903333	-5.3e-05
2.92	-4.1e-05
2.936667	-2.3e-05
2.953333	0
2.97	2.5e-05
2.986667	4e-05
3.003333	4.1e-05
3.02	3.6e-05
3.036667	3.7e-05
3.053333	4.9e-05
3.07	6.1e-05
3.086667	6.6e-05
3.103333	6e-05
3.12	5.4e-05
3.136667	5.6e-05
3.153333	6.2e-05
3.17	6.5e-05
3.186667	6.4e-05
3.203333	6.1e-05
3.22	6.1e-05
3.236667	6e-05
3.253333	5.5e-05
3.27	5e-05
3.286667	5.1e-05
3.303333	5.4e-05
3.32	5.4e-05
3.336667	4.8e-05
3.353333	3.3e-05
3.37	-4e-06
3.386667	-7e-05
3.403333	-0.000121
3.42	-0.000109
3.436667	-3.5e-05
3.453333	5e-05
3.47	0.000104
3.486667	0.000117
3.503333	0.000109
