0.12	6.6e-05
0.1366667	6.3e-05
0.1533333	7.6e-05
0.17	7.9e-05
0.1866667	8.1e-05
0.2033333	8.5e-05
0.22	9.8e-05
0.2366667	9.9e-05
0.2533333	8e-05
0.27	8e-05
0.2866667	7.8e-05
0.3033333	8.2e-05
0.32	8.5e-05
0.3366667	9.3e-05
0.3533334	0.0001
0.37	0.000103
0.3866667	0.000114
0.4033333	0.000128
0.42	0.000141
0.4366667	0.000137
0.4533333	0.000126
0.47	0.000108
0.4866667	9.9e-05
0.5033333	0.000103
0.52	0.000107
0.5366667	9.6e-05
0.5533333	8.1e-05
0.5700001	7.7e-05
0.5866667	8.4e-05
0.6033334	0.000108
0.62	0.000244
0.6366667	0.000459
0.6533334	0.000781
0.67	0.001198
0.6866667	0.001649
0.7033334	0.00203
0.72	0.002286
0.7366667	0.002456
0.7533334	0.002655
0.77	0.002959
0.7866667	0.003282
0.8033333	0.003433
0.8200001	0.003285
0.8366667	0.002898
0.8533334	0.002433
0.8700001	0.00202
0.8866667	0.001692
0.9033334	0.001445
0.92	0.001253
0.9366667	0.0011
0.9533334	0.000988
0.97	0.000917
0.9866667	0.000876
1.003333	0.000836
1.02	0.000788
1.036667	0.00074
1.053333	0.000706
1.07	0.000698
1.086667	0.000719
1.103333	0.000785
1.12	0.000912
1.136667	0.001132
1.153333	0.001456
1.17	0.001855
1.186667	0.002261
1.203333	0.00257
1.22	0.00271
1.236667	0.002643
1.253333	0.002399
1.27	0.002054
1.286667	0.001693
1.303333	0.001374
1.32	0.001114
1.336667	0.000923
1.353333	0.000794
1.37	0.000712
1.386667	0.000645
1.403333	0.000567
1.42	0.000459
1.436667	0.000376
1.453333	0.00061
1.47	0.001768
1.486667	0.004453
1.503333	0.008558
1.52	0.012921
1.536667	0.015941
1.553333	0.016665
1.57	0.015302
1.586667	0.01281
1.603333	0.010117
1.62	0.007733
1.636667	0.005812
1.653333	0.00434
1.67	0.003218
1.686667	0.002368
1.703333	0.00172
1.72	0.001293
1.736667	0.001133
1.753333	0.001211
1.77	0.001351
1.786667	0.001355
1.803333	0.001152
1.82	0.000813
1.836667	0.000471
1.853333	0.000221
1.87	8.5e-05
1.886667	2.3e-05
1.903333	1e-06
1.92	1e-06
1.936667	1.6e-05
1.953333	4.2e-05
1.97	7e-05
1.986667	9.7e-05
2.003333	0.00012
2.02	0.000135
2.036667	0.000158
2.053334	0.000187
2.07	0.000208
2.086667	0.000223
2.103333	0.000238
2.12	0.000258
2.136667	0.00027
2.153333	0.000277
2.17	0.000278
2.186667	0.000274
2.203333	0.00028
2.22	0.000275
2.236667	0.000258
2.253333	0.000236
2.27	0.000215
2.286667	0.000198
2.303334	0.00019
2.32	0.000178
2.336667	0.000161
2.353333	0.000152
2.37	0.000167
2.386667	0.000317
2.403333	0.00111
2.42	0.004135
2.436667	0.01295
2.453333	0.032823
2.47	0.067482
2.486667	0.114532
2.503334	0.164149
2.52	0.202944
2.536667	0.220591
2.553334	0.214438
2.57	0.189577
2.586667	0.155207
2.603333	0.119862
2.62	0.088773
2.636667	0.063879
2.653333	0.045065
2.67	0.031374
2.686667	0.021664
2.703333	0.014892
2.72	0.010217
2.736667	0.007016
2.753334	0.004856
2.77	0.003426
2.786667	0.002484
2.803334	0.001849
2.82	0.001416
2.836667	0.001128
2.853333	0.000941
2.87	0.000817
2.886667	0.00073
2.903333	0.000676
2.92	0.000647
2.936667	0.000635
2.953333	0.00064
2.97	0.000649
2.986667	0.000661
3.003334	0.000681
3.02	0.000724
3.036667	0.000805
3.053334	0.000982
3.07	0.001215
3.086667	0.001442
3.103333	0.001602
3.12	0.001662
3.136667	0.00162
3.153333	0.001493
3.17	0.001327
3.186667	0.001159
3.203333	0.001018
3.22	0.000901
3.236667	0.000821
3.253334	0.000767
3.27	0.000733
3.286667	0.000715
3.303334	0.000708
3.32	0.000706
3.336667	0.000698
3.353333	0.000697
3.37	0.000705
3.386667	0.000713
3.403333	0.000719
3.42	0.00072
3.436667	0.000719
3.453334	0.000715
3.47	0.000706
3.486667	0.000701
3.503334	0.000701
3.52	0.000697
3.536667	0.000693
3.553334	0.000687
3.57	0.000682
3.586667	0.000677
3.603333	0.000671
3.62	0.000668
3.636667	0.000668
3.653333	0.000675
3.67	0.000698
3.686667	0.000738
3.703334	0.000832
3.72	0.001098
3.736667	0.002182
3.753334	0.004826
3.77	0.01069
3.786667	0.02239
3.803334	0.043005
3.82	0.074814
3.836667	0.117533
3.853333	0.166864
3.87	0.214688
3.886667	0.251631
3.903333	0.270487
3.92	0.268646
3.936667	0.248414
3.953334	0.215541
3.97	0.177046
3.986667	0.138983
4.003334	0.105257
4.02	0.077554
4.036667	0.055979
4.053334	0.039807
4.07	0.028041
4.086667	0.019702
4.103333	0.013898
4.12	0.009874
4.136667	0.007056
4.153334	0.005078
4.17	0.003702
4.186667	0.002751
4.203333	0.002103
4.22	0.001653
4.236667	0.001336
4.253334	0.001108
4.27	0.000945
4.286667	0.000831
4.303334	0.000747
4.32	0.000682
4.336667	0.000622
4.353333	0.000567
4.37	0.000523
4.386667	0.000492
4.403334	0.000459
4.42	0.000421
4.436667	0.000387
4.453333	0.000367
4.47	0.000348
4.486667	0.000328
4.503334	0.000313
4.52	0.000299
4.536667	0.000284
4.553334	0.000269
4.57	0.000254
4.586667	0.000238
4.603333	0.000219
4.62	0.000204
4.636667	0.000209
4.653334	0.000206
4.67	0.000197
4.686667	0.00019
4.703333	0.000193
4.72	0.000201
4.736667	0.000209
4.753334	0.000215
4.77	0.000229
4.786667	0.000283
4.803334	0.000427
4.82	0.000785
4.836667	0.001643
4.853333	0.003529
4.87	0.007238
4.886667	0.013692
4.903334	0.023813
4.92	0.038157
4.936667	0.056414
4.953333	0.076953
4.97	0.096837
4.986667	0.112587
5.003334	0.121267
5.02	0.121493
5.036667	0.113796
5.053334	0.100238
5.07	0.083654
5.086667	0.066683
5.103333	0.05115
