0.01266667	0.001595378
0.02533333	0.001602084
0.038	0.001615226
0.05066667	0.001632929
0.06333333	0.001647413
0.076	0.001654655
0.08866667	0.001659215
0.1013333	0.001661897
0.114	0.001664579
0.1266667	0.001663238
0.1393333	0.001662433
0.152	0.001661092
0.1646667	0.001659215
0.1773333	0.001656532
0.19	0.001650632
0.2026667	0.001648754
0.2153333	0.001645267
0.228	0.001641512
0.2406667	0.001640707
0.2533333	0.00163883
0.266	0.001637489
0.2786667	0.001631051
0.2913333	0.00162971
0.304	0.001627028
0.3166667	0.001624882
0.3293333	0.001624882
0.342	0.001621664
0.3546667	0.001619786
0.3673333	0.00161764
0.38	0.001615226
0.3926667	0.001613081
0.4053333	0.001610398
0.418	0.001609326
0.4306667	0.00160718
0.4433333	0.001605839
0.456	0.001604498
0.4686667	0.00160262
0.4813333	0.00160262
0.494	0.00160262
0.5066667	0.001600743
0.5193333	0.001600743
0.532	0.001600743
0.5446667	0.00160262
0.5573333	0.001601279
0.57	0.001601279
0.5826667	0.00160262
0.5953333	0.001599938
0.608	0.0015876
0.6206667	0.001549244
0.6333333	0.001507133
0.646	0.001473606
0.6586667	0.001452685
0.6713333	0.001448125
0.684	0.001448125
0.6966667	0.001453221
0.7093333	0.001458585
0.722	0.001465023
0.7346667	0.001470387
0.7473333	0.001473069
0.76	0.001474947
0.7726667	0.001480848
0.7853333	0.001484871
0.798	0.001488894
0.8106667	0.001490235
0.8233333	0.001486749
0.836	0.001482994
0.8486667	0.001478166
0.8613333	0.001474947
0.874	0.001473069
0.8866667	0.001471728
0.8993333	0.001475752
0.912	0.001476288
0.9246667	0.001477093
0.9373333	0.001478166
0.95	0.001480848
0.9626667	0.001482189
0.9753333	0.001484871
0.988	0.001485408
1.000667	0.001488894
1.013333	0.001490772
1.026	0.001493991
1.038667	0.001496136
1.051333	0.00149855
1.064	0.001501233
1.076667	0.001502574
1.089333	0.001505256
1.102	0.001508475
1.114667	0.001512498
1.127333	0.001513034
1.14	0.001512498
1.152667	0.001518399
1.165333	0.001516521
1.178	0.001519203
1.190667	0.001519203
1.203333	0.001521081
1.216	0.001522958
1.228667	0.001522958
1.241333	0.001526982
1.254	0.001526982
1.266667	0.001528323
1.279333	0.001526982
1.292	0.001528859
1.304667	0.001531005
1.317333	0.001531005
1.33	0.001531542
1.342667	0.001532346
1.355333	0.001533419
1.368	0.001533419
1.380667	0.001534224
1.393333	0.00153476
1.406	0.001534224
1.418667	0.001535565
1.431333	0.001537442
1.444	0.001537442
1.456667	0.001540661
1.469333	0.001544684
1.482	0.00154683
1.494667	0.001553267
1.507333	0.001560509
1.52	0.00156641
1.532667	0.00157553
1.545333	0.001583576
1.558	0.001584917
1.570667	0.0015876
1.583333	0.001590818
1.596	0.001588136
1.608667	0.001586795
1.621333	0.001580894
1.634	0.001576334
1.646667	0.001572311
1.659333	0.001568288
1.672	0.001567215
1.684667	0.001565874
1.697333	0.001563192
1.71	0.001564533
1.722667	0.001565874
1.735333	0.001563728
1.748	0.001563728
1.760667	0.001563192
1.773333	0.00156185
1.786	0.00156185
1.798667	0.001560509
1.811333	0.001555145
1.824	0.00155595
1.836667	0.001553267
1.849333	0.00155139
1.862	0.001550585
1.874667	0.001548708
1.887333	0.001548708
1.9	0.001545489
1.912667	0.001543343
1.925333	0.001542807
1.938	0.001542807
1.950667	0.001540661
1.963333	0.001540661
1.976	0.001540125
1.988667	0.001539588
2.001333	0.001538783
2.014	0.001538247
2.026667	0.001539588
2.039333	0.001539588
2.052	0.001539588
2.064667	0.00153476
2.077333	0.001536101
2.09	0.001536906
2.102667	0.001535565
2.115333	0.001536906
2.128	0.001538247
2.140667	0.001536906
2.153333	0.001536906
2.166	0.001537442
2.178667	0.001538783
2.191333	0.001537442
2.204	0.001535565
2.216667	0.001534224
2.229333	0.00153476
2.242	0.001533419
2.254667	0.001532883
2.267333	0.001532346
2.28	0.001531005
2.292667	0.001529664
2.305333	0.001531005
2.318	0.001531542
2.330667	0.001532883
2.343333	0.001531542
2.356	0.001529664
2.368667	0.001528859
2.381333	0.001527518
2.394	0.001525641
2.406667	0.001526982
2.419333	0.001529664
2.432	0.001526445
2.444667	0.001528323
2.457333	0.001531542
2.47	0.001538247
2.482667	0.001542807
2.495333	0.00155139
2.508	0.001561314
2.520667	0.00157097
2.533333	0.001584917
2.546	0.001595378
2.558667	0.001609862
2.571333	0.001622468
2.584	0.001638025
2.596667	0.001650095
2.609333	0.001660556
2.622	0.001669675
2.634667	0.001673699
2.647333	0.001674235
2.66	0.001671821
2.672667	0.001664579
2.685333	0.001657337
2.698	0.001644731
2.710667	0.001633465
2.723333	0.001622468
2.736	0.001608521
2.748667	0.001599401
2.761333	0.001588941
2.774	0.001582772
2.786667	0.001574993
2.799333	0.001568288
2.812	0.001560509
2.824667	0.001555145
2.837333	0.001552731
2.85	0.001546025
2.862667	0.001542002
2.875333	0.001542002
2.888	0.001537442
2.900667	0.001535565
2.913333	0.001533419
2.926	0.001532346
2.938667	0.001531005
2.951333	0.001531542
2.964	0.001529664
2.976667	0.001529664
2.989333	0.001531005
3.002	0.001532346
3.014667	0.00153476
3.027333	0.001533419
3.04	0.001536101
3.052667	0.001536101
3.065333	0.001540661
3.078	0.001540661
3.090667	0.001542002
3.103333	0.001542807
3.116	0.001542807
3.128667	0.001540661
3.141333	0.001539588
3.154	0.001540661
3.166667	0.001540661
3.179333	0.001536101
3.192	0.001532883
3.204667	0.001531005
3.217333	0.0015302
3.23	0.001529664
3.242667	0.001526982
3.255333	0.0015302
3.268	0.001529664
3.280667	0.001526982
3.293333	0.001527518
3.306	0.001526982
3.318667	0.001527518
3.331333	0.001531005
3.344	0.001531005
3.356667	0.00153476
3.369333	0.001534224
3.382	0.001538783
3.394667	0.001538783
3.407333	0.001538783
3.42	0.001540125
3.432667	0.001537442
3.445333	0.001538247
3.458	0.001537442
3.470667	0.001545489
3.483333	0.001542807
3.496	0.001540125
3.508667	0.001537442
3.521333	0.001535565
3.534	0.0015243
3.546667	0.001522958
3.559333	0.001521081
3.572	0.001519203
3.584667	0.001516521
3.597333	0.001509816
3.61	0.001512498
3.622667	0.001506597
3.635333	0.001502574
3.648	0.001503915
3.660667	0.001503915
3.673333	0.001504719
3.686	0.001507938
3.698667	0.001507938
3.711333	0.001511961
3.724	0.00151062
3.736667	0.001509816
3.749333	0.001511961
3.762	0.001512498
3.774667	0.001513839
3.787333	0.001512498
3.8	0.001512498
3.812667	0.001509279
3.825333	0.001509816
3.838	0.001507133
3.850667	0.001503915
3.863333	0.001502037
3.876	0.00149855
3.888667	0.001495332
3.901333	0.001493454
3.914	0.001492649
3.926667	0.001492113
3.939333	0.001488894
3.952	0.001487553
3.964667	0.001487553
3.977333	0.001486749
3.99	0.001487553
4.002667	0.00148353
4.015333	0.001481652
4.028	0.001484871
4.040667	0.001482994
4.053333	0.001482189
4.066	0.001480848
4.078667	0.001479507
4.091333	0.001480848
4.104	0.001480311
4.116667	0.00147897
4.129333	0.001479507
4.142	0.001477629
4.154667	0.001477629
4.167333	0.001476288
4.18	0.001473606
4.192667	0.001474947
4.205333	0.001474947
4.218	0.001475752
4.230667	0.001474947
4.243333	0.001473606
4.256	0.001473606
4.268667	0.001473069
4.281333	0.001473069
4.294	0.001473069
4.306667	0.001473606
4.319333	0.001473069
4.332	0.001470924
4.344667	0.001473606
4.357333	0.001472265
4.37	0.001473069
4.382667	0.001472265
4.395333	0.001469046
4.408	0.001470387
4.420667	0.001470387
4.433333	0.001469851
4.446	0.001469046
4.458667	0.00146851
4.471333	0.001469046
4.484	0.001465827
4.496667	0.001465827
4.509333	0.001465023
4.522	0.001465023
4.534667	0.001465023
4.547333	0.001464486
4.56	0.001465827
4.572667	0.001463145
4.585333	0.001461804
4.598	0.001459122
4.610667	0.001460463
4.623333	0.001461268
4.636	0.001462609
4.648667	0.00146395
4.661333	0.00146395
4.674	0.001462609
4.686667	0.001465023
4.699333	0.001461804
4.712	0.001461804
4.724667	0.001461804
4.737333	0.001459122
4.75	0.001461804
4.762667	0.001460463
4.775333	0.001460463
4.788	0.001461268
4.800667	0.001460463
4.813333	0.001461268
4.826	0.001462609
4.838667	0.001457781
4.851333	0.001458585
4.864	0.001459927
4.876667	0.001459927
4.889333	0.001457244
4.902	0.001459927
4.914667	0.001457781
4.927333	0.001455903
4.94	0.001456708
4.952667	0.001456708
4.965333	0.001455903
4.978	0.001453221
4.990667	0.001453221
5.003333	0.001455367
5.016	0.001454026
5.028667	0.001455367
5.041333	0.001454562
5.054	0.001454562
5.066667	0.001454026
5.079333	0.001454026
5.092	0.001454026
5.104667	0.001454562
5.117333	0.001453221
5.13	0.00145188
5.142667	0.001453221
5.155333	0.001451343
5.168	0.001455367
5.180667	0.001452685
5.193333	0.001452685
5.206	0.00145188
5.218667	0.00145188
5.231333	0.001450002
5.244	0.001450539
5.256667	0.001452685
5.269333	0.001451343
5.282	0.001449466
5.294667	0.001449466
5.307333	0.001450539
5.32	0.001452685
5.332667	0.001448125
5.345333	0.001448125
5.358	0.001449466
5.370667	0.001449466
5.383333	0.001448661
5.396	0.001446784
5.408667	0.001444638
5.421333	0.00144732
5.434	0.001446784
5.446667	0.001446784
5.459333	0.001445443
5.472	0.001443297
5.484667	0.00144276
5.497333	0.001441419
5.51	0.001440883
5.522667	0.001443297
5.535333	0.00144276
5.548	0.001442224
5.560667	0.001438737
5.573333	0.001438201
5.586	0.00143686
5.598667	0.001438201
5.611333	0.001440883
5.624	0.001437396
5.636667	0.001437396
5.649333	0.00143686
5.662	0.001436055
5.674667	0.001435518
5.687333	0.001436055
5.7	0.00143686
5.712667	0.00143686
5.725333	0.001437396
5.738	0.001435518
5.750667	0.00143686
5.763333	0.001437396
5.776	0.001438737
5.788667	0.001440078
5.801333	0.001440078
5.814	0.001444638
5.826667	0.001444101
5.839333	0.00144276
5.852	0.001445979
5.864667	0.00144732
5.877333	0.001446784
5.89	0.001450002
5.902667	0.001450539
5.915333	0.001453221
5.928	0.001455903
5.940667	0.001456708
5.953333	0.001455903
5.966	0.001455903
5.978667	0.001455367
5.991333	0.001457781
6.004	0.001457781
6.016667	0.001459927
6.029333	0.001460463
6.042	0.001460463
6.054667	0.001458585
6.067333	0.001456708
6.08	0.001455903
6.092667	0.001454562
6.105333	0.001455903
6.118	0.001457781
6.130667	0.001459122
6.143333	0.001459122
6.156	0.001459927
6.168667	0.001465023
6.181333	0.001467168
6.194	0.001469851
6.206667	0.00147441
6.219333	0.001476288
6.232	0.001477629
6.244667	0.001477093
6.257333	0.001477093
6.27	0.001477629
6.282667	0.001479507
6.295333	0.001479507
6.308	0.001480311
6.320667	0.001478166
6.333333	0.001477093
6.346	0.001473606
6.358667	0.001469851
6.371333	0.001467705
6.384	0.001463145
6.396667	0.001462609
6.409333	0.001456708
6.422	0.001455367
6.434667	0.001454026
6.447333	0.001445979
6.46	0.001445443
6.472667	0.001442224
6.485333	0.001439542
6.498	0.001437396
6.510667	0.001436055
6.523333	0.001432836
6.536	0.001430959
6.548667	0.001429081
6.561333	0.001426935
6.574	0.001426935
6.586667	0.001425594
6.599333	0.001421839
6.612	0.001422912
6.624667	0.001420498
6.637333	0.001421839
6.65	0.001421839
6.662667	0.001420498
6.675333	0.001421034
6.688	0.001421839
6.700667	0.001420498
6.713333	0.001422912
6.726	0.001422376
6.738667	0.001421839
6.751333	0.001423717
6.764	0.001422376
6.776667	0.001421034
6.789333	0.001421839
6.802	0.001421839
6.814667	0.001421034
6.827333	0.001419157
6.84	0.001419157
6.852667	0.001417011
6.865333	0.001419693
6.878	0.001417011
6.890667	0.001415134
6.903333	0.001414597
6.916	0.001413256
6.928667	0.001413256
6.941333	0.001412451
6.954	0.001411915
6.966667	0.001409769
6.979333	0.001408428
6.992	0.001407355
7.004667	0.001407355
7.017333	0.001406551
7.03	0.001407355
7.042667	0.001406014
7.055333	0.001402527
7.068	0.001403332
7.080667	0.001403868
7.093333	0.001404673
7.106	0.001403332
7.118667	0.001401991
7.131333	0.001403332
7.144	0.001402527
7.156667	0.001402527
7.169333	0.001402527
7.182	0.001404673
7.194667	0.001403332
7.207333	0.001406014
7.22	0.001407355
7.232667	0.001408428
7.245333	0.001409769
7.258	0.001411915
7.270667	0.001413793
7.283333	0.001416475
7.296	0.001418352
7.308667	0.001421034
7.321333	0.001424253
7.334	0.00142774
7.346667	0.001429618
7.359333	0.0014323
7.372	0.001438201
7.384667	0.001438737
7.397333	0.001440883
7.41	0.001445443
7.422667	0.00144732
