0.1316667	9e-06
0.1483333	1e-05
0.165	1.1e-05
0.1816667	1.5e-05
0.1983333	1.5e-05
0.215	9e-06
0.2316667	7e-06
0.2483333	4e-06
0.265	2e-06
0.2816667	0
0.2983333	-1e-06
0.315	0
0.3316667	0
0.3483333	0
0.365	3e-06
0.3816667	4e-06
0.3983333	1e-06
0.415	-1e-06
0.4316667	-1e-06
0.4483333	-2e-06
0.465	-4e-06
0.4816667	-4e-06
0.4983333	-1e-06
0.515	2e-06
0.5316667	2e-06
0.5483333	6e-06
0.565	1.2e-05
0.5816667	1.4e-05
0.5983333	1.5e-05
0.615	1.3e-05
0.6316667	1.1e-05
0.6483333	1.1e-05
0.665	1.2e-05
0.6816667	1.3e-05
0.6983333	1.1e-05
0.715	1.1e-05
0.7316667	1.7e-05
0.7483333	2.2e-05
0.765	2.3e-05
0.7816667	1.6e-05
0.7983333	1.2e-05
0.815	1.3e-05
0.8316667	1.3e-05
0.8483333	1.4e-05
0.865	1.7e-05
0.8816667	2.1e-05
0.8983333	2.4e-05
0.915	2.3e-05
0.9316667	2.2e-05
0.9483333	2.1e-05
0.965	2.6e-05
0.9816667	3.1e-05
0.9983333	2.8e-05
1.015	2.5e-05
1.031667	2.3e-05
1.048333	2.6e-05
1.065	2.8e-05
1.081667	3e-05
1.098333	3.3e-05
1.115	3.1e-05
1.131667	3e-05
1.148333	3.1e-05
1.165	3.5e-05
1.181667	3.7e-05
1.198333	3.8e-05
1.215	3.5e-05
1.231667	3.1e-05
1.248333	2.9e-05
1.265	3.3e-05
1.281667	3.8e-05
1.298333	4.1e-05
1.315	4.4e-05
1.331667	4.6e-05
1.348333	4.5e-05
1.365	4e-05
1.381667	3.7e-05
1.398333	3.9e-05
1.415	4.3e-05
1.431667	4.6e-05
1.448333	4.6e-05
1.465	4.3e-05
1.481667	3.7e-05
1.498333	2.9e-05
1.515	2.7e-05
1.531667	3.1e-05
1.548333	3.6e-05
1.565	4e-05
1.581667	3.9e-05
1.598333	3.9e-05
1.615	4.1e-05
1.631667	5.1e-05
1.648333	7.3e-05
1.665	0.000115
1.681667	0.000182
1.698333	0.000254
1.715	0.0003
1.731667	0.000296
1.748333	0.000255
1.765	0.000202
1.781667	0.000161
1.798333	0.000136
1.815	0.000121
1.831667	0.000111
