0.1216667	1.5e-05
0.1383333	2e-05
0.155	2.2e-05
0.1716667	2.6e-05
0.1883333	3e-05
0.205	3.2e-05
0.2216667	3e-05
0.2383333	3e-05
0.255	3.1e-05
0.2716667	3.4e-05
0.2883333	3.7e-05
0.305	3.9e-05
0.3216667	3.9e-05
0.3383333	3.7e-05
0.355	3.8e-05
0.3716667	3.7e-05
0.3883333	3.9e-05
0.405	4.1e-05
0.4216667	4.3e-05
0.4383333	4.4e-05
0.455	4.3e-05
0.4716667	4.1e-05
0.4883333	4e-05
0.505	3.7e-05
0.5216667	3.7e-05
0.5383333	3.6e-05
0.555	3.8e-05
0.5716667	4.2e-05
0.5883333	4.4e-05
0.605	4.5e-05
0.6216667	4.6e-05
0.6383333	4.7e-05
0.655	4.5e-05
0.6716667	4.2e-05
0.6883333	4.1e-05
0.705	4.1e-05
0.7216667	4.2e-05
0.7383333	4.2e-05
0.755	4.1e-05
0.7716667	4.1e-05
0.7883333	4.1e-05
0.805	4.2e-05
0.8216667	4.3e-05
0.8383333	4.2e-05
0.855	4.1e-05
0.8716667	4.3e-05
0.8883333	4.8e-05
0.905	5.1e-05
0.9216667	5.3e-05
0.9383333	5.3e-05
0.955	5.2e-05
0.9716667	5.1e-05
0.9883333	5.3e-05
1.005	5.5e-05
1.021667	5.3e-05
1.038333	4.8e-05
1.055	4.7e-05
1.071667	4.7e-05
1.088333	4.6e-05
1.105	4.3e-05
1.121667	4.3e-05
1.138333	4.4e-05
1.155	4.4e-05
1.171667	4.6e-05
1.188333	4.9e-05
1.205	5.3e-05
1.221667	5.4e-05
1.238333	5.3e-05
1.255	5.5e-05
1.271667	5.4e-05
1.288333	5.2e-05
1.305	5.1e-05
1.321667	5.4e-05
1.338333	5.9e-05
1.355	6.2e-05
1.371667	6.4e-05
1.388333	6.7e-05
1.405	7.2e-05
1.421667	7.5e-05
1.438333	7.4e-05
1.455	7e-05
1.471667	6.8e-05
1.488333	6.2e-05
1.505	5.4e-05
1.521667	5.2e-05
1.538333	5.3e-05
1.555	5.6e-05
1.571667	5.6e-05
1.588333	5.7e-05
1.605	5.9e-05
1.621667	6.2e-05
1.638333	7.3e-05
1.655	0.000103
1.671667	0.000158
1.688333	0.00023
1.705	0.000292
1.721667	0.000317
1.738333	0.000296
1.755	0.000247
1.771667	0.000201
1.788333	0.00017
1.805	0.000151
1.821667	0.00014
1.838333	0.000134
1.855	0.000134
1.871667	0.000133
1.888333	0.000129
1.905	0.000126
1.921667	0.000129
1.938333	0.000149
1.955	0.000193
1.971667	0.000253
1.988333	0.0003
2.005	0.000306
2.021667	0.00027
2.038333	0.000219
2.055	0.000171
2.071667	0.000137
2.088333	0.00012
2.105	0.000118
2.121667	0.000123
2.138333	0.000126
2.155	0.000127
2.171667	0.00013
2.188333	0.000142
2.205	0.000152
2.221667	0.000152
2.238333	0.000145
2.255	0.00013
2.271667	0.000114
2.288333	9.8e-05
2.305	9.1e-05
2.321667	9.7e-05
2.338333	0.000106
2.355	0.00011
2.371667	0.000101
2.388333	8.3e-05
2.405	6.8e-05
2.421667	6.5e-05
2.438333	6.9e-05
2.455	7.5e-05
2.471667	8.3e-05
2.488333	9.2e-05
2.505	9.6e-05
2.521667	9.7e-05
2.538333	0.000102
2.555	0.000111
2.571667	0.000116
2.588333	0.000117
2.605	0.000122
2.621667	0.000147
2.638333	0.000256
2.655	0.000565
2.671667	0.000941
2.688333	0.001001
2.705	0.000554
2.721667	-0.000116
2.738333	-0.000559
2.755	-0.000647
2.771667	-0.000522
2.788333	-0.000332
2.805	-0.000161
2.821667	-5.7e-05
2.838333	-1.5e-05
2.855	-9e-06
2.871667	-8e-06
2.888333	-1e-06
2.905	7e-06
2.921667	2e-05
2.938333	3.7e-05
2.955	5.7e-05
2.971667	7.6e-05
2.988333	9.1e-05
3.005	9.7e-05
3.021667	9.9e-05
3.038333	0.000101
3.055	0.000106
3.071667	0.000111
3.088333	0.000112
3.105	0.000111
3.121667	0.000114
3.138333	0.000123
3.155	0.000128
3.171667	0.000127
3.188333	0.000123
3.205	0.000121
3.221667	0.000123
3.238333	0.000121
3.255	0.000113
3.271667	0.000109
3.288333	0.000115
3.305	0.000123
3.321667	0.000124
3.338333	0.000113
3.355	9.9e-05
3.371667	7.5e-05
3.388333	2.8e-05
3.405	-2.6e-05
3.421667	-4.5e-05
3.438333	-5e-06
3.455	6.6e-05
3.471667	0.000125
3.488333	0.000149
3.505	0.000148
3.521667	0.000136
3.538333	0.000123
3.555	0.000117
3.571667	0.000115
3.588333	0.000119
3.605	0.000135
3.621667	0.000163
3.638333	0.000216
3.655	0.000294
3.671667	0.000387
3.688333	0.000458
3.705	0.000474
3.721667	0.000414
3.738333	0.000289
3.755	0.000139
3.771667	6e-06
3.788333	-8.8e-05
3.805	-0.000146
3.821667	-0.000171
3.838333	-0.00017
3.855	-0.000148
3.871667	-0.000117
3.888333	-9e-05
3.905	-6.8e-05
3.921667	-4.6e-05
3.938333	-2.6e-05
3.955	-8e-06
3.971667	2e-06
3.988333	9e-06
4.005	1.1e-05
4.021667	1.1e-05
4.038333	1.8e-05
4.055	2.9e-05
4.071667	4.2e-05
4.088333	4.9e-05
4.105	5.5e-05
4.121667	6.4e-05
4.138333	7.7e-05
4.155	0.000103
4.171667	0.000164
4.188333	0.000364
4.205	0.000936
4.221667	0.002091
4.238333	0.003692
4.255	0.005164
4.271667	0.005918
4.288333	0.005799
4.305	0.005081
4.321667	0.004144
4.338333	0.003235
4.355	0.002459
4.371667	0.001837
4.388333	0.001365
4.405	0.001019
4.421667	0.00077
4.438333	0.000594
4.455	0.000472
4.471667	0.000389
4.488333	0.00033
4.505	0.000286
4.521667	0.000248
4.538333	0.000218
4.555	0.000198
4.571667	0.000185
4.588333	0.000175
4.605	0.000164
4.621667	0.000154
4.638333	0.000146
4.655	0.000139
4.671667	0.000131
4.688333	0.000122
4.705	0.000118
4.721667	0.00012
4.738333	0.000125
4.755	0.000121
4.771667	0.000115
4.788333	0.000111
4.805	0.00011
4.821667	0.000107
4.838333	0.000103
4.855	0.000101
4.871667	0.000101
4.888333	0.0001
4.905	9.6e-05
4.921667	9.3e-05
4.938333	9.1e-05
4.955	8.9e-05
4.971667	9e-05
4.988333	9.1e-05
5.005	9.4e-05
5.021667	9.6e-05
5.038333	9.5e-05
5.055	9.4e-05
5.071667	9e-05
5.088333	8.6e-05
5.105	8.3e-05
5.121667	8.5e-05
5.138333	8.7e-05
5.155	8.6e-05
5.171667	8.2e-05
5.188333	8.1e-05
5.205	8.2e-05
5.221667	8.1e-05
5.238333	7.9e-05
5.255	7.9e-05
5.271667	7.8e-05
5.288333	7.6e-05
5.305	7.6e-05
5.321667	7.6e-05
5.338333	7.6e-05
5.355	7.6e-05
5.371667	7.8e-05
5.388333	7.9e-05
5.405	7.7e-05
5.421667	7.4e-05
5.438333	7.1e-05
5.455	6.9e-05
5.471667	6.7e-05
5.488333	6.6e-05
5.505	6.7e-05
5.521667	6.7e-05
5.538333	6.7e-05
5.555	6.9e-05
5.571667	6.9e-05
5.588333	6.8e-05
5.605	6.5e-05
5.621667	6.1e-05
5.638333	6.1e-05
5.655	6.1e-05
5.671667	6.1e-05
