0.12	5e-06
0.1366667	4e-06
0.1533333	5e-06
0.17	5e-06
0.1866667	5e-06
0.2033333	8e-06
0.22	1.1e-05
0.2366667	1.2e-05
0.2533333	1.1e-05
0.27	1.1e-05
0.2866667	1.2e-05
0.3033333	1e-05
0.32	8e-06
0.3366667	5e-06
0.3533333	3e-06
0.37	3e-06
0.3866667	6e-06
0.4033333	4e-06
0.42	4e-06
0.4366667	7e-06
0.4533333	1.1e-05
0.47	1.2e-05
0.4866667	1.1e-05
0.5033333	1.2e-05
0.52	1.1e-05
0.5366667	1e-05
0.5533333	8e-06
0.57	6e-06
0.5866667	4e-06
0.6033333	6e-06
0.62	8e-06
0.6366667	7e-06
0.6533333	4e-06
0.67	2e-06
0.6866667	0
0.7033333	0
0.72	0
0.7366667	-3e-06
0.7533333	-1e-06
0.77	0
0.7866667	2e-06
0.8033333	1e-06
0.82	0
0.8366667	-3e-06
0.8533333	-6e-06
0.87	-6e-06
0.8866667	-8e-06
0.9033333	-1e-05
0.92	-1.1e-05
0.9366667	-9e-06
0.9533333	-8e-06
0.97	-7e-06
0.9866667	-7e-06
1.003333	-5e-06
1.02	-3e-06
1.036667	-1e-06
1.053333	0
1.07	-4e-06
1.086667	-8e-06
1.103333	-1.1e-05
1.12	-1.2e-05
1.136667	-8e-06
1.153333	-6e-06
1.17	-3e-06
1.186667	0
1.203333	-1e-06
1.22	0
1.236667	-2e-06
1.253333	-1e-06
1.27	-1e-06
1.286667	0
1.303333	0
1.32	-1e-06
1.336667	-3e-06
1.353333	-2e-06
1.37	2e-06
1.386667	8e-06
1.403333	8e-06
1.42	3e-06
1.436667	-1e-06
1.453333	-7e-06
1.47	-1.4e-05
1.486667	-2.4e-05
1.503333	-3.3e-05
1.52	-3.7e-05
1.536667	-3.3e-05
1.553333	-2.3e-05
1.57	-1.6e-05
1.586667	-1.2e-05
1.603333	-1.2e-05
1.62	-1.3e-05
1.636667	-9e-06
1.653333	7e-06
1.67	4.8e-05
1.686667	0.00011
1.703333	0.000166
1.72	0.000191
1.736667	0.000179
1.753333	0.000141
1.77	9.8e-05
1.786667	6.4e-05
1.803333	5e-05
1.82	4.9e-05
1.836667	4.6e-05
1.853333	3.8e-05
1.87	2.9e-05
1.886667	2.7e-05
1.903333	3e-05
1.92	3.5e-05
1.936667	4.5e-05
1.953333	7.4e-05
1.97	0.000125
1.986667	0.000173
2.003333	0.000192
2.02	0.00017
2.036667	0.000127
2.053333	8.5e-05
2.07	5.5e-05
2.086667	3.7e-05
2.103333	2.5e-05
2.12	2e-05
2.136667	2.5e-05
2.153333	3.5e-05
2.17	4.3e-05
2.186667	4.8e-05
2.203333	5e-05
2.22	5e-05
2.236667	4.3e-05
2.253333	3.1e-05
2.27	1.7e-05
2.286667	1.1e-05
2.303333	1.4e-05
2.32	2e-05
2.336667	2.7e-05
2.353333	2.7e-05
2.37	1.7e-05
2.386667	-2e-06
2.403333	-2e-05
2.42	-2.7e-05
2.436667	-1.8e-05
2.453333	-4e-06
2.47	4e-06
2.486667	9e-06
2.503333	7e-06
2.52	6e-06
2.536667	1.1e-05
2.553333	1.9e-05
2.57	2.5e-05
