0.1216667	2.264992e-05
0.1383333	1.685762e-05
0.155	1.196147e-05
0.1716667	8.857621e-06
0.1883333	3.994137e-06
0.205	-1.213568e-06
0.2216667	-2.005863e-06
0.2383333	8.576214e-07
0.255	7.721106e-06
0.2716667	1.261725e-05
0.2883333	9.409548e-06
0.305	2.961474e-06
0.3216667	7.211055e-07
0.3383333	1.617253e-06
0.355	5.09799e-06
0.3716667	6.994137e-06
0.3883334	7.753769e-06
0.405	9.169179e-06
0.4216667	1.003266e-05
0.4383334	6.103853e-06
0.455	-7.344221e-06
0.4716667	-2.775963e-05
0.4883333	-4.772697e-05
0.505	-6.662312e-05
0.5216667	-8.583082e-05
0.5383334	-0.0001003501
0.555	-0.000107902
0.5716667	-0.0001131424
0.5883334	-0.0001200712
0.605	-0.0001214154
0.6216667	-0.0001086231
0.6383334	-7.514238e-05
0.655	-7.661642e-06
0.6716667	0.0001084422
0.6883333	0.0002727538
0.705	0.000452098
0.7216667	0.0005952345
0.7383333	0.0006669229
0.7550001	0.0006609229
0.7716667	0.0006080268
0.7883334	0.0005331307
0.805	0.0004533384
0.8216667	0.0003738903
0.8383334	0.0003019941
0.855	0.0002417864
0.8716667	0.0001949229
0.8883334	0.0001660268
0.905	0.0001533384
0.9216667	0.0001482018
0.9383334	0.0001425134
0.955	0.0001341692
0.9716667	0.0001287211
0.9883334	0.0001239615
1.005	0.0001225461
1.021667	0.0001256499
1.038333	0.0001285461
1.055	0.0001286499
1.071667	0.0001292018
1.088333	0.0001373057
1.105	0.0001566173
1.121667	0.0001881692
1.138333	0.0002429615
1.155	0.0003305461
1.171667	0.0004404422
1.188333	0.0005395461
1.205	0.0005944422
1.221667	0.0005926826
1.238333	0.0005413384
1.255	0.000463098
1.271667	0.0003779615
1.288333	0.0002969615
1.305	0.0002308576
1.321667	0.0001877211
1.338333	0.0001699288
1.355	0.000169825
1.371667	0.0001814095
1.388333	0.0002076499
1.405	0.0002548576
1.421667	0.0003282018
1.438333	0.0004175461
1.455	0.0005037538
1.471667	0.0005690653
1.488333	0.000598273
1.505	0.000589273
1.521667	0.0005466173
1.538333	0.000485273
1.555	0.0004164807
