0.008333333	-1.7e-05
0.01666667	-1.7e-05
0.025	-2e-05
0.03333333	-2.2e-05
0.04166667	-2.4e-05
0.05	-2.3e-05
0.05833333	-2.1e-05
0.06666667	-1.7e-05
0.075	-1.2e-05
0.08333333	-6e-06
0.09166667	-1e-06
0.1	0
0.1083333	-2e-06
0.1166667	-5e-06
0.125	-5e-06
0.1333333	0
0.1416667	8e-06
0.15	1.2e-05
0.1583333	8e-06
0.1666667	-3e-06
0.175	-1.6e-05
0.1833333	-2.4e-05
0.1916667	-2.4e-05
0.2	-1.6e-05
0.2083333	-7e-06
0.2166667	-1e-06
0.225	1e-06
0.2333333	1e-06
0.2416667	0
0.25	-4e-06
0.2583333	-1.3e-05
0.2666667	-2.4e-05
0.275	-3.4e-05
0.2833333	-4e-05
0.2916667	-4.2e-05
0.3	-4e-05
0.3083333	-3.3e-05
0.3166667	-2.4e-05
0.325	-1.6e-05
0.3333333	-1.1e-05
0.3416667	-1e-05
0.35	-1.1e-05
0.3583333	-1.5e-05
0.3666667	-2.2e-05
0.375	-3.2e-05
0.3833333	-4.1e-05
0.3916667	-4.3e-05
0.4	-3.8e-05
0.4083333	-2.9e-05
0.4166667	-2.2e-05
0.425	-1.7e-05
0.4333333	-1.3e-05
0.4416667	-9e-06
0.45	-4e-06
0.4583333	0
0.4666667	2e-06
0.475	1e-06
0.4833333	-2e-06
0.4916667	-8e-06
0.5	-1.2e-05
0.5083333	-1.5e-05
0.5166667	-1.9e-05
0.525	-2.4e-05
0.5333333	-2.8e-05
0.5416667	-2.9e-05
0.55	-2.5e-05
0.5583333	-2e-05
0.5666667	-1.7e-05
0.575	-1.7e-05
0.5833333	-1.7e-05
0.5916667	-1.8e-05
0.6	-2.1e-05
0.6083333	-2.9e-05
0.6166667	-3.9e-05
0.625	-4.8e-05
0.6333333	-5.3e-05
0.6416667	-5.1e-05
0.65	-4.3e-05
0.6583333	-3.1e-05
0.6666667	-2.1e-05
0.675	-1.5e-05
0.6833333	-1.3e-05
0.6916667	-1.3e-05
0.7	-1.5e-05
0.7083333	-1.8e-05
0.7166667	-2.1e-05
0.725	-2.3e-05
0.7333333	-2.2e-05
0.7416667	-1.7e-05
0.75	-1.2e-05
0.7583333	-7e-06
0.7666667	-6e-06
0.775	-9e-06
0.7833333	-1.2e-05
0.7916667	-1.4e-05
0.8	-1.5e-05
0.8083333	-1.5e-05
0.8166667	-1.6e-05
0.825	-1.7e-05
0.8333333	-1.8e-05
0.8416667	-2.1e-05
0.85	-2.3e-05
0.8583333	-2.3e-05
0.8666667	-2e-05
0.875	-1.6e-05
0.8833333	-1.2e-05
0.8916667	-1.1e-05
0.9	-1.1e-05
0.9083333	-1.1e-05
0.9166667	-1.1e-05
0.925	-1.1e-05
0.9333333	-1.2e-05
0.9416667	-1.3e-05
0.95	-1.2e-05
0.9583333	-1e-05
0.9666667	-7e-06
0.975	-6e-06
0.9833333	-7e-06
0.9916667	-1.2e-05
1	-1.8e-05
1.008333	-2.4e-05
1.016667	-2.7e-05
1.025	-2.4e-05
1.033333	-2e-05
1.041667	-1.7e-05
1.05	-1.6e-05
1.058333	-1.6e-05
1.066667	-1.6e-05
1.075	-1.3e-05
1.083333	-9e-06
1.091667	-7e-06
1.1	-8e-06
1.108333	-1.1e-05
1.116667	-1.2e-05
1.125	-1.1e-05
1.133333	-1e-05
1.141667	-1e-05
1.15	-1.4e-05
1.158333	-2.1e-05
1.166667	-2.9e-05
1.175	-3.2e-05
1.183333	-3e-05
1.191667	-2.6e-05
1.2	-2.1e-05
1.208333	-1.6e-05
1.216667	-1.3e-05
1.225	-7e-06
1.233333	-1e-06
1.241667	2e-06
1.25	3e-06
1.258333	1e-06
1.266667	0
1.275	-2e-06
1.283333	-2e-06
1.291667	-2e-06
1.3	-2e-06
1.308333	-3e-06
1.316667	-6e-06
1.325	-7e-06
1.333333	-5e-06
1.341667	-1e-06
1.35	3e-06
1.358333	8e-06
1.366667	9e-06
1.375	1e-05
1.383333	1.3e-05
1.391667	1.8e-05
1.4	2.7e-05
1.408333	3.4e-05
1.416667	4e-05
1.425	4.1e-05
1.433333	4.3e-05
1.441667	4.8e-05
1.45	5.7e-05
1.458333	6.8e-05
1.466667	7.5e-05
1.475	7.8e-05
1.483333	7.8e-05
1.491667	7.6e-05
1.5	7.3e-05
1.508333	6.9e-05
1.516667	6.9e-05
1.525	7.6e-05
1.533333	8.8e-05
1.541667	0.000101
1.55	0.000111
1.558333	0.000116
1.566667	0.000116
1.575	0.000114
1.583333	0.000108
1.591667	0.000101
1.6	9.6e-05
1.608333	9.4e-05
1.616667	9.4e-05
1.625	9.5e-05
1.633333	9.7e-05
1.641667	0.000101
1.65	0.000108
1.658333	0.000116
1.666667	0.000125
1.675	0.00013
1.683333	0.000132
1.691667	0.00013
1.7	0.000123
1.708333	0.000116
1.716667	0.00011
1.725	0.000108
1.733333	0.000107
1.741667	0.000106
1.75	0.000103
1.758333	0.000102
1.766667	0.000105
1.775	0.000111
1.783333	0.000119
1.791667	0.000126
1.8	0.000128
1.808333	0.000128
1.816667	0.000125
1.825	0.000121
1.833333	0.000121
1.841667	0.000128
1.85	0.000141
1.858333	0.000156
1.866667	0.00017
1.875	0.000185
1.883333	0.000203
1.891667	0.000226
1.9	0.000254
1.908333	0.000282
1.916667	0.000311
1.925	0.000339
1.933333	0.000368
1.941667	0.000396
1.95	0.000423
1.958333	0.00045
1.966667	0.000477
1.975	0.000505
1.983333	0.000532
1.991667	0.000553
2	0.000564
2.008333	0.000566
2.016667	0.00056
2.025	0.00055
2.033333	0.000535
2.041667	0.000516
2.05	0.000492
2.058333	0.000462
2.066667	0.000432
2.075	0.000404
2.083333	0.000379
2.091667	0.000356
