0.008333333	-3.8e-05
0.01666667	-3.5e-05
0.025	-3.2e-05
0.03333333	-3.2e-05
0.04166667	-3.4e-05
0.05	-3.7e-05
0.05833333	-3.8e-05
0.06666667	-4e-05
0.075	-4.3e-05
0.08333333	-4.4e-05
0.09166667	-4e-05
0.1	-3.4e-05
0.1083333	-3.2e-05
0.1166667	-3.4e-05
0.125	-3.8e-05
0.1333333	-4.1e-05
0.1416667	-4.2e-05
0.15	-4e-05
0.1583333	-3.7e-05
0.1666667	-3.7e-05
0.175	-4e-05
0.1833333	-4.4e-05
0.1916667	-4.7e-05
0.2	-4.6e-05
0.2083333	-4.5e-05
0.2166667	-4.5e-05
0.225	-4.3e-05
0.2333333	-4e-05
0.2416667	-3.9e-05
0.25	-4.1e-05
0.2583333	-4.5e-05
0.2666667	-4.8e-05
0.275	-4.6e-05
0.2833333	-4.3e-05
0.2916667	-4e-05
0.3	-3.9e-05
0.3083333	-4.1e-05
0.3166667	-4.6e-05
0.325	-5e-05
0.3333333	-5.2e-05
0.3416667	-5e-05
0.35	-4.6e-05
0.3583333	-4.1e-05
0.3666667	-3.6e-05
0.375	-3.5e-05
0.3833333	-3.7e-05
0.3916667	-4.1e-05
0.4	-4.4e-05
0.4083333	-4.3e-05
0.4166667	-4.1e-05
0.425	-4.1e-05
0.4333333	-4.2e-05
0.4416667	-4.3e-05
0.45	-4.3e-05
0.4583333	-4.3e-05
0.4666667	-4.4e-05
0.475	-4.5e-05
0.4833333	-4.6e-05
0.4916667	-4.6e-05
0.5	-4.7e-05
0.5083333	-4.9e-05
0.5166667	-5.1e-05
0.525	-5.2e-05
0.5333333	-5.3e-05
0.5416667	-5.4e-05
0.55	-5.4e-05
0.5583333	-5.6e-05
0.5666667	-6e-05
0.575	-6.3e-05
0.5833333	-6.5e-05
0.5916667	-6.4e-05
0.6	-6.1e-05
0.6083333	-6e-05
0.6166667	-5.7e-05
0.625	-5.5e-05
0.6333333	-5.3e-05
0.6416667	-5.1e-05
0.65	-4.8e-05
0.6583333	-4.7e-05
0.6666667	-5e-05
0.675	-5.7e-05
0.6833333	-6.6e-05
0.6916667	-7.3e-05
0.7	-7.6e-05
0.7083333	-7.4e-05
0.7166667	-6.9e-05
0.725	-6.2e-05
0.7333333	-5.6e-05
0.7416667	-5.4e-05
0.75	-5.5e-05
0.7583333	-5.6e-05
0.7666667	-5.7e-05
0.775	-5.7e-05
0.7833333	-5.6e-05
0.7916667	-5.3e-05
0.8	-5.1e-05
0.8083333	-5.1e-05
0.8166667	-5.4e-05
0.825	-5.7e-05
0.8333333	-5.9e-05
0.8416667	-6e-05
0.85	-6.1e-05
0.8583333	-6.1e-05
0.8666667	-6e-05
0.875	-5.7e-05
0.8833333	-5.4e-05
0.8916667	-4.9e-05
0.9	-4.2e-05
0.9083333	-3.6e-05
0.9166667	-3.5e-05
0.925	-3.7e-05
0.9333333	-4e-05
0.9416667	-4.1e-05
0.95	-4.3e-05
0.9583333	-4.6e-05
0.9666667	-4.8e-05
0.975	-5.1e-05
0.9833333	-5.4e-05
0.9916667	-5.9e-05
1	-6.2e-05
1.008333	-6.2e-05
1.016667	-5.8e-05
1.025	-5.2e-05
1.033333	-4.7e-05
1.041667	-4.5e-05
1.05	-4.7e-05
1.058333	-5.2e-05
1.066667	-5.6e-05
1.075	-5.8e-05
1.083333	-5.7e-05
1.091667	-5.5e-05
1.1	-5.3e-05
1.108333	-5.1e-05
1.116667	-5e-05
1.125	-5.2e-05
1.133333	-5.5e-05
1.141667	-5.4e-05
1.15	-5e-05
1.158333	-4.4e-05
1.166667	-4e-05
1.175	-3.9e-05
1.183333	-4.1e-05
1.191667	-4.6e-05
1.2	-5.1e-05
1.208333	-5.1e-05
1.216667	-4.8e-05
1.225	-4.3e-05
1.233333	-4e-05
1.241667	-3.9e-05
1.25	-3.8e-05
1.258333	-3.7e-05
1.266667	-3.6e-05
1.275	-3.4e-05
1.283333	-3e-05
1.291667	-2.6e-05
1.3	-2.6e-05
1.308333	-2.7e-05
1.316667	-2.5e-05
1.325	-2.2e-05
1.333333	-2.2e-05
1.341667	-2.3e-05
1.35	-2.5e-05
1.358333	-2.6e-05
1.366667	-2.6e-05
1.375	-2.6e-05
1.383333	-2.6e-05
1.391667	-2.6e-05
1.4	-2.6e-05
1.408333	-2.7e-05
1.416667	-2.9e-05
1.425	-3.1e-05
1.433333	-2.9e-05
1.441667	-2.6e-05
1.45	-2e-05
1.458333	-1.5e-05
1.466667	-1.3e-05
1.475	-1.3e-05
1.483333	-1.5e-05
1.491667	-1.5e-05
1.5	-1.4e-05
1.508333	-1.2e-05
1.516667	-1.2e-05
1.525	-1.2e-05
1.533333	-1.2e-05
1.541667	-1.2e-05
1.55	-1.3e-05
1.558333	-1.5e-05
1.566667	-1.7e-05
1.575	-2e-05
1.583333	-2e-05
1.591667	-1.8e-05
1.6	-1.4e-05
1.608333	-1.4e-05
1.616667	-1.7e-05
1.625	-1.9e-05
1.633333	-1.9e-05
1.641667	-1.5e-05
1.65	-1.1e-05
1.658333	-8e-06
1.666667	-7e-06
1.675	-7e-06
1.683333	-7e-06
1.691667	-5e-06
1.7	-2e-06
1.708333	3e-06
1.716667	7e-06
1.725	1e-05
1.733333	1e-05
1.741667	1.1e-05
1.75	1.2e-05
1.758333	1.4e-05
1.766667	1.8e-05
1.775	2.6e-05
1.783333	3.8e-05
1.791667	4.9e-05
1.8	5.9e-05
1.808333	6.7e-05
1.816667	7.5e-05
1.825	8.3e-05
1.833333	9.2e-05
1.841667	0.000101
1.85	0.000109
1.858333	0.000115
1.866667	0.00012
1.875	0.000125
1.883333	0.00013
1.891667	0.000135
1.9	0.000139
1.908333	0.000144
1.916667	0.00015
1.925	0.000158
1.933333	0.000168
1.941667	0.00018
1.95	0.000196
1.958333	0.000214
1.966667	0.000232
1.975	0.000253
1.983333	0.000276
1.991667	0.000301
2	0.000324
2.008333	0.000346
2.016667	0.000365
2.025	0.000382
2.033333	0.000394
2.041667	0.000404
2.05	0.000411
2.058333	0.000413
2.066667	0.000412
2.075	0.000408
2.083333	0.000402
2.091667	0.000392
2.1	0.000378
2.108333	0.00036
2.116667	0.00034
2.125	0.00032
2.133333	0.000297
2.141667	0.000271
2.15	0.000245
2.158333	0.000224
2.166667	0.000206
2.175	0.000187
2.183333	0.000165
2.191667	0.000144
2.2	0.000124
2.208333	0.000107
2.216667	9.1e-05
2.225	7.7e-05
2.233333	6.3e-05
2.241667	4.9e-05
2.25	3.7e-05
2.258333	2.8e-05
2.266667	2.5e-05
2.275	2.3e-05
2.283333	2e-05
2.291667	1.6e-05
2.3	9e-06
2.308333	2e-06
2.316667	-3e-06
2.325	-1e-05
2.333333	-1.6e-05
2.341667	-2.1e-05
2.35	-2.6e-05
2.358333	-3e-05
2.366667	-2.6e-05
2.375	-4e-06
2.383333	5e-05
2.391667	0.000165
2.4	0.000371
2.408333	0.000714
2.416667	0.001249
2.425	0.002042
2.433333	0.003159
2.441667	0.004657
2.45	0.006567
2.458333	0.008895
2.466667	0.01162
2.475	0.01468
2.483333	0.017979
2.491667	0.021398
2.5	0.02481
2.508333	0.028097
2.516667	0.031154
2.525	0.033892
2.533333	0.036243
2.541667	0.038163
2.55	0.039621
2.558333	0.040608
2.566667	0.041132
2.575	0.041217
2.583333	0.040897
2.591667	0.040214
2.6	0.039216
2.608333	0.037955
2.616667	0.036481
2.625	0.034845
2.633333	0.033093
2.641667	0.031267
2.65	0.029403
2.658333	0.027528
2.666667	0.025665
2.675	0.02383
2.683333	0.022036
2.691667	0.02029
2.7	0.018598
2.708333	0.016974
2.716667	0.015426
2.725	0.013963
2.733333	0.012587
2.741667	0.011302
2.75	0.01011
2.758333	0.009014
2.766667	0.00801
2.775	0.007099
2.783333	0.006276
2.791667	0.005535
2.8	0.004869
2.808333	0.004275
2.816667	0.00375
2.825	0.003288
2.833333	0.002882
2.841667	0.002524
2.85	0.002209
2.858333	0.001935
2.866667	0.001696
2.875	0.00149
2.883333	0.001312
2.891667	0.001159
2.9	0.001028
2.908333	0.000915
2.916667	0.000818
2.925	0.000735
2.933333	0.000661
2.941667	0.000594
2.95	0.000536
2.958333	0.000486
2.966667	0.000442
2.975	0.000402
2.983333	0.000364
2.991667	0.000329
3	0.0003
3.008333	0.000278
3.016667	0.000261
3.025	0.000249
3.033333	0.000237
3.041667	0.000221
3.05	0.000204
3.058333	0.000188
3.066667	0.000177
3.075	0.000169
3.083333	0.000161
3.091667	0.000152
3.1	0.000141
3.108333	0.00013
3.116667	0.000118
3.125	0.000109
3.133333	0.000102
3.141667	9.8e-05
3.15	9.4e-05
3.158333	9.2e-05
3.166667	9.1e-05
3.175	8.8e-05
3.183333	8.4e-05
3.191667	7.7e-05
3.2	7.2e-05
3.208333	6.8e-05
3.216667	6.6e-05
3.225	6.5e-05
3.233333	6.5e-05
3.241667	6.6e-05
3.25	6.6e-05
3.258333	6.5e-05
3.266667	6.2e-05
3.275	5.8e-05
3.283333	5.5e-05
3.291667	5.4e-05
3.3	5.5e-05
3.308333	5.6e-05
3.316667	5.7e-05
3.325	5.4e-05
3.333333	5e-05
3.341667	4.3e-05
3.35	3.5e-05
3.358333	2.6e-05
3.366667	2.1e-05
3.375	2e-05
3.383333	2.1e-05
3.391667	2.3e-05
3.4	2.4e-05
3.408333	2.5e-05
3.416667	2.7e-05
3.425	2.8e-05
3.433333	2.8e-05
3.441667	2.8e-05
3.45	2.9e-05
3.458333	2.9e-05
3.466667	2.8e-05
3.475	2.7e-05
3.483333	2.6e-05
3.491667	2.6e-05
3.5	2.6e-05
3.508333	2.7e-05
3.516667	2.8e-05
3.525	2.7e-05
3.533333	2.3e-05
3.541667	2e-05
3.55	1.8e-05
3.558333	1.7e-05
3.566667	1.6e-05
3.575	1.5e-05
3.583333	1.3e-05
3.591667	1e-05
3.6	7e-06
3.608333	5e-06
3.616667	2e-06
3.625	0
3.633333	-4e-06
3.641667	-7e-06
3.65	-8e-06
3.658333	-8e-06
3.666667	-6e-06
3.675	-3e-06
3.683333	2e-06
3.691667	9e-06
3.7	1.6e-05
3.708333	1.9e-05
3.716667	1.9e-05
3.725	1.9e-05
3.733333	1.9e-05
3.741667	2e-05
3.75	2.4e-05
3.758333	2.7e-05
3.766667	2.9e-05
3.775	3e-05
3.783333	3.3e-05
3.791667	3.9e-05
3.8	4.3e-05
3.808333	4.5e-05
3.816667	4.3e-05
3.825	4.2e-05
3.833333	4e-05
3.841667	3.6e-05
3.85	3.2e-05
3.858333	2.7e-05
3.866667	2.2e-05
3.875	1.8e-05
3.883333	1.7e-05
3.891667	1.7e-05
3.9	1.7e-05
3.908333	1.7e-05
3.916667	1.6e-05
3.925	1.6e-05
3.933333	1.7e-05
3.941667	1.7e-05
3.95	1.8e-05
3.958333	2.4e-05
3.966667	3.8e-05
3.975	6.3e-05
3.983333	0.000105
3.991667	0.000168
4	0.00026
4.008333	0.000383
4.016667	0.000544
4.025	0.000746
4.033333	0.000994
4.041667	0.001287
4.05	0.001622
4.058333	0.001996
4.066667	0.002404
4.075	0.002837
4.083333	0.003284
4.091667	0.003734
4.1	0.004174
4.108333	0.004592
4.116667	0.004978
4.125	0.005325
4.133333	0.005628
4.141667	0.005882
4.15	0.006079
4.158333	0.006218
4.166667	0.006298
4.175	0.006323
4.183333	0.006297
4.191667	0.006223
4.2	0.006107
4.208333	0.005957
4.216667	0.005776
4.225	0.005568
4.233333	0.005342
4.241667	0.005105
4.25	0.004863
4.258333	0.00462
4.266667	0.004379
4.275	0.004142
4.283333	0.003911
4.291667	0.003689
4.3	0.003475
4.308333	0.003273
4.316667	0.00308
4.325	0.002894
4.333333	0.002715
4.341667	0.002543
4.35	0.002381
4.358333	0.002228
4.366667	0.002081
4.375	0.001938
4.383333	0.0018
4.391667	0.001667
4.4	0.001541
4.408333	0.001421
4.416667	0.001305
4.425	0.001192
4.433333	0.001083
4.441667	0.000981
4.45	0.000889
4.458333	0.000807
4.466667	0.000731
4.475	0.000661
4.483333	0.000594
4.491667	0.00053
4.5	0.000472
4.508333	0.000419
4.516667	0.000376
4.525	0.000339
4.533333	0.000305
4.541667	0.000275
4.55	0.000247
4.558333	0.000221
4.566667	0.000199
4.575	0.000181
4.583333	0.00017
4.591667	0.000161
4.6	0.000152
4.608333	0.000142
4.616667	0.00013
4.625	0.000118
4.633333	0.000106
4.641667	9.7e-05
4.65	9e-05
4.658333	8.3e-05
4.666667	7.5e-05
4.675	6.9e-05
4.683333	6.5e-05
4.691667	6.4e-05
4.7	6.3e-05
4.708333	5.9e-05
4.716667	5.2e-05
4.725	4.4e-05
4.733333	3.8e-05
4.741667	3.5e-05
4.75	3.5e-05
4.758333	3.7e-05
4.766667	3.9e-05
4.775	3.8e-05
4.783333	3.7e-05
4.791667	3.7e-05
4.8	3.6e-05
4.808333	3.4e-05
4.816667	3e-05
4.825	2.6e-05
4.833333	2.1e-05
4.841667	1.6e-05
4.85	1.2e-05
4.858333	8e-06
4.866667	6e-06
4.875	5e-06
4.883333	6e-06
4.891667	7e-06
4.9	8e-06
4.908333	7e-06
4.916667	7e-06
4.925	9e-06
4.933333	1.1e-05
4.941667	9e-06
4.95	5e-06
4.958333	4e-06
4.966667	6e-06
4.975	9e-06
4.983333	1.1e-05
4.991667	1.3e-05
5	1.3e-05
5.008333	1.2e-05
5.016667	1e-05
5.025	9e-06
5.033333	9e-06
5.041667	1.1e-05
5.05	1.3e-05
5.058333	1.4e-05
5.066667	1.3e-05
5.075	1.2e-05
5.083333	1e-05
5.091667	1e-05
5.1	1.1e-05
5.108333	1.4e-05
5.116667	1.6e-05
5.125	1.5e-05
5.133333	1.1e-05
5.141667	8e-06
5.15	3e-06
5.158333	0
5.166667	-2e-06
5.175	-5e-06
5.183333	-6e-06
5.191667	-5e-06
5.2	-2e-06
5.208333	-1e-06
5.216667	-1e-06
5.225	-1e-06
5.233333	0
5.241667	0
5.25	3e-06
5.258333	8e-06
5.266667	1.9e-05
5.275	4.2e-05
5.283333	8.5e-05
5.291667	0.000156
5.3	0.000271
5.308333	0.000447
5.316667	0.000712
5.325	0.001104
5.333333	0.001672
5.341667	0.002476
5.35	0.003577
5.358333	0.00505
5.366667	0.00697
5.375	0.009416
5.383333	0.012461
5.391667	0.016166
5.4	0.020575
5.408333	0.025702
5.416667	0.031536
5.425	0.038033
5.433333	0.045122
5.441667	0.052702
5.45	0.060646
5.458333	0.068806
5.466667	0.077021
5.475	0.085124
5.483333	0.092949
5.491667	0.100336
5.5	0.10714
5.508333	0.113238
5.516667	0.118527
5.525	0.122928
5.533333	0.12639
5.541667	0.128893
5.55	0.130443
5.558333	0.131071
5.566667	0.130828
5.575	0.12978
5.583333	0.128002
5.591667	0.125576
5.6	0.122591
5.608333	0.119139
5.616667	0.115313
5.625	0.111205
5.633333	0.106897
5.641667	0.102468
5.65	0.097989
5.658333	0.093517
5.666667	0.089104
5.675	0.084791
5.683333	0.080614
5.691667	0.076599
5.7	0.072765
5.708333	0.069126
5.716667	0.065686
5.725	0.062447
5.733333	0.059403
5.741667	0.056549
5.75	0.053871
5.758333	0.051353
5.766667	0.048975
5.775	0.04672
5.783333	0.044572
5.791667	0.042512
5.8	0.040524
5.808333	0.038592
5.816667	0.036706
5.825	0.034857
5.833333	0.033036
