0.01266667	0.0003433228
0.02533333	0.0003473461
0.038	0.0003599525
0.05066667	0.0003768504
0.06333333	0.0003926754
0.076	0.0004020632
0.08866667	0.0004111827
0.1013333	0.0004130602
0.114	0.0004144013
0.1266667	0.0004157424
0.1393333	0.0004117191
0.152	0.0004111827
0.1646667	0.0004111827
0.1773333	0.0004058183
0.19	0.0004044772
0.2026667	0.0004012585
0.2153333	0.0003980399
0.228	0.0003972352
0.2406667	0.0003913343
0.2533333	0.0003907979
0.266	0.0003854335
0.2786667	0.0003862381
0.2913333	0.0003822148
0.304	0.0003795326
0.3166667	0.0003776551
0.3293333	0.0003757775
0.342	0.0003709495
0.3546667	0.0003709495
0.3673333	0.0003671945
0.38	0.0003671945
0.3926667	0.0003663898
0.4053333	0.0003637076
0.418	0.0003586114
0.4306667	0.0003564656
0.4433333	0.0003559292
0.456	0.0003559292
0.4686667	0.0003553927
0.4813333	0.0003500283
0.494	0.0003492237
0.5066667	0.0003500283
0.5193333	0.0003486872
0.532	0.0003500283
0.5446667	0.0003519059
0.5573333	0.0003500283
0.57	0.000353247
0.5826667	0.0003519059
0.5953333	0.0003500283
0.608	0.0003395677
0.6206667	0.0002953112
0.6333333	0.0002467633
0.646	0.0002019704
0.6586667	0.0001738072
0.6713333	0.0001612008
0.684	0.0001603961
0.6966667	0.0001652241
0.7093333	0.0001730025
0.722	0.0001815856
0.7346667	0.000189364
0.7473333	0.0001952648
0.76	0.000205189
0.7726667	0.0002097488
0.7853333	0.0002137721
0.798	0.0002169907
0.8106667	0.0002145767
0.8233333	0.0002118945
0.836	0.0002059937
0.8486667	0.0002038479
0.8613333	0.0002014339
0.874	0.0002014339
0.8866667	0.0002059937
0.8993333	0.0002073348
0.912	0.0002086759
0.9246667	0.0002118945
0.9373333	0.0002145767
0.95	0.0002177954
0.9626667	0.0002204776
0.9753333	0.0002231598
0.988	0.0002255738
1.000667	0.0002309382
1.013333	0.0002328158
1.026	0.0002368391
1.038667	0.0002422035
1.051333	0.0002435446
1.064	0.0002459586
1.076667	0.0002486408
1.089333	0.0002526641
1.102	0.0002540052
1.114667	0.0002566874
1.127333	0.0002599061
1.14	0.0002617836
1.152667	0.0002625883
1.165333	0.0002639294
1.178	0.0002644658
1.190667	0.0002684892
1.203333	0.0002703667
1.216	0.0002703667
1.228667	0.0002722442
1.241333	0.0002735853
1.254	0.00027439
1.266667	0.0002757311
1.279333	0.0002776087
1.292	0.0002776087
1.304667	0.0002770722
1.317333	0.0002770722
1.33	0.0002789498
1.342667	0.0002794862
1.355333	0.0002802909
1.368	0.0002808273
1.380667	0.000281632
1.393333	0.0002802909
1.406	0.0002835095
1.418667	0.000281632
1.431333	0.0002835095
1.444	0.0002848506
1.456667	0.0002861917
1.469333	0.0002867282
1.482	0.0002888739
1.494667	0.0002880693
1.507333	0.0002920926
1.52	0.0002934337
1.532667	0.0002961159
1.545333	0.0002979935
1.558	0.0002987981
1.570667	0.0003038943
1.583333	0.0003020168
1.596	0.0003038943
1.608667	0.0003038943
1.621333	0.0003033579
1.634	0.0003012121
1.646667	0.0002979935
1.659333	0.0002979935
1.672	0.000297457
1.684667	0.0002979935
1.697333	0.0002961159
1.71	0.0002961159
1.722667	0.0002953112
1.735333	0.0002966523
1.748	0.0002947748
1.760667	0.0002920926
1.773333	0.0002915562
1.786	0.0002928973
1.798667	0.0002928973
1.811333	0.0002907515
1.824	0.000290215
1.836667	0.0002875328
1.849333	0.0002867282
1.862	0.0002735853
1.874667	0.0002821684
1.887333	0.000281632
1.9	0.000281632
1.912667	0.0002829731
1.925333	0.0002808273
1.938	0.0002794862
1.950667	0.0002789498
1.963333	0.0002789498
1.976	0.0002802909
1.988667	0.0002802909
2.001333	0.0002776087
2.014	0.0002794862
2.026667	0.0002770722
2.039333	0.0002770722
2.052	0.00027439
