0.008333333	1.2e-05
0.01666667	1.7e-05
0.025	1.9e-05
0.03333333	1.9e-05
0.04166667	1.7e-05
0.05	1.6e-05
0.05833333	1.6e-05
0.06666667	1.7e-05
0.075	1.6e-05
0.08333333	1.1e-05
0.09166667	3e-06
0.1	0
0.1083333	1e-06
0.1166667	1e-05
0.125	1.9e-05
0.1333333	2.5e-05
0.1416667	2.4e-05
0.15	2e-05
0.1583333	1.8e-05
0.1666667	2e-05
0.175	2.4e-05
0.1833333	2.7e-05
0.1916667	2.6e-05
0.2	2.1e-05
0.2083333	1.4e-05
0.2166667	6e-06
0.225	0
0.2333333	-6e-06
0.2416667	-1.2e-05
0.25	-1.6e-05
0.2583333	-1.7e-05
0.2666667	-1.5e-05
0.275	-9e-06
0.2833333	-2e-06
0.2916667	3e-06
0.3	8e-06
0.3083333	1.1e-05
0.3166667	1.1e-05
0.325	9e-06
0.3333333	5e-06
0.3416667	1e-06
0.35	0
0.3583333	-1e-06
0.3666667	0
0.375	0
0.3833333	2e-06
0.3916667	3e-06
0.4	7e-06
0.4083333	9e-06
0.4166667	9e-06
0.425	5e-06
0.4333333	1e-06
0.4416667	0
0.45	-1e-06
0.4583333	-2e-06
0.4666667	-8e-06
0.475	-1.6e-05
0.4833333	-2.2e-05
0.4916667	-2.2e-05
0.5	-1.7e-05
0.5083333	-8e-06
0.5166667	-1e-06
0.525	2e-06
0.5333333	5e-06
0.5416667	4e-06
0.55	2e-06
0.5583333	-1e-06
0.5666667	-4e-06
0.575	-7e-06
0.5833333	-9e-06
0.5916667	-1.1e-05
0.6	-1.2e-05
0.6083333	-1.2e-05
0.6166667	-1.3e-05
0.625	-1.3e-05
0.6333333	-1.1e-05
0.6416667	-3e-06
0.65	3e-06
0.6583333	9e-06
0.6666667	1e-05
0.675	5e-06
0.6833333	0
0.6916667	-3e-06
0.7	-6e-06
0.7083333	-1e-05
0.7166667	-1.3e-05
0.725	-1.3e-05
0.7333333	-1e-05
0.7416667	-5e-06
0.75	0
0.7583333	-1e-06
0.7666667	-7e-06
0.775	-1.5e-05
0.7833333	-2.2e-05
0.7916667	-2.5e-05
0.8	-2.5e-05
0.8083333	-2.1e-05
0.8166667	-1.7e-05
0.825	-1.2e-05
0.8333333	-1.1e-05
0.8416667	-1.5e-05
0.85	-2.1e-05
0.8583333	-2.5e-05
0.8666667	-2.7e-05
0.875	-2.5e-05
0.8833333	-2.3e-05
0.8916667	-1.9e-05
0.9	-1.4e-05
0.9083333	-7e-06
0.9166667	1e-06
0.925	9e-06
0.9333333	1.4e-05
0.9416667	1.3e-05
0.95	4e-06
0.9583333	-6e-06
0.9666667	-1.7e-05
0.975	-2.3e-05
0.9833333	-2.5e-05
0.9916667	-2.2e-05
1	-1.8e-05
1.008333	-1.3e-05
1.016667	-7e-06
1.025	-3e-06
1.033333	0
1.041667	0
1.05	1e-06
1.058333	0
1.066667	-1e-06
1.075	-2e-06
1.083333	-4e-06
1.091667	-4e-06
1.1	-4e-06
1.108333	-6e-06
1.116667	-9e-06
1.125	-1.1e-05
1.133333	-1.1e-05
1.141667	-9e-06
1.15	-5e-06
1.158333	0
1.166667	1e-06
1.175	1e-06
1.183333	-1e-06
1.191667	-6e-06
1.2	-1.1e-05
1.208333	-1.6e-05
1.216667	-2.1e-05
1.225	-2.8e-05
1.233333	-3.5e-05
1.241667	-3.9e-05
1.25	-3.9e-05
1.258333	-3.5e-05
1.266667	-2.7e-05
1.275	-1.7e-05
1.283333	-1e-05
1.291667	-9e-06
1.3	-1.2e-05
1.308333	-1.5e-05
1.316667	-1.5e-05
1.325	-1e-05
1.333333	-5e-06
1.341667	-2e-06
1.35	-2e-06
1.358333	-3e-06
1.366667	-2e-06
1.375	0
1.383333	6e-06
1.391667	1.2e-05
1.4	1.6e-05
1.408333	2e-05
1.416667	2.6e-05
1.425	3.4e-05
1.433333	4.3e-05
1.441667	5e-05
1.45	5.7e-05
1.458333	6.3e-05
1.466667	6.6e-05
1.475	6.8e-05
1.483333	6.6e-05
1.491667	6.3e-05
1.5	6.1e-05
1.508333	6.1e-05
1.516667	6.1e-05
1.525	6.1e-05
1.533333	6.1e-05
1.541667	6.1e-05
1.55	6.1e-05
1.558333	6.2e-05
1.566667	6.4e-05
1.575	6.5e-05
1.583333	6.3e-05
1.591667	5.9e-05
1.6	5.3e-05
1.608333	5e-05
1.616667	5.3e-05
1.625	6.3e-05
1.633333	7.7e-05
1.641667	9.1e-05
1.65	9.9e-05
1.658333	0.000103
1.666667	0.000105
1.675	0.000106
1.683333	0.00011
1.691667	0.000115
1.7	0.000118
1.708333	0.000115
1.716667	0.000107
1.725	9.7e-05
1.733333	8.9e-05
1.741667	8.5e-05
1.75	8.5e-05
1.758333	8.7e-05
1.766667	8.7e-05
1.775	8.4e-05
1.783333	8e-05
1.791667	7.9e-05
1.8	8.4e-05
1.808333	9.1e-05
1.816667	9.3e-05
1.825	8.9e-05
1.833333	8e-05
1.841667	7e-05
1.85	6.7e-05
1.858333	7.5e-05
1.866667	9.4e-05
1.875	0.000119
1.883333	0.000142
1.891667	0.000161
1.9	0.000179
1.908333	0.0002
1.916667	0.000225
1.925	0.000248
1.933333	0.000264
1.941667	0.000276
1.95	0.000289
1.958333	0.000305
1.966667	0.000322
1.975	0.000331
1.983333	0.000331
1.991667	0.000324
2	0.000312
2.008333	0.000297
2.016667	0.000279
2.025	0.000264
2.033333	0.000256
2.041667	0.000254
2.05	0.000254
2.058333	0.000251
2.066667	0.000244
2.075	0.000234
2.083333	0.000223
2.091667	0.00021
2.1	0.000195
2.108333	0.000176
2.116667	0.000156
2.125	0.000136
2.133333	0.000119
2.141667	0.000107
2.15	9.7e-05
2.158333	9.2e-05
2.166667	9e-05
2.175	9.3e-05
2.183333	0.000103
2.191667	0.000115
2.2	0.000125
2.208333	0.000132
2.216667	0.000138
2.225	0.000144
2.233333	0.00015
2.241667	0.000157
2.25	0.000161
2.258333	0.000164
2.266667	0.000168
2.275	0.000174
2.283333	0.00018
2.291667	0.000188
2.3	0.000196
2.308333	0.000203
2.316667	0.000207
2.325	0.000206
2.333333	0.0002
2.341667	0.000192
2.35	0.000185
2.358333	0.000181
2.366667	0.000182
2.375	0.000193
2.383333	0.000226
2.391667	0.0003
2.4	0.000443
2.408333	0.000693
2.416667	0.001089
2.425	0.001672
2.433333	0.002482
2.441667	0.003554
2.45	0.004909
2.458333	0.006547
2.466667	0.008445
2.475	0.010555
2.483333	0.012808
2.491667	0.015122
2.5	0.017405
2.508333	0.019571
2.516667	0.021547
2.525	0.023278
2.533333	0.024725
2.541667	0.025863
2.55	0.026679
2.558333	0.027175
2.566667	0.02736
2.575	0.027251
2.583333	0.026868
2.591667	0.026239
2.6	0.025391
2.608333	0.024352
2.616667	0.023148
2.625	0.021812
2.633333	0.020377
2.641667	0.01888
2.65	0.017357
2.658333	0.015836
2.666667	0.014344
2.675	0.012904
2.683333	0.011534
2.691667	0.010249
2.7	0.009056
2.708333	0.00796
2.716667	0.006963
2.725	0.006068
2.733333	0.005273
2.741667	0.00457
2.75	0.003951
2.758333	0.003407
2.766667	0.002932
2.775	0.002524
2.783333	0.002176
2.791667	0.00188
2.8	0.001629
2.808333	0.001416
2.816667	0.001237
2.825	0.001087
2.833333	0.000963
2.841667	0.00086
2.85	0.000772
2.858333	0.000696
2.866667	0.000628
2.875	0.00057
2.883333	0.00052
2.891667	0.000479
2.9	0.000443
2.908333	0.000413
2.916667	0.000386
2.925	0.000363
2.933333	0.000342
2.941667	0.000323
2.95	0.000308
2.958333	0.000298
2.966667	0.000291
2.975	0.00028
2.983333	0.000263
2.991667	0.00024
3	0.00022
3.008333	0.000204
3.016667	0.000191
3.025	0.000177
3.033333	0.00016
3.041667	0.000141
3.05	0.000123
3.058333	0.000108
3.066667	9.7e-05
3.075	9.3e-05
3.083333	9.4e-05
3.091667	9.6e-05
3.1	9.7e-05
3.108333	9.6e-05
3.116667	9.2e-05
3.125	8.5e-05
3.133333	7.6e-05
3.141667	6.6e-05
3.15	6.2e-05
3.158333	6.4e-05
3.166667	6.9e-05
3.175	7.5e-05
3.183333	8.2e-05
3.191667	9e-05
3.2	9.7e-05
3.208333	0.000102
3.216667	0.000101
3.225	9.8e-05
3.233333	9.3e-05
3.241667	8.9e-05
3.25	8.6e-05
3.258333	8.5e-05
3.266667	8.5e-05
3.275	8.4e-05
3.283333	8.1e-05
3.291667	7.5e-05
3.3	6.8e-05
3.308333	6.2e-05
3.316667	6e-05
3.325	6.4e-05
3.333333	7.4e-05
3.341667	8.1e-05
3.35	8.1e-05
3.358333	6.8e-05
3.366667	4.6e-05
3.375	2.2e-05
3.383333	1e-06
3.391667	-1.3e-05
3.4	-2.2e-05
3.408333	-2.5e-05
3.416667	-1.7e-05
3.425	-2e-06
3.433333	1.7e-05
3.441667	3.7e-05
3.45	5.4e-05
3.458333	6.7e-05
3.466667	7.6e-05
3.475	8.3e-05
3.483333	8.8e-05
3.491667	9.1e-05
3.5	8.9e-05
3.508333	8.4e-05
3.516667	7.7e-05
3.525	6.8e-05
3.533333	6.2e-05
3.541667	5.9e-05
3.55	5.9e-05
3.558333	6.2e-05
3.566667	6.4e-05
3.575	6.6e-05
3.583333	6.6e-05
3.591667	6.5e-05
3.6	6.5e-05
3.608333	6.5e-05
3.616667	6.8e-05
3.625	7.2e-05
3.633333	7.5e-05
3.641667	7.4e-05
3.65	7e-05
3.658333	6.5e-05
3.666667	6.4e-05
3.675	6.7e-05
3.683333	7.4e-05
3.691667	8.2e-05
3.7	8.8e-05
3.708333	8.9e-05
3.716667	8.5e-05
3.725	7.8e-05
3.733333	7.2e-05
3.741667	7.1e-05
3.75	7.8e-05
3.758333	8.7e-05
3.766667	9.4e-05
3.775	9.5e-05
3.783333	8.9e-05
3.791667	8.2e-05
3.8	7.7e-05
3.808333	7.7e-05
3.816667	7.8e-05
3.825	8.1e-05
3.833333	8.7e-05
3.841667	9.7e-05
3.85	0.00011
3.858333	0.000125
3.866667	0.000146
3.875	0.000176
3.883333	0.00022
3.891667	0.000282
3.9	0.000368
3.908333	0.000479
3.916667	0.000622
3.925	0.000797
3.933333	0.001005
3.941667	0.001246
3.95	0.001516
3.958333	0.001812
3.966667	0.002122
3.975	0.002436
3.983333	0.002743
3.991667	0.003036
4	0.00331
4.008333	0.003559
4.016667	0.003779
4.025	0.003968
4.033333	0.004123
4.041667	0.004241
4.05	0.00432
4.058333	0.004362
4.066667	0.004371
4.075	0.004354
4.083333	0.004313
4.091667	0.00425
4.1	0.004165
4.108333	0.004057
4.116667	0.003928
4.125	0.003782
4.133333	0.00362
4.141667	0.003445
4.15	0.00326
4.158333	0.003067
4.166667	0.002871
4.175	0.002673
4.183333	0.002476
4.191667	0.002283
4.2	0.002096
4.208333	0.001919
4.216667	0.00175
4.225	0.001588
4.233333	0.001433
4.241667	0.001286
4.25	0.00115
4.258333	0.001024
4.266667	0.000907
4.275	0.000798
4.283333	0.000699
4.291667	0.000612
4.3	0.00054
4.308333	0.000481
4.316667	0.00043
4.325	0.000384
4.333333	0.000341
4.341667	0.000303
4.35	0.000274
4.358333	0.000252
4.366667	0.000233
4.375	0.000212
4.383333	0.000191
4.391667	0.000171
4.4	0.000155
4.408333	0.000144
4.416667	0.000136
4.425	0.000129
4.433333	0.000121
4.441667	0.000115
4.45	0.000111
4.458333	0.000111
4.466667	0.000115
4.475	0.000118
4.483333	0.000121
4.491667	0.000123
4.5	0.000124
4.508333	0.000124
4.516667	0.000122
4.525	0.000117
4.533333	0.000109
4.541667	0.000103
4.55	0.000102
4.558333	0.000104
4.566667	0.000105
4.575	0.0001
4.583333	9.1e-05
4.591667	8.3e-05
4.6	7.9e-05
4.608333	7.9e-05
4.616667	7.9e-05
4.625	8e-05
4.633333	7.9e-05
4.641667	7.8e-05
4.65	7.4e-05
4.658333	6.7e-05
4.666667	6.1e-05
4.675	5.6e-05
4.683333	5.4e-05
4.691667	5.4e-05
4.7	5.4e-05
4.708333	5.4e-05
4.716667	5.7e-05
4.725	6.2e-05
4.733333	6.9e-05
4.741667	7.4e-05
4.75	7.5e-05
4.758333	7.3e-05
4.766667	7.2e-05
4.775	7.4e-05
4.783333	7.9e-05
4.791667	8.2e-05
4.8	8.2e-05
4.808333	8.1e-05
4.816667	8e-05
4.825	8.2e-05
4.833333	8.7e-05
4.841667	9.4e-05
4.85	0.000103
4.858333	0.000113
4.866667	0.000122
4.875	0.000131
4.883333	0.000138
4.891667	0.000144
4.9	0.000149
4.908333	0.000155
4.916667	0.000163
4.925	0.000172
4.933333	0.000181
4.941667	0.000194
4.95	0.00021
4.958333	0.000229
4.966667	0.00025
4.975	0.000272
4.983333	0.000296
4.991667	0.000321
5	0.000344
5.008333	0.000361
5.016667	0.00037
5.025	0.000376
5.033333	0.000383
5.041667	0.000397
5.05	0.000413
5.058333	0.000429
5.066667	0.000449
5.075	0.000477
5.083333	0.000523
5.091667	0.00059
5.1	0.000692
5.108333	0.000844
5.116667	0.00107
5.125	0.001401
5.133333	0.001872
5.141667	0.002527
5.15	0.003416
5.158333	0.004594
5.166667	0.006118
5.175	0.008041
5.183333	0.010407
5.191667	0.013249
5.2	0.01658
5.208333	0.020394
5.216667	0.024661
5.225	0.02933
5.233333	0.034329
5.241667	0.039569
5.25	0.044946
5.258333	0.050346
5.266667	0.05565
5.275	0.060743
5.283333	0.065513
5.291667	0.069867
5.3	0.073728
5.308333	0.077038
5.316667	0.079762
5.325	0.081881
5.333333	0.083396
5.341667	0.084328
5.35	0.084715
5.358333	0.084603
5.366667	0.084042
5.375	0.083086
5.383333	0.08179
5.391667	0.080211
5.4	0.078401
5.408333	0.076402
5.416667	0.074246
5.425	0.071957
5.433333	0.069556
5.441667	0.067059
5.45	0.064477
5.458333	0.061815
5.466667	0.05908
5.475	0.056281
5.483333	0.053431
5.491667	0.050542
5.5	0.047626
5.508333	0.044697
5.516667	0.041769
5.525	0.038859
5.533333	0.035991
5.541667	0.033188
5.55	0.030474
5.558333	0.027867
5.566667	0.025377
5.575	0.023013
5.583333	0.020785
5.591667	0.018705
5.6	0.016782
5.608333	0.015017
5.616667	0.013405
5.625	0.011938
5.633333	0.010606
5.641667	0.009403
5.65	0.008323
5.658333	0.00736
5.666667	0.006509
5.675	0.00576
5.683333	0.005106
5.691667	0.004536
5.7	0.00404
5.708333	0.003608
5.716667	0.003231
5.725	0.002901
5.733333	0.002615
5.741667	0.002366
5.75	0.002152
5.758333	0.001965
5.766667	0.0018
5.775	0.001653
5.783333	0.001521
5.791667	0.001402
