0.12	9.210843e-06
0.1366667	4.506024e-06
0.1533333	6.204819e-07
0.17	-1.246988e-06
0.1866667	-2.084337e-06
0.2033333	-2.319277e-06
0.22	-1.837349e-06
0.2366667	-2.042169e-06
0.2533333	-2.777108e-06
0.27	-3.433735e-06
0.2866667	-2.807229e-06
0.3033333	-1.614458e-06
0.32	-1.325301e-06
0.3366667	-1.825301e-06
0.3533334	-1.46988e-06
0.37	3.313253e-07
0.3866667	2.108434e-06
0.4033333	2.680723e-06
0.42	1.73494e-06
0.4366667	-7.108434e-07
0.4533333	-6.192771e-06
0.47	-1.536145e-05
0.4866667	-2.853012e-05
0.5033333	-4.36747e-05
0.52	-5.821084e-05
0.5366667	-6.957831e-05
0.5533333	-7.658434e-05
0.5700001	-7.866265e-05
0.5866667	-7.566265e-05
0.6033334	-6.810843e-05
0.62	-5.440361e-05
0.6366667	-2.921084e-05
0.6533334	1.888554e-05
0.67	0.0001010964
0.6866667	0.0002162048
0.7033334	0.0003428554
0.72	0.000448488
0.7366667	0.0005099759
0.7533334	0.0005291506
0.77	0.0005240482
0.7866667	0.0005078795
0.8033333	0.0004796988
0.8200001	0.0004334217
0.8366667	0.0003733313
0.8533334	0.0003109096
0.8700001	0.0002567048
0.8866667	0.0002145301
0.9033334	0.0001821446
0.92	0.0001556867
0.9366667	0.0001330904
0.9533334	0.0001144337
0.97	9.987952e-05
0.9866667	8.807831e-05
1.003333	7.863253e-05
1.02	7.201807e-05
1.036667	6.993976e-05
1.053333	7.353012e-05
1.07	8.236747e-05
1.086667	9.448193e-05
1.103333	0.0001084458
1.12	0.0001293133
1.136667	0.0001662771
1.153333	0.0002243554
1.17	0.0002967651
1.186667	0.0003675904
1.203333	0.0004197711
1.22	0.0004427952
1.236667	0.0004350181
1.253333	0.0004031687
1.27	0.0003584217
1.286667	0.000311488
1.303333	0.0002685602
1.32	0.0002291386
1.336667	0.000192012
1.353333	0.0001575663
1.37	0.0001237892
1.386667	8.395181e-05
1.403333	2.495783e-05
1.42	-7.528916e-05
1.436667	-0.0002306807
1.453333	-0.000384988
1.47	-0.000369253
1.486667	1.096988e-05
1.503333	0.0007791566
1.52	0.001685771
1.536667	0.002346855
1.553333	0.002516542
1.57	0.002223325
1.586667	0.001680205
1.603333	0.001106416
1.62	0.0006238976
1.636667	0.0002673494
1.653333	1.909036e-05
1.67	-0.0001631024
1.686667	-0.0003149036
1.703333	-0.0004185964
1.72	-0.0003914398
1.736667	-0.0001658614
1.753333	0.0002055181
1.77	0.0005526446
1.786667	0.0007075723
1.803333	0.0006198554
1.82	0.0003622349
1.836667	5.489157e-05
1.853333	-0.0002060602
1.87	-0.0003776145
1.886667	-0.000458753
1.903333	-0.0004673434
1.92	-0.0004279699
1.936667	-0.0003645361
1.953333	-0.0002949578
1.97	-0.0002311145
1.986667	-0.0001767289
2.003333	-0.0001326205
2.02	-9.687349e-05
2.036667	-6.878313e-05
2.053334	-4.839759e-05
2.07	-3.460843e-05
2.086667	-2.6e-05
2.103333	-1.992771e-05
2.12	-1.545181e-05
2.136667	-1.235542e-05
2.153333	-1.183735e-05
2.17	-1.324096e-05
2.186667	-1.508434e-05
2.203333	-1.69759e-05
2.22	-1.875904e-05
2.236667	-2.13253e-05
2.253333	-2.426506e-05
2.27	-2.719277e-05
2.286667	-2.951807e-05
2.303334	-3.180723e-05
2.32	-3.346386e-05
2.336667	-3.404217e-05
2.353333	-3.361446e-05
2.37	-2.609639e-05
2.386667	1.895783e-05
2.403333	0.0002284639
2.42	0.0009914639
2.436667	0.003133446
2.453333	0.00777256
2.47	0.01557155
2.486667	0.02574206
2.503334	0.0358016
2.52	0.04268432
2.536667	0.04449151
2.553334	0.04145504
2.57	0.03536446
2.586667	0.02825736
2.603333	0.02153355
2.62	0.0158404
2.636667	0.01134942
2.653333	0.00797147
2.67	0.005510036
2.686667	0.003759952
2.703333	0.002541211
2.72	0.001707645
2.736667	0.00114694
2.753334	0.0007753795
2.77	0.0005313554
2.786667	0.0003717952
2.803334	0.0002666687
2.82	0.0001964337
2.836667	0.0001485361
2.853333	0.0001145964
2.87	9.046386e-05
2.886667	7.380723e-05
2.903333	6.318675e-05
2.92	5.686747e-05
2.936667	5.241566e-05
2.953333	4.818072e-05
2.97	4.603614e-05
2.986667	4.81747e-05
3.003334	5.585542e-05
3.02	6.933133e-05
3.036667	8.833133e-05
3.053334	0.0001128735
3.07	0.0001389759
3.086667	0.0001605964
3.103333	0.0001717349
3.12	0.0001694337
3.136667	0.0001557169
3.153333	0.0001356807
3.17	0.0001137651
3.186667	9.290361e-05
3.203333	7.537349e-05
3.22	6.226506e-05
3.236667	5.322289e-05
3.253334	4.640361e-05
3.27	4.048795e-05
3.286667	3.566867e-05
3.303334	3.239759e-05
3.32	3.066867e-05
3.336667	2.948193e-05
3.353333	2.779518e-05
3.37	2.556024e-05
3.386667	2.344578e-05
3.403333	2.113253e-05
3.42	1.851807e-05
3.436667	1.627108e-05
3.453334	1.506024e-05
3.47	1.433133e-05
3.486667	1.261446e-05
3.503334	1.045783e-05
3.52	7.825301e-06
3.536667	5.060241e-06
3.553334	2.421687e-06
3.57	-7.228916e-08
3.586667	-1.704819e-06
3.603333	-2.644578e-06
3.62	-3.331325e-06
3.636667	-4.566265e-06
3.653333	-5.5e-06
3.67	-2.674699e-06
3.686667	1.023494e-05
3.703334	4.786145e-05
3.72	0.0001448193
3.736667	0.0003793494
3.753334	0.0009010964
3.77	0.001974247
3.786667	0.003997819
3.803334	0.007448566
3.82	0.01269804
3.836667	0.01972817
3.853333	0.02790301
3.87	0.03597017
3.886667	0.04238996
3.903333	0.04587226
3.92	0.04584664
3.936667	0.04263128
3.953334	0.037221
3.97	0.03080608
3.986667	0.02438311
4.003334	0.01859552
4.02	0.01376154
4.036667	0.009956626
4.053334	0.007081958
4.07	0.004974319
4.086667	0.003463036
4.103333	0.002396572
4.12	0.001655114
4.136667	0.001146349
4.153334	0.0008009819
4.17	0.0005680361
4.186667	0.0004101506
4.203333	0.0003016928
4.22	0.0002244096
4.236667	0.0001681386
4.253334	0.0001277229
4.27	9.827711e-05
4.286667	7.65e-05
4.303334	5.987349e-05
4.32	4.678313e-05
4.336667	3.483133e-05
4.353333	2.337952e-05
4.37	1.338554e-05
4.386667	5.554217e-06
4.403334	1.024096e-07
4.42	-4.277108e-06
4.436667	-8.361446e-06
4.453333	-1.266867e-05
4.47	-1.756024e-05
4.486667	-2.322289e-05
4.503334	-2.88012e-05
4.52	-3.298193e-05
4.536667	-3.568675e-05
4.553334	-3.794578e-05
4.57	-3.921687e-05
4.586667	-4.010241e-05
4.603333	-4.219277e-05
4.62	-4.462651e-05
4.636667	-4.616867e-05
4.653334	-4.736145e-05
4.67	-4.956024e-05
4.686667	-5.266265e-05
4.703333	-5.519277e-05
4.72	-5.71506e-05
4.736667	-5.922892e-05
4.753334	-5.962048e-05
4.77	-5.779518e-05
4.786667	-5.242169e-05
4.803334	-3.858434e-05
4.82	-2.813253e-06
4.836667	8.522892e-05
4.853333	0.0002818494
4.87	0.0006834277
4.886667	0.001426928
4.903334	0.002661976
4.92	0.00448912
4.936667	0.00686991
4.953333	0.009563898
4.97	0.01217871
4.986667	0.01429169
5.003334	0.01556808
5.02	0.01582831
5.036667	0.01508027
5.053334	0.01352121
5.07	0.01146681
5.086667	0.009250952
5.103333	0.007142506
5.12	0.005310054
5.136667	0.003823873
5.153334	0.002684711
5.17	0.001847187
5.186667	0.001247018
5.203333	0.0008237229
5.22	0.0005301867
5.236667	0.0003325542
5.253334	0.0002014096
5.27	0.0001158494
5.286667	6.127108e-05
5.303334	2.623494e-05
5.32	2.180723e-06
5.336667	-1.643373e-05
5.353333	-3.198193e-05
5.37	-4.357831e-05
5.386667	-5.08012e-05
5.403334	-5.422892e-05
5.42	-5.595181e-05
5.436667	-5.733735e-05
5.453333	-5.892771e-05
5.47	-5.996988e-05
5.486667	-6.090964e-05
5.503334	-6.321084e-05
5.52	-6.663855e-05
5.536667	-7.031325e-05
5.553334	-7.205422e-05
5.57	-7.188554e-05
5.586667	-7.068675e-05
5.603333	-6.854819e-05
5.62	-6.608434e-05
5.636667	-6.358434e-05
5.653334	-6.153614e-05
5.67	-6.096386e-05
5.686667	-6.139759e-05
5.703334	-6.285542e-05
5.72	-6.484337e-05
5.736667	-6.71988e-05
5.753334	-7.040361e-05
5.77	-7.412048e-05
5.786667	-7.842771e-05
5.803334	-8.278313e-05
5.82	-8.696386e-05
5.836667	-9.066867e-05
5.853333	-9.291566e-05
5.87	-9.371687e-05
5.886667	-9.396386e-05
5.903334	-9.396988e-05
5.92	-9.381928e-05
5.936667	-9.371687e-05
5.953334	-9.395181e-05
5.97	-9.483735e-05
5.986667	-9.627711e-05
6.003334	-9.766867e-05
6.02	-9.891566e-05
6.036667	-9.940361e-05
6.053334	-9.878313e-05
6.07	-9.729518e-05
6.086667	-9.453012e-05
6.103333	-9.066265e-05
6.12	-8.688554e-05
6.136667	-8.430723e-05
6.153334	-8.325301e-05
6.170001	-8.257831e-05
6.186667	-8.177711e-05
6.203334	-8.151807e-05
6.22	-8.096386e-05
6.236667	-8.053614e-05
6.253334	-8.001807e-05
6.27	-7.944578e-05
6.286667	-7.890361e-05
6.303334	-7.774699e-05
6.32	-7.693976e-05
6.336667	-7.687952e-05
6.353333	-7.762651e-05
6.37	-7.78494e-05
6.386667	-7.710843e-05
6.403334	-7.537349e-05
6.420001	-7.330723e-05
6.436667	-7.209639e-05
6.453334	-7.303614e-05
6.47	-7.677108e-05
6.486667	-8.241566e-05
6.503334	-8.842771e-05
6.52	-9.358434e-05
6.536667	-9.787952e-05
6.553334	-0.0001014578
6.57	-0.0001040783
6.586667	-0.000105747
6.603333	-0.000106759
6.62	-0.0001076988
6.636667	-0.0001084337
6.653334	-0.0001091446
6.670001	-0.000110741
6.686667	-0.0001123193
6.703334	-0.0001129277
6.72	-0.0001128193
6.736667	-0.0001128614
6.753334	-0.0001128916
6.77	-0.0001123012
6.786667	-0.000110741
6.803334	-0.0001089518
6.82	-0.0001081325
6.836667	-0.0001072831
6.853333	-0.0001056747
6.87	-0.0001036024
6.886667	-0.0001023434
6.903334	-0.000102494
6.920001	-0.0001031024
6.936667	-0.0001040723
6.953334	-0.0001059096
6.97	-0.0001085241
6.986667	-0.0001105542
7.003334	-0.0001106024
7.02	-0.0001096687
7.036667	-0.0001095663
7.053334	-0.0001109398
7.07	-0.0001126145
7.086667	-0.0001134518
7.103333	-0.000113753
7.12	-0.0001133072
7.136667	-0.0001136386
7.153334	-0.0001146928
7.170001	-0.0001150783
7.186667	-0.0001140904
7.203334	-0.0001116867
7.22	-0.0001100542
7.236667	-0.0001093193
7.253334	-0.0001089096
7.27	-0.000108247
7.286667	-0.000107259
7.303334	-0.0001070964
7.32	-0.0001070904
7.336667	-0.0001072952
7.353333	-0.0001077349
7.37	-0.0001083735
7.386667	-0.0001094578
7.403334	-0.0001105181
7.420001	-0.0001114759
7.436667	-0.0001119398
7.453334	-0.0001119458
7.47	-0.0001118554
7.486667	-0.0001111687
7.503334	-0.0001096386
7.52	-0.0001073313
7.536667	-0.000106506
7.553334	-0.0001076627
7.57	-0.0001096145
7.586667	-0.0001101627
7.603334	-0.0001092048
7.62	-0.0001080904
7.636667	-0.0001074699
7.653334	-0.0001073313
7.670001	-0.0001078494
7.686667	-0.0001093373
7.703334	-0.0001110361
7.72	-0.0001128795
7.736667	-0.0001142169
7.753334	-0.000115741
7.77	-0.000117253
7.786667	-0.0001179518
7.803334	-0.0001180663
7.82	-0.0001173855
7.836667	-0.0001171627
7.853334	-0.0001177831
7.87	-0.0001188976
7.886667	-0.000118759
7.903334	-0.0001171024
7.920001	-0.0001147892
7.936667	-0.0001127952
7.953334	-0.0001119819
7.97	-0.0001115723
7.986667	-0.0001117651
8.003334	-0.0001113012
8.02	-0.0001102349
8.036667	-0.000109241
8.053333	-0.0001084699
8.070001	-0.0001083072
8.086667	-0.0001090964
8.103333	-0.0001102892
8.120001	-0.0001116687
8.136667	-0.0001124458
8.153334	-0.0001126325
8.17	-0.0001128855
8.186667	-0.0001126807
8.203334	-0.0001126687
8.22	-0.0001127771
8.236667	-0.0001121024
8.253334	-0.0001100241
8.27	-0.0001073313
8.286667	-0.0001060964
8.303334	-0.000106006
8.320001	-0.000105747
