0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	-1e-06
0.1333333	-4e-06
0.15	-4e-06
0.1666667	-1e-06
0.1833333	-1e-06
0.2	-1e-06
0.2166667	2e-06
0.2333333	5e-06
0.25	4e-06
0.2666667	0
0.2833333	-2e-06
0.3	2e-06
0.3166667	5e-06
0.3333333	7e-06
0.35	4e-06
0.3666667	-2e-06
0.3833333	-3e-06
0.4	-2e-06
0.4166667	0
0.4333333	0
0.45	0
0.4666667	0
0.4833333	1e-06
0.5	1e-06
0.5166667	-4e-06
0.5333333	-9e-06
0.55	-4e-06
0.5666667	6e-06
0.5833333	1.4e-05
0.6	1.5e-05
0.6166667	1e-05
0.6333333	1e-05
0.65	1.3e-05
0.6666667	9e-06
0.6833333	8e-06
0.7	8e-06
0.7166667	5e-06
0.7333333	-1e-06
0.75	-8e-06
0.7666667	-1.8e-05
0.7833333	-2.6e-05
0.8	-2.8e-05
0.8166667	-3.5e-05
0.8333333	-4.6e-05
0.85	-5.2e-05
0.8666667	-5.2e-05
0.8833333	-4.7e-05
0.9	-3.1e-05
0.9166667	3e-06
0.9333333	8.7e-05
0.95	0.000205
0.9666667	0.000254
0.9833333	0.000218
1	0.000176
1.016667	0.000142
1.033333	0.000109
1.05	9.1e-05
1.066667	7.4e-05
1.083333	5.1e-05
1.1	2e-05
1.116667	-1.9e-05
1.133333	-4.2e-05
1.15	-3.6e-05
1.166667	-1.7e-05
1.183333	4e-06
1.2	9.2e-05
1.216667	0.001612
1.233333	0.013305
1.25	0.051092
1.266667	0.110334
1.283333	0.150616
1.3	0.143503
1.316667	0.105416
1.333333	0.065087
1.35	0.035937
1.366667	0.01861
1.383333	0.009398
1.4	0.004768
1.416667	0.002496
1.433333	0.001388
1.45	0.000837
1.466667	0.000548
1.483333	0.000387
1.5	0.000291
1.516667	0.000228
1.533333	0.000179
1.55	0.000144
1.566667	0.000122
1.583333	0.000105
1.6	8.7e-05
1.616667	7.6e-05
1.633333	7e-05
1.65	6.4e-05
1.666667	6.4e-05
1.683333	6.6e-05
1.7	6.7e-05
1.716667	6.4e-05
1.733333	5.3e-05
1.75	4.1e-05
1.766667	3.5e-05
1.783333	3.3e-05
1.8	3.3e-05
1.816667	3e-05
1.833333	2.5e-05
1.85	2.5e-05
1.866667	2.6e-05
1.883333	2.5e-05
1.9	2.2e-05
1.916667	2.1e-05
1.933333	2.3e-05
1.95	2.1e-05
1.966667	1.7e-05
1.983333	1.5e-05
2	1.4e-05
2.016667	1.2e-05
2.033333	1.4e-05
2.05	1.8e-05
2.066667	1.8e-05
2.083333	2e-05
2.1	2.5e-05
2.116667	3e-05
2.133333	3.4e-05
2.15	4.3e-05
2.166667	6.7e-05
2.183333	0.000188
2.2	0.000758
2.216667	0.002544
2.233333	0.006303
2.25	0.011601
2.266667	0.016262
2.283333	0.017899
