0.125	-8.347108e-05
0.1416667	-9.084409e-05
0.1583333	-8.733445e-05
0.175	-7.156916e-05
0.1916667	-3.860771e-05
0.2083333	8.882649e-06
0.225	5.839229e-05
0.2416667	9.450964e-05
0.2583333	0.0001148424
0.275	0.0001115482
0.2916667	9.143085e-05
0.3083333	6.270578e-05
0.325	3.86865e-05
0.3416667	2.988265e-05
0.3583333	2.847108e-05
0.375	3.247108e-05
0.3916667	2.966723e-05
0.4083333	1.886337e-05
0.425	1.337301e-05
0.4416667	1.049036e-05
0.4583333	6.50964e-06
0.475	-9.490361e-06
0.4916667	-3.390193e-05
0.5083333	-5.790193e-05
0.525	-8.539229e-05
0.5416667	-0.000111373
0.5583333	-0.0001356672
0.575	-0.0001392557
0.5916667	-0.0001302557
0.6083333	-0.0001200788
0.625	-0.0001080981
0.6416667	-8e-05
0.6583333	-2.917686e-05
0.675	2.882313e-05
0.6916667	8.892121e-05
0.7083333	0.0001360193
0.725	0.0001502942
0.7416667	0.0001190595
0.7583333	5.294216e-05
0.775	-3.774434e-05
0.7916667	-0.0001448231
0.8083333	-0.0002800193
0.825	-0.0004441174
0.8416667	-0.0006360193
0.8583333	-0.0008474308
0.875	-0.001058823
0.8916667	-0.001256215
0.9083333	-0.001406
0.925	-0.001500588
0.9416667	-0.001538883
0.9583333	-0.001531961
0.975	-0.001486275
0.9916667	-0.001395608
1.008333	-0.001254725
1.025	-0.001067921
1.041667	-0.0008522942
1.058333	-0.0006295884
1.075	-0.0004303923
1.091667	-0.000278
1.108333	-0.0001938231
1.125	-0.0001822347
1.141667	-0.0002525289
1.158333	-0.0004010981
1.175	-0.0006219614
1.191667	-0.0009000402
1.208333	-0.001203746
1.225	-0.001479863
1.241667	-0.001694863
1.258333	-0.00185704
1.275	-0.001989315
1.291667	-0.002088334
1.308333	-0.002131471
1.325	-0.002110883
1.341667	-0.002048275
1.358333	-0.001962844
1.375	-0.001871138
1.391667	-0.001778569
1.408333	-0.001677706
1.425	-0.00157345
1.441667	-0.001464469
1.458333	-0.001358273
1.475	-0.001266469
1.491667	-0.001187646
1.508333	-0.001125529
1.525	-0.001064117
1.541667	-0.001003529
1.558333	-0.0009418617
1.575	-0.0008596656
1.591667	-0.0007616463
1.608333	-0.0006714308
1.625	-0.0006206463
1.641667	-0.0006133906
1.658333	-0.0006274887
1.675	-0.0006760578
1.691667	-0.0007765289
1.708333	-0.0009216077
1.725	-0.001068921
1.741667	-0.001147627
1.758333	-0.001115725
1.775	-0.0009812942
1.791667	-0.0008137653
1.808333	-0.000667373
1.825	-0.0005522942
1.841667	-0.000494
1.858333	-0.0006854904
1.875	-0.001532079
1.891667	-0.003404432
1.908333	-0.006108159
1.925	-0.008606807
1.941667	-0.009498317
1.958333	-0.007988119
1.975	-0.004444469
1.991667	-7.150629e-05
2.008333	0.003848907
2.025	0.006565065
2.041667	0.007995947
2.058333	0.008447672
2.075	0.008256828
2.091667	0.00763018
2.108333	0.006728827
2.125	0.005685571
2.141667	0.004619629
2.158333	0.003627883
2.175	0.002776235
2.191667	0.002075567
2.208333	0.00148745
2.225	0.001014352
2.241667	0.0006461559
2.258333	0.0003664501
2.275	0.0001417058
2.291667	-3.272506e-05
2.308333	-0.000157627
2.325	-0.0002524501
2.341667	-0.0003183713
2.358333	-0.0003616848
2.375	-0.000386254
2.391667	-0.0004167444
2.408333	-0.0004468424
2.425	-0.0004651366
2.441667	-0.0004736463
2.458333	-0.000482352
2.475	-0.0005024694
2.491667	-0.0005238617
2.508333	-0.0005534501
2.525	-0.0005890385
2.541667	-0.0006179019
2.558333	-0.0006289807
2.575	-0.0006246077
2.591667	-0.0006104501
2.608333	-0.000587254
2.625	-0.0005663135
2.641667	-0.0005601961
2.658333	-0.0005609019
2.675	-0.000561
2.691667	-0.0005747058
2.708333	-0.0005991174
2.725	-0.0006172154
2.741667	-0.0006154904
2.758333	-0.0006049807
2.775	-0.0006040193
2.791667	-0.000607254
2.808333	-0.0006097443
2.825	-0.0006085096
2.841667	-0.0006048038
2.858333	-0.0005991174
2.875	-0.0006033328
2.891667	-0.0006207444
2.908333	-0.0006417444
2.925	-0.0006482154
2.941667	-0.0006301769
2.958333	-0.0005984904
2.975	-0.0005489405
2.991667	-0.0004851752
3.008333	-0.000417352
3.025	-0.0003634309
3.041667	-0.0003385289
3.058333	-0.0003255096
3.075	-0.0003164711
3.091667	-0.0003151576
3.108333	-0.0003384904
3.125	-0.0003811366
3.141667	-0.000409254
3.158333	-0.0004233328
3.175	-0.000432
3.191667	-0.0004482942
3.208333	-0.0004607058
3.225	-0.0004675289
3.241667	-0.0004702347
3.258333	-0.0004701366
3.275	-0.0004703135
3.291667	-0.0004783923
3.308333	-0.0005037058
3.325	-0.0005372347
3.341667	-0.0005587444
3.358333	-0.0005461174
3.375	-0.0005116865
3.391667	-0.0004811576
3.408333	-0.0004694518
3.425	-0.0004637653
3.441667	-0.0004625096
3.458333	-0.0004620386
3.475	-0.0004600385
3.491667	-0.0004633328
3.508333	-0.0004698231
3.525	-0.0004837251
3.541667	-0.0004874116
3.558333	-0.0004816077
3.575	-0.0004744116
3.591667	-0.000465
3.608333	-0.0004623135
3.625	-0.0004645289
3.641667	-0.0004497443
3.658333	-0.000432627
3.675	-0.0004331961
3.691667	-0.0004527846
3.708333	-0.0004867058
3.725	-0.0005172347
3.741667	-0.0005483135
3.758333	-0.0005655691
3.775	-0.0005509229
3.791667	-0.0005249229
3.808333	-0.0005012557
3.825	-0.0004907058
3.841667	-0.0004861559
3.858333	-0.0004749598
3.875	-0.0004710578
3.891667	-0.0004747636
3.908333	-0.000482881
3.925	-0.0004931944
3.941667	-0.000500979
3.958333	-0.0005086656
3.975	-0.0005087443
3.991667	-0.0005058231
4.008333	-0.0005059019
4.025	-0.0005083923
4.041667	-0.0005130981
4.058333	-0.0005169212
4.075	-0.0005184308
4.091667	-0.0005292347
4.108333	-0.000548627
4.125	-0.0005835289
4.141667	-0.0006191559
4.158333	-0.0006313713
4.175	-0.0006193713
4.191667	-0.0005935675
4.208333	-0.0005694694
4.225	-0.000542254
4.241667	-0.0005209405
4.258333	-0.0005027251
4.275	-0.000496627
