0.1266667	1.501836e-05
0.1433333	1.268197e-05
0.16	1.313356e-05
0.1766667	1.359432e-05
0.1933333	1.41611e-05
0.21	1.060351e-05
0.2266667	6.815526e-06
0.2433333	8.700334e-06
0.26	1.392154e-05
0.2766667	1.524875e-05
0.2933334	1.269115e-05
0.31	1.180634e-05
0.3266667	1.503673e-05
0.3433333	1.947913e-05
0.36	2.380634e-05
0.3766667	2.780634e-05
0.3933333	2.736394e-05
0.41	2.136394e-05
0.4266667	1.480634e-05
0.4433334	1.046995e-05
0.46	6.248748e-06
0.4766667	2.36394e-06
0.4933333	-2.74207e-06
0.5100001	-7.405676e-06
0.5266667	-1.674207e-05
0.5433334	-2.640568e-05
0.56	-3.195409e-05
0.5766667	-3.429048e-05
0.5933334	-4.064524e-05
0.61	-4.499082e-05
0.6266667	-3.730885e-05
0.6433334	-1.739649e-05
0.66	1.828548e-05
0.6766667	6.93823e-05
0.6933334	0.0001390275
0.71	0.000208894
0.7266667	0.0002626636
0.7433333	0.0002843272
0.7600001	0.0002747604
0.7766667	0.0002492028
0.7933334	0.0002114332
0.8100001	0.0001686636
0.8266667	0.0001273272
0.8433334	9.854841e-05
0.86	8.432721e-05
0.8766667	8.188481e-05
0.8933334	8e-05
0.91	7.935476e-05
0.9266667	7.827629e-05
0.9433334	7.584307e-05
0.96	7.070952e-05
0.9766667	6.033639e-05
0.9933334	5.554841e-05
1.01	5.469115e-05
1.026667	5.69399e-05
1.043333	6.19399e-05
1.06	6.814274e-05
1.076667	7.524875e-05
1.093333	7.681553e-05
1.11	8.13823e-05
1.126667	9.51611e-05
1.143333	0.0001239307
1.16	0.0001700275
1.176667	0.0002243548
1.193333	0.0002693456
1.21	0.0002965576
1.226667	0.000307
1.243333	0.000304894
1.26	0.000287576
1.276667	0.0002521336
1.293333	0.0002107972
1.31	0.0001732396
1.326667	0.0001440184
1.343333	0.0001147972
1.36	8.491235e-05
1.376667	5.414274e-05
1.393333	3.503673e-05
1.41	3.247913e-05
1.426667	4.458514e-05
1.443333	6.746995e-05
1.46	9.157596e-05
1.476667	0.0001169032
1.493333	0.0001460184
1.51	0.0001721336
1.526667	0.0001913639
1.543333	0.0002010367
1.56	0.0002070459
1.576667	0.0002079307
1.593333	0.0002037972
1.61	0.0002013364
1.626667	0.0002007788
1.643333	0.0002180092
1.66	0.0003031152
1.676667	0.0005137696
1.693333	0.0007665484
1.71	0.000774
1.726667	0.0002880092
1.743333	-0.000603424
1.76	-0.0014873
1.776667	-0.00196929
1.793333	-0.001932963
1.81	-0.001496636
1.826667	-0.00087153
1.843333	-0.00024453
1.86	0.0002593548
1.876667	0.000593682
1.893333	0.0007729032
1.91	0.0008292396
1.926667	0.0007891336
1.943333	0.0006886912
1.96	0.0005665851
1.976667	0.0004500367
1.993333	0.0003473731
2.01	0.0002590367
2.026667	0.0001901427
2.043334	0.0001365851
2.06	0.0001008063
2.076667	8.146995e-05
2.093333	6.668197e-05
2.11	4.84424e-05
2.126667	3.488481e-05
2.143333	3.323038e-05
2.16	3.735476e-05
2.176667	3.780634e-05
2.193333	3.514274e-05
2.21	3.092154e-05
2.226667	2.068197e-05
2.243333	9.221202e-06
2.26	4.221202e-06
2.276667	1.457596e-05
2.293334	2.626711e-05
2.31	2.739149e-05
2.326667	2.37187e-05
2.343333	2.680634e-05
2.36	3.468197e-05
2.376667	3.679716e-05
2.393333	3.236394e-05
2.41	2.936394e-05
2.426667	2.869115e-05
2.443333	2.813356e-05
2.46	3.202755e-05
2.476667	3.493072e-05
2.493333	3.760351e-05
2.51	3.948831e-05
2.526667	4.347913e-05
2.543334	5.069115e-05
2.56	5.146077e-05
2.576667	4.623038e-05
2.593333	3.878798e-05
2.61	3.390317e-05
2.626667	3.390317e-05
2.643333	3.590317e-05
2.66	3.846077e-05
2.676667	4.246995e-05
2.693333	5.003673e-05
2.71	5.470952e-05
2.726667	4.893072e-05
2.743334	3.636394e-05
2.76	2.579716e-05
2.776667	2.346077e-05
2.793334	2.157596e-05
2.81	1.891235e-05
2.826667	1.757596e-05
2.843333	2.146077e-05
2.86	2.501836e-05
2.876667	2.558514e-05
2.893333	2.615192e-05
2.91	2.515192e-05
2.926667	2.447913e-05
2.943333	2.314274e-05
2.96	2.802755e-05
2.976667	3.913356e-05
2.993334	4.923957e-05
3.01	5.913356e-05
3.026667	6.258514e-05
3.043334	5.958514e-05
3.06	5.591235e-05
3.076667	5.435476e-05
3.093333	5.646995e-05
3.11	5.880634e-05
3.126667	5.736394e-05
3.143333	5.436394e-05
3.16	4.846995e-05
3.176667	4.424875e-05
3.193333	3.736394e-05
3.21	2.936394e-05
3.226667	2.869115e-05
3.243334	3.101836e-05
3.26	3.479716e-05
3.276667	3.301836e-05
3.293334	3.056678e-05
3.31	3.212437e-05
3.326667	3.324875e-05
3.343333	3.181553e-05
3.36	2.503673e-05
3.376667	2.314274e-05
3.393333	2.747913e-05
3.41	3.215192e-05
3.426667	3.215192e-05
3.443334	2.881553e-05
3.46	2.459432e-05
3.476667	1.837312e-05
3.493334	1.303673e-05
3.51	1.214274e-05
3.526667	1.781553e-05
3.543334	2.560351e-05
3.56	2.983389e-05
3.576667	2.87187e-05
3.593333	2.158514e-05
3.61	1.856678e-05
3.626667	1.745159e-05
3.643333	1.935476e-05
3.66	2.404591e-05
3.676667	2.561269e-05
3.693334	2.64975e-05
3.71	2.71611e-05
3.726667	3.483389e-05
3.743334	4.272788e-05
3.76	4.89399e-05
3.776667	6.615192e-05
3.793334	0.0001019215
3.81	0.0001557972
3.826667	0.0002260092
3.843333	0.0003134516
3.86	0.0004117972
3.876667	0.0004999215
3.893333	0.0005589307
3.91	0.0005812671
3.926667	0.0005673731
3.943334	0.0005248063
3.96	0.000461682
3.976667	0.0003906728
3.993334	0.0003190092
4.01	0.0002511244
4.026667	0.0001933456
4.043334	0.0001481244
4.06	0.0001127972
4.076667	8.436394e-05
4.093334	6.059432e-05
4.11	4.193072e-05
4.126667	2.981553e-05
4.143333	2.570033e-05
4.16	2.792154e-05
4.176667	2.724875e-05
4.193334	2.146077e-05
4.21	1.390317e-05
4.226667	1.079716e-05
4.243333	1.358514e-05
4.26	1.637312e-05
4.276667	1.73823e-05
4.293334	1.84975e-05
4.31	1.748831e-05
4.326667	2.081553e-05
4.343334	2.481553e-05
4.36	2.459432e-05
4.376667	2.037312e-05
4.393333	1.537312e-05
4.41	1.781553e-05
4.426667	2.047913e-05
4.443334	1.747913e-05
4.46	1.203673e-05
4.476667	6.700334e-06
4.493333	9.479132e-06
4.51	1.293072e-05
4.526667	1.51611e-05
4.543334	1.704591e-05
4.56	2.026711e-05
4.576667	2.31611e-05
4.593334	2.139149e-05
4.61	1.517028e-05
4.626667	1.04975e-05
4.643333	1.004591e-05
4.66	1.159432e-05
4.676667	1.315192e-05
4.693334	1.19399e-05
4.71	9.055092e-06
4.726667	6.382304e-06
4.743333	5.488314e-06
4.76	7.267112e-06
4.776667	7.930718e-06
4.793334	6.921536e-06
4.81	1.069115e-05
4.826667	1.580634e-05
4.843334	1.703673e-05
4.86	1.315192e-05
4.876667	1.159432e-05
4.893333	1.447913e-05
4.91	1.247913e-05
4.926667	8.594324e-06
4.943334	7.594324e-06
4.96	1.080634e-05
4.976667	1.446077e-05
4.993334	1.768197e-05
5.01	2.424875e-05
5.026667	2.981553e-05
5.043334	3.115192e-05
5.06	2.770033e-05
5.076667	2.269115e-05
5.093334	2.123957e-05
5.11	2.369115e-05
5.126667	2.447913e-05
5.143333	1.981553e-05
5.16	1.392154e-05
5.176667	8.248748e-06
5.193334	5.759599e-07
5.21	-1.539232e-06
5.226667	1.018364e-06
5.243334	7.912354e-06
5.26	1.192154e-05
5.276667	1.103673e-05
5.293334	1.215192e-05
5.31	1.615192e-05
5.326667	2.103673e-05
5.343334	2.314274e-05
5.36	1.980634e-05
5.376667	1.603673e-05
5.393333	1.470952e-05
5.41	1.315192e-05
5.426667	1.014274e-05
5.443334	7.912354e-06
5.460001	6.46995e-06
5.476667	4.027546e-06
5.493334	3.25793e-06
5.51	7.488314e-06
5.526667	1.404591e-05
5.543334	1.393072e-05
5.56	1.115192e-05
5.576667	1.160351e-05
5.593334	1.527629e-05
5.61	1.260351e-05
5.626667	7.700334e-06
5.643333	8.248748e-06
5.66	1.069115e-05
5.676667	1.157596e-05
5.693334	1.457596e-05
5.710001	1.980634e-05
5.726667	2.137312e-05
5.743334	1.547913e-05
5.76	9.46995e-06
5.776667	1.036394e-05
5.793334	1.448831e-05
5.81	1.43823e-05
5.826667	8.036728e-06
5.843334	2.248748e-06
5.86	4.46995e-06
5.876667	1.136394e-05
5.893333	1.146995e-05
5.91	8.797162e-06
5.926667	8.239566e-06
5.943334	8.68197e-06
5.960001	9.354758e-06
5.976667	1.014274e-05
