0.008333333	-7.1e-05
0.01666667	-7.2e-05
0.025	-7.7e-05
0.03333333	-8.1e-05
0.04166667	-7.8e-05
0.05	-7.2e-05
0.05833333	-7.3e-05
0.06666667	-8.7e-05
0.075	-0.000112
0.08333333	-0.000138
0.09166667	-0.000156
0.1	-0.000161
0.1083333	-0.000156
0.1166667	-0.000141
0.125	-0.000121
0.1333333	-0.0001
0.1416667	-8.6e-05
0.15	-7.9e-05
0.1583333	-7.5e-05
0.1666667	-6.9e-05
0.175	-6e-05
0.1833333	-5.1e-05
0.1916667	-4.3e-05
0.2	-3.5e-05
0.2083333	-2.6e-05
0.2166667	-2e-05
0.225	-1.9e-05
0.2333333	-2.3e-05
0.2416667	-2.6e-05
0.25	-2.4e-05
0.2583333	-2e-05
0.2666667	-1.9e-05
0.275	-2.1e-05
0.2833333	-2.3e-05
0.2916667	-2.3e-05
0.3	-2.1e-05
0.3083333	-2.1e-05
0.3166667	-2.6e-05
0.325	-3e-05
0.3333333	-3.3e-05
0.3416667	-3.1e-05
0.35	-2.8e-05
0.3583333	-2.6e-05
0.3666667	-2.8e-05
0.375	-3.4e-05
0.3833333	-4.3e-05
0.3916667	-5.4e-05
0.4	-6.1e-05
0.4083333	-5.9e-05
0.4166667	-4.8e-05
0.425	-3.5e-05
0.4333333	-2.6e-05
0.4416667	-2.5e-05
0.45	-2.9e-05
0.4583333	-3e-05
0.4666667	-2.7e-05
0.475	-2.2e-05
0.4833333	-2e-05
0.4916667	-2.3e-05
0.5	-3e-05
0.5083333	-3.6e-05
0.5166667	-3.8e-05
0.525	-3.9e-05
0.5333333	-4e-05
0.5416667	-3.9e-05
0.55	-3.7e-05
0.5583333	-3e-05
0.5666667	-2.5e-05
0.575	-2.1e-05
0.5833333	-1.9e-05
0.5916667	-1.7e-05
0.6	-1.5e-05
0.6083333	-1.5e-05
0.6166667	-2e-05
0.625	-2.4e-05
0.6333333	-2.3e-05
0.6416667	-1.6e-05
0.65	-9e-06
0.6583333	-9e-06
0.6666667	-1.4e-05
0.675	-1.9e-05
0.6833333	-1.8e-05
0.6916667	-1.4e-05
0.7	-1.6e-05
0.7083333	-2.7e-05
0.7166667	-4.9e-05
0.725	-7.4e-05
0.7333333	-9.4e-05
0.7416667	-0.000107
0.75	-0.000112
0.7583333	-0.000106
0.7666667	-9.1e-05
0.775	-6.9e-05
0.7833333	-4.8e-05
0.7916667	-3.4e-05
0.8	-2.8e-05
0.8083333	-2.7e-05
0.8166667	-2.7e-05
0.825	-2.8e-05
0.8333333	-3e-05
0.8416667	-3.1e-05
0.85	-3e-05
0.8583333	-2.3e-05
0.8666667	-1.5e-05
0.875	-7e-06
0.8833333	-2e-06
0.8916667	0
0.9	3e-06
0.9083333	4e-06
0.9166667	1e-06
0.925	-1e-06
0.9333333	-5e-06
0.9416667	-6e-06
0.95	-4e-06
0.9583333	-4e-06
0.9666667	-5e-06
0.975	-8e-06
0.9833333	-9e-06
0.9916667	-8e-06
1	-7e-06
1.008333	-8e-06
1.016667	-9e-06
1.025	-9e-06
1.033333	-5e-06
1.041667	-2e-06
1.05	-1e-06
1.058333	-3e-06
1.066667	-6e-06
1.075	-8e-06
1.083333	-1e-05
1.091667	-1.2e-05
1.1	-1.5e-05
1.108333	-1.5e-05
1.116667	-1.4e-05
1.125	-1.2e-05
1.133333	-1.2e-05
1.141667	-1.2e-05
1.15	-1e-05
1.158333	-8e-06
1.166667	-7e-06
1.175	-8e-06
1.183333	-1.2e-05
1.191667	-1.5e-05
1.2	-1.4e-05
1.208333	-1.4e-05
1.216667	-1.6e-05
1.225	-2.1e-05
1.233333	-2.8e-05
1.241667	-3.3e-05
1.25	-4e-05
1.258333	-5.4e-05
1.266667	-7.4e-05
1.275	-9.2e-05
1.283333	-9.7e-05
1.291667	-8.7e-05
1.3	-7.1e-05
1.308333	-5.5e-05
1.316667	-4.4e-05
1.325	-3.5e-05
1.333333	-2.8e-05
