0.13	1.159639e-05
0.1466667	8.704819e-06
0.1633333	5.885542e-06
0.18	3.584337e-06
0.1966667	1.620482e-06
0.2133333	9.578313e-07
0.23	1.855422e-06
0.2466667	4.192771e-06
0.2633334	6.210843e-06
0.28	6.759036e-06
0.2966667	5.722892e-06
0.3133334	4.271084e-06
0.33	2.849398e-06
0.3466667	1.879518e-06
0.3633333	1.60241e-06
0.38	9.638554e-07
0.3966667	-5.180723e-07
0.4133334	-2.674699e-06
0.43	-4.259036e-06
0.4466667	-6.644578e-06
0.4633334	-1.256024e-05
0.48	-2.256024e-05
0.4966667	-3.53494e-05
0.5133334	-4.774699e-05
0.53	-5.888554e-05
0.5466667	-6.742169e-05
0.5633333	-7.175904e-05
0.58	-7.195181e-05
0.5966667	-6.836145e-05
0.6133333	-5.995783e-05
0.6300001	-4.146386e-05
0.6466667	-4.192771e-06
0.6633334	5.928916e-05
0.68	0.0001501867
0.6966667	0.0002549398
0.7133334	0.0003479036
0.73	0.000408512
0.7466667	0.0004357289
0.7633334	0.0004438072
0.78	0.0004422108
0.7966667	0.0004273253
0.8133334	0.000392
0.83	0.0003383494
0.8466667	0.0002783675
0.8633334	0.0002254398
0.8800001	0.0001852349
0.8966667	0.0001560301
0.9133334	0.0001333554
0.9300001	0.0001147169
0.9466667	0.0001005904
0.9633334	9.062651e-05
0.9800001	8.387952e-05
0.9966667	7.734337e-05
1.013333	7.037349e-05
1.03	6.288554e-05
1.046667	5.651807e-05
1.063333	5.265663e-05
1.08	5.206024e-05
1.096667	5.814458e-05
1.113333	7.671084e-05
1.13	0.0001161928
1.146667	0.0001782892
1.163333	0.0002548012
1.18	0.0003283253
1.196667	0.0003793434
1.213333	0.000394253
1.23	0.0003709277
1.246667	0.000318753
1.263333	0.0002523012
1.28	0.0001853614
1.296667	0.0001267349
1.313333	8.196386e-05
1.33	5.331928e-05
1.346667	4.066867e-05
1.363333	4.376506e-05
1.38	6.477711e-05
1.396667	0.000108247
1.413333	0.0001752229
1.43	0.0002593494
1.446667	0.0003581265
1.463333	0.0004978554
1.48	0.0007348434
1.496667	0.001098645
1.513333	0.001518608
1.53	0.001840392
1.546667	0.001941729
1.563333	0.001818277
1.58	0.001560367
1.596667	0.001267253
