0.008333333	-2.7e-05
0.01666667	-2.5e-05
0.025	-2.5e-05
0.03333333	-2.7e-05
0.04166667	-2.8e-05
0.05	-2.9e-05
0.05833333	-2.9e-05
0.06666667	-3e-05
0.075	-2.9e-05
0.08333333	-2.6e-05
0.09166667	-2.3e-05
0.1	-2.1e-05
0.1083333	-2.1e-05
0.1166667	-2.2e-05
0.125	-2.4e-05
0.1333333	-2.3e-05
0.1416667	-2.1e-05
0.15	-1.7e-05
0.1583333	-1.5e-05
0.1666667	-1.5e-05
0.175	-1.7e-05
0.1833333	-2.1e-05
0.1916667	-2.3e-05
0.2	-2.2e-05
0.2083333	-2.2e-05
0.2166667	-2.2e-05
0.225	-2.4e-05
0.2333333	-2.7e-05
0.2416667	-2.8e-05
0.25	-2.7e-05
0.2583333	-2.4e-05
0.2666667	-2e-05
0.275	-1.6e-05
0.2833333	-1.3e-05
0.2916667	-1.3e-05
0.3	-1.4e-05
0.3083333	-1.5e-05
0.3166667	-1.5e-05
0.325	-1.5e-05
0.3333333	-1.7e-05
0.3416667	-2.2e-05
0.35	-2.8e-05
0.3583333	-3.2e-05
0.3666667	-3.4e-05
0.375	-3.5e-05
0.3833333	-3.4e-05
0.3916667	-3.3e-05
0.4	-3.2e-05
0.4083333	-3e-05
0.4166667	-2.8e-05
0.425	-2.4e-05
0.4333333	-2e-05
0.4416667	-1.7e-05
0.45	-1.4e-05
0.4583333	-1.3e-05
0.4666667	-1.4e-05
0.475	-1.8e-05
0.4833333	-2.3e-05
0.4916667	-2.7e-05
0.5	-3e-05
0.5083333	-3.1e-05
0.5166667	-3e-05
0.525	-2.9e-05
0.5333333	-2.8e-05
0.5416667	-2.7e-05
0.55	-2.7e-05
0.5583333	-2.5e-05
0.5666667	-2.3e-05
0.575	-2e-05
0.5833333	-1.8e-05
0.5916667	-1.9e-05
0.6	-2.2e-05
0.6083333	-2.6e-05
0.6166667	-2.7e-05
0.625	-2.8e-05
0.6333333	-2.8e-05
0.6416667	-3e-05
0.65	-3.2e-05
0.6583333	-3.3e-05
0.6666667	-3.2e-05
0.675	-3e-05
0.6833333	-2.9e-05
0.6916667	-2.8e-05
0.7	-2.8e-05
0.7083333	-2.8e-05
0.7166667	-2.8e-05
0.725	-3e-05
0.7333333	-3.1e-05
0.7416667	-3e-05
0.75	-2.9e-05
0.7583333	-2.8e-05
0.7666667	-2.8e-05
0.775	-2.8e-05
0.7833333	-2.7e-05
0.7916667	-2.6e-05
0.8	-2.4e-05
0.8083333	-2.2e-05
0.8166667	-2.2e-05
0.825	-2.2e-05
0.8333333	-2.2e-05
0.8416667	-2.3e-05
0.85	-2.3e-05
0.8583333	-2.2e-05
0.8666667	-2.1e-05
0.875	-2.1e-05
0.8833333	-2.2e-05
0.8916667	-2.3e-05
0.9	-2.5e-05
0.9083333	-2.7e-05
0.9166667	-2.9e-05
0.925	-3.1e-05
0.9333333	-3e-05
0.9416667	-2.8e-05
0.95	-2.4e-05
0.9583333	-2.1e-05
0.9666667	-1.9e-05
0.975	-1.8e-05
0.9833333	-1.6e-05
0.9916667	-1.4e-05
1	-1.4e-05
1.008333	-1.5e-05
1.016667	-1.9e-05
1.025	-2.3e-05
1.033333	-2.6e-05
1.041667	-2.6e-05
1.05	-2.5e-05
1.058333	-2.3e-05
1.066667	-2.1e-05
1.075	-2.1e-05
1.083333	-2.2e-05
1.091667	-2.4e-05
1.1	-2.5e-05
1.108333	-2.6e-05
1.116667	-2.5e-05
1.125	-2.4e-05
1.133333	-2.2e-05
1.141667	-1.9e-05
1.15	-1.7e-05
1.158333	-1.5e-05
1.166667	-1.3e-05
1.175	-1.1e-05
1.183333	-1e-05
1.191667	-1.1e-05
1.2	-1.3e-05
1.208333	-1.4e-05
1.216667	-1.3e-05
1.225	-1.1e-05
1.233333	-8e-06
1.241667	-7e-06
1.25	-8e-06
1.258333	-8e-06
1.266667	-6e-06
1.275	-2e-06
1.283333	0
1.291667	1e-06
1.3	2e-06
1.308333	2e-06
1.316667	2e-06
1.325	4e-06
1.333333	6e-06
1.341667	9e-06
1.35	1.2e-05
1.358333	1.3e-05
1.366667	9e-06
1.375	4e-06
