0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	-1e-06
0.1333333	-1e-06
0.15	-2e-06
0.1666667	-1e-06
0.1833333	-1e-06
0.2	-6e-06
0.2166667	-1e-06
0.2333333	2e-06
0.25	3e-06
0.2666667	1.2e-05
0.2833333	9e-06
0.3	-2e-06
0.3166667	-6e-06
0.3333333	-5e-06
0.35	2e-06
0.3666667	8e-06
0.3833333	8e-06
0.4	3e-06
0.4166667	-1e-06
0.4333333	-1e-06
0.45	2e-06
0.4666667	8e-06
0.4833333	7e-06
0.5	2e-06
0.5166667	3e-06
0.5333333	1.6e-05
0.55	1.6e-05
0.5666667	7e-06
0.5833333	7e-06
0.6	8e-06
0.6166667	1.9e-05
0.6333333	1.7e-05
0.65	1.3e-05
0.6666667	1.9e-05
0.6833333	2.1e-05
0.7	2.2e-05
0.7166667	2.3e-05
0.7333333	2.9e-05
0.75	3e-05
0.7666667	3.2e-05
0.7833333	3.3e-05
0.8	3.2e-05
0.8166667	2.9e-05
0.8333333	1.7e-05
0.85	4e-06
0.8666667	-1e-06
0.8833333	-1e-06
0.9	3e-06
0.9166667	1.9e-05
0.9333333	4.4e-05
0.95	9.3e-05
0.9666667	0.000188
0.9833333	0.000425
1	0.000635
1.016667	0.000569
1.033333	0.00043
1.05	0.000359
1.066667	0.000286
1.083333	0.000219
1.1	0.000178
1.116667	0.000121
1.133333	6.8e-05
1.15	5.7e-05
1.166667	5.8e-05
1.183333	6.5e-05
1.2	8e-05
1.216667	0.000181
1.233333	0.001759
1.25	0.011519
1.266667	0.035682
1.283333	0.061711
1.3	0.069806
1.316667	0.059018
1.333333	0.04132
1.35	0.025859
1.366667	0.015247
1.383333	0.008704
1.4	0.004874
1.416667	0.0027
1.433333	0.001494
1.45	0.000838
1.466667	0.000492
1.483333	0.000317
1.5	0.000222
1.516667	0.000162
1.533333	0.00013
1.55	0.000112
1.566667	9.9e-05
1.583333	9e-05
1.6	7.5e-05
1.616667	6.6e-05
1.633333	6.9e-05
1.65	5.5e-05
1.666667	5.2e-05
1.683333	6.2e-05
1.7	6.5e-05
1.716667	6.2e-05
1.733333	6e-05
1.75	6.5e-05
1.766667	6.9e-05
1.783333	6.5e-05
1.8	5.2e-05
1.816667	4.4e-05
1.833333	4.2e-05
1.85	3.5e-05
1.866667	3.9e-05
1.883333	3.9e-05
1.9	3.7e-05
1.916667	3e-05
1.933333	2.7e-05
1.95	2.6e-05
1.966667	2.2e-05
1.983333	2.8e-05
2	3.9e-05
2.016667	4.7e-05
2.033333	5.4e-05
2.05	7.1e-05
2.066667	8.6e-05
2.083333	9.4e-05
2.1	9.4e-05
2.116667	0.0001
2.133333	0.000106
2.15	0.000112
2.166667	0.000152
2.183333	0.000436
2.2	0.001962
2.216667	0.007206
2.233333	0.018966
2.25	0.036342
2.266667	0.05243
