0.1316667	4.3e-05
0.1483333	-1e-06
0.165	-4.3e-05
0.1816667	-4.1e-05
0.1983333	-1.4e-05
0.215	2e-06
0.2316667	6e-06
0.2483333	1e-05
0.265	1.3e-05
0.2816667	1.7e-05
0.2983333	1.7e-05
0.315	2e-05
0.3316667	2.2e-05
0.3483333	2.1e-05
0.365	2e-05
0.3816667	1.9e-05
0.3983333	2e-05
0.415	1.6e-05
0.4316667	1.1e-05
0.4483333	1e-05
0.465	1.3e-05
0.4816667	2e-05
0.4983333	2.6e-05
0.515	2.9e-05
0.5316667	3e-05
0.5483333	2.8e-05
0.565	2.7e-05
0.5816667	2.6e-05
0.5983333	2.7e-05
0.615	2.7e-05
0.6316667	2.5e-05
0.6483333	2.5e-05
0.665	2.8e-05
0.6816667	2.9e-05
0.6983333	2.8e-05
0.715	2.8e-05
0.7316667	2.7e-05
0.7483333	2.4e-05
0.765	2.1e-05
0.7816667	1.8e-05
0.7983333	1.4e-05
0.815	1.1e-05
0.8316667	1.1e-05
0.8483333	1.3e-05
0.865	1.6e-05
0.8816667	2.3e-05
0.8983333	2.6e-05
0.915	2.6e-05
0.9316667	2.3e-05
0.9483333	2.2e-05
0.965	2.4e-05
0.9816667	2.6e-05
0.9983333	2.5e-05
1.015	2e-05
1.031667	1.4e-05
1.048333	1.4e-05
1.065	1.8e-05
1.081667	2.3e-05
1.098333	2.4e-05
1.115	1.8e-05
1.131667	1.1e-05
1.148333	9e-06
1.165	1.1e-05
1.181667	1.3e-05
1.198333	1.2e-05
1.215	1.3e-05
1.231667	1.7e-05
1.248333	1.9e-05
1.265	1.8e-05
1.281667	1.7e-05
1.298333	1.7e-05
1.315	1.9e-05
1.331667	2e-05
1.348333	2.2e-05
1.365	2.6e-05
1.381667	2.7e-05
1.398333	3e-05
1.415	3.3e-05
1.431667	3.4e-05
1.448333	2.8e-05
1.465	1.5e-05
1.481667	0
1.498333	-1.1e-05
1.515	-1e-05
1.531667	1e-06
1.548333	1.6e-05
1.565	2.1e-05
1.581667	1.8e-05
1.598333	1.6e-05
1.615	2e-05
1.631667	3.4e-05
1.648333	6.8e-05
1.665	0.00014
1.681667	0.000252
1.698333	0.000364
1.715	0.000419
1.731667	0.000399
1.748333	0.000332
1.765	0.000256
1.781667	0.000195
1.798333	0.000152
1.815	0.000133
1.831667	0.000126
1.848333	0.000124
1.865	0.000122
1.881667	0.00012
1.898333	0.000116
1.915	0.000111
1.931667	0.000118
1.948333	0.000164
1.965	0.000264
1.981667	0.000382
1.998333	0.000454
2.015	0.000436
2.031667	0.00035
2.048333	0.000248
2.065	0.000168
2.081667	0.000118
2.098333	8.8e-05
2.115	7.2e-05
2.131667	6.3e-05
2.148333	6.2e-05
2.165	6.7e-05
2.181667	7.4e-05
2.198333	7.9e-05
2.215	7.6e-05
2.231667	6.8e-05
2.248333	5.6e-05
2.265	4.3e-05
2.281667	2.9e-05
2.298333	2.1e-05
2.315	1.8e-05
2.331667	1.7e-05
2.348333	1.8e-05
2.365	1.7e-05
2.381667	1.8e-05
2.398333	1.9e-05
2.415	1.9e-05
2.431667	1.6e-05
2.448333	1.1e-05
2.465	8e-06
2.481667	1.2e-05
2.498333	2e-05
2.515	2.1e-05
2.531667	1.7e-05
2.548333	1.4e-05
2.565	1.9e-05
2.581667	2.5e-05
2.598333	3.9e-05
2.615	7.2e-05
2.631667	0.000207
2.648333	0.000565
2.665	0.000976
2.681667	0.001022
2.698333	0.000528
2.715	-0.000188
2.731667	-0.000668
2.748333	-0.000795
2.765	-0.000696
2.781667	-0.000497
2.798333	-0.000289
2.815	-0.000129
2.831667	-3.7e-05
2.848333	0
2.865	7e-06
2.881667	2e-06
2.898333	-1e-06
2.915	-1e-06
2.931667	6e-06
2.948333	1.5e-05
2.965	2.1e-05
2.981667	2.4e-05
2.998333	2.8e-05
3.015	2.8e-05
3.031667	2.4e-05
3.048333	2e-05
3.065	2.2e-05
3.081667	2.6e-05
3.098333	2.8e-05
3.115	3e-05
3.131667	3.8e-05
3.148333	5e-05
3.165	5.9e-05
3.181667	6e-05
3.198333	5.5e-05
3.215	5.2e-05
3.231667	5.6e-05
3.248333	6e-05
3.265	6.4e-05
3.281667	6.3e-05
3.298333	5.9e-05
3.315	5.4e-05
3.331667	4.8e-05
3.348333	3.1e-05
3.365	-7e-06
3.381667	-5.8e-05
3.398333	-8.1e-05
3.415	-3.6e-05
3.431667	6.4e-05
3.448333	0.000152
3.465	0.000179
3.481667	0.000152
3.498333	0.000107
3.515	7.3e-05
3.531667	5.5e-05
3.548333	5e-05
3.565	4.7e-05
3.581667	4.6e-05
3.598333	5.2e-05
3.615	6.2e-05
3.631667	7.6e-05
3.648333	9.3e-05
3.665	0.000113
3.681667	0.000128
3.698333	0.00013
3.715	0.000113
3.731667	8e-05
3.748333	4.1e-05
3.765	1e-06
3.781667	-3.1e-05
3.798333	-5.6e-05
3.815	-6.6e-05
3.831667	-6.6e-05
3.848333	-6.1e-05
3.865	-4.9e-05
3.881667	-3.4e-05
3.898333	-1.9e-05
3.915	-1e-05
3.931667	-7e-06
3.948333	-1e-06
3.965	6e-06
3.981667	1e-05
3.998333	1.5e-05
4.015	2e-05
4.031667	2.5e-05
4.048333	2.8e-05
4.065	3.4e-05
4.081667	3.9e-05
4.098333	4e-05
4.115	3.9e-05
4.131667	3.8e-05
4.148333	4e-05
4.165	4.2e-05
4.181667	4.4e-05
4.198333	4.8e-05
4.215	5.1e-05
4.231667	5.3e-05
4.248333	5.2e-05
4.265	5.1e-05
4.281667	5.3e-05
4.298333	5e-05
4.315	4.9e-05
4.331667	5.2e-05
4.348333	6e-05
4.365	6.4e-05
4.381667	6.2e-05
4.398333	5.8e-05
4.415	5.6e-05
4.431667	5.9e-05
4.448333	6.4e-05
4.465	6.8e-05
4.481667	6.8e-05
4.498333	6.5e-05
4.515	6.4e-05
4.531667	6.4e-05
4.548333	6.1e-05
4.565	5.7e-05
4.581667	5.6e-05
4.598333	6.1e-05
4.615	6.1e-05
4.631667	5.8e-05
4.648333	5.8e-05
4.665	6.3e-05
4.681667	7e-05
4.698333	7.3e-05
4.715	7.5e-05
4.731667	7.8e-05
4.748333	7.9e-05
4.765	8.3e-05
4.781667	8.4e-05
4.798333	8.4e-05
4.815	8e-05
4.831667	7.5e-05
4.848333	7.7e-05
4.865	8.5e-05
4.881667	9.1e-05
4.898333	9.4e-05
4.915	9.3e-05
4.931667	9e-05
4.948333	8.8e-05
4.965	8.9e-05
4.981667	9.2e-05
4.998333	9.3e-05
5.015	9.3e-05
5.031667	9.5e-05
5.048333	9.9e-05
5.065	0.0001
5.081667	9.8e-05
5.098333	9.8e-05
5.115	9.8e-05
5.131667	0.0001
5.148333	0.0001
5.165	9.7e-05
5.181667	9.5e-05
5.198333	9.2e-05
5.215	9.2e-05
5.231667	9.3e-05
5.248333	9.8e-05
5.265	0.000105
5.281667	0.000105
5.298333	9.9e-05
5.315	9.1e-05
5.331667	8.9e-05
5.348333	9e-05
5.365	9e-05
5.381667	8.7e-05
5.398333	8.5e-05
5.415	8.6e-05
5.431667	8.7e-05
5.448333	9e-05
5.465	9.4e-05
5.481667	9.7e-05
5.498333	9.9e-05
5.515	9.9e-05
5.531667	0.000101
5.548333	0.000102
5.565	0.000108
5.581667	0.000112
5.598333	0.000112
5.615	0.00011
5.631667	0.000109
5.648333	0.000109
5.665	0.000108
5.681667	0.000111
5.698333	0.000113
5.715	0.000112
5.731667	0.000107
5.748333	0.000103
5.765	0.000103
5.781667	0.000107
5.798333	0.000112
5.815	0.000115
5.831667	0.000118
5.848333	0.000117
5.865	0.000113
5.881667	0.000112
5.898333	0.000108
5.915	0.000108
5.931667	0.000109
5.948333	0.000112
5.965	0.000115
5.981667	0.000115
5.998333	0.000116
6.015	0.000116
6.031667	0.000115
6.048333	0.000113
6.065	0.000114
6.081667	0.000115
6.098333	0.000114
6.115	0.000111
6.131667	0.000111
6.148333	0.000113
6.165	0.000114
6.181667	0.000114
6.198333	0.000116
6.215	0.00012
6.231667	0.000122
6.248333	0.000119
6.265	0.000114
6.281667	0.000112
6.298333	0.000111
6.315	0.000114
6.331667	0.000117
6.348333	0.000117
6.365	0.00012
6.381667	0.000126
6.398333	0.000131
6.415	0.000134
6.431667	0.000136
6.448333	0.000139
6.465	0.000142
6.481667	0.000147
6.498333	0.000158
6.515	0.000169
6.531667	0.000176
6.548333	0.000181
6.565	0.000184
6.581667	0.000187
6.598333	0.000184
6.615	0.000177
6.631667	0.000167
6.648333	0.000155
6.665	0.000144
6.681667	0.000135
6.698333	0.00013
6.715	0.000128
6.731667	0.000128
6.748333	0.000125
6.765	0.000122
6.781667	0.000122
6.798333	0.000124
6.815	0.000126
6.831667	0.000126
6.848333	0.000128
6.865	0.00013
6.881667	0.000133
6.898333	0.000135
6.915	0.000137
6.931667	0.000136
6.948333	0.000136
6.965	0.000137
6.981667	0.000136
6.998333	0.000134
7.015	0.000134
7.031667	0.000138
7.048333	0.000139
7.065	0.000139
7.081667	0.000137
7.098333	0.000136
7.115	0.000137
7.131667	0.000136
7.148333	0.000137
7.165	0.000135
7.181667	0.000135
7.198333	0.000137
7.215	0.000135
7.231667	0.000133
7.248333	0.00013
7.265	0.000136
7.281667	0.000139
7.298333	0.000139
7.315	0.000136
7.331667	0.000132
7.348333	0.000129
7.365	0.00013
7.381667	0.000136
7.398333	0.00014
7.415	0.000138
7.431667	0.000135
7.448333	0.000136
7.465	0.000138
7.481667	0.000136
7.498333	0.00013
7.515	0.000124
7.531667	0.000121
7.548333	0.000123
7.565	0.000125
7.581667	0.000126
7.598333	0.000124
7.615	0.000123
7.631667	0.000124
7.648333	0.000126
7.665	0.000131
7.681667	0.000134
7.698333	0.000134
7.715	0.000131
