0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	-1e-06
0.1333333	-7e-06
0.15	-1.2e-05
0.1666667	-1.1e-05
0.1833333	-1.2e-05
0.2	-1e-05
0.2166667	-8e-06
0.2333333	-1e-05
0.25	-1.1e-05
0.2666667	-1.3e-05
0.2833333	-1.6e-05
0.3	-1.5e-05
0.3166667	-8e-06
0.3333333	-6e-06
0.35	-8e-06
0.3666667	-7e-06
0.3833333	-1e-05
0.4	-1.6e-05
0.4166667	-1.5e-05
0.4333333	-1.4e-05
0.45	-1.5e-05
0.4666667	-1.1e-05
0.4833333	-8e-06
0.5	-9e-06
0.5166667	-1.5e-05
0.5333333	-1.6e-05
0.55	-1e-05
0.5666667	-2e-06
0.5833333	2e-06
0.6	3e-06
0.6166667	0
0.6333333	0
0.65	2e-06
0.6666667	4e-06
0.6833333	9e-06
0.7	1e-05
0.7166667	1e-05
0.7333333	6e-06
0.75	0
0.7666667	-6e-06
0.7833333	-1.2e-05
0.8	-1.5e-05
0.8166667	-1.8e-05
0.8333333	-2e-05
0.85	-2.2e-05
0.8666667	-2.1e-05
0.8833333	-1.5e-05
0.9	-3e-06
0.9166667	1.5e-05
0.9333333	5.6e-05
0.95	0.000157
0.9666667	0.000257
0.9833333	0.000247
1	0.000184
1.016667	0.000153
1.033333	0.000134
1.05	0.000113
1.066667	8.8e-05
1.083333	6e-05
1.1	2e-05
1.116667	-3.1e-05
1.133333	-6.8e-05
1.15	-6.7e-05
1.166667	-3.9e-05
1.183333	-8e-06
1.2	0.000233
1.216667	0.003598
1.233333	0.022963
1.25	0.071789
1.266667	0.13034
1.283333	0.153911
1.3	0.131154
1.316667	0.089283
1.333333	0.052414
1.35	0.028009
1.366667	0.01424
1.383333	0.007143
1.4	0.003644
1.416667	0.001953
1.433333	0.001131
1.45	0.000717
1.466667	0.00049
1.483333	0.000353
1.5	0.000264
1.516667	0.000201
1.533333	0.000161
1.55	0.000137
1.566667	0.00012
1.583333	0.000104
1.6	9.1e-05
1.616667	8.7e-05
1.633333	8.9e-05
1.65	8.1e-05
1.666667	7e-05
1.683333	6.2e-05
1.7	5.5e-05
1.716667	5.1e-05
1.733333	4.6e-05
1.75	4.4e-05
1.766667	4.7e-05
1.783333	4.4e-05
1.8	4.3e-05
1.816667	4.4e-05
1.833333	4e-05
1.85	3.2e-05
1.866667	2.4e-05
1.883333	2.3e-05
1.9	2.6e-05
1.916667	2.3e-05
1.933333	2.3e-05
1.95	3.1e-05
1.966667	4.3e-05
1.983333	6.1e-05
2	7.3e-05
2.016667	7.8e-05
2.033333	0.000125
2.05	0.000447
2.066667	0.001774
2.083333	0.00518
2.1	0.010709
2.116667	0.01612
2.133333	0.018399
2.15	0.016703
2.166667	0.012713
2.183333	0.00852
2.2	0.00523
2.216667	0.003035
2.233333	0.001711
2.25	0.000962
