0.003333333	-2.078
0.006666667	-2.074
0.01	-2.075
0.01333333	-2.084
0.01666667	-2.08
0.02	-2.074
0.02333333	-2.078
0.02666667	-2.074
0.03	-2.082
0.03333333	-2.072
0.03666667	-2.07
0.04	-2.075
0.04333333	-2.084
0.04666667	-2.079
0.05	-2.078
0.05333333	-2.074
0.05666667	-2.04
0.06	-2.037
0.06333333	-2.059
0.06666667	-2.073
0.07	-2.073
0.07333333	-2.082
0.07666667	-2.074
0.08	-2.078
0.08333333	-2.078
0.08666667	-2.083
0.09	-2.078
0.09333333	-2.074
0.09666667	-2.075
0.1	-2.075
0.1033333	-2.075
0.1066667	-2.072
0.11	-2.075
0.1133333	-2.073
0.1166667	-2.073
0.12	-2.072
0.1233333	-2.074
0.1266667	-2.078
0.13	-2.073
0.1333333	-2.077
0.1366667	-2.08
0.14	-2.079
0.1433333	-2.083
0.1466667	-2.079
0.15	-2.078
0.1533333	-2.074
0.1566667	-2.082
0.16	-2.075
0.1633333	-2.079
0.1666667	-2.077
0.17	-2.083
0.1733333	-2.077
0.1766667	-2.079
0.18	-2.078
0.1833333	-2.087
0.1866667	-2.079
0.19	-2.074
0.1933333	-2.075
0.1966667	-2.08
0.2	-2.07
0.2033333	-2.078
0.2066667	-2.075
0.21	-2.075
0.2133333	-2.073
0.2166667	-2.08
0.22	-2.073
0.2233333	-2.074
0.2266667	-2.078
0.23	-2.074
0.2333333	-2.079
0.2366667	-2.085
0.24	-2.072
0.2433333	-2.088
0.2466667	-2.083
0.25	-2.075
0.2533333	-2.078
0.2566667	-2.079
0.26	-2.075
0.2633333	-2.087
0.2666667	-2.077
0.27	-2.083
0.2733333	-2.092
0.2766667	-2.092
0.28	-2.085
0.2833333	-2.089
0.2866667	-2.089
0.29	-2.092
0.2933333	-2.078
0.2966667	-2.089
0.3	-2.087
0.3033333	-2.089
0.3066667	-2.079
0.31	-2.089
0.3133333	-2.075
0.3166667	-2.085
0.32	-2.087
0.3233333	-2.093
0.3266667	-2.085
0.33	-2.088
0.3333333	-2.084
0.3366667	-2.089
0.34	-2.088
0.3433333	-2.088
0.3466667	-2.082
0.35	-2.087
0.3533333	-2.083
0.3566667	-2.088
0.36	-2.09
0.3633333	-2.084
0.3666667	-2.082
0.37	-2.083
0.3733333	-2.083
0.3766667	-2.087
0.38	-2.088
0.3833333	-2.087
0.3866667	-2.085
0.39	-2.093
0.3933333	-2.088
0.3966667	-2.093
0.4	-2.083
0.4033333	-2.088
0.4066667	-2.087
0.41	-2.092
0.4133333	-2.079
0.4166667	-2.09
0.42	-2.089
0.4233333	-2.094
0.4266667	-2.085
0.43	-2.089
0.4333333	-2.089
0.4366667	-2.097
0.44	-2.092
0.4433333	-2.092
0.4466667	-2.085
0.45	-2.09
0.4533333	-2.097
0.4566667	-2.093
0.46	-2.092
0.4633333	-2.097
0.4666667	-2.092
0.47	-2.089
0.4733333	-2.093
0.4766667	-2.089
0.48	-2.098
0.4833333	-2.099
0.4866667	-2.095
0.49	-2.098
0.4933333	-2.095
0.4966667	-2.095
0.5	-2.097
0.5033333	-2.103
0.5066667	-2.099
0.51	-2.1
0.5133333	-2.099
0.5166667	-2.102
0.52	-2.098
0.5233333	-2.102
0.5266667	-2.093
0.53	-2.104
0.5333333	-2.099
0.5366667	-2.104
0.54	-2.095
0.5433333	-2.107
0.5466667	-2.104
0.55	-2.107
0.5533333	-2.102
0.5566667	-2.102
0.56	-2.095
0.5633333	-2.099
0.5666667	-2.103
0.57	-2.108
0.5733333	-2.099
0.5766667	-2.107
0.58	-2.105
0.5833333	-2.105
0.5866667	-2.104
0.59	-2.107
0.5933333	-2.099
0.5966667	-2.107
0.6	-2.097
0.6033333	-2.099
0.6066667	-2.102
0.61	-2.098
