0.1233333	8e-06
0.14	1.1e-05
0.1566667	1.1e-05
0.1733333	1.4e-05
0.19	1.7e-05
0.2066667	1.7e-05
0.2233333	1.8e-05
0.24	2.1e-05
0.2566667	2.4e-05
0.2733333	1.9e-05
0.29	1.3e-05
0.3066667	1.1e-05
0.3233333	1.7e-05
0.34	2.2e-05
0.3566667	2.4e-05
0.3733333	2.5e-05
0.39	2.7e-05
0.4066667	2.9e-05
0.4233333	3.1e-05
0.44	3.2e-05
0.4566667	3.3e-05
0.4733333	3.4e-05
0.49	3.8e-05
0.5066667	4.1e-05
0.5233333	3.9e-05
0.54	3.7e-05
0.5566667	3.6e-05
0.5733333	3.5e-05
0.59	3.5e-05
0.6066667	3.5e-05
0.6233333	3.5e-05
0.64	3.4e-05
0.6566667	3.2e-05
0.6733333	3.1e-05
0.69	2.9e-05
0.7066667	2.9e-05
0.7233333	3.4e-05
0.74	3.6e-05
0.7566667	3.6e-05
0.7733333	3.2e-05
0.79	3.2e-05
0.8066667	3.1e-05
0.8233333	3.1e-05
0.84	3.3e-05
0.8566667	4e-05
0.8733333	4.2e-05
0.89	3.7e-05
0.9066667	3.5e-05
0.9233333	3.7e-05
0.94	4.3e-05
0.9566667	4.7e-05
0.9733333	4.6e-05
0.99	4.2e-05
1.006667	3.9e-05
1.023333	3.8e-05
1.04	3.9e-05
1.056667	4e-05
1.073333	4.2e-05
1.09	4.7e-05
1.106667	4.9e-05
1.123333	4.7e-05
1.14	4.7e-05
1.156667	4.6e-05
1.173333	4.5e-05
1.19	4e-05
1.206667	3.8e-05
1.223333	3.9e-05
1.24	4.2e-05
1.256667	4.5e-05
1.273333	4.4e-05
1.29	4.3e-05
1.306667	4.4e-05
1.323333	4.9e-05
1.34	5.6e-05
1.356667	5.9e-05
1.373333	6.5e-05
1.39	6.9e-05
1.406667	6.8e-05
1.423333	6.9e-05
1.44	7e-05
1.456667	6.8e-05
1.473333	6.2e-05
1.49	5.2e-05
1.506667	4.4e-05
1.523333	3.9e-05
1.54	3.9e-05
1.556667	4.2e-05
1.573333	4.2e-05
1.59	4.1e-05
1.606667	4.2e-05
1.623333	4.8e-05
1.64	6.1e-05
1.656667	8.8e-05
1.673333	0.000134
1.69	0.000197
1.706667	0.000257
1.723333	0.000283
1.74	0.000267
1.756667	0.000221
1.773333	0.000175
1.79	0.000147
1.806667	0.00013
1.823333	0.000117
1.84	0.00011
1.856667	0.000111
1.873333	0.000116
1.89	0.000116
1.906667	0.000112
1.923333	0.000111
1.94	0.000121
1.956667	0.000156
1.973333	0.000211
1.99	0.000259
2.006667	0.000266
2.023333	0.000236
2.04	0.000192
2.056667	0.000152
2.073333	0.000123
2.09	0.000108
2.106667	0.000106
2.123333	0.000106
2.14	0.000109
2.156667	0.000116
2.173333	0.000127
2.19	0.000137
2.206667	0.000144
2.223333	0.000143
2.24	0.000132
2.256667	0.000114
2.273333	9.6e-05
2.29	8.5e-05
2.306667	8.2e-05
2.323333	9e-05
2.34	0.000104
2.356667	0.000111
2.373333	0.000102
2.39	7.9e-05
2.406667	6.1e-05
2.423333	5.7e-05
2.44	6.1e-05
2.456667	6.7e-05
2.473333	7.1e-05
2.49	7.5e-05
2.506667	8e-05
2.523333	8.4e-05
2.54	8.8e-05
2.556667	9e-05
2.573333	9.1e-05
2.59	9.3e-05
2.606667	0.000101
2.623333	0.000131
2.64	0.000232
2.656667	0.000496
2.673333	0.000826
2.69	0.000886
2.706667	0.000501
2.723333	-8.9e-05
