0.1283333	5.8e-05
0.145	6e-05
0.1616667	6.4e-05
0.1783333	7e-05
0.195	6.8e-05
0.2116667	8.2e-05
0.2283333	9.1e-05
0.245	9.6e-05
0.2616667	8.9e-05
0.2783333	7e-05
0.295	6.7e-05
0.3116667	6.7e-05
0.3283333	7.2e-05
0.345	8.3e-05
0.3616667	8.5e-05
0.3783334	8.8e-05
0.395	8e-05
0.4116667	7.6e-05
0.4283333	8.9e-05
0.445	9.6e-05
0.4616667	9.8e-05
0.4783334	0.0001
0.495	9.6e-05
0.5116667	9.6e-05
0.5283334	0.000107
0.545	0.000113
0.5616667	0.000107
0.5783334	8e-05
0.595	9.2e-05
0.6116667	9.7e-05
0.6283333	8.3e-05
0.645	0.000168
0.6616667	0.000429
0.6783333	0.000764
0.6950001	0.001117
0.7116667	0.001408
0.7283334	0.001607
0.745	0.001775
0.7616667	0.002024
0.7783334	0.00239
0.795	0.002737
0.8116667	0.002866
0.8283334	0.002697
0.845	0.002316
0.8616667	0.001874
0.8783334	0.001483
0.895	0.001177
0.9116667	0.000945
0.9283334	0.000764
0.9450001	0.000629
0.9616667	0.000538
0.9783334	0.000475
0.9950001	0.000422
1.011667	0.000373
1.028333	0.000328
1.045	0.000288
1.061667	0.00026
1.078333	0.000255
1.095	0.00028
1.111667	0.000354
1.128333	0.000497
1.145	0.000717
1.161667	0.001002
1.178333	0.001321
1.195	0.001623
1.211667	0.001843
1.228333	0.001919
1.245	0.001825
1.261667	0.001593
1.278333	0.001297
1.295	0.001004
1.311667	0.000759
1.328333	0.000584
1.345	0.000461
1.361667	0.000382
1.378333	0.000356
1.395	0.000391
1.411667	0.000483
1.428333	0.000622
1.445	0.000858
1.461667	0.001468
1.478333	0.003068
1.495	0.006267
1.511667	0.010832
1.528333	0.015349
1.545	0.018054
1.561667	0.018155
1.578333	0.016205
1.595	0.013361
1.611667	0.010533
1.628333	0.008124
1.645	0.006242
1.661667	0.004916
1.678333	0.004156
1.695	0.003767
1.711667	0.003336
1.728333	0.00251
1.745	0.001343
1.761667	0.000249
1.778333	-0.000391
1.795	-0.000474
1.811667	-0.000144
1.828333	0.000377
1.845	0.000904
1.861667	0.00131
1.878333	0.001539
1.895	0.00158
1.911667	0.001462
1.928333	0.001252
1.945	0.001001
1.961667	0.000778
1.978333	0.000609
1.995	0.000466
2.011667	0.000357
2.028333	0.00028
2.045	0.000217
2.061667	0.000186
2.078333	0.000155
2.095	0.000137
2.111667	0.000127
2.128333	0.000119
2.145	0.000123
2.161667	0.000129
2.178334	0.000111
2.195	0.000109
2.211667	0.000125
2.228333	0.000118
2.245	0.00011
2.261667	0.000118
2.278333	0.000134
2.295	0.000127
2.311667	0.000109
2.328333	0.000103
2.345	0.000116
2.361667	0.000125
2.378334	0.000129
2.395	0.000139
2.411667	0.000211
2.428334	0.00049
2.445	0.001147
2.461667	0.002224
2.478333	0.003518
2.495	0.004735
2.511667	0.005569
2.528333	0.005843
2.545	0.005565
2.561667	0.004907
2.578333	0.004077
2.595	0.003245
2.611667	0.002497
2.628334	0.001862
2.645	0.001353
2.661667	0.000966
2.678334	0.000674
2.695	0.000456
2.711667	0.000314
2.728333	0.000228
2.745	0.00017
2.761667	0.000135
2.778333	0.000113
2.795	0.000102
2.811667	9.6e-05
2.828333	9.2e-05
2.845	0.000103
2.861667	0.000112
2.878334	0.000109
2.895	0.000108
2.911667	0.000111
2.928334	0.000122
2.945	0.000127
2.961667	0.000135
2.978333	0.000151
2.995	0.000178
3.011667	0.000203
3.028333	0.000225
3.045	0.000244
3.061667	0.000264
3.078333	0.000279
3.095	0.000289
3.111667	0.000294
3.128334	0.000296
3.145	0.0003
3.161667	0.000301
3.178334	0.000302
3.195	0.0003
3.211667	0.000292
3.228333	0.000283
3.245	0.000279
3.261667	0.000282
3.278333	0.000291
3.295	0.000304
3.311667	0.000319
3.328334	0.000335
3.345	0.000353
3.361667	0.000374
3.378334	0.000387
3.395	0.000396
3.411667	0.000402
3.428334	0.000403
3.445	0.000409
3.461667	0.000414
3.478333	0.000411
3.495	0.000407
3.511667	0.000409
3.528333	0.000411
3.545	0.000404
3.561667	0.000388
3.578334	0.000375
3.595	0.000369
3.611667	0.000368
3.628334	0.000366
3.645	0.000362
3.661667	0.000359
3.678334	0.000354
3.695	0.000356
3.711667	0.000358
3.728333	0.000374
3.745	0.000451
3.761667	0.000658
3.778333	0.001057
3.795	0.001727
3.811667	0.002643
3.828334	0.003753
3.845	0.004932
3.861667	0.005994
3.878334	0.006756
3.895	0.007099
3.911667	0.006992
3.928334	0.006493
3.945	0.005721
3.961667	0.00482
3.978333	0.00392
3.995	0.003097
4.011667	0.002388
4.028334	0.001802
4.045	0.001339
4.061667	0.000986
4.078333	0.000723
4.095	0.000529
4.111667	0.000394
4.128334	0.000308
4.145	0.000246
4.161667	0.00021
4.178334	0.000187
4.195	0.000169
4.211667	0.000152
4.228333	0.000144
4.245	0.000143
4.261667	0.000144
4.278334	0.000145
4.295	0.000155
4.311667	0.000175
4.328333	0.000167
4.345	0.000138
4.361667	0.000121
4.378334	0.000116
4.395	0.00012
4.411667	0.000127
4.428334	0.000136
4.445	0.000132
4.461667	0.000132
4.478333	0.000155
4.495	0.000168
4.511667	0.000159
4.528334	0.000125
4.545	0.000101
4.561667	0.000113
4.578333	0.000125
4.595	0.000125
4.611667	0.000138
4.628334	0.000139
4.645	0.000127
4.661667	0.000127
4.678334	0.000116
4.695	0.000124
4.711667	0.000129
4.728333	0.000131
4.745	0.000144
4.761667	0.000143
4.778334	0.00014
4.795	0.00013
4.811667	0.000148
4.828333	0.000161
4.845	0.000203
4.861667	0.000295
4.878334	0.000491
4.895	0.000799
4.911667	0.001219
4.928334	0.00172
4.945	0.002244
4.961667	0.002714
4.978333	0.003057
4.995	0.003224
5.011667	0.003197
5.028334	0.002991
5.045	0.002649
5.061667	0.002241
5.078333	0.00182
5.095	0.001426
5.111667	0.001087
5.128334	0.000813
5.145	0.000608
5.161667	0.00046
5.178334	0.000349
5.195	0.000266
5.211667	0.000216
5.228333	0.000188
5.245	0.000173
5.261667	0.000167
5.278334	0.00017
5.295	0.00017
5.311667	0.000169
5.328333	0.000163
5.345	0.000153
5.361667	0.000153
5.378334	0.000161
5.395	0.000189
5.411667	0.000203
5.428334	0.000196
5.445	0.000177
5.461667	0.000172
5.478333	0.00018
5.495	0.000182
5.511667	0.000166
5.528334	0.000166
5.545	0.000164
5.561667	0.000187
5.578334	0.000208
5.595	0.000228
5.611667	0.000244
5.628334	0.000259
5.645	0.000273
5.661667	0.000275
5.678334	0.000259
5.695	0.000233
5.711667	0.000209
5.728333	0.000185
5.745	0.000161
5.761667	0.000153
5.778334	0.000152
5.795	0.000167
5.811667	0.000161
5.828334	0.000159
5.845	0.000166
5.861667	0.000168
5.878334	0.00017
5.895	0.000162
5.911667	0.00017
5.928334	0.000185
5.945	0.000173
5.961667	0.000144
5.978333	0.000139
5.995	0.000141
6.011667	0.000149
6.028334	0.000156
6.045	0.000163
6.061667	0.00017
6.078334	0.00018
6.095	0.000185
6.111667	0.000179
6.128334	0.000169
6.145	0.000163
6.161667	0.000157
6.178334	0.000156
6.195	0.000159
6.211667	0.00016
6.228333	0.000155
6.245	0.000154
6.261667	0.000165
6.278334	0.000186
6.295001	0.000223
6.311667	0.000268
6.328334	0.000313
6.345	0.000355
6.361667	0.000393
6.378334	0.000426
6.395	0.000449
6.411667	0.000456
6.428334	0.000442
6.445	0.000407
6.461667	0.000363
6.478333	0.000319
6.495	0.000273
6.511667	0.000225
6.528334	0.000182
6.545001	0.000157
6.561667	0.000172
6.578334	0.000165
6.595	0.00015
6.611667	0.000147
6.628334	0.000159
6.645	0.00019
6.661667	0.000173
6.678334	0.000136
6.695	0.000133
6.711667	0.000134
6.728333	0.000142
6.745	0.000138
6.761667	0.000144
6.778334	0.000151
6.795001	0.000161
6.811667	0.000176
6.828334	0.000183
6.845	0.000178
6.861667	0.000172
6.878334	0.00016
6.895	0.000164
6.911667	0.000145
6.928334	0.000137
6.945	0.000142
6.961667	0.000153
6.978333	0.00017
6.995	0.000154
7.011667	0.000162
7.028334	0.000147
