0.12	6.395527e-05
0.1366667	6.172321e-05
0.1533333	6.279915e-05
0.17	7.879916e-05
0.1866667	0.0001198304
0.2033333	0.000187308
0.22	0.0002755848
0.2366667	0.0003877232
0.2533333	0.0005155848
0.27	0.0006364464
0.2866667	0.0007161696
0.3033333	0.0007351696
0.32	0.0006957856
0.3366667	0.0006058169
0.3533333	0.0004750624
0.37	0.000329692
0.3866667	0.0002021519
0.4033333	0.0001375671
0.42	0.0001446295
0.4366667	0.0002109688
0.4533333	0.0003195848
0.47	0.0004534776
0.4866667	0.0005877857
0.5033333	0.0006965089
0.52	0.0007653704
0.5366667	0.0007863392
0.5533333	0.0007618616
0.57	0.0007039375
0.5866667	0.0006351072
0.6033333	0.0005545848
0.62	0.0004777857
0.6366667	0.0004069241
0.6533333	0.0003507544
0.67	0.000315616
0.6866667	0.000291616
0.7033333	0.000280616
0.72	0.0002767544
0.7366667	0.0002883392
0.7533333	0.0003225089
0.77	0.0003650624
0.7866667	0.0004101696
0.8033333	0.0004468616
0.82	0.0004751696
0.8366667	0.0004988169
0.8533333	0.0005188481
0.87	0.0005419865
0.8866667	0.0005590625
0.9033333	0.0005700312
0.92	0.0005785089
0.9366667	0.0005779865
0.9533333	0.0005645401
0.97	0.0005467545
0.9866667	0.0005312768
1.003333	0.0005224152
1.02	0.0005134464
1.036667	0.0005073393
1.053333	0.0005037857
1.07	0.0004993393
1.086667	0.0004967544
1.103333	0.0004996472
1.12	0.0005051249
1.136667	0.0005025713
1.153333	0.0004843705
1.17	0.0004638928
1.186667	0.0004541384
1.203333	0.0004611384
1.22	0.0004724464
1.236667	0.0004813392
1.253333	0.0004879553
1.27	0.0004899552
1.286667	0.0004876785
1.303333	0.0004786785
1.32	0.0004616473
1.336667	0.0004423393
1.353333	0.0004288928
1.37	0.0004358928
1.386667	0.0004602009
1.403333	0.0004912321
1.42	0.0005305401
1.436667	0.0005797857
1.453333	0.0006473392
1.47	0.0007147857
1.486667	0.0007783705
1.503333	0.0008400312
1.52	0.0009094152
1.536667	0.000976
1.553333	0.001002893
1.57	0.0009634777
1.586667	0.00085
1.603333	0.0006762768
1.62	0.0004690312
1.636667	0.000270924
1.653333	0.0001330625
1.67	6.841519e-05
1.686667	5.866076e-05
1.703333	7.293755e-05
1.72	0.0001019688
1.736667	0.000136692
1.753333	6.235274e-05
1.77	-0.0004768481
1.786667	-0.002097219
1.803333	-0.005195959
1.82	-0.009145932
1.836667	-0.01225253
1.853333	-0.01293347
1.87	-0.01087778
1.886667	-0.006984232
1.903333	-0.002461103
1.92	0.001753486
1.936667	0.005052334
1.953333	0.007185642
1.97	0.008221888
1.986667	0.008419763
2.003333	0.008068777
2.02	0.00738896
