0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	-1e-06
0.1333333	-6e-06
0.15	-1.6e-05
0.1666667	-2.3e-05
0.1833333	-2e-05
0.2	-1.1e-05
0.2166667	-8e-06
0.2333333	-9e-06
0.25	-7e-06
0.2666667	-4e-06
0.2833333	-7e-06
0.3	-7e-06
0.3166667	-3e-06
0.3333333	-5e-06
0.35	-4e-06
0.3666667	-4e-06
0.3833333	-8e-06
0.4	-7e-06
0.4166667	-3e-06
0.4333333	-8e-06
0.45	-7e-06
0.4666667	-2e-06
0.4833333	-3e-06
0.5	-9e-06
0.5166667	-3e-06
0.5333333	-1e-06
0.55	-6e-06
0.5666667	-4e-06
0.5833333	-1e-06
0.6	2e-06
0.6166667	1e-06
0.6333333	-3e-06
0.65	-6e-06
0.6666667	-1e-06
0.6833333	8e-06
0.7	1.2e-05
0.7166667	5e-06
0.7333333	-5e-06
0.75	-6e-06
0.7666667	-7e-06
0.7833333	-1e-05
0.8	-2e-06
0.8166667	0
0.8333333	-1e-06
0.85	6e-06
0.8666667	2e-05
0.8833333	5e-05
0.9	0.000106
0.9166667	0.000193
0.9333333	0.000233
0.95	0.000185
0.9666667	0.000129
0.9833333	9.9e-05
1	9.8e-05
1.016667	9.6e-05
1.033333	8.8e-05
1.05	8.1e-05
1.066667	7.1e-05
1.083333	4.6e-05
1.1	-2.1e-05
1.116667	-9.4e-05
1.133333	-0.000116
1.15	-8.6e-05
1.166667	-3.6e-05
1.183333	2e-06
1.2	0.000338
1.216667	0.005154
1.233333	0.031399
1.25	0.085482
1.266667	0.126209
1.283333	0.120923
1.3	0.087461
1.316667	0.052203
1.333333	0.027425
1.35	0.013256
1.366667	0.006276
1.383333	0.003159
1.4	0.00168
1.416667	0.000965
1.433333	0.000601
1.45	0.000402
1.466667	0.00029
1.483333	0.000214
1.5	0.000166
1.516667	0.000139
1.533333	0.000119
1.55	0.000102
1.566667	9.3e-05
1.583333	8.8e-05
1.6	8.6e-05
1.616667	9.4e-05
1.633333	0.000102
1.65	0.000107
1.666667	0.000111
1.683333	0.000109
1.7	0.0001
1.716667	8.3e-05
1.733333	6.8e-05
1.75	5.9e-05
1.766667	5.1e-05
1.783333	4.3e-05
1.8	3.8e-05
1.816667	3.5e-05
1.833333	3.2e-05
1.85	3.1e-05
1.866667	3.2e-05
1.883333	3e-05
1.9	2.6e-05
1.916667	3.5e-05
1.933333	6.2e-05
1.95	8.3e-05
1.966667	9.9e-05
1.983333	0.000106
2	0.000106
2.016667	0.000155
2.033333	0.000742
2.05	0.004331
2.066667	0.017157
2.083333	0.045045
2.1	0.081377
2.116667	0.105911
2.133333	0.105047
2.15	0.084481
2.166667	0.058398
2.183333	0.036322
2.2	0.02099
2.216667	0.011637
2.233333	0.006381
2.25	0.003542
2.266667	0.002038
2.283333	0.001239
2.3	0.000798
