0.008333333	-6.3e-05
0.01666667	-6.1e-05
0.025	-5.8e-05
0.03333333	-5.3e-05
0.04166667	-4.5e-05
0.05	-3.6e-05
0.05833333	-3e-05
0.06666667	-2.9e-05
0.075	-3.5e-05
0.08333333	-4.5e-05
0.09166667	-5.3e-05
0.1	-5.7e-05
0.1083333	-5.6e-05
0.1166667	-5.3e-05
0.125	-4.9e-05
0.1333333	-4.4e-05
0.1416667	-3.8e-05
0.15	-3.4e-05
0.1583333	-3.7e-05
0.1666667	-4.6e-05
0.175	-5.8e-05
0.1833333	-7e-05
0.1916667	-7.8e-05
0.2	-8.1e-05
0.2083333	-7.9e-05
0.2166667	-7.4e-05
0.225	-6.7e-05
0.2333333	-6e-05
0.2416667	-5.6e-05
0.25	-5.4e-05
0.2583333	-5.5e-05
0.2666667	-5.9e-05
0.275	-6.5e-05
0.2833333	-7.3e-05
0.2916667	-8e-05
0.3	-8.3e-05
0.3083333	-7.9e-05
0.3166667	-7e-05
0.325	-5.9e-05
0.3333333	-5e-05
0.3416667	-4.7e-05
0.35	-5.3e-05
0.3583333	-6.9e-05
0.3666667	-8.9e-05
0.375	-0.00011
0.3833333	-0.000124
0.3916667	-0.000128
0.4	-0.000121
0.4083333	-0.000106
0.4166667	-8.7e-05
0.425	-6.8e-05
0.4333333	-5.3e-05
0.4416667	-4.4e-05
0.45	-4e-05
0.4583333	-4.5e-05
0.4666667	-5.8e-05
0.475	-7.8e-05
0.4833333	-9.8e-05
0.4916667	-0.000112
0.5	-0.000116
0.5083333	-0.000112
0.5166667	-0.000104
0.525	-9.7e-05
0.5333333	-9.1e-05
0.5416667	-8.4e-05
0.55	-7.8e-05
0.5583333	-7.9e-05
0.5666667	-8.4e-05
0.575	-9.2e-05
0.5833333	-9.4e-05
0.5916667	-8.9e-05
0.6	-8.1e-05
0.6083333	-7e-05
0.6166667	-6.1e-05
0.625	-5.4e-05
0.6333333	-5.2e-05
0.6416667	-5.2e-05
0.65	-5.4e-05
0.6583333	-5.4e-05
0.6666667	-5e-05
0.675	-4.5e-05
0.6833333	-4e-05
0.6916667	-3.8e-05
0.7	-3.9e-05
0.7083333	-3.8e-05
0.7166667	-3.8e-05
0.725	-3.9e-05
0.7333333	-4.6e-05
0.7416667	-5.6e-05
0.75	-6.6e-05
0.7583333	-7.3e-05
0.7666667	-7.3e-05
0.775	-6.8e-05
0.7833333	-6.2e-05
0.7916667	-5.4e-05
0.8	-4.9e-05
0.8083333	-4.8e-05
0.8166667	-5.2e-05
0.825	-5.9e-05
0.8333333	-6.5e-05
0.8416667	-6.7e-05
0.85	-6.5e-05
0.8583333	-6.2e-05
0.8666667	-6.3e-05
0.875	-6.6e-05
0.8833333	-6.8e-05
0.8916667	-6.8e-05
0.9	-6.7e-05
0.9083333	-6.7e-05
0.9166667	-6.8e-05
0.925	-7e-05
0.9333333	-7.1e-05
0.9416667	-7.1e-05
0.95	-7.1e-05
0.9583333	-7.1e-05
0.9666667	-7e-05
0.975	-6.8e-05
0.9833333	-6.7e-05
0.9916667	-6.6e-05
1	-6.7e-05
1.008333	-6.8e-05
1.016667	-7.2e-05
1.025	-7.7e-05
1.033333	-8.1e-05
1.041667	-8.1e-05
1.05	-7.7e-05
1.058333	-6.9e-05
1.066667	-6.4e-05
1.075	-6.2e-05
1.083333	-6.3e-05
1.091667	-6.6e-05
1.1	-7e-05
1.108333	-7.4e-05
1.116667	-7.7e-05
1.125	-7.7e-05
1.133333	-7.5e-05
1.141667	-7.1e-05
1.15	-6.8e-05
1.158333	-6.4e-05
1.166667	-5.8e-05
1.175	-5.1e-05
1.183333	-4.2e-05
1.191667	-3.5e-05
1.2	-3.3e-05
1.208333	-3.7e-05
1.216667	-4.5e-05
1.225	-5.2e-05
1.233333	-5.4e-05
1.241667	-5.1e-05
1.25	-4.5e-05
1.258333	-4e-05
1.266667	-3.5e-05
1.275	-3e-05
1.283333	-2.9e-05
1.291667	-3.2e-05
1.3	-3.8e-05
1.308333	-4.6e-05
1.316667	-5.2e-05
1.325	-5.4e-05
1.333333	-5.2e-05
1.341667	-4.7e-05
1.35	-4.1e-05
1.358333	-3.4e-05
1.366667	-2.8e-05
1.375	-2.4e-05
1.383333	-2e-05
1.391667	-1.8e-05
1.4	-1.6e-05
1.408333	-1.4e-05
1.416667	-1e-05
1.425	-4e-06
1.433333	0
1.441667	6e-06
1.45	1e-05
1.458333	1.4e-05
1.466667	1.7e-05
1.475	1.9e-05
1.483333	2e-05
1.491667	1.8e-05
1.5	1.7e-05
1.508333	1.7e-05
1.516667	2.2e-05
1.525	3e-05
1.533333	3.7e-05
1.541667	4.2e-05
1.55	4.3e-05
1.558333	4e-05
1.566667	3.5e-05
1.575	2.8e-05
1.583333	2.1e-05
1.591667	1.7e-05
1.6	1.7e-05
1.608333	2e-05
1.616667	2.3e-05
1.625	2.6e-05
1.633333	2.9e-05
1.641667	3.4e-05
1.65	3.9e-05
1.658333	4.2e-05
1.666667	4.1e-05
1.675	3.7e-05
1.683333	3.5e-05
1.691667	3.4e-05
1.7	3.6e-05
1.708333	4e-05
1.716667	4.5e-05
1.725	5.2e-05
1.733333	5.9e-05
1.741667	5.9e-05
1.75	4.8e-05
1.758333	2.7e-05
1.766667	4e-06
1.775	-1.2e-05
1.783333	-1.8e-05
1.791667	-1.6e-05
1.8	-8e-06
1.808333	1e-06
1.816667	1.3e-05
1.825	2.6e-05
1.833333	3.9e-05
1.841667	4.8e-05
1.85	5.7e-05
1.858333	6.6e-05
1.866667	7.7e-05
1.875	8.5e-05
1.883333	9e-05
1.891667	9.3e-05
1.9	0.000104
1.908333	0.00013
1.916667	0.000166
1.925	0.000202
1.933333	0.000232
1.941667	0.000254
1.95	0.000275
1.958333	0.000296
1.966667	0.000315
1.975	0.000331
1.983333	0.000344
1.991667	0.000354
2	0.00036
2.008333	0.000361
2.016667	0.000356
2.025	0.000345
2.033333	0.00033
2.041667	0.000312
2.05	0.00029
2.058333	0.000266
2.066667	0.000242
2.075	0.00022
2.083333	0.000202
2.091667	0.000189
2.1	0.000179
