0.008333333	-1.8e-05
0.01666667	-2e-05
0.025	-2.6e-05
0.03333333	-3e-05
0.04166667	-3.4e-05
0.05	-3.7e-05
0.05833333	-4.1e-05
0.06666667	-4.5e-05
0.075	-4.6e-05
0.08333333	-4.1e-05
0.09166667	-3.4e-05
0.1	-2.9e-05
0.1083333	-2.9e-05
0.1166667	-2.9e-05
0.125	-2.3e-05
0.1333333	-1.2e-05
0.1416667	-1e-06
0.15	4e-06
0.1583333	6e-06
0.1666667	8e-06
0.175	1e-05
0.1833333	1.2e-05
0.1916667	1.1e-05
0.2	1e-05
0.2083333	9e-06
0.2166667	1e-05
0.225	1e-05
0.2333333	7e-06
0.2416667	1e-06
0.25	-4e-06
0.2583333	-6e-06
0.2666667	-4e-06
0.275	0
0.2833333	0
0.2916667	1e-06
0.3	5e-06
0.3083333	1.1e-05
0.3166667	1.7e-05
0.325	1.8e-05
0.3333333	1.5e-05
0.3416667	1.2e-05
0.35	1.2e-05
0.3583333	1.2e-05
0.3666667	9e-06
0.375	3e-06
0.3833333	-1e-06
0.3916667	-3e-06
0.4	-3e-06
0.4083333	-3e-06
0.4166667	-5e-06
0.425	-6e-06
0.4333333	-3e-06
0.4416667	1e-06
0.45	3e-06
0.4583333	1e-06
0.4666667	-2e-06
0.475	-4e-06
0.4833333	-2e-06
0.4916667	0
0.5	0
0.5083333	-2e-06
0.5166667	-2e-06
0.525	0
0.5333333	5e-06
0.5416667	1e-05
0.55	1.1e-05
0.5583333	1e-05
0.5666667	8e-06
0.575	6e-06
0.5833333	5e-06
0.5916667	4e-06
0.6	5e-06
0.6083333	7e-06
0.6166667	8e-06
0.625	6e-06
0.6333333	2e-06
0.6416667	0
0.65	-2e-06
0.6583333	-6e-06
0.6666667	-1.8e-05
0.675	-3.6e-05
0.6833333	-5.5e-05
0.6916667	-6.8e-05
0.7	-7.4e-05
0.7083333	-7.6e-05
0.7166667	-7.3e-05
0.725	-6.6e-05
0.7333333	-5.5e-05
0.7416667	-4.3e-05
0.75	-3.2e-05
0.7583333	-2.4e-05
0.7666667	-1.8e-05
0.775	-1.1e-05
0.7833333	-2e-06
0.7916667	7e-06
0.8	1.2e-05
0.8083333	1.1e-05
0.8166667	4e-06
0.825	0
0.8333333	-1e-06
0.8416667	-3e-06
0.85	-1e-05
0.8583333	-2e-05
0.8666667	-2.9e-05
0.875	-3.2e-05
0.8833333	-3.1e-05
0.8916667	-2.8e-05
0.9	-2.6e-05
0.9083333	-2.2e-05
0.9166667	-1.5e-05
0.925	-6e-06
0.9333333	-1e-06
0.9416667	-2e-06
0.95	-7e-06
0.9583333	-1e-05
0.9666667	-9e-06
0.975	-6e-06
0.9833333	-4e-06
0.9916667	-4e-06
1	-6e-06
1.008333	-5e-06
1.016667	-1e-06
1.025	0
1.033333	1e-06
1.041667	3e-06
1.05	7e-06
1.058333	9e-06
1.066667	8e-06
1.075	2e-06
1.083333	-1e-06
1.091667	-1e-06
1.1	1e-06
1.108333	1e-06
1.116667	-3e-06
1.125	-1.1e-05
1.133333	-1.5e-05
1.141667	-1.2e-05
1.15	-5e-06
1.158333	-1e-06
1.166667	-1e-06
1.175	-3e-06
1.183333	-3e-06
1.191667	0
1.2	1e-06
1.208333	0
1.216667	-5e-06
1.225	-8e-06
1.233333	-8e-06
1.241667	-6e-06
1.25	-6e-06
1.258333	-6e-06
1.266667	-1e-06
1.275	7e-06
1.283333	1.6e-05
1.291667	1.9e-05
1.3	1.4e-05
1.308333	6e-06
1.316667	1e-06
1.325	1e-06
1.333333	2e-06
1.341667	0
1.35	0
1.358333	0
1.366667	3e-06
1.375	7e-06
1.383333	8e-06
1.391667	6e-06
1.4	5e-06
1.408333	8e-06
1.416667	1.1e-05
1.425	1.4e-05
1.433333	1.4e-05
1.441667	1.5e-05
1.45	2.1e-05
1.458333	3.1e-05
1.466667	3.9e-05
1.475	4.2e-05
1.483333	3.9e-05
1.491667	3.7e-05
1.5	3.9e-05
1.508333	4.3e-05
1.516667	4.7e-05
1.525	4.8e-05
1.533333	4.7e-05
1.541667	4.6e-05
1.55	4.5e-05
1.558333	4.3e-05
1.566667	4.2e-05
1.575	4.2e-05
1.583333	4.4e-05
1.591667	4.6e-05
1.6	4.7e-05
1.608333	4.5e-05
1.616667	4.4e-05
1.625	4.4e-05
1.633333	4.6e-05
1.641667	4.7e-05
1.65	4.5e-05
1.658333	4.3e-05
1.666667	4.2e-05
1.675	4.6e-05
1.683333	5e-05
1.691667	5.2e-05
1.7	5.2e-05
1.708333	5.1e-05
1.716667	5.2e-05
1.725	5.5e-05
1.733333	5.8e-05
1.741667	6.1e-05
1.75	6.4e-05
1.758333	6.9e-05
1.766667	7.7e-05
1.775	8.6e-05
1.783333	9.1e-05
1.791667	9.5e-05
1.8	0.0001
1.808333	0.000108
1.816667	0.000116
1.825	0.000124
1.833333	0.000131
1.841667	0.000142
1.85	0.000158
1.858333	0.000179
1.866667	0.000199
1.875	0.000216
1.883333	0.000235
1.891667	0.000258
1.9	0.000287
1.908333	0.000317
1.916667	0.000346
1.925	0.000375
1.933333	0.000406
1.941667	0.000442
1.95	0.000478
1.958333	0.000511
1.966667	0.000537
1.975	0.000557
1.983333	0.000575
1.991667	0.000592
2	0.000603
2.008333	0.000606
2.016667	0.000601
2.025	0.000591
2.033333	0.000576
2.041667	0.000556
2.05	0.00053
2.058333	0.000499
2.066667	0.000466
2.075	0.000435
2.083333	0.000402
2.091667	0.000368
2.1	0.000334
2.108333	0.000303
2.116667	0.000279
2.125	0.000255
2.133333	0.000224
2.141667	0.00018
2.15	0.00013
2.158333	8.3e-05
2.166667	5.2e-05
2.175	4.2e-05
2.183333	5e-05
2.191667	7e-05
2.2	9.4e-05
2.208333	0.000117
2.216667	0.000132
2.225	0.000136
2.233333	0.000132
2.241667	0.000127
2.25	0.000125
2.258333	0.000126
2.266667	0.000128
2.275	0.000126
2.283333	0.000123
2.291667	0.000121
2.3	0.000118
2.308333	0.000113
2.316667	0.000106
2.325	0.0001
2.333333	0.000101
2.341667	0.000108
2.35	0.000122
2.358333	0.000144
2.366667	0.000187
2.375	0.000269
2.383333	0.000421
2.391667	0.000679
2.4	0.001089
2.408333	0.001705
2.416667	0.002589
2.425	0.003803
2.433333	0.005395
2.441667	0.007388
2.45	0.00977
2.458333	0.012498
2.466667	0.015496
2.475	0.01866
2.483333	0.021867
2.491667	0.024986
2.5	0.0279
2.508333	0.030512
2.516667	0.032754
2.525	0.034582
2.533333	0.035969
2.541667	0.036903
2.55	0.037392
2.558333	0.037467
2.566667	0.037175
2.575	0.036571
2.583333	0.035711
2.591667	0.034651
2.6	0.033445
2.608333	0.032141
2.616667	0.030777
2.625	0.029374
2.633333	0.027941
2.641667	0.026479
2.65	0.024988
2.658333	0.023467
2.666667	0.021918
2.675	0.020346
2.683333	0.018769
2.691667	0.017206
2.7	0.015678
2.708333	0.014202
2.716667	0.012791
2.725	0.011455
2.733333	0.010204
2.741667	0.009048
2.75	0.007988
2.758333	0.007025
2.766667	0.006155
2.775	0.005375
2.783333	0.004683
2.791667	0.004072
2.8	0.003534
2.808333	0.003061
2.816667	0.002649
2.825	0.002296
2.833333	0.002002
2.841667	0.001757
2.85	0.00155
2.858333	0.001369
2.866667	0.001212
2.875	0.001079
2.883333	0.000969
2.891667	0.000877
2.9	0.000799
2.908333	0.000733
2.916667	0.000677
2.925	0.000632
2.933333	0.000594
2.941667	0.000556
2.95	0.000516
2.958333	0.000477
2.966667	0.000443
2.975	0.000417
2.983333	0.000399
2.991667	0.000385
3	0.000375
3.008333	0.000368
3.016667	0.000361
3.025	0.000351
3.033333	0.000336
3.041667	0.000318
3.05	0.000301
3.058333	0.000287
3.066667	0.000276
3.075	0.000264
3.083333	0.000254
3.091667	0.000246
3.1	0.000242
3.108333	0.000239
3.116667	0.000232
3.125	0.000221
3.133333	0.00021
3.141667	0.000203
3.15	0.000201
3.158333	0.0002
3.166667	0.000198
3.175	0.000192
3.183333	0.000187
3.191667	0.000183
3.2	0.00018
3.208333	0.000175
3.216667	0.000166
3.225	0.000158
3.233333	0.000152
3.241667	0.000145
3.25	0.000138
3.258333	0.000127
3.266667	0.000116
3.275	0.00011
3.283333	0.00011
3.291667	0.000114
3.3	0.000115
3.308333	0.000111
3.316667	0.000105
3.325	0.000103
3.333333	0.000104
3.341667	0.000106
3.35	0.000102
3.358333	9e-05
3.366667	7.3e-05
3.375	5.5e-05
3.383333	4e-05
3.391667	3.1e-05
3.4	2.6e-05
3.408333	2.4e-05
3.416667	2.2e-05
3.425	1.9e-05
3.433333	1.6e-05
3.441667	1.2e-05
3.45	9e-06
3.458333	8e-06
3.466667	7e-06
3.475	5e-06
3.483333	3e-06
3.491667	2e-06
3.5	4e-06
3.508333	7e-06
3.516667	5e-06
3.525	-3e-06
3.533333	-1.8e-05
3.541667	-3.1e-05
3.55	-3.7e-05
3.558333	-3.7e-05
3.566667	-3.6e-05
3.575	-3.6e-05
3.583333	-3.5e-05
3.591667	-2.8e-05
3.6	-1.5e-05
3.608333	-1e-06
3.616667	5e-06
3.625	4e-06
3.633333	0
3.641667	-1e-06
3.65	5e-06
3.658333	1.3e-05
3.666667	1.7e-05
3.675	1.5e-05
3.683333	1.4e-05
3.691667	1.4e-05
3.7	1.3e-05
3.708333	6e-06
3.716667	-3e-06
3.725	-8e-06
3.733333	0
3.741667	1.9e-05
3.75	4e-05
3.758333	5.4e-05
