0.13	4.738824e-05
0.1466667	3.288235e-05
0.1633333	2.187059e-05
0.18	1.660588e-05
0.1966667	1.408824e-05
0.2133333	1.159412e-05
0.23	6.870588e-06
0.2466667	6.123529e-06
0.2633334	8.858824e-06
0.28	1.508824e-05
0.2966667	1.783529e-05
0.3133334	1.908824e-05
0.33	1.959412e-05
0.3466667	1.959412e-05
0.3633333	1.735294e-05
0.38	1.485882e-05
0.3966667	1.387059e-05
0.4133334	1.088235e-05
0.43	1.037647e-05
0.4466667	5.123529e-06
0.4633334	-6.876471e-06
0.48	-2.837059e-05
0.4966667	-5.687647e-05
0.5133334	-8.288824e-05
0.53	-0.0001034059
0.5466667	-0.0001201529
0.5633333	-0.0001343706
0.58	-0.0001371059
0.5966667	-0.0001271176
0.6133333	-0.0001121412
0.6300001	-8.614118e-05
0.6466667	-2.662353e-05
0.6633334	8.564118e-05
0.68	0.0002531353
0.6966667	0.0004468706
0.7133334	0.0006208706
0.73	0.0007273882
0.7466667	0.0007509059
0.7633334	0.0007091471
0.78	0.0006308706
0.7966667	0.0005391
0.8133334	0.0004471
0.83	0.0003666059
0.8466667	0.0003001235
0.8633334	0.0002523882
0.8800001	0.0002186529
0.8966667	0.0001971588
0.9133334	0.0001836529
0.9300001	0.0001694
0.9466667	0.0001534118
0.9633334	0.0001379176
0.9800001	0.0001286647
0.9966667	0.0001216529
1.013333	0.0001191353
1.03	0.0001153765
1.046667	0.0001126294
1.063333	0.0001084118
1.08	0.0001066765
1.096667	0.0001131588
1.113333	0.0001373882
1.13	0.0001988941
1.146667	0.0003046529
1.163333	0.0004408941
1.18	0.0005708941
1.196667	0.0006574
1.213333	0.0006804
1.23	0.0006406294
1.246667	0.0005578706
1.263333	0.0004541353
1.28	0.0003526412
1.296667	0.0002688941
1.313333	0.0002058941
1.33	0.0001651471
1.346667	0.0001419059
1.363333	0.0001374118
1.38	0.0001531824
1.396667	0.0002014353
1.413333	0.0002921706
1.43	0.0004114
1.446667	0.0005321471
1.463333	0.0006271706
1.48	0.0006856765
1.496667	0.0007034118
1.513333	0.0006829059
1.53	0.0006366529
1.546667	0.0005748941
1.563333	0.0005036176
1.58	0.0004253647
1.596667	0.0003491235
1.613333	0.0002836176
1.63	0.0002293529
1.646667	0.0002061118
1.663333	0.0002796294
1.68	0.0004936176
1.696667	0.0006870765
1.713333	0.0005355588
1.73	-0.0001089235
1.746667	-0.0009971412
1.763333	-0.001677359
1.78	-0.001859588
1.796667	-0.001557059
1.813333	-0.0009600235
1.83	-0.000287
1.846667	0.000306
1.863333	0.0007382412
1.88	0.0009852294
1.896667	0.001065965
1.913333	0.001026688
1.93	0.0009106765
1.946667	0.0007634
1.963333	0.0006181118
1.98	0.0004888353
1.996667	0.0003731
2.013333	0.0002713765
2.03	0.0001918824
2.046667	0.0001383647
2.063334	9.961765e-05
2.08	7.087059e-05
2.096667	4.612353e-05
2.113333	2.937647e-05
2.13	1.962941e-05
2.146667	1.338824e-05
2.163333	8.147059e-06
2.18	3.411765e-06
2.196667	-1.829412e-06
2.213333	-7.082353e-06
2.23	-9.841176e-06
2.246667	-8.6e-06
2.263334	-5.588235e-06
2.28	-2.335294e-06
2.296667	-3.470588e-07
2.313334	-2.611765e-06
2.33	-6.623529e-06
2.346667	-7.129412e-06
2.363333	-5.129412e-06
2.38	-5.105882e-06
2.396667	-4.335294e-06
2.413333	-1.094118e-06
2.43	3.135294e-06
2.446667	6.882353e-06
2.463333	1.214706e-05
2.48	2.089412e-05
2.496667	3.188235e-05
2.513334	4.213529e-05
2.53	4.964118e-05
2.546667	4.964118e-05
2.563334	4.588235e-05
2.58	3.687059e-05
2.596667	2.385882e-05
2.613333	1.635294e-05
2.63	1.360588e-05
2.646667	1.436471e-05
2.663333	1.161765e-05
2.68	8.376471e-06
2.696667	4.664706e-06
2.713333	-1.552941e-06
2.73	-4.564706e-06
2.746667	-4.611765e-06
2.763334	-2.9e-06
2.78	-3.911765e-06
2.796667	-8.9e-06
2.813334	-1.412941e-05
2.83	-1.611765e-05
2.846667	-1.186471e-05
2.863333	-5.864706e-06
2.88	-2.852941e-06
2.896667	-1.347059e-06
2.913333	-1.841176e-06
2.93	-1.576471e-06
2.946667	-7.058824e-08
2.963333	5.170588e-06
2.98	8.411765e-06
2.996667	9.664706e-06
3.013334	1.092941e-05
3.03	1.294118e-05
3.046667	1.567647e-05
3.063334	1.64e-05
3.08	1.438824e-05
3.096667	1.262941e-05
3.113333	1.061765e-05
3.13	9.870588e-06
3.146667	1.114706e-05
3.163333	1.614706e-05
3.18	1.937647e-05
3.196667	1.685882e-05
3.213334	1.411176e-05
3.23	1.736471e-05
3.246667	2.412353e-05
3.263334	2.313529e-05
3.28	1.764118e-05
3.296667	1.713529e-05
3.313334	2.089412e-05
3.33	2.513529e-05
3.346667	2.687059e-05
3.363333	2.785882e-05
3.38	2.587059e-05
3.396667	2.264118e-05
3.413333	2.165294e-05
3.43	2.690588e-05
3.446667	3.14e-05
3.463334	3.14e-05
3.48	2.990588e-05
3.496667	3.017059e-05
3.513334	3.367647e-05
3.53	3.767647e-05
3.546667	3.867647e-05
3.563334	3.518235e-05
3.58	3.118235e-05
3.596667	2.642353e-05
3.613333	2.165294e-05
3.63	1.914706e-05
3.646667	2.165294e-05
3.663333	2.415882e-05
3.68	2.166471e-05
3.696667	1.966471e-05
3.713334	2.366471e-05
3.73	2.965294e-05
3.746667	3.34e-05
3.763334	3.588235e-05
3.78	3.460588e-05
3.796667	3.135294e-05
3.813334	3.162941e-05
3.83	3.84e-05
3.846667	4.614706e-05
3.863333	5.613529e-05
3.88	6.788235e-05
3.896667	8.189412e-05
3.913334	9.315882e-05
3.93	0.0001004118
3.946667	0.0001039059
