0.125	-5.03605e-05
0.1416667	-7.364958e-05
0.1583333	-8.270168e-05
0.175	-6.65168e-05
0.1916667	-2.099076e-05
0.2083333	3.977227e-05
0.225	0.0001017723
0.2416667	0.0001476538
0.2583333	0.0001698908
0.275	0.0001725874
0.2916667	0.0001598765
0.3083333	0.0001342319
0.325	0.0001062983
0.3416667	7.524621e-05
0.3583333	5.631261e-05
0.375	5.33126e-05
0.3916667	5.377227e-05
0.4083333	4.275798e-05
0.425	1.699496e-05
0.4416667	1.653782e-06
0.4583333	1.416807e-06
0.475	-7.412605e-06
0.4916667	-3.699076e-05
0.5083333	-6.997647e-05
0.525	-8.680589e-05
0.5416667	-9.05311e-05
0.5583333	-9.683445e-05
0.575	-0.0001024126
0.5916667	-9.658319e-05
0.6083333	-6.682017e-05
0.625	-2.270168e-05
0.6416667	2.565378e-05
0.6583333	8.489076e-05
0.675	0.0001650613
0.6916667	0.0002634025
0.7083333	0.0003398101
0.725	0.000370521
0.7416667	0.0003541655
0.7583333	0.0002987437
0.775	0.0001962176
0.7916667	6.252101e-05
0.8083333	-7.859748e-05
0.825	-0.0002334269
0.8416667	-0.0004199529
0.8583333	-0.0006376496
0.875	-0.000853716
0.8916667	-0.001049664
0.9083333	-0.001213716
0.925	-0.001318005
0.9416667	-0.001349597
0.9583333	-0.001328545
0.975	-0.001283427
0.9916667	-0.001209953
1.008333	-0.00108319
1.025	-0.0009017159
1.041667	-0.0006851756
1.058333	-0.0004653983
1.075	-0.0002703983
1.091667	-0.0001235832
1.108333	-3.417563e-05
1.125	-1.412353e-05
1.141667	-8.224202e-05
1.158333	-0.0002357681
1.175	-0.0004601092
1.191667	-0.0007279908
1.208333	-0.00101336
1.225	-0.001286953
1.241667	-0.001519005
1.258333	-0.001698465
1.275	-0.001828991
1.291667	-0.001907583
1.308333	-0.001933939
1.325	-0.001911124
1.341667	-0.001852427
1.358333	-0.001778953
1.375	-0.001693887
1.391667	-0.00159565
1.408333	-0.001480597
1.425	-0.001360901
1.441667	-0.001251308
1.458333	-0.001148597
1.475	-0.00104519
1.491667	-0.0009560193
1.508333	-0.0008943748
1.525	-0.0008551378
1.541667	-0.0008184269
1.558333	-0.0007693605
1.575	-0.0007070571
1.591667	-0.0006275832
1.608333	-0.0005497017
1.625	-0.0004927681
1.641667	-0.000476479
1.658333	-0.0005028344
1.675	-0.0005767681
1.691667	-0.0006977538
1.708333	-0.000846621
1.725	-0.0009846067
1.741667	-0.001048318
1.758333	-0.001007739
1.775	-0.0008779907
1.791667	-0.0007137017
1.808333	-0.0005585311
1.825	-0.000431479
1.841667	-0.0003708345
1.858333	-0.000567479
1.875	-0.001411398
1.891667	-0.003277962
1.908333	-0.005981355
1.925	-0.008469133
1.941667	-0.009352398
1.958333	-0.007858019
1.975	-0.004363166
1.991667	-4.395798e-05
2.008333	0.00384808
2.025	0.006557843
2.041667	0.008001198
2.058333	0.008467332
2.075	0.008300241
2.091667	0.007713573
2.108333	0.006853365
2.125	0.005842365
2.141667	0.004790995
2.158333	0.003802455
2.175	0.002933758
2.191667	0.002196076
2.208333	0.001590971
2.225	0.001118024
2.241667	0.0007568386
2.258333	0.0004702462
2.275	0.0002346017
2.291667	5.336471e-05
2.308333	-7.627983e-05
2.325	-0.0001591092
2.341667	-0.0002145311
2.358333	-0.000255716
2.375	-0.000300716
2.391667	-0.0003504126
2.408333	-0.0003905832
2.425	-0.0004087017
2.441667	-0.0004112941
2.458333	-0.0004238202
2.475	-0.0004527538
2.491667	-0.0004896353
2.508333	-0.0005227681
2.525	-0.0005517824
2.541667	-0.0005744933
2.558333	-0.0005801899
2.575	-0.0005667017
2.591667	-0.0005461613
2.608333	-0.0005346353
2.625	-0.0005352941
2.641667	-0.0005388344
2.658333	-0.0005405975
2.675	-0.0005501756
2.691667	-0.0005657538
2.708333	-0.0005712941
2.725	-0.000574716
2.741667	-0.0005731235
2.758333	-0.0005667017
2.775	-0.0005619908
2.791667	-0.0005659387
2.808333	-0.0005802941
2.825	-0.0005858202
2.841667	-0.0005852277
2.858333	-0.0005799386
2.875	-0.0005699529
2.891667	-0.0005577303
2.908333	-0.0005332563
2.925	-0.0004614412
2.941667	-0.0002653135
2.958333	0.0001033496
2.975	0.0006278135
2.991667	0.001239381
3.008333	0.001816897
3.025	0.002272205
3.041667	0.002540148
3.058333	0.002600437
3.075	0.002477532
3.091667	0.002208418
3.108333	0.001865964
3.125	0.001497457
3.141667	0.001145239
3.158333	0.0008245479
3.175	0.0005481975
3.191667	0.0003223067
3.208333	0.0001450462
3.225	6.904202e-06
3.241667	-0.0001109202
3.258333	-0.0002031664
3.275	-0.0002715597
3.291667	-0.0003290336
3.308333	-0.0003863227
3.325	-0.000439716
3.341667	-0.000464479
3.358333	-0.0004613084
3.375	-0.0004423748
3.391667	-0.0004241378
3.408333	-0.0004118345
3.425	-0.0004000051
3.441667	-0.0003885975
3.458333	-0.0003830714
3.475	-0.0003898345
3.491667	-0.0004061756
3.508333	-0.0004260571
3.525	-0.0004355975
3.541667	-0.0004297303
3.558333	-0.0004233227
3.575	-0.0004285454
3.591667	-0.0004487017
3.608333	-0.0004632135
3.625	-0.0004598059
3.641667	-0.0004294647
3.658333	-0.000401005
3.675	-0.0003993605
3.691667	-0.0004296496
3.708333	-0.000470005
3.725	-0.000500005
3.741667	-0.0005256496
3.758333	-0.000527479
3.775	-0.0005051378
3.791667	-0.0004753227
3.808333	-0.0004615454
3.825	-0.0004614647
3.841667	-0.0004583983
3.858333	-0.0004451092
3.875	-0.0004353462
3.891667	-0.0004366353
3.908333	-0.0004446353
3.925	-0.0004509386
3.941667	-0.0004581235
3.958333	-0.0004673605
3.975	-0.0004748866
3.991667	-0.0004788866
4.008333	-0.0004894126
4.025	-0.0005008865
4.041667	-0.0005019529
4.058333	-0.0004921378
4.075	-0.0004927302
4.091667	-0.0005171899
4.108333	-0.000552242
4.125	-0.0005808866
4.141667	-0.0005901899
4.158333	-0.0005880193
4.175	-0.0005811899
4.191667	-0.0005571899
4.208333	-0.0005233605
4.225	-0.0004891235
4.241667	-0.0004768865
4.258333	-0.0004748866
4.275	-0.0004772941
4.291667	-0.0004795832
4.308333	-0.0004850571
4.325	-0.0004854269
4.341667	-0.0004795597
4.358333	-0.0004784412
4.375	-0.0004778345
4.391667	-0.0004843983
4.408333	-0.000480095
4.425	-0.0004673983
4.441667	-0.000452242
4.458333	-0.0004500714
4.475	-0.000462716
4.491667	-0.0004768345
4.508333	-0.0004943748
4.525	-0.000513626
4.541667	-0.0005284555
4.558333	-0.0005251
4.575	-0.0005060857
4.591667	-0.0004820714
4.608333	-0.0004561235
4.625	-0.0004333605
4.641667	-0.000426242
4.658333	-0.0004274126
4.675	-0.0004246496
4.691667	-0.0004228865
4.708333	-0.0004251235
4.725	-0.0004317681
4.741667	-0.0004301235
4.758333	-0.0004223084
4.775	-0.0004183084
4.791667	-0.0004245311
4.808333	-0.0004331092
4.825	-0.0004408723
4.841667	-0.0004394647
4.858333	-0.0004404647
4.875	-0.0004411756
4.891667	-0.0004424269
4.908333	-0.0004626118
4.925	-0.0004949672
4.941667	-0.0005212042
4.958333	-0.0005275597
4.975	-0.0005200336
4.991667	-0.0005123891
5.008333	-0.0005055076
5.025	-0.0004976118
5.041667	-0.0004936496
5.058333	-0.0004932277
5.075	-0.0005067017
5.091667	-0.0005260051
5.108333	-0.0005401236
