0.1216667	0.000136
0.1383333	0.000185
0.155	0.000206
0.1716667	0.000222
0.1883333	0.000234
0.205	0.000244
0.2216667	0.000253
0.2383333	0.00026
0.255	0.000267
0.2716667	0.000275
0.2883333	0.000284
0.305	0.00029
0.3216667	0.000297
0.3383333	0.000307
0.355	0.00032
0.3716667	0.000328
0.3883333	0.00033
0.405	0.000334
0.4216667	0.000343
0.4383333	0.000352
0.455	0.000363
0.4716667	0.000375
0.4883333	0.000385
0.505	0.000389
0.5216667	0.000391
0.5383333	0.0004
0.555	0.000413
0.5716667	0.000425
0.5883333	0.000438
0.605	0.000454
0.6216667	0.000477
0.6383333	0.000498
0.655	0.000524
0.6716667	0.00056
0.6883333	0.000617
0.705	0.000723
0.7216667	0.000932
0.7383333	0.001355
0.755	0.001965
0.7716667	0.00244
0.7883333	0.002448
0.805	0.001984
0.8216667	0.001378
0.8383333	0.000895
0.855	0.000573
0.8716667	0.000371
0.8883333	0.000238
0.905	0.000138
0.9216667	5.4e-05
0.9383333	-1.9e-05
0.955	-7.8e-05
0.9716667	-0.000127
0.9883333	-0.000168
1.005	-0.0002
1.021667	-0.000229
1.038333	-0.000252
1.055	-0.000275
1.071667	-0.000295
1.088333	-0.000316
1.105	-0.000335
1.121667	-0.000351
1.138333	-0.000362
1.155	-0.000368
1.171667	-0.000373
1.188333	-0.000378
1.205	-0.000386
1.221667	-0.000394
1.238333	-0.000402
1.255	-0.000401
1.271667	-0.000395
1.288333	-0.000396
1.305	-0.000403
1.321667	-0.000407
1.338333	-0.000403
1.355	-0.000398
1.371667	-0.00039
1.388333	-0.000381
1.405	-0.000373
1.421667	-0.00037
1.438333	-0.00037
1.455	-0.000368
1.471667	-0.000367
1.488333	-0.000365
1.505	-0.000361
1.521667	-0.000345
1.538333	-0.000306
1.555	-0.000258
1.571667	-0.000219
1.588333	-0.00021
1.605	-0.000219
1.621667	-0.000228
1.638333	-0.000228
1.655	-0.000203
1.671667	-0.000128
1.688333	6e-06
1.705	0.000151
1.721667	0.000233
1.738333	0.000216
1.755	0.000131
1.771667	3.5e-05
1.788333	-3.6e-05
1.805	-8.1e-05
1.821667	-0.0001
1.838333	-0.000108
1.855	-0.000109
1.871667	-0.000112
1.888333	-0.00012
1.905	-0.000127
1.921667	-0.000129
1.938333	-0.00012
1.955	-9e-05
1.971667	-1.9e-05
1.988333	8e-05
2.005	0.000155
2.021667	0.000157
2.038333	9.5e-05
2.055	1.5e-05
2.071667	-4.8e-05
2.088333	-8.8e-05
2.105	-0.000105
2.121667	-0.000113
2.138333	-0.000116
2.155	-0.000116
2.171667	-0.000112
2.188333	-0.000101
2.205	-8.9e-05
2.221667	-7.9e-05
2.238333	-7.9e-05
2.255	-8.8e-05
2.271667	-0.000103
2.288333	-0.000116
2.305	-0.000127
2.321667	-0.000139
2.338333	-0.00015
2.355	-0.000156
2.371667	-0.000155
2.388333	-0.000148
2.405	-0.000144
2.421667	-0.000141
2.438333	-0.000139
2.455	-0.000137
2.471667	-0.000136
2.488333	-0.000132
2.505	-0.000127
2.521667	-0.000121
2.538333	-0.000111
2.555	-0.000107
2.571667	-0.000104
2.588333	-0.000104
2.605	-0.000103
2.621667	-0.000102
2.638333	-0.000106
2.655	-0.00011
2.671667	-0.000116
2.688333	-0.000121
2.705	-0.000127
2.721667	-0.000134
2.738333	-0.000139
2.755	-0.000139
2.771667	-0.000137
2.788333	-0.00014
2.805	-0.000142
2.821667	-0.000138
2.838333	-0.000117
2.855	-6.9e-05
2.871667	-1.2e-05
2.888333	5e-06
2.905	-5.4e-05
2.921667	-0.000167
2.938333	-0.000266
2.955	-0.000316
2.971667	-0.000322
2.988333	-0.000309
3.005	-0.000293
3.021667	-0.000277
3.038333	-0.000261
3.055	-0.000243
3.071667	-0.000228
3.088333	-0.000211
3.105	-0.000192
3.121667	-0.000176
3.138333	-0.00017
3.155	-0.000172
3.171667	-0.000176
3.188333	-0.000179
3.205	-0.000185
3.221667	-0.000188
3.238333	-0.000186
3.255	-0.000183
3.271667	-0.000183
3.288333	-0.000187
3.305	-0.000188
3.321667	-0.000183
3.338333	-0.000178
3.355	-0.000177
3.371667	-0.000178
3.388333	-0.00018
3.405	-0.000182
3.421667	-0.000181
3.438333	-0.000178
3.455	-0.000174
3.471667	-0.000172
3.488333	-0.000167
3.505	-0.000158
3.521667	-0.00011
3.538333	0.0001
3.555	0.000438
3.571667	0.000576
3.588333	0.000289
3.605	-0.000245
3.621667	-0.000624
3.638333	-0.000712
3.655	-0.000651
3.671667	-0.000549
3.688333	-0.000445
3.705	-0.000353
3.721667	-0.000285
3.738333	-0.000245
3.755	-0.000222
3.771667	-0.000211
3.788333	-0.000205
3.805	-0.000207
3.821667	-0.000212
3.838333	-0.000215
3.855	-0.00022
3.871667	-0.000224
3.888333	-0.000228
3.905	-0.000233
3.921667	-0.000238
3.938333	-0.000245
3.955	-0.000247
3.971667	-0.000245
3.988333	-0.000243
4.005	-0.000237
4.021667	-0.000229
4.038333	-0.000218
4.055	-0.000209
4.071667	-0.000206
4.088333	-0.000206
4.105	-0.000205
4.121667	-0.0002
4.138333	-0.000196
4.155	-0.000195
4.171667	-0.000198
4.188333	-0.000197
4.205	-0.000191
4.221667	-0.000184
4.238333	-0.000179
4.255	-0.000179
4.271667	-0.000182
4.288333	-0.000185
4.305	-0.000184
4.321667	-0.00018
4.338333	-0.00018
4.355	-0.00018
4.371667	-0.000182
4.388333	-0.000181
4.405	-0.00018
4.421667	-0.00018
4.438333	-0.000178
4.455	-0.000173
4.471667	-0.000168
4.488333	-0.000164
4.505	-0.000164
4.521667	-0.000166
4.538333	-0.000169
4.555	-0.000171
4.571667	-0.000167
4.588333	-0.00016
4.605	-0.00016
4.621667	-0.000161
4.638333	-0.000157
4.655	-0.000151
4.671667	-0.000145
4.688333	-0.000145
4.705	-0.00015
4.721667	-0.000155
4.738333	-0.000156
4.755	-0.000151
4.771667	-0.000148
4.788333	-0.00015
4.805	-0.000153
4.821667	-0.000154
4.838333	-0.000158
4.855	-0.000159
4.871667	-0.000161
4.888333	-0.000162
4.905	-0.000164
4.921667	-0.000166
4.938333	-0.000168
4.955	-0.00017
4.971667	-0.000173
4.988333	-0.000177
5.005	-0.000183
5.021667	-0.000185
5.038333	-0.000183
5.055	-0.000182
5.071667	-0.000187
5.088333	-0.000194
5.105	-0.000198
5.121667	-0.0002
5.138333	-0.000201
5.155	-0.000204
5.171667	-0.000208
5.188333	-0.000215
5.205	-0.000218
5.221667	-0.000219
5.238333	-0.00022
5.255	-0.000222
5.271667	-0.000223
5.288333	-0.00022
5.305	-0.00022
5.321667	-0.000225
5.338333	-0.00023
5.355	-0.000231
5.371667	-0.000229
5.388333	-0.000229
5.405	-0.00023
5.421667	-0.00023
5.438333	-0.00023
5.455	-0.000233
5.471667	-0.000232
5.488333	-0.000227
5.505	-0.000223
5.521667	-0.000224
5.538333	-0.000225
5.555	-0.000225
5.571667	-0.000224
