0.01666667	3.8e-05
0.03333333	3.8e-05
0.05	3.8e-05
0.06666667	3.7e-05
0.08333333	3.3e-05
0.1	2e-05
0.1166667	-2e-06
0.1333333	-1.6e-05
0.15	-1.5e-05
0.1666667	-1.2e-05
0.1833333	-1.1e-05
0.2	-1.2e-05
0.2166667	-1.4e-05
0.2333333	-1.6e-05
0.25	-1.7e-05
0.2666667	-1.9e-05
0.2833333	-2e-05
0.3	-1.8e-05
0.3166667	-1.2e-05
0.3333333	-6e-06
0.35	-6e-06
0.3666667	-9e-06
0.3833333	-1.1e-05
0.4	-1.2e-05
0.4166667	-1.5e-05
0.4333333	-1.6e-05
0.45	-1.5e-05
0.4666667	-1.5e-05
0.4833333	-1.7e-05
0.5	-1.5e-05
0.5166667	-1.1e-05
0.5333333	-1e-05
0.55	-8e-06
0.5666667	-6e-06
0.5833333	-3e-06
0.6	-1e-06
0.6166667	-2e-06
0.6333333	-5e-06
0.65	-7e-06
0.6666667	-5e-06
0.6833333	0
0.7	1.4e-05
0.7166667	3.4e-05
0.7333333	5.6e-05
0.75	8e-05
0.7666667	9.9e-05
0.7833333	0.000111
0.8	0.000116
0.8166667	0.000123
0.8333333	0.000139
0.85	0.000171
0.8666667	0.000221
0.8833333	0.000293
0.9	0.000373
0.9166667	0.000438
0.9333333	0.000465
0.95	0.000467
0.9666667	0.000507
0.9833333	0.000622
1	0.000752
1.016667	0.000803
1.033333	0.000742
1.05	0.000602
1.066667	0.000444
1.083333	0.000314
1.1	0.000225
1.116667	0.000164
1.133333	0.000118
1.15	8.3e-05
1.166667	5.5e-05
1.183333	3.3e-05
1.2	1.9e-05
1.216667	1.7e-05
1.233333	2.3e-05
1.25	3.4e-05
1.266667	4e-05
1.283333	3.9e-05
1.3	3.8e-05
1.316667	4.4e-05
1.333333	5.8e-05
1.35	7.6e-05
1.366667	8.6e-05
1.383333	8.8e-05
1.4	0.000109
1.416667	0.00031
1.433333	0.001407
1.45	0.005645
1.466667	0.017397
1.483333	0.040622
1.5	0.072756
1.516667	0.102353
1.533333	0.116657
1.55	0.111759
1.566667	0.093787
1.583333	0.071953
1.6	0.052469
1.616667	0.037462
1.633333	0.026658
1.65	0.01906
1.666667	0.013724
1.683333	0.009962
1.7	0.007298
1.716667	0.005408
1.733333	0.00406
1.75	0.003095
1.766667	0.002404
1.783333	0.001911
1.8	0.001559
1.816667	0.0013
1.833333	0.001104
1.85	0.000953
1.866667	0.000837
1.883333	0.000746
1.9	0.000671
1.916667	0.000606
1.933333	0.000548
1.95	0.000495
1.966667	0.000449
1.983333	0.000409
2	0.000377
2.016667	0.00035
2.033333	0.000326
2.05	0.000302
2.066667	0.000281
2.083333	0.000259
2.1	0.000238
2.116667	0.000218
2.133333	0.000197
2.15	0.000177
2.166667	0.00016
2.183333	0.000147
2.2	0.000134
2.216667	0.000122
2.233333	0.000111
2.25	0.000103
2.266667	9.9e-05
2.283333	9.7e-05
2.3	9.2e-05
2.316667	8.8e-05
2.333333	8.3e-05
2.35	7.6e-05
2.366667	6.8e-05
2.383333	6e-05
2.4	5.2e-05
2.416667	4.3e-05
2.433333	3.7e-05
2.45	3.3e-05
2.466667	3e-05
2.483333	2.9e-05
2.5	3e-05
2.516667	3e-05
2.533333	3.3e-05
2.55	4.5e-05
2.566667	7.8e-05
2.583333	0.000156
2.6	0.000324
2.616667	0.00063
2.633333	0.001106
2.65	0.001749
2.666667	0.002485
2.683333	0.003178
2.7	0.003676
2.716667	0.003868
2.733333	0.003728
2.75	0.00332
2.766667	0.002761
2.783333	0.002171
2.8	0.001636
2.816667	0.001196
2.833333	0.00086
2.85	0.000614
2.866667	0.000439
2.883333	0.000317
2.9	0.000235
2.916667	0.000182
2.933333	0.000149
2.95	0.000129
2.966667	0.000116
2.983333	0.000107
3	0.000101
3.016667	9.6e-05
3.033333	9e-05
3.05	8.1e-05
3.066667	6.6e-05
3.083333	5.1e-05
3.1	3.9e-05
3.116667	2.8e-05
3.133333	1.6e-05
3.15	5e-06
3.166667	-2e-06
3.183333	-7e-06
3.2	-9e-06
3.216667	-9e-06
3.233333	-9e-06
3.25	-1e-05
3.266667	-6e-06
3.283333	2e-06
3.3	3.1e-05
3.316667	0.000112
3.333333	0.000326
3.35	0.000863
3.366667	0.002095
3.383333	0.004688
3.4	0.009704
3.416667	0.018619
3.433333	0.033189
3.45	0.055062
3.466667	0.085152
3.483333	0.122961
3.5	0.166118
3.516667	0.210383
3.533333	0.250258
3.55	0.280126
3.566667	0.295619
3.583333	0.294756
3.6	0.278446
3.616667	0.250067
3.633333	0.214364
3.65	0.176206
3.666667	0.139636
3.683333	0.107362
3.7	0.080681
3.716667	0.059727
3.733333	0.043901
3.75	0.032275
3.766667	0.02388
3.783333	0.017872
3.8	0.013579
3.816667	0.010495
3.833333	0.008258
3.85	0.00662
3.866667	0.005406
3.883333	0.004497
3.9	0.003809
3.916667	0.003277
3.933333	0.002857
3.95	0.002522
3.966667	0.00225
3.983333	0.002021
4	0.001828
4.016667	0.001664
4.033333	0.001523
4.05	0.0014
4.066667	0.001293
4.083333	0.001195
4.1	0.001105
4.116667	0.001024
4.133333	0.000951
4.15	0.000884
4.166667	0.000824
4.183333	0.000771
4.2	0.000722
4.216667	0.000679
4.233333	0.00064
4.25	0.000604
4.266667	0.000569
4.283333	0.000536
4.3	0.00051
4.316667	0.000489
4.333333	0.000468
4.35	0.000448
4.366667	0.000428
4.383333	0.00041
4.4	0.000395
4.416667	0.000379
4.433333	0.000364
4.45	0.00035
4.466667	0.000337
4.483333	0.000325
4.5	0.000317
4.516667	0.00031
4.533333	0.000302
4.55	0.000291
4.566667	0.000281
4.583333	0.000272
4.6	0.000262
4.616667	0.000252
4.633333	0.000241
4.65	0.000231
4.666667	0.000221
4.683333	0.000212
4.7	0.000205
4.716667	0.000194
4.733333	0.000183
4.75	0.000177
4.766667	0.000174
4.783333	0.000176
4.8	0.000191
4.816667	0.00023
4.833333	0.000318
4.85	0.000493
4.866667	0.000826
4.883333	0.00143
4.9	0.002471
4.916667	0.004188
4.933333	0.006898
4.95	0.011001
4.966667	0.016949
4.983333	0.025203
5	0.036179
5.016667	0.050176
5.033333	0.067289
5.05	0.087304
5.066667	0.109624
5.083333	0.133246
5.1	0.156824
5.116667	0.178798
5.133333	0.197567
5.15	0.211681
5.166667	0.220034
5.183333	0.222025
5.2	0.217632
5.216667	0.207378
5.233333	0.192238
5.25	0.173505
5.266667	0.152619
5.283333	0.131003
5.3	0.109907
5.316667	0.090293
5.333333	0.072799
5.35	0.057759
5.366667	0.045236
5.383333	0.035095
5.4	0.027076
5.416667	0.020848
5.433333	0.016079
5.45	0.012471
5.466667	0.009766
5.483333	0.007745
5.5	0.00624
5.516667	0.005116
5.533333	0.004269
5.55	0.003626
5.566667	0.003131
5.583333	0.002742
5.6	0.002431
5.616667	0.00218
5.633333	0.001972
5.65	0.001798
5.666667	0.001648
5.683333	0.001519
5.7	0.001406
5.716667	0.001308
5.733333	0.001221
5.75	0.001143
5.766667	0.001071
5.783333	0.001008
5.8	0.000951
5.816667	0.0009
5.833333	0.000854
5.85	0.000812
5.866667	0.000773
5.883333	0.000736
5.9	0.000704
5.916667	0.000676
5.933333	0.000651
5.95	0.000626
5.966667	0.000603
5.983333	0.000582
6	0.000561
6.016667	0.000542
6.033333	0.000525
6.05	0.00051
6.066667	0.000496
6.083333	0.000483
6.1	0.00047
6.116667	0.000456
6.133333	0.000443
6.15	0.00043
6.166667	0.000417
6.183333	0.000404
6.2	0.000395
6.216667	0.000388
6.233333	0.000379
6.25	0.000368
6.266667	0.000359
6.283333	0.000352
6.3	0.000346
6.316667	0.00034
6.333333	0.000334
6.35	0.000328
6.366667	0.000321
6.383333	0.000313
6.4	0.000308
6.416667	0.000303
6.433333	0.000299
6.45	0.000294
6.466667	0.000291
6.483333	0.000287
6.5	0.000282
6.516667	0.000277
6.533333	0.000271
6.55	0.000267
6.566667	0.000265
6.583333	0.000264
6.6	0.000262
6.616667	0.00026
6.633333	0.000257
6.65	0.000253
6.666667	0.000251
6.683333	0.000249
6.7	0.000246
6.716667	0.000245
6.733333	0.000246
6.75	0.000245
6.766667	0.000241
6.783333	0.00024
6.8	0.00024
6.816667	0.000238
6.833333	0.000236
6.85	0.000235
6.866667	0.000233
6.883333	0.000232
6.9	0.000232
6.916667	0.000231
6.933333	0.000229
6.95	0.000229
6.966667	0.00023
6.983333	0.000231
7	0.000232
7.016667	0.000233
7.033333	0.000233
7.05	0.000232
7.066667	0.000231
7.083333	0.00023
7.1	0.00023
7.116667	0.00023
7.133333	0.000229
7.15	0.00023
7.166667	0.000231
7.183333	0.00023
7.2	0.000229
7.216667	0.00023
7.233333	0.000229
7.25	0.000228
7.266667	0.00023
7.283333	0.000232
7.3	0.000232
7.316667	0.000232
7.333333	0.000233
7.35	0.000232
7.366667	0.000233
7.383333	0.000234
7.4	0.000236
7.416667	0.000238
7.433333	0.000239
7.45	0.000239
7.466667	0.000237
7.483333	0.000235
7.5	0.000234
7.516667	0.000237
7.533333	0.000241
7.55	0.000243
7.566667	0.000245
7.583333	0.000247
7.6	0.000249
7.616667	0.000251
7.633333	0.000253
7.65	0.000254
7.666667	0.000255
7.683333	0.000255
7.7	0.000257
7.716667	0.00026
7.733333	0.000261
7.75	0.000263
7.766667	0.000266
7.783333	0.000269
7.8	0.000268
7.816667	0.000267
7.833333	0.000266
7.85	0.000266
7.866667	0.000265
7.883333	0.000265
7.9	0.000267
7.916667	0.000268
7.933333	0.000268
7.95	0.000268
7.966667	0.000268
7.983333	0.000267
8	0.000266
8.016667	0.000267
8.033333	0.00027
8.05	0.00027
8.066667	0.00027
8.083333	0.00027
8.1	0.00027
8.116667	0.000272
8.133333	0.000273
8.15	0.000272
8.166667	0.000273
8.183333	0.000274
8.2	0.000275
8.216667	0.000276
8.233333	0.000275
8.25	0.000272
8.266667	0.000272
8.283333	0.000274
8.3	0.000275
8.316667	0.000274
8.333333	0.000274
8.35	0.000276
8.366667	0.000278
8.383333	0.000278
8.4	0.000278
8.416667	0.000278
8.433333	0.000278
8.45	0.000279
8.466667	0.000282
8.483333	0.000284
8.5	0.000285
8.516667	0.000285
8.533333	0.000285
8.55	0.000287
8.566667	0.000287
8.583333	0.000288
8.6	0.000293
8.616667	0.000296
8.633333	0.000297
8.65	0.000296
8.666667	0.000295
8.683333	0.000295
8.7	0.000295
8.716667	0.000296
8.733333	0.000296
8.75	0.000297
8.766667	0.000298
8.783333	0.000301
8.8	0.000305
8.816667	0.000308
8.833333	0.000309
8.85	0.000309
8.866667	0.000307
8.883333	0.000307
8.9	0.000307
8.916667	0.000308
8.933333	0.000311
8.95	0.000314
8.966667	0.000314
8.983333	0.000315
9	0.000317
9.016667	0.000319
9.033333	0.00032
9.05	0.000318
9.066667	0.000315
9.083333	0.000313
9.1	0.000313
9.116667	0.000314
9.133333	0.000316
9.15	0.000317
9.166667	0.000318
9.183333	0.000319
9.2	0.00032
9.216667	0.00032
9.233333	0.000321
9.25	0.000322
9.266667	0.000324
9.283333	0.000327
9.3	0.000329
9.316667	0.000327
9.333333	0.000324
9.35	0.000323
9.366667	0.000323
9.383333	0.000323
9.4	0.000323
9.416667	0.000324
9.433333	0.000325
9.45	0.000325
9.466667	0.000326
9.483333	0.000325
9.5	0.000323
9.516667	0.000323
9.533333	0.000325
9.55	0.000327
9.566667	0.000327
9.583333	0.000327
9.6	0.000328
9.616667	0.000328
9.633333	0.000327
9.65	0.000328
9.666667	0.000329
9.683333	0.000332
9.7	0.000333
9.716667	0.000331
