0.008333333	2.5e-05
0.01666667	2.5e-05
0.025	2.5e-05
0.03333333	2.7e-05
0.04166667	3e-05
0.05	3.3e-05
0.05833333	3.6e-05
0.06666667	3.8e-05
0.075	3.6e-05
0.08333333	3.4e-05
0.09166667	3.2e-05
0.1	3.2e-05
0.1083333	3e-05
0.1166667	2.4e-05
0.125	1.2e-05
0.1333333	0
0.1416667	-7e-06
0.15	-5e-06
0.1583333	4e-06
0.1666667	1.6e-05
0.175	2.3e-05
0.1833333	2.2e-05
0.1916667	1.5e-05
0.2	1e-05
0.2083333	1e-05
0.2166667	1.6e-05
0.225	2.2e-05
0.2333333	2.6e-05
0.2416667	2.6e-05
0.25	2.3e-05
0.2583333	2.1e-05
0.2666667	2.2e-05
0.275	2.6e-05
0.2833333	2.9e-05
0.2916667	2.9e-05
0.3	2.5e-05
0.3083333	2e-05
0.3166667	1.5e-05
0.325	1.6e-05
0.3333333	2e-05
0.3416667	2.4e-05
0.35	2.4e-05
0.3583333	1.8e-05
0.3666667	9e-06
0.375	1e-06
0.3833333	0
0.3916667	7e-06
0.4	1.5e-05
0.4083333	1.9e-05
0.4166667	1.7e-05
0.425	1e-05
0.4333333	5e-06
0.4416667	6e-06
0.45	1e-05
0.4583333	1.5e-05
0.4666667	1.8e-05
0.475	1.5e-05
0.4833333	1e-05
0.4916667	4e-06
0.5	1e-06
0.5083333	4e-06
0.5166667	1.2e-05
0.525	2e-05
0.5333333	2.3e-05
0.5416667	1.8e-05
0.55	6e-06
0.5583333	-8e-06
0.5666667	-1.9e-05
0.575	-2.5e-05
0.5833333	-2.7e-05
0.5916667	-3e-05
0.6	-3.9e-05
0.6083333	-4.9e-05
0.6166667	-5.3e-05
0.625	-4.7e-05
0.6333333	-3.2e-05
0.6416667	-1.8e-05
0.65	-1.3e-05
0.6583333	-2e-05
0.6666667	-3e-05
0.675	-3.8e-05
0.6833333	-3.6e-05
0.6916667	-2.6e-05
0.7	-1.2e-05
0.7083333	-1e-06
0.7166667	3e-06
0.725	6e-06
0.7333333	8e-06
0.7416667	1.1e-05
0.75	1.6e-05
0.7583333	2.1e-05
0.7666667	2.3e-05
0.775	1.7e-05
0.7833333	0
0.7916667	-2.3e-05
0.8	-4.2e-05
0.8083333	-4.5e-05
0.8166667	-3e-05
0.825	-8e-06
0.8333333	8e-06
0.8416667	1.1e-05
0.85	4e-06
0.8583333	-3e-06
0.8666667	-5e-06
0.875	-2e-06
0.8833333	1e-06
0.8916667	2e-06
0.9	0
0.9083333	-6e-06
0.9166667	-1.1e-05
0.925	-1.7e-05
0.9333333	-2.2e-05
0.9416667	-2.4e-05
0.95	-2.3e-05
0.9583333	-2.1e-05
0.9666667	-2.1e-05
0.975	-2.5e-05
0.9833333	-2.8e-05
0.9916667	-2.6e-05
1	-2e-05
1.008333	-1.5e-05
1.016667	-1.4e-05
1.025	-1.5e-05
1.033333	-1.7e-05
1.041667	-1.5e-05
1.05	-8e-06
1.058333	-1e-06
1.066667	0
1.075	-1e-05
1.083333	-2.8e-05
1.091667	-4.5e-05
1.1	-5.5e-05
1.108333	-5.3e-05
1.116667	-4.5e-05
1.125	-3.6e-05
1.133333	-3.1e-05
1.141667	-3e-05
1.15	-2.7e-05
1.158333	-1.8e-05
1.166667	-6e-06
1.175	2e-06
1.183333	6e-06
1.191667	3e-06
1.2	0
1.208333	-2e-06
1.216667	-2e-06
1.225	0
1.233333	0
