0.008333333	-2.5e-05
0.01666667	-2.6e-05
0.025	-2.6e-05
0.03333333	-2.4e-05
0.04166667	-2.2e-05
0.05	-2.4e-05
0.05833333	-3.1e-05
0.06666667	-3.8e-05
0.075	-4.1e-05
0.08333333	-3.9e-05
0.09166667	-3.5e-05
0.1	-3e-05
0.1083333	-2.6e-05
0.1166667	-2.1e-05
0.125	-2e-05
0.1333333	-2e-05
0.1416667	-2.3e-05
0.15	-2.3e-05
0.1583333	-2.1e-05
0.1666667	-2e-05
0.175	-2.2e-05
0.1833333	-2.5e-05
0.1916667	-2.6e-05
0.2	-2.7e-05
0.2083333	-3e-05
0.2166667	-3.5e-05
0.225	-3.8e-05
0.2333333	-3.6e-05
0.2416667	-3.2e-05
0.25	-3e-05
0.2583333	-3e-05
0.2666667	-3.1e-05
0.275	-2.9e-05
0.2833333	-2.6e-05
0.2916667	-2.4e-05
0.3	-2.5e-05
0.3083333	-2.6e-05
0.3166667	-2.7e-05
0.325	-3e-05
0.3333333	-3.4e-05
0.3416667	-3.6e-05
0.35	-3.5e-05
0.3583333	-3.1e-05
0.3666667	-2.7e-05
0.375	-2.7e-05
0.3833333	-2.6e-05
0.3916667	-2.4e-05
0.4	-1.9e-05
0.4083333	-1.6e-05
0.4166667	-1.8e-05
0.425	-2.2e-05
0.4333333	-2.4e-05
0.4416667	-2.4e-05
0.45	-2.4e-05
0.4583333	-2.7e-05
0.4666667	-3.1e-05
0.475	-3.3e-05
0.4833333	-3.4e-05
0.4916667	-3.7e-05
0.5	-3.9e-05
0.5083333	-3.9e-05
0.5166667	-3.5e-05
0.525	-3.1e-05
0.5333333	-3.1e-05
0.5416667	-3.5e-05
0.55	-3.8e-05
0.5583333	-3.7e-05
0.5666667	-3.7e-05
0.575	-3.9e-05
0.5833333	-4.6e-05
0.5916667	-5.3e-05
0.6	-5.6e-05
0.6083333	-5.4e-05
0.6166667	-5.2e-05
0.625	-4.7e-05
0.6333333	-4.1e-05
0.6416667	-3.5e-05
0.65	-3.3e-05
0.6583333	-3.6e-05
0.6666667	-4e-05
0.675	-4.2e-05
0.6833333	-4.1e-05
0.6916667	-4.1e-05
0.7	-4.7e-05
0.7083333	-5.3e-05
0.7166667	-5.7e-05
0.725	-5.6e-05
0.7333333	-5.3e-05
0.7416667	-4.7e-05
0.75	-4.2e-05
0.7583333	-3.9e-05
0.7666667	-4e-05
0.775	-4.3e-05
0.7833333	-4.7e-05
0.7916667	-4.7e-05
0.8	-4.5e-05
0.8083333	-4.4e-05
0.8166667	-4.5e-05
0.825	-4.5e-05
0.8333333	-4.1e-05
0.8416667	-3.4e-05
0.85	-2.9e-05
0.8583333	-3.1e-05
0.8666667	-3.7e-05
0.875	-4.2e-05
0.8833333	-4.2e-05
0.8916667	-3.9e-05
0.9	-3.6e-05
0.9083333	-3.2e-05
0.9166667	-2.9e-05
0.925	-2.4e-05
0.9333333	-2.4e-05
0.9416667	-2.8e-05
0.95	-3.1e-05
0.9583333	-3.1e-05
0.9666667	-2.8e-05
0.975	-2.5e-05
0.9833333	-2.5e-05
0.9916667	-2.8e-05
1	-3e-05
1.008333	-3.1e-05
1.016667	-3.1e-05
1.025	-3.1e-05
1.033333	-3.2e-05
1.041667	-3.2e-05
1.05	-3.2e-05
1.058333	-3.5e-05
1.066667	-3.9e-05
1.075	-4.4e-05
1.083333	-4.7e-05
1.091667	-4.7e-05
1.1	-4.5e-05
1.108333	-4.3e-05
1.116667	-4.1e-05
1.125	-4.1e-05
1.133333	-4.2e-05
1.141667	-4.5e-05
1.15	-4.9e-05
1.158333	-5e-05
1.166667	-4.8e-05
1.175	-4.5e-05
1.183333	-4.2e-05
1.191667	-3.9e-05
1.2	-3.7e-05
1.208333	-3.6e-05
1.216667	-3.9e-05
1.225	-4.4e-05
1.233333	-4.9e-05
1.241667	-4.8e-05
1.25	-4.1e-05
1.258333	-3.5e-05
1.266667	-3.4e-05
1.275	-3.7e-05
1.283333	-3.9e-05
1.291667	-4e-05
1.3	-4.1e-05
1.308333	-4.5e-05
1.316667	-5e-05
1.325	-5.3e-05
1.333333	-5.4e-05
1.341667	-5.4e-05
1.35	-5.3e-05
1.358333	-4.9e-05
1.366667	-4.2e-05
1.375	-3.6e-05
1.383333	-3.3e-05
1.391667	-3.3e-05
1.4	-3.3e-05
1.408333	-3.2e-05
1.416667	-3.1e-05
