0.008333333	-4.1e-05
0.01666667	-4.5e-05
0.025	-4.4e-05
0.03333333	-4e-05
0.04166667	-3.7e-05
0.05	-3.7e-05
0.05833333	-4.1e-05
0.06666667	-4.6e-05
0.075	-5e-05
0.08333333	-5.1e-05
0.09166667	-4.8e-05
0.1	-4.3e-05
0.1083333	-3.5e-05
0.1166667	-2.6e-05
0.125	-2e-05
0.1333333	-1.8e-05
0.1416667	-2.1e-05
0.15	-2.7e-05
0.1583333	-3.4e-05
0.1666667	-3.8e-05
0.175	-3.8e-05
0.1833333	-3.6e-05
0.1916667	-3.3e-05
0.2	-3e-05
0.2083333	-2.6e-05
0.2166667	-2.4e-05
0.225	-2.6e-05
0.2333333	-3.1e-05
0.2416667	-3.8e-05
0.25	-4.2e-05
0.2583333	-4.2e-05
0.2666667	-4.1e-05
0.275	-3.9e-05
0.2833333	-3.8e-05
0.2916667	-3.6e-05
0.3	-3.2e-05
0.3083333	-2.5e-05
0.3166667	-1.8e-05
0.325	-1.3e-05
0.3333333	-1e-05
0.3416667	-1.4e-05
0.35	-2.1e-05
0.3583333	-2.9e-05
0.3666667	-3.4e-05
0.375	-3.6e-05
0.3833333	-3.3e-05
0.3916667	-2.8e-05
0.4	-2.2e-05
0.4083333	-1.7e-05
0.4166667	-1.7e-05
0.425	-2.2e-05
0.4333333	-3.1e-05
0.4416667	-4e-05
0.45	-4.7e-05
0.4583333	-4.9e-05
0.4666667	-4.7e-05
0.475	-4e-05
0.4833333	-3.3e-05
0.4916667	-2.8e-05
0.5	-2.8e-05
0.5083333	-3.3e-05
0.5166667	-3.8e-05
0.525	-4.1e-05
0.5333333	-4e-05
0.5416667	-3.8e-05
0.55	-3.5e-05
0.5583333	-3.4e-05
0.5666667	-3.3e-05
0.575	-3.4e-05
0.5833333	-3.5e-05
0.5916667	-3.9e-05
0.6	-4.2e-05
0.6083333	-4.3e-05
0.6166667	-3.9e-05
0.625	-3.3e-05
0.6333333	-2.8e-05
0.6416667	-2.8e-05
0.65	-3.3e-05
0.6583333	-4.2e-05
0.6666667	-5e-05
0.675	-5.4e-05
0.6833333	-5.4e-05
0.6916667	-5.1e-05
0.7	-4.9e-05
0.7083333	-5e-05
0.7166667	-5.1e-05
0.725	-5.1e-05
0.7333333	-4.9e-05
0.7416667	-4.5e-05
0.75	-4.2e-05
0.7583333	-3.9e-05
0.7666667	-3.4e-05
0.775	-2.6e-05
0.7833333	-1.7e-05
0.7916667	-1.4e-05
0.8	-2e-05
0.8083333	-3.2e-05
0.8166667	-4.2e-05
0.825	-4.5e-05
0.8333333	-4.1e-05
0.8416667	-3.5e-05
0.85	-3.1e-05
