0.008333333	-0.001142
0.01666667	-0.001147
0.025	-0.001144
0.03333333	-0.001145
0.04166667	-0.001145
0.05	-0.001141
0.05833333	-0.00114
0.06666667	-0.001148
0.075	-0.001149
0.08333333	-0.001151
0.09166667	-0.001149
0.1	-0.001151
0.1083333	-0.001151
0.1166667	-0.001151
0.125	-0.00115
0.1333333	-0.00115
0.1416667	-0.00115
0.15	-0.001151
0.1583333	-0.001151
0.1666667	-0.001152
0.175	-0.001149
0.1833333	-0.001149
0.1916667	-0.00115
0.2	-0.001153
0.2083333	-0.001152
0.2166667	-0.001154
0.225	-0.001153
0.2333333	-0.001153
0.2416667	-0.00115
0.25	-0.00115
0.2583333	-0.001149
0.2666667	-0.001152
0.275	-0.001149
0.2833333	-0.001147
0.2916667	-0.001147
0.3	-0.001149
0.3083333	-0.001146
0.3166667	-0.001148
0.325	-0.001146
0.3333333	-0.001144
0.3416667	-0.001145
0.35	-0.001147
0.3583333	-0.001144
0.3666667	-0.001143
0.375	-0.001143
0.3833333	-0.001143
0.3916667	-0.001142
0.4	-0.001143
0.4083333	-0.001141
0.4166667	-0.001141
0.425	-0.00114
0.4333333	-0.001138
0.4416667	-0.001137
0.45	-0.001138
0.4583333	-0.001137
0.4666667	-0.001138
0.475	-0.001139
0.4833333	-0.00114
0.4916667	-0.001139
0.5	-0.001137
0.5083333	-0.001134
0.5166667	-0.001133
0.525	-0.001132
0.5333333	-0.001125
0.5416667	0.000793
0.55	0.016881
0.5583333	0.054996
0.5666667	0.112481
0.575	0.179518
0.5833333	0.22471
0.5916667	0.227267
0.6	0.191862
0.6083333	0.14438
0.6166667	0.101274
0.625	0.064688
0.6333333	0.036815
0.6416667	0.019873
0.65	0.011094
0.6583333	0.00668
0.6666667	0.004416
0.675	0.003097
0.6833333	0.002171
0.6916667	0.001459
0.7	0.00091
0.7083333	0.000475
0.7166667	0.000141
0.725	-0.00011
0.7333333	-0.000299
0.7416667	-0.000443
0.75	-0.00056
0.7583333	-0.000645
0.7666667	-0.000713
0.775	-0.000768
0.7833333	-0.000825
0.7916667	-0.000874
0.8	-0.000923
0.8083333	-0.000958
0.8166667	-0.000982
0.825	-0.000988
0.8333333	-0.000991
0.8416667	-0.000988
0.85	-0.000986
0.8583333	-0.000988
0.8666667	-0.000994
0.875	-0.001002
0.8833333	-0.001012
0.8916667	-0.00102
0.9	-0.001027
0.9083333	-0.001031
0.9166667	-0.001035
0.925	-0.001038
0.9333333	-0.001042
0.9416667	-0.001044
0.95	-0.001047
0.9583333	-0.00105
0.9666667	-0.001055
0.975	-0.001059
0.9833333	-0.001065
0.9916667	-0.001066
1	-0.001068
1.008333	-0.001063
1.016667	-0.001059
1.025	-0.001054
1.033333	-0.001052
1.041667	-0.001051
1.05	-0.001055
1.058333	-0.001056
1.066667	-0.001042
1.075	-0.00099
1.083333	-0.000884
1.091667	-0.00072
1.1	-0.000513
1.108333	-0.000298
1.116667	-0.000112
1.125	1.7e-05
1.133333	7.9e-05
1.141667	8.1e-05
1.15	3.4e-05
1.158333	-3.7e-05
1.166667	-0.000128
1.175	-0.000219
1.183333	-0.000308
1.191667	-0.000388
1.2	-0.000463
1.208333	-0.000527
1.216667	-0.000584
1.225	-0.000634
1.233333	-0.000681
1.241667	-0.000718
1.25	-0.000754
1.258333	-0.000788
1.266667	-0.000817
1.275	-0.000838
1.283333	-0.000859
1.291667	-0.000877
1.3	-0.000895
1.308333	-0.000911
1.316667	-0.000926
1.325	-0.000937
1.333333	-0.000951
1.341667	-0.00096
1.35	-0.00097
1.358333	-0.000977
1.366667	-0.000985
1.375	-0.000993
1.383333	-0.001002
1.391667	-0.001008
1.4	-0.001015
1.408333	-0.001018
1.416667	-0.001025
1.425	-0.001031
1.433333	-0.001037
1.441667	-0.00104
1.45	-0.001045
1.458333	-0.001045
1.466667	-0.00105
1.475	-0.001052
1.483333	-0.001056
1.491667	-0.001059
1.5	-0.00106
1.508333	-0.001062
1.516667	-0.001068
1.525	-0.001071
1.533333	-0.001071
1.541667	-0.001072
1.55	-0.001075
1.558333	-0.001077
1.566667	-0.00108
1.575	-0.001082
1.583333	-0.001089
1.591667	-0.001096
1.6	-0.001109
1.608333	-0.001116
1.616667	-0.001093
1.625	-0.000989
1.633333	-0.000727
1.641667	-0.00023
1.65	0.000522
1.658333	0.001476
1.666667	0.002486
1.675	0.003379
1.683333	0.003986
1.691667	0.004209
1.7	0.00402
1.708333	0.003487
1.716667	0.002735
1.725	0.001909
1.733333	0.001125
1.741667	0.000464
1.75	-4.1e-05
1.758333	-0.000399
1.766667	-0.000636
1.775	-0.000786
1.783333	-0.000881
1.791667	-0.000938
1.8	-0.000977
1.808333	-0.001002
1.816667	-0.001021
1.825	-0.001032
1.833333	-0.001046
1.841667	-0.001055
1.85	-0.001064
1.858333	-0.001068
1.866667	-0.001072
1.875	-0.001075
1.883333	-0.001082
1.891667	-0.001084
1.9	-0.001088
1.908333	-0.001088
1.916667	-0.001092
1.925	-0.001091
1.933333	-0.001093
1.941667	-0.001095
1.95	-0.001099
1.958333	-0.001099
1.966667	-0.001099
1.975	-0.00109
1.983333	-0.001066
1.991667	-0.000995
2	-0.000839
2.008333	-0.000538
2.016667	-5.7e-05
2.025	0.000598
2.033333	0.001358
2.041667	0.00212
2.05	0.002765
2.058333	0.003207
2.066667	0.003392
2.075	0.003306
2.083333	0.002974
2.091667	0.002462
2.1	0.00184
2.108333	0.001197
2.116667	0.000602
2.125	0.000102
2.133333	-0.000285
2.141667	-0.000564
2.15	-0.000753
2.158333	-0.000873
2.166667	-0.000951
2.175	-0.000997
2.183333	-0.001027
2.191667	-0.001043
2.2	-0.001059
2.208333	-0.001068
2.216667	-0.001078
2.225	-0.001083
2.233333	-0.001088
2.241667	-0.001088
2.25	-0.001089
2.258333	-0.001091
2.266667	-0.001093
2.275	-0.001094
2.283333	-0.001097
2.291667	-0.001099
2.3	-0.001098
2.308333	-0.001101
2.316667	-0.0011
2.325	-0.001101
2.333333	-0.001105
2.341667	-0.001109
2.35	-0.001112
2.358333	-0.00111
2.366667	-0.001112
2.375	-0.001111
2.383333	-0.001112
2.391667	-0.001113
2.4	-0.001113
2.408333	-0.001112
2.416667	-0.001113
2.425	-0.001111
2.433333	-0.001111
2.441667	-0.001109
2.45	-0.00111
2.458333	-0.00111
2.466667	-0.001113
2.475	-0.001112
2.483333	-0.001112
2.491667	-0.001112
2.5	-0.001111
2.508333	-0.00111
2.516667	-0.001112
2.525	-0.001113
2.533333	-0.001114
2.541667	-0.001113
2.55	-0.001112
2.558333	-0.001111
2.566667	-0.001109
2.575	-0.001107
2.583333	-0.001109
2.591667	-0.001107
2.6	-0.001109
2.608333	-0.001107
2.616667	-0.001108
2.625	-0.001106
2.633333	-0.001105
2.641667	-0.001103
2.65	-0.001106
2.658333	-0.001104
2.666667	-0.001106
2.675	-0.001103
2.683333	-0.001104
2.691667	-0.001102
2.7	-0.001103
2.708333	-0.001102
2.716667	-0.001104
2.725	-0.001102
2.733333	-0.001102
2.741667	-0.0011
