0.1266667	2.969865e-05
0.1433333	1.382492e-05
0.16	-4.882155e-08
0.1766667	-8.46633e-06
0.1933333	-1.259259e-05
0.21	-1.330135e-05
0.2266667	-1.159259e-05
0.2433333	-1.20101e-05
0.26	-1.113636e-05
0.2766667	-1.013636e-05
0.2933334	-9.301347e-06
0.31	-1.017508e-05
0.3266667	-1.204882e-05
0.3433333	-1.163131e-05
0.36	-5.796296e-06
0.3766667	6.212121e-07
0.3933333	3.786195e-06
0.41	2.659933e-06
0.4266667	-1.631313e-06
0.4433334	-9.213805e-06
0.46	-2.17963e-05
0.4766667	-3.950505e-05
0.4933333	-6.12138e-05
0.5100001	-8.450505e-05
0.5266667	-0.0001109226
0.5433334	-0.0001340488
0.56	-0.0001500488
0.5766667	-0.0001560488
0.5933334	-0.0001515926
0.61	-0.0001390101
0.6266667	-0.0001124663
0.6433334	-5.812626e-05
0.66	4.054377e-05
0.6766667	0.000200165
0.6933334	0.0004046599
0.71	0.0006075724
0.7266667	0.0007534461
0.7433333	0.0008111936
0.7600001	0.0007912323
0.7766667	0.0007150673
0.7933334	0.0006135724
0.8100001	0.0005096599
0.8266667	0.0004133687
0.8433334	0.0003325337
0.86	0.0002676987
0.8766667	0.0002194461
0.8933334	0.0001876111
0.91	0.0001674461
0.9266667	0.0001572424
0.9433334	0.0001464949
0.96	0.0001298249
0.9766667	0.0001180286
0.9933334	0.0001083586
1.01	0.0001036111
1.026667	0.0001011162
1.043333	9.607744e-05
1.06	9.136869e-05
1.076667	8.795118e-05
1.093333	8.936869e-05
1.11	0.0001046599
1.126667	0.0001495337
1.143333	0.0002411162
1.16	0.0003776987
1.176667	0.0005302811
1.193333	0.0006612811
1.21	0.0007368636
1.226667	0.0007456111
1.243333	0.0006969024
1.26	0.0006100286
1.276667	0.0005100286
1.293333	0.0004144848
1.31	0.0003344848
1.326667	0.0002657374
1.343333	0.0002066987
1.36	0.0001548249
1.376667	0.0001146987
1.393333	9.773737e-05
1.41	0.0001140286
1.426667	0.0001653199
1.443333	0.0002429024
1.46	0.0003350286
1.476667	0.0004376599
1.493333	0.0005563788
1.51	0.0006845539
1.526667	0.000794729
1.543333	0.0008538165
1.56	0.0008505253
1.576667	0.0008034377
1.593333	0.0007443889
1.61	0.0006900101
1.626667	0.0006355926
1.643333	0.0005875926
1.66	0.0005957963
1.676667	0.0007139125
1.693333	0.0008510286
1.71	0.0007466886
1.726667	0.000206436
1.743333	-0.0006424764
1.76	-0.001410593
1.776667	-0.001754418
1.793333	-0.00159133
1.81	-0.001061786
1.826667	-0.0003854074
1.843333	0.0002528451
1.86	0.0007430101
1.876667	0.001043923
1.893333	0.001159418
1.91	0.00112933
1.926667	0.001012369
1.943333	0.0008553687
1.96	0.0006899125
1.976667	0.0005330387
1.993333	0.0003956212
2.01	0.0002847862
2.026667	0.0001992424
2.043334	0.0001365337
2.06	8.911616e-05
2.076667	5.49899e-05
2.093333	3.140741e-05
2.11	1.811616e-05
2.126667	1.165993e-05
2.143333	7.494949e-06
2.16	2.203704e-06
2.176667	-6.922559e-06
2.193333	-1.363131e-05
2.21	-1.646633e-05
2.226667	-1.813636e-05
2.243333	-1.78064e-05
2.26	-1.855387e-05
2.276667	-2.192256e-05
2.293334	-2.667003e-05
2.31	-3.037879e-05
2.326667	-2.904882e-05
2.343333	-3.00101e-05
2.36	-3.238889e-05
2.376667	-2.793266e-05
2.393333	-4.641414e-06
2.41	5.664983e-05
2.426667	0.0001898535
2.443333	0.0004355522
2.46	0.0007966195
2.476667	0.001223269
2.493333	0.001621463
2.51	0.001898453
2.526667	0.002002365
2.543334	0.0019322
2.56	0.001730958
2.576667	0.001458094
2.593333	0.001165774
2.61	0.0008954545
2.626667	0.0006655909
2.643333	0.0004810572
2.66	0.0003378535
2.676667	0.0002311061
2.693333	0.0001550673
2.71	0.0001029024
2.726667	6.602862e-05
2.743334	3.886364e-05
2.76	1.940741e-05
2.776667	7.53367e-06
2.793334	1.116162e-06
2.81	-4.757576e-06
2.826667	-1.075758e-05
2.843333	-1.404882e-05
2.86	-1.346633e-05
2.876667	-1.271886e-05
2.893333	-1.738889e-05
2.91	-2.235017e-05
2.926667	-2.476768e-05
2.943333	-2.009764e-05
2.96	-1.071886e-05
2.976667	7.744108e-08
2.993334	1.091246e-05
3.01	1.87862e-05
3.026667	2.324242e-05
3.043334	2.553367e-05
3.06	2.995118e-05
3.076667	3.411616e-05
3.093333	3.486364e-05
3.11	2.773737e-05
3.126667	1.715488e-05
3.143333	6.154882e-06
3.16	-1.388889e-06
3.176667	-6.223906e-06
3.193333	-7.515151e-06
3.21	-8.97138e-06
3.226667	-8.136364e-06
3.243334	-4.718855e-06
3.26	-3.845118e-06
3.276667	-2.553872e-06
3.293334	-1.845118e-06
3.31	-1.363636e-07
3.326667	1.548822e-07
3.343333	-2.680135e-06
3.36	-7.806397e-06
3.376667	-1.18064e-05
3.393333	-1.168013e-05
3.41	-8.97138e-06
3.426667	-5.97138e-06
3.443334	-6.262626e-06
3.46	-7.718855e-06
3.476667	-9.301347e-06
3.493334	-1.030135e-05
3.51	-1.288384e-05
3.526667	-1.434007e-05
3.543334	-1.492256e-05
3.56	-1.463131e-05
3.576667	-1.275758e-05
3.593333	-1.288384e-05
3.61	-1.542761e-05
3.626667	-1.726263e-05
3.643333	-1.88064e-05
3.66	-1.509764e-05
3.676667	-1.071886e-05
3.693334	-7.175084e-06
3.71	-3.010101e-06
3.726667	2.902357e-06
3.743334	1.477609e-05
3.76	3.906734e-05
3.776667	9.406734e-05
3.793334	0.0001999024
3.81	0.0003635724
3.826667	0.0005852424
3.843333	0.0008517862
3.86	0.001132912
3.876667	0.001380165
3.893333	0.001546126
3.91	0.001610418
3.926667	0.001574291
3.943334	0.001454456
3.96	0.001275039
3.976667	0.001069039
3.993334	0.00086033
4.01	0.0006656212
4.026667	0.0004992037
4.043334	0.0003663687
4.06	0.0002625337
4.076667	0.0001814074
4.093334	0.0001179899
4.11	7.157239e-05
4.126667	3.928114e-05
4.143333	1.995118e-05
4.16	6.494949e-06
4.176667	-5.796296e-06
4.193334	-1.563131e-05
4.21	-2.246633e-05
4.226667	-2.80101e-05
4.243333	-3.242761e-05
4.26	-3.188384e-05
4.276667	-3.034007e-05
4.293334	-3.163131e-05
4.31	-3.334007e-05
4.326667	-3.092256e-05
4.343334	-2.746633e-05
4.36	-2.784512e-05
4.376667	-2.968013e-05
4.393333	-3.026263e-05
4.41	-3.126263e-05
4.426667	-3.28064e-05
4.443334	-3.622391e-05
4.46	-3.98064e-05
4.476667	-4.113636e-05
4.493333	-4.046633e-05
4.51	-4.046633e-05
4.526667	-4.217508e-05
4.543334	-4.392256e-05
4.56	-4.596128e-05
4.576667	-4.896128e-05
4.593334	-5.334007e-05
4.61	-5.713636e-05
