0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	0
0.1333333	-3e-06
0.15	-4e-06
0.1666667	-3e-06
0.1833333	-4e-06
0.2	-2e-06
0.2166667	-2e-06
0.2333333	-3e-06
0.25	-6e-06
0.2666667	-1.2e-05
0.2833333	-1.3e-05
0.3	-7e-06
0.3166667	-4e-06
0.3333333	-7e-06
0.35	-9e-06
0.3666667	-7e-06
0.3833333	-7e-06
0.4	-1e-05
0.4166667	-1e-05
0.4333333	-9e-06
0.45	-9e-06
0.4666667	-7e-06
0.4833333	-5e-06
0.5	-6e-06
0.5166667	-6e-06
0.5333333	-5e-06
0.55	0
0.5666667	0
0.5833333	-4e-06
0.6	-3e-06
0.6166667	5e-06
0.6333333	8e-06
0.65	0
0.6666667	-5e-06
0.6833333	5e-06
0.7	2.1e-05
0.7166667	2.5e-05
0.7333333	2.4e-05
0.75	2.3e-05
0.7666667	1.9e-05
0.7833333	1.8e-05
0.8	1.5e-05
0.8166667	9e-06
0.8333333	8e-06
0.85	9e-06
0.8666667	3e-06
0.8833333	1e-06
0.9	1.2e-05
0.9166667	3e-05
0.9333333	4.6e-05
0.95	7.3e-05
0.9666667	0.000118
0.9833333	0.000182
1	0.000286
1.016667	0.000464
1.033333	0.000616
1.05	0.000597
1.066667	0.000499
1.083333	0.000443
1.1	0.000391
1.116667	0.000314
1.133333	0.000242
1.15	0.000192
1.166667	0.00016
1.183333	0.000145
1.2	0.000197
1.216667	0.001172
1.233333	0.007997
1.25	0.029934
1.266667	0.067345
1.283333	0.102139
1.3	0.115199
1.316667	0.105428
1.333333	0.084112
1.35	0.061533
1.366667	0.042602
1.383333	0.028416
1.4	0.018387
1.416667	0.01158
1.433333	0.007138
1.45	0.004338
1.466667	0.002627
1.483333	0.001609
1.5	0.001013
1.516667	0.000665
1.533333	0.000456
1.55	0.000327
1.566667	0.000248
1.583333	0.000197
1.6	0.000163
1.616667	0.000138
1.633333	0.000122
1.65	0.000113
1.666667	0.000102
1.683333	9.2e-05
1.7	9.2e-05
1.716667	9.3e-05
1.733333	8.8e-05
1.75	8.2e-05
1.766667	7.9e-05
1.783333	7.5e-05
1.8	6.9e-05
1.816667	6.1e-05
1.833333	5.7e-05
1.85	5.3e-05
1.866667	4.7e-05
1.883333	4.6e-05
1.9	4.9e-05
1.916667	5e-05
1.933333	4.6e-05
1.95	4.7e-05
1.966667	4.9e-05
1.983333	4.3e-05
2	3.6e-05
2.016667	3.3e-05
2.033333	3.4e-05
2.05	3.5e-05
2.066667	3.7e-05
2.083333	4.2e-05
2.1	5e-05
2.116667	5.6e-05
2.133333	6.9e-05
2.15	8.7e-05
2.166667	0.000112
2.183333	0.000211
2.2	0.000635
2.216667	0.001889
2.233333	0.004456
2.25	0.008149
2.266667	0.011798
2.283333	0.013972
2.3	0.014032
2.316667	0.012385
