0.008333333	-1.2e-05
0.01666667	-5e-06
0.025	0
0.03333333	3e-06
0.04166667	5e-06
0.05	4e-06
0.05833333	3e-06
0.06666667	0
0.075	-5e-06
0.08333333	-1.2e-05
0.09166667	-1.8e-05
0.1	-2.1e-05
0.1083333	-2e-05
0.1166667	-1.7e-05
0.125	-1.1e-05
0.1333333	-5e-06
0.1416667	0
0.15	1e-06
0.1583333	2e-06
0.1666667	3e-06
0.175	5e-06
0.1833333	6e-06
0.1916667	4e-06
0.2	2e-06
0.2083333	0
0.2166667	0
0.225	-1e-06
0.2333333	-2e-06
0.2416667	-1e-06
0.25	0
0.2583333	-3e-06
0.2666667	-8e-06
0.275	-1.5e-05
0.2833333	-1.7e-05
0.2916667	-1.1e-05
0.3	-1e-06
0.3083333	8e-06
0.3166667	1.3e-05
0.325	1.1e-05
0.3333333	4e-06
0.3416667	-2e-06
0.35	-6e-06
0.3583333	-4e-06
0.3666667	0
0.375	5e-06
0.3833333	8e-06
0.3916667	1e-05
0.4	1.1e-05
0.4083333	1e-05
0.4166667	6e-06
0.425	-1e-06
0.4333333	-1e-05
0.4416667	-1.4e-05
0.45	-1.1e-05
0.4583333	-3e-06
0.4666667	4e-06
0.475	7e-06
0.4833333	3e-06
0.4916667	-6e-06
0.5	-1.7e-05
0.5083333	-2.4e-05
0.5166667	-2.4e-05
0.525	-1.9e-05
0.5333333	-1.4e-05
0.5416667	-1.4e-05
0.55	-2.5e-05
0.5583333	-4.2e-05
0.5666667	-6e-05
0.575	-7.4e-05
0.5833333	-8.1e-05
0.5916667	-8.6e-05
0.6	-9.1e-05
0.6083333	-9.5e-05
0.6166667	-9.8e-05
0.625	-0.0001
0.6333333	-0.0001
0.6416667	-9.7e-05
0.65	-8.5e-05
0.6583333	-6.4e-05
0.6666667	-3.8e-05
0.675	-1.5e-05
0.6833333	-2e-06
0.6916667	0
0.7	-5e-06
0.7083333	-1e-05
0.7166667	-1e-05
0.725	-7e-06
0.7333333	-2e-06
0.7416667	1e-06
0.75	0
0.7583333	-5e-06
0.7666667	-1.5e-05
0.775	-2.2e-05
0.7833333	-2.6e-05
0.7916667	-2.4e-05
0.8	-1.9e-05
0.8083333	-1.4e-05
0.8166667	-8e-06
0.825	-4e-06
0.8333333	-2e-06
0.8416667	-4e-06
0.85	-9e-06
0.8583333	-1.3e-05
0.8666667	-1.5e-05
0.875	-1.3e-05
0.8833333	-1e-05
0.8916667	-8e-06
0.9	-8e-06
0.9083333	-1e-05
0.9166667	-1.1e-05
0.925	-1.2e-05
0.9333333	-1.1e-05
0.9416667	-9e-06
0.95	-6e-06
0.9583333	-3e-06
0.9666667	-2e-06
0.975	-6e-06
0.9833333	-1.6e-05
0.9916667	-2.7e-05
1	-3.6e-05
