0.01666667	-7e-06
0.03333333	-7e-06
0.05	-8e-06
0.06666667	-1.1e-05
0.08333333	-1.4e-05
0.1	-2.4e-05
0.1166667	-4.7e-05
0.1333333	-6.5e-05
0.15	-7.5e-05
0.1666667	-8.5e-05
0.1833333	-9.4e-05
0.2	-9.9e-05
0.2166667	-0.000102
0.2333333	-0.000105
0.25	-0.000109
0.2666667	-0.000112
0.2833333	-0.000111
0.3	-0.000107
0.3166667	-0.000108
0.3333333	-0.000112
0.35	-0.000116
0.3666667	-0.000119
0.3833333	-0.000124
0.4	-0.000128
0.4166667	-0.000131
0.4333333	-0.000134
0.45	-0.000136
0.4666667	-0.000138
0.4833333	-0.000139
0.5	-0.000141
0.5166667	-0.000144
0.5333333	-0.000144
0.55	-0.000142
0.5666667	-0.000142
0.5833333	-0.000143
0.6	-0.000142
0.6166667	-0.000144
0.6333333	-0.000149
0.65	-0.000154
0.6666667	-0.000159
0.6833333	-0.000163
0.7	-0.000169
0.7166667	-0.000183
0.7333333	-0.000203
0.75	-0.000221
0.7666667	-0.000232
0.7833333	-0.00023
0.8	-0.000214
0.8166667	-0.000187
0.8333333	-0.000151
0.85	-0.00011
0.8666667	-7.2e-05
0.8833333	-4.3e-05
0.9	-2.7e-05
0.9166667	-2.3e-05
0.9333333	-1.1e-05
0.95	2.8e-05
0.9666667	0.000101
0.9833333	0.000178
1	0.000208
1.016667	0.000169
1.033333	8.7e-05
1.05	1e-06
1.066667	-6.7e-05
1.083333	-0.000119
1.1	-0.000163
1.116667	-0.000204
1.133333	-0.000237
1.15	-0.000261
1.166667	-0.000278
1.183333	-0.00029
1.2	-0.000297
1.216667	-0.000302
1.233333	-0.000308
1.25	-0.000315
1.266667	-0.00032
1.283333	-0.000322
1.3	-0.000322
1.316667	-0.000324
1.333333	-0.000328
1.35	-0.000333
1.366667	-0.00034
1.383333	-0.000341
1.4	-0.000253
1.416667	0.000402
1.433333	0.003378
1.45	0.012647
1.466667	0.033097
1.483333	0.06529
1.5	0.100834
1.516667	0.125825
1.533333	0.130959
1.55	0.117696
1.566667	0.094859
1.583333	0.071223
1.6	0.051501
1.616667	0.036724
1.633333	0.026159
1.65	0.018701
1.666667	0.013431
1.683333	0.0097
1.7	0.00705
1.716667	0.005159
1.733333	0.003803
1.75	0.002823
1.766667	0.002117
1.783333	0.001608
1.8	0.001239
1.816667	0.000965
1.833333	0.000757
1.85	0.000595
1.866667	0.000468
1.883333	0.000367
1.9	0.000281
1.916667	0.000207
1.933333	0.000141
1.95	7.7e-05
1.966667	1.7e-05
1.983333	-3.3e-05
2	-7.7e-05
2.016667	-0.000117
2.033333	-0.000152
2.05	-0.000185
2.066667	-0.000216
2.083333	-0.000246
2.1	-0.000273
2.116667	-0.0003
2.133333	-0.000326
2.15	-0.00035
2.166667	-0.000373
2.183333	-0.000394
2.2	-0.000411
2.216667	-0.000426
2.233333	-0.000441
2.25	-0.000453
2.266667	-0.000466
2.283333	-0.000478
2.3	-0.000489
2.316667	-0.000499
2.333333	-0.000509
2.35	-0.00052
2.366667	-0.000533
2.383333	-0.000548
2.4	-0.00056
2.416667	-0.000573
2.433333	-0.000584
2.45	-0.000591
2.466667	-0.000596
2.483333	-0.000598
2.5	-0.000599
2.516667	-0.000597
2.533333	-0.000584
2.55	-0.000543
2.566667	-0.000443
2.583333	-0.000232
2.6	0.000143
2.616667	0.00073
2.633333	0.001523
2.65	0.002431
2.666667	0.003293
2.683333	0.003927
2.7	0.004197
2.716667	0.004067
2.733333	0.003601
2.75	0.002935
2.766667	0.002213
2.783333	0.001551
2.8	0.00101
2.816667	0.000604
2.833333	0.000319
2.85	0.000127
2.866667	-2e-06
2.883333	-9.3e-05
2.9	-0.000157
2.916667	-0.000205
2.933333	-0.000245
2.95	-0.00028
2.966667	-0.000311
2.983333	-0.00034
3	-0.000367
3.016667	-0.000391
3.033333	-0.00041
3.05	-0.000427
3.066667	-0.000441
3.083333	-0.000451
3.1	-0.000457
3.116667	-0.000461
3.133333	-0.00046
3.15	-0.000457
3.166667	-0.000454
3.183333	-0.00045
3.2	-0.000443
3.216667	-0.000434
3.233333	-0.000423
3.25	-0.000408
3.266667	-0.000381
3.283333	-0.000323
3.3	-0.000179
3.316667	0.000176
3.333333	0.001025
3.35	0.002898
3.366667	0.006721
3.383333	0.013903
3.4	0.026311
3.416667	0.046011
3.433333	0.074745
3.45	0.113218
3.466667	0.160379
3.483333	0.213002
3.5	0.26585
3.516667	0.312508
3.533333	0.346613
3.55	0.36326
3.566667	0.360278
3.583333	0.338902
3.6	0.303367
3.616667	0.259521
3.633333	0.213228
3.65	0.169211
3.666667	0.130516
3.683333	0.098529
3.7	0.073331
3.716667	0.054168
3.733333	0.039938
3.75	0.029541
3.766667	0.022016
3.783333	0.016591
3.8	0.012681
3.816667	0.009851
3.833333	0.007787
3.85	0.006267
3.866667	0.005134
3.883333	0.004279
3.9	0.003626
3.916667	0.003119
3.933333	0.002716
3.95	0.002389
3.966667	0.002122
3.983333	0.001901
4	0.001717
4.016667	0.001558
4.033333	0.001421
4.05	0.001302
4.066667	0.001199
4.083333	0.001108
4.1	0.001028
4.116667	0.000957
4.133333	0.000893
4.15	0.000838
4.166667	0.000789
4.183333	0.000745
4.2	0.000704
4.216667	0.000667
4.233333	0.000637
4.25	0.000611
4.266667	0.000587
4.283333	0.000562
4.3	0.000538
4.316667	0.000519
4.333333	0.0005
4.35	0.000481
4.366667	0.000465
4.383333	0.000453
4.4	0.00044
4.416667	0.000428
4.433333	0.000419
4.45	0.000413
4.466667	0.000409
4.483333	0.000409
4.5	0.000412
4.516667	0.000415
4.533333	0.000417
4.55	0.00042
4.566667	0.000426
4.583333	0.000433
4.6	0.000438
4.616667	0.000443
4.633333	0.000447
4.65	0.000453
4.666667	0.000457
4.683333	0.00046
4.7	0.000465
4.716667	0.000468
4.733333	0.000473
4.75	0.000488
4.766667	0.000516
4.783333	0.000569
4.8	0.000675
4.816667	0.000878
4.833333	0.001252
4.85	0.001922
4.866667	0.003069
4.883333	0.004953
4.9	0.007922
4.916667	0.012431
4.933333	0.019019
4.95	0.028266
4.966667	0.040726
4.983333	0.056821
5	0.076721
5.016667	0.100255
5.033333	0.126829
5.05	0.155396
5.066667	0.18449
5.083333	0.212334
5.1	0.237037
5.116667	0.256821
5.133333	0.270205
5.15	0.276151
5.166667	0.274225
5.183333	0.264712
5.2	0.248569
5.216667	0.227258
5.233333	0.202524
5.25	0.176154
5.266667	0.149773
5.283333	0.124711
5.3	0.101915
5.316667	0.081913
5.333333	0.064893
5.35	0.05081
5.366667	0.039449
5.383333	0.03049
5.4	0.023568
5.416667	0.018306
5.433333	0.014347
5.45	0.011386
5.466667	0.009176
5.483333	0.007529
5.5	0.006294
5.516667	0.00536
5.533333	0.004646
5.55	0.00409
5.566667	0.00365
5.583333	0.003298
5.6	0.003013
5.616667	0.002778
5.633333	0.002582
5.65	0.002416
5.666667	0.002274
5.683333	0.00215
5.7	0.002042
5.716667	0.001945
5.733333	0.001861
5.75	0.001786
5.766667	0.00172
5.783333	0.001662
5.8	0.001609
5.816667	0.001561
5.833333	0.001519
5.85	0.001484
5.866667	0.001452
5.883333	0.001422
5.9	0.001393
5.916667	0.001371
5.933333	0.001353
5.95	0.001331
5.966667	0.001311
5.983333	0.001296
6	0.001282
6.016667	0.001268
6.033333	0.001257
6.05	0.001248
6.066667	0.001238
6.083333	0.001228
6.1	0.001219
6.116667	0.00121
6.133333	0.001202
6.15	0.001192
6.166667	0.00118
6.183333	0.001172
6.2	0.001168
6.216667	0.001163
6.233333	0.001157
6.25	0.001151
6.266667	0.001145
6.283333	0.00114
6.3	0.001135
6.316667	0.00113
6.333333	0.001126
6.35	0.001123
6.366667	0.00112
6.383333	0.001116
6.4	0.001112
6.416667	0.001109
6.433333	0.001106
6.45	0.001104
6.466667	0.001101
6.483333	0.0011
6.5	0.0011
6.516667	0.001099
6.533333	0.001096
6.55	0.001093
6.566667	0.00109
6.583333	0.001088
6.6	0.001086
6.616667	0.001084
6.633333	0.001082
6.65	0.001081
6.666667	0.00108
6.683333	0.001079
6.7	0.001078
6.716667	0.001077
6.733333	0.001075
