0.008333333	-0.001158
0.01666667	-0.001155
0.025	-0.00115
0.03333333	-0.001155
0.04166667	-0.001155
0.05	-0.001147
0.05833333	-0.001155
0.06666667	-0.001162
0.075	-0.001164
0.08333333	-0.001167
0.09166667	-0.00117
0.1	-0.00117
0.1083333	-0.001171
0.1166667	-0.001172
0.125	-0.001172
0.1333333	-0.001174
0.1416667	-0.001175
0.15	-0.001176
0.1583333	-0.001175
0.1666667	-0.001175
0.175	-0.001172
0.1833333	-0.001173
0.1916667	-0.001175
0.2	-0.001176
0.2083333	-0.001175
0.2166667	-0.001176
0.225	-0.001174
0.2333333	-0.001175
0.2416667	-0.001174
0.25	-0.001173
0.2583333	-0.001171
0.2666667	-0.001172
0.275	-0.001172
0.2833333	-0.001175
0.2916667	-0.001174
0.3	-0.001174
0.3083333	-0.001171
0.3166667	-0.001171
0.325	-0.001172
0.3333333	-0.001174
0.3416667	-0.001173
0.35	-0.001171
0.3583333	-0.001168
0.3666667	-0.001168
0.375	-0.001168
0.3833333	-0.001171
0.3916667	-0.001169
0.4	-0.001169
0.4083333	-0.001168
0.4166667	-0.001168
0.425	-0.001169
0.4333333	-0.001167
0.4416667	-0.001165
0.45	-0.001166
0.4583333	-0.001166
0.4666667	-0.001166
0.475	-0.001162
0.4833333	-0.001161
0.4916667	-0.001159
0.5	-0.001156
0.5083333	-0.001155
0.5166667	-0.001154
0.525	-0.001153
0.5333333	-0.001112
0.5416667	-0.000997
0.55	-0.00088
0.5583333	-0.000707
0.5666667	-0.000395
0.575	-1e-06
0.5833333	0.000347
0.5916667	0.000533
0.6	0.000475
0.6083333	0.000338
0.6166667	0.000227
0.625	0.000104
0.6333333	-1.8e-05
0.6416667	-0.000101
0.65	-0.0002
0.6583333	-0.000342
0.6666667	-0.000532
0.675	-0.000717
0.6833333	-0.000855
0.6916667	-0.000933
0.7	-0.000976
0.7083333	-0.001011
0.7166667	-0.001044
0.725	-0.001071
0.7333333	-0.001093
0.7416667	-0.001105
0.75	-0.001122
0.7583333	-0.001135
0.7666667	-0.001145
0.775	-0.001152
0.7833333	-0.001171
0.7916667	-0.001189
0.8	-0.001201
0.8083333	-0.001209
0.8166667	-0.001215
0.825	-0.001208
0.8333333	-0.001201
0.8416667	-0.001189
0.85	-0.001178
0.8583333	-0.001171
0.8666667	-0.00117
0.875	-0.001166
0.8833333	-0.001164
0.8916667	-0.001163
0.9	-0.001162
0.9083333	-0.001159
0.9166667	-0.001159
0.925	-0.001156
0.9333333	-0.001157
0.9416667	-0.001154
0.95	-0.001155
0.9583333	-0.001153
0.9666667	-0.001153
0.975	-0.001152
0.9833333	-0.001154
0.9916667	-0.001153
1	-0.001153
1.008333	-0.001149
1.016667	-0.001149
1.025	-0.001147
1.033333	-0.001146
1.041667	-0.001145
1.05	-0.001145
1.058333	-0.001141
1.066667	-0.001118
1.075	-0.001055
1.083333	-0.000938
1.091667	-0.000763
1.1	-0.000549
1.108333	-0.000332
1.116667	-0.000147
1.125	-2e-05
1.133333	3.6e-05
1.141667	3.2e-05
1.15	-1.9e-05
1.158333	-9.3e-05
1.166667	-0.000183
1.175	-0.000271
1.183333	-0.000357
1.191667	-0.000431
1.2	-0.000502
1.208333	-0.000561
1.216667	-0.000615
1.225	-0.000659
1.233333	-0.000701
1.241667	-0.000734
1.25	-0.000767
1.258333	-0.000793
1.266667	-0.000818
1.275	-0.000841
1.283333	-0.000865
1.291667	-0.000882
1.3	-0.000896
1.308333	-0.000908
1.316667	-0.00092
1.325	-0.000929
1.333333	-0.000939
1.341667	-0.000948
1.35	-0.000958
1.358333	-0.000965
1.366667	-0.000971
1.375	-0.000977
1.383333	-0.000984
1.391667	-0.000987
1.4	-0.000994
1.408333	-0.000998
1.416667	-0.001006
1.425	-0.001011
1.433333	-0.001018
1.441667	-0.00102
1.45	-0.001023
1.458333	-0.001025
1.466667	-0.001028
1.475	-0.001032
1.483333	-0.001036
1.491667	-0.00104
1.5	-0.001043
1.508333	-0.001043
1.516667	-0.001046
1.525	-0.00105
1.533333	-0.001052
1.541667	-0.001053
1.55	-0.001056
1.558333	-0.001057
1.566667	-0.001058
1.575	-0.00106
1.583333	-0.001062
1.591667	-0.001068
1.6	-0.001077
1.608333	-0.001089
1.616667	-0.001094
1.625	-0.001086
1.633333	-0.001062
1.641667	-0.001008
1.65	-0.00093
1.658333	-0.000833
1.666667	-0.000738
1.675	-0.000661
1.683333	-0.000619
1.691667	-0.000614
1.7	-0.000647
1.708333	-0.000707
1.716667	-0.000783
1.725	-0.000859
1.733333	-0.000929
1.741667	-0.000985
1.75	-0.001028
1.758333	-0.001056
1.766667	-0.001079
1.775	-0.001094
1.783333	-0.001107
1.791667	-0.001114
1.8	-0.001122
1.808333	-0.001127
1.816667	-0.001132
1.825	-0.001136
1.833333	-0.001143
1.841667	-0.001145
1.85	-0.001147
1.858333	-0.001152
1.866667	-0.001158
1.875	-0.001163
1.883333	-0.001168
1.891667	-0.001168
1.9	-0.001168
1.908333	-0.001166
1.916667	-0.00117
1.925	-0.001173
1.933333	-0.001176
1.941667	-0.001178
1.95	-0.001179
1.958333	-0.001181
1.966667	-0.001181
1.975	-0.001178
1.983333	-0.001176
1.991667	-0.001166
2	-0.001147
2.008333	-0.00111
2.016667	-0.001053
2.025	-0.00098
2.033333	-0.000899
2.041667	-0.000824
2.05	-0.000765
2.058333	-0.000731
2.066667	-0.000727
2.075	-0.000751
2.083333	-0.000796
2.091667	-0.000853
2.1	-0.000919
2.108333	-0.000981
2.116667	-0.001037
2.125	-0.001077
2.133333	-0.001109
2.141667	-0.00113
2.15	-0.001144
2.158333	-0.001149
2.166667	-0.001155
2.175	-0.001156
2.183333	-0.001158
2.191667	-0.001158
2.2	-0.001159
2.208333	-0.001158
2.216667	-0.001155
2.225	-0.001153
2.233333	-0.001152
2.241667	-0.001153
2.25	-0.001154
2.258333	-0.00115
2.266667	-0.001152
2.275	-0.001152
2.283333	-0.001152
2.291667	-0.001151
2.3	-0.00115
2.308333	-0.001149
2.316667	-0.001149
2.325	-0.001148
2.333333	-0.00115
2.341667	-0.00115
2.35	-0.00115
2.358333	-0.001149
2.366667	-0.00115
2.375	-0.001151
2.383333	-0.00115
2.391667	-0.001148
2.4	-0.001149
2.408333	-0.001148
2.416667	-0.001149
2.425	-0.001149
2.433333	-0.001149
2.441667	-0.001147
2.45	-0.001149
2.458333	-0.001148
2.466667	-0.001148
2.475	-0.001146
2.483333	-0.001146
2.491667	-0.001144
2.5	-0.001144
2.508333	-0.001143
2.516667	-0.001144
2.525	-0.001142
2.533333	-0.001143
2.541667	-0.001142
2.55	-0.001142
2.558333	-0.001141
2.566667	-0.001141
2.575	-0.00114
2.583333	-0.001139
2.591667	-0.001137
2.6	-0.001138
2.608333	-0.001136
2.616667	-0.001136
2.625	-0.001136
2.633333	-0.001136
2.641667	-0.001134
2.65	-0.001134
2.658333	-0.001132
2.666667	-0.00113
2.675	-0.001128
2.683333	-0.001127
2.691667	-0.001125
2.7	-0.001127
2.708333	-0.001126
2.716667	-0.001124
2.725	-0.001121
2.733333	-0.001121
2.741667	-0.001119
2.75	-0.00112
2.758333	-0.001118
2.766667	-0.001119
2.775	-0.001118
2.783333	-0.00112
2.791667	-0.001119
2.8	-0.001118
2.808333	-0.001114
2.816667	-0.001115
2.825	-0.001113
2.833333	-0.001115
2.841667	-0.001114
2.85	-0.001114
2.858333	-0.001112
2.866667	-0.001116
2.875	-0.001116
2.883333	-0.001116
2.891667	-0.001118
2.9	-0.001122
2.908333	-0.001124
2.916667	-0.001127
2.925	-0.001129
2.933333	-0.001132
2.941667	-0.001134
2.95	-0.001136
2.958333	-0.001141
2.966667	-0.001144
2.975	-0.001145
2.983333	-0.001147
2.991667	-0.001147
3	-0.001149
3.008333	-0.00115
3.016667	-0.001152
3.025	-0.001152
3.033333	-0.001154
3.041667	-0.001156
3.05	-0.001157
3.058333	-0.001155
3.066667	-0.001155
3.075	-0.001155
3.083333	-0.001157
3.091667	-0.001157
3.1	-0.00116
3.108333	-0.001161
3.116667	-0.00116
3.125	-0.001156
3.133333	-0.001156
3.141667	-0.001152
3.15	-0.001153
3.158333	-0.001153
3.166667	-0.001153
3.175	-0.001149
3.183333	-0.001149
3.191667	-0.001147
3.2	-0.001148
3.208333	-0.001145
3.216667	-0.001142
3.225	-0.001138
3.233333	-0.00114
3.241667	-0.001139
3.25	-0.001135
3.258333	-0.001128
3.266667	-0.001127
3.275	-0.001125
3.283333	-0.001125
3.291667	-0.001123
3.3	-0.001122
3.308333	-0.00112
3.316667	-0.001119
3.325	-0.001115
3.333333	-0.001114
3.341667	-0.001113
3.35	-0.00111
3.358333	-0.001106
3.366667	-0.001104
3.375	-0.001103
3.383333	-0.0011
3.391667	-0.001097
3.4	-0.001095
3.408333	-0.001093
3.416667	-0.001094
3.425	-0.001093
3.433333	-0.001091
3.441667	-0.001088
3.45	-0.001086
3.458333	-0.001087
3.466667	-0.001084
3.475	-0.001084
3.483333	-0.001084
3.491667	-0.001083
3.5	-0.001082
3.508333	-0.001079
3.516667	-0.001079
