0.003333333	-2.107
0.006666667	-2.099
0.01	-2.095
0.01333333	-2.093
0.01666667	-2.098
0.02	-2.1
0.02333333	-2.099
0.02666667	-2.102
0.03	-2.102
0.03333333	-2.093
0.03666667	-2.105
0.04	-2.108
0.04333333	-2.114
0.04666667	-2.109
0.05	-2.108
0.05333333	-2.055
0.05666667	-2.058
0.06	-2.1
0.06333333	-2.107
0.06666667	-2.104
0.07	-2.112
0.07333333	-2.109
0.07666667	-2.119
0.08	-2.113
0.08333333	-2.109
0.08666667	-2.108
0.09	-2.108
0.09333333	-2.113
0.09666667	-2.115
0.1	-2.107
0.1033333	-2.113
0.1066667	-2.113
0.11	-2.117
0.1133333	-2.112
0.1166667	-2.112
0.12	-2.105
0.1233333	-2.108
0.1266667	-2.109
0.13	-2.109
0.1333333	-2.114
0.1366667	-2.115
0.14	-2.108
0.1433333	-2.112
0.1466667	-2.11
0.15	-2.115
0.1533333	-2.114
0.1566667	-2.114
0.16	-2.118
0.1633333	-2.117
0.1666667	-2.122
0.17	-2.119
0.1733333	-2.1
0.1766667	-2.084
0.18	-2.077
0.1833333	-2.088
0.1866667	-2.098
0.19	-2.105
0.1933333	-2.103
0.1966667	-2.122
0.2	-2.117
0.2033333	-2.123
0.2066667	-2.123
0.21	-2.125
0.2133333	-2.125
0.2166667	-2.128
0.22	-2.125
0.2233333	-2.128
0.2266667	-2.125
0.23	-2.133
0.2333333	-2.13
0.2366667	-2.133
0.24	-2.137
0.2433333	-2.137
0.2466667	-2.134
0.25	-2.134
0.2533333	-2.132
0.2566667	-2.135
0.26	-2.134
0.2633333	-2.137
0.2666667	-2.13
0.27	-2.13
0.2733333	-2.132
0.2766667	-2.139
0.28	-2.123
0.2833333	-2.125
0.2866667	-2.13
0.29	-2.124
0.2933333	-2.127
0.2966667	-2.129
0.3	-2.132
0.3033333	-2.125
0.3066667	-2.129
0.31	-2.134
0.3133333	-2.132
0.3166667	-2.135
0.32	-2.127
0.3233333	-2.129
0.3266667	-2.129
0.33	-2.133
0.3333333	-2.13
0.3366667	-2.123
0.34	-2.118
0.3433333	-2.13
0.3466667	-2.132
0.35	-2.134
0.3533333	-2.133
0.3566667	-2.143
0.36	-2.133
0.3633333	-2.135
0.3666667	-2.135
0.37	-2.142
0.3733333	-2.139
0.3766667	-2.143
0.38	-2.134
0.3833333	-2.139
0.3866667	-2.132
0.39	-2.142
0.3933333	-2.137
0.3966667	-2.132
0.4	-2.14
0.4033333	-2.138
0.4066667	-2.137
0.41	-2.139
0.4133333	-2.14
0.4166667	-2.14
0.42	-2.137
0.4233333	-2.137
0.4266667	-2.139
0.43	-2.147
0.4333333	-2.135
0.4366667	-2.143
0.44	-2.137
0.4433333	-2.142
0.4466667	-2.137
0.45	-2.15
0.4533333	-2.134
0.4566667	-2.139
0.46	-2.143
0.4633333	-2.143
0.4666667	-2.142
0.47	-2.143
0.4733333	-2.145
0.4766667	-2.142
0.48	-2.143
0.4833333	-2.143
0.4866667	-2.144
0.49	-2.135
0.4933333	-2.145
0.4966667	-2.138
0.5	-2.134
0.5033333	-2.142
0.5066667	-2.138
0.51	-2.137
0.5133333	-2.138
0.5166667	-2.145
0.52	-2.14
0.5233333	-2.137
0.5266667	-2.133
0.53	-2.133
0.5333333	-2.132
0.5366667	-2.139
0.54	-2.142
0.5433333	-2.139
0.5466667	-2.142
0.55	-2.143
0.5533333	-2.135
0.5566667	-2.14
0.56	-2.143
0.5633333	-2.143
0.5666667	-2.137
0.57	-2.145
0.5733333	-2.142
0.5766667	-2.139
0.58	-2.147
0.5833333	-2.142
0.5866667	-2.143
0.59	-2.14
0.5933333	-2.138
0.5966667	-2.143
0.6	-2.148
0.6033333	-2.145
0.6066667	-2.147
0.61	-2.145
0.6133333	-2.147
0.6166667	-2.147
0.62	-2.145
0.6233333	-2.144
0.6266667	-2.154
0.63	-2.15
0.6333333	-2.147
0.6366667	-2.152
0.64	-2.145
0.6433333	-2.145
0.6466667	-2.147
0.65	-2.145
0.6533333	-2.148
0.6566667	-2.148
0.66	-2.142
0.6633333	-2.139
0.6666667	-2.152
