0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	-1e-06
0.1333333	-2e-06
0.15	0
0.1666667	-5e-06
0.1833333	-5e-06
0.2	-2e-06
0.2166667	-2e-06
0.2333333	-2e-06
0.25	4e-06
0.2666667	1.8e-05
0.2833333	8e-06
0.3	0
0.3166667	2e-06
0.3333333	2e-06
0.35	0
0.3666667	2e-06
0.3833333	8e-06
0.4	1.2e-05
0.4166667	1.2e-05
0.4333333	1.3e-05
0.45	1.4e-05
0.4666667	1.7e-05
0.4833333	1.2e-05
0.5	1.2e-05
0.5166667	1.7e-05
0.5333333	1.9e-05
0.55	2.3e-05
0.5666667	2.9e-05
0.5833333	3.4e-05
0.6	3.1e-05
0.6166667	2.7e-05
0.6333333	2.8e-05
0.65	2.7e-05
0.6666667	1.7e-05
0.6833333	1.8e-05
0.7	2.7e-05
0.7166667	2.3e-05
0.7333333	3e-06
0.75	-8e-06
0.7666667	-1.1e-05
0.7833333	-2e-05
0.8	-2.3e-05
0.8166667	-2.2e-05
0.8333333	-1.8e-05
0.85	-1.8e-05
0.8666667	-1.7e-05
0.8833333	-5e-06
0.9	2.3e-05
0.9166667	7e-05
0.9333333	0.000156
0.95	0.00029
0.9666667	0.000341
0.9833333	0.00027
1	0.000208
1.016667	0.000194
1.033333	0.000185
1.05	0.000161
1.066667	0.000138
1.083333	0.00011
1.1	4.4e-05
1.116667	-6.9e-05
1.133333	-0.000145
1.15	-0.000138
1.166667	-8.7e-05
1.183333	-3.5e-05
1.2	4.4e-05
1.216667	0.001701
1.233333	0.018268
1.25	0.080302
1.266667	0.178056
1.283333	0.237668
1.3	0.221537
1.316667	0.163948
1.333333	0.105569
1.35	0.06293
1.366667	0.036023
1.383333	0.020099
1.4	0.011057
1.416667	0.006062
1.433333	0.003344
1.45	0.001907
1.466667	0.001147
1.483333	0.000728
1.5	0.000504
1.516667	0.00037
1.533333	0.000291
1.55	0.000244
1.566667	0.000208
1.583333	0.000173
1.6	0.000144
1.616667	0.000127
1.633333	0.000117
1.65	0.000125
1.666667	0.000128
1.683333	0.000133
1.7	0.000146
1.716667	0.000154
1.733333	0.000173
1.75	0.000184
1.766667	0.000175
1.783333	0.000152
1.8	0.000126
1.816667	0.000101
1.833333	8.1e-05
1.85	7.2e-05
1.866667	6.5e-05
1.883333	5.9e-05
1.9	5.1e-05
1.916667	4.9e-05
1.933333	4.6e-05
1.95	3.8e-05
1.966667	4.8e-05
1.983333	4.9e-05
2	5.4e-05
2.016667	7.2e-05
2.033333	9e-05
2.05	0.000117
2.066667	0.000143
2.083333	0.000152
2.1	0.000142
2.116667	0.000131
2.133333	0.000127
2.15	0.000125
2.166667	0.000219
2.183333	0.001054
2.2	0.005678
2.216667	0.022257
2.233333	0.061084
2.25	0.12089
2.266667	0.178488
2.283333	0.203971
2.3	0.188626
2.316667	0.148399
