0.008333333	-0.001152
0.01666667	-0.001153
0.025	-0.001151
0.03333333	-0.001151
0.04166667	-0.001151
0.05	-0.001148
0.05833333	-0.00115
0.06666667	-0.001158
0.075	-0.001157
0.08333333	-0.00116
0.09166667	-0.001158
0.1	-0.001159
0.1083333	-0.001158
0.1166667	-0.001157
0.125	-0.001157
0.1333333	-0.001156
0.1416667	-0.001155
0.15	-0.001158
0.1583333	-0.001158
0.1666667	-0.001156
0.175	-0.001156
0.1833333	-0.001157
0.1916667	-0.001157
0.2	-0.001156
0.2083333	-0.001156
0.2166667	-0.001156
0.225	-0.001152
0.2333333	-0.001152
0.2416667	-0.001154
0.25	-0.001155
0.2583333	-0.001155
0.2666667	-0.001153
0.275	-0.001153
0.2833333	-0.001155
0.2916667	-0.001155
0.3	-0.001153
0.3083333	-0.001151
0.3166667	-0.001152
0.325	-0.001151
0.3333333	-0.001152
0.3416667	-0.001152
0.35	-0.001153
0.3583333	-0.00115
0.3666667	-0.001148
0.375	-0.001147
0.3833333	-0.001149
0.3916667	-0.001147
0.4	-0.001147
0.4083333	-0.001147
0.4166667	-0.00115
0.425	-0.001145
0.4333333	-0.001146
0.4416667	-0.001146
0.45	-0.001144
0.4583333	-0.001144
0.4666667	-0.001143
0.475	-0.001141
0.4833333	-0.001142
0.4916667	-0.00114
0.5	-0.001139
0.5083333	-0.001135
0.5166667	-0.001134
0.525	-0.001115
0.5333333	0.001187
0.5416667	0.01193
0.55	0.029954
0.5583333	0.051439
0.5666667	0.099984
0.575	0.157506
0.5833333	0.202081
0.5916667	0.225344
0.6	0.205064
0.6083333	0.158773
0.6166667	0.109993
0.625	0.067568
0.6333333	0.03711
0.6416667	0.01999
0.65	0.011313
0.6583333	0.006867
0.6666667	0.004537
0.675	0.003214
0.6833333	0.002304
0.6916667	0.001592
0.7	0.001021
0.7083333	0.000566
0.7166667	0.000209
0.725	-5.8e-05
0.7333333	-0.000264
0.7416667	-0.00042
0.75	-0.000541
0.7583333	-0.000631
0.7666667	-0.000702
0.775	-0.000773
0.7833333	-0.000841
0.7916667	-0.00089
0.8	-0.000923
0.8083333	-0.000948
0.8166667	-0.000969
0.825	-0.00098
0.8333333	-0.000988
0.8416667	-0.000985
0.85	-0.000985
0.8583333	-0.000985
0.8666667	-0.000993
0.875	-0.001002
0.8833333	-0.001014
0.8916667	-0.001024
0.9	-0.001033
0.9083333	-0.001039
0.9166667	-0.001045
0.925	-0.001049
0.9333333	-0.001053
0.9416667	-0.001054
0.95	-0.001056
0.9583333	-0.00106
0.9666667	-0.001067
0.975	-0.001072
0.9833333	-0.001078
0.9916667	-0.001079
1	-0.00108
1.008333	-0.001078
1.016667	-0.001076
1.025	-0.001073
1.033333	-0.001071
1.041667	-0.001071
1.05	-0.001075
1.058333	-0.001075
1.066667	-0.001066
1.075	-0.001025
1.083333	-0.000935
1.091667	-0.000787
1.1	-0.000603
1.108333	-0.000409
1.116667	-0.00024
1.125	-0.000115
1.133333	-5.2e-05
1.141667	-4.7e-05
1.15	-8.4e-05
1.158333	-0.000149
1.166667	-0.000229
1.175	-0.000311
1.183333	-0.000392
1.191667	-0.000466
1.2	-0.000531
1.208333	-0.000591
1.216667	-0.000646
1.225	-0.000689
1.233333	-0.000731
1.241667	-0.000767
1.25	-0.000801
1.258333	-0.000828
1.266667	-0.000852
1.275	-0.000873
1.283333	-0.000894
1.291667	-0.000913
1.3	-0.00093
1.308333	-0.000942
1.316667	-0.000952
1.325	-0.000963
1.333333	-0.000973
1.341667	-0.000981
1.35	-0.00099
1.358333	-0.000997
1.366667	-0.001006
1.375	-0.001012
1.383333	-0.001018
1.391667	-0.001023
1.4	-0.001028
1.408333	-0.001031
1.416667	-0.001037
1.425	-0.001043
1.433333	-0.001047
1.441667	-0.001049
1.45	-0.001053
1.458333	-0.001055
1.466667	-0.001057
1.475	-0.001057
1.483333	-0.00106
1.491667	-0.001063
1.5	-0.001067
1.508333	-0.001068
1.516667	-0.001071
1.525	-0.00107
1.533333	-0.001073
1.541667	-0.001073
1.55	-0.001076
1.558333	-0.001077
1.566667	-0.00108
1.575	-0.001082
1.583333	-0.001087
1.591667	-0.001092
1.6	-0.001102
1.608333	-0.001118
1.616667	-0.001125
1.625	-0.001103
1.633333	-0.001006
1.641667	-0.000758
1.65	-0.000288
1.658333	0.000436
1.666667	0.00136
1.675	0.002355
1.683333	0.003248
1.691667	0.003886
1.7	0.004156
1.708333	0.004027
1.716667	0.003547
1.725	0.002837
1.733333	0.002025
1.741667	0.001238
1.75	0.000558
1.758333	3e-05
1.766667	-0.000348
1.775	-0.0006
1.783333	-0.000763
1.791667	-0.000864
1.8	-0.000931
1.808333	-0.000973
1.816667	-0.001002
1.825	-0.001022
1.833333	-0.001041
1.841667	-0.00105
1.85	-0.001059
1.858333	-0.001065
1.866667	-0.001074
1.875	-0.001078
1.883333	-0.001084
1.891667	-0.001086
1.9	-0.001088
1.908333	-0.001087
1.916667	-0.00109
1.925	-0.001091
1.933333	-0.001094
1.941667	-0.001095
1.95	-0.001097
1.958333	-0.001099
1.966667	-0.0011
1.975	-0.001099
1.983333	-0.001096
1.991667	-0.001077
