0.003333333	-1.973
0.006666667	-1.979
0.01	-1.978
0.01333333	-1.973
0.01666667	-1.973
0.02	-1.982
0.02333333	-1.97
0.02666667	-1.977
0.03	-1.974
0.03333333	-1.968
0.03666667	-1.982
0.04	-1.97
0.04333333	-1.968
0.04666667	-1.963
0.05	-1.97
0.05333333	-1.932
0.05666667	-1.92
0.06	-1.953
0.06333333	-1.977
0.06666667	-1.968
0.07	-1.977
0.07333333	-1.97
0.07666667	-1.975
0.08	-1.972
0.08333333	-1.978
0.08666667	-1.969
0.09	-1.975
0.09333333	-1.969
0.09666667	-1.97
0.1	-1.96
0.1033333	-1.967
0.1066667	-1.963
0.11	-1.969
0.1133333	-1.963
0.1166667	-1.967
0.12	-1.967
0.1233333	-1.968
0.1266667	-1.965
0.13	-1.973
0.1333333	-1.97
0.1366667	-1.97
0.14	-1.96
0.1433333	-1.964
0.1466667	-1.965
0.15	-1.972
0.1533333	-1.972
0.1566667	-1.973
0.16	-1.967
0.1633333	-1.972
0.1666667	-1.972
0.17	-1.974
0.1733333	-1.97
0.1766667	-1.969
0.18	-1.969
0.1833333	-1.97
0.1866667	-1.97
0.19	-1.969
0.1933333	-1.975
0.1966667	-1.975
0.2	-1.968
0.2033333	-1.97
0.2066667	-1.963
0.21	-1.97
0.2133333	-1.969
0.2166667	-1.968
0.22	-1.969
0.2233333	-1.96
0.2266667	-1.965
0.23	-1.964
0.2333333	-1.965
0.2366667	-1.97
0.24	-1.967
0.2433333	-1.968
0.2466667	-1.964
0.25	-1.975
0.2533333	-1.974
0.2566667	-1.98
0.26	-1.964
0.2633333	-1.97
0.2666667	-1.97
0.27	-1.965
0.2733333	-1.974
0.2766667	-1.97
0.28	-1.965
0.2833333	-1.977
0.2866667	-1.968
0.29	-1.97
0.2933333	-1.969
0.2966667	-1.979
0.3	-1.973
0.3033333	-1.968
0.3066667	-1.969
0.31	-1.975
0.3133333	-1.965
0.3166667	-1.958
0.32	-1.965
0.3233333	-1.967
0.3266667	-1.97
0.33	-1.969
0.3333333	-1.977
0.3366667	-1.969
0.34	-1.968
0.3433333	-1.965
0.3466667	-1.959
0.35	-1.953
0.3533333	-1.952
0.3566667	-1.958
0.36	-1.959
0.3633333	-1.965
0.3666667	-1.96
0.37	-1.963
0.3733333	-1.968
0.3766667	-1.968
0.38	-1.969
0.3833333	-1.97
0.3866667	-1.969
0.39	-1.97
0.3933333	-1.973
0.3966667	-1.969
0.4	-1.97
0.4033333	-1.968
0.4066667	-1.964
0.41	-1.972
0.4133333	-1.969
0.4166667	-1.972
0.42	-1.978
0.4233333	-1.969
0.4266667	-1.975
0.43	-1.969
0.4333333	-1.973
0.4366667	-1.977
0.44	-1.969
0.4433333	-1.972
0.4466667	-1.965
0.45	-1.964
0.4533333	-1.967
0.4566667	-1.96
0.46	-1.972
0.4633333	-1.973
0.4666667	-1.977
0.47	-1.975
0.4733333	-1.975
0.4766667	-1.969
0.48	-1.968
0.4833333	-1.98
0.4866667	-1.965
0.49	-1.972
0.4933333	-1.972
0.4966667	-1.974
0.5	-1.973
0.5033333	-1.973
0.5066667	-1.977
0.51	-1.975
0.5133333	-1.977
0.5166667	-1.979
0.52	-1.968
0.5233333	-1.972
0.5266667	-1.972
0.53	-1.979
0.5333333	-1.982
0.5366667	-1.974
0.54	-1.978
0.5433333	-1.977
0.5466667	-1.969
0.55	-1.973
0.5533333	-1.968
0.5566667	-1.973
0.56	-1.969
0.5633333	-1.969
0.5666667	-1.967
0.57	-1.963
0.5733333	-1.964
0.5766667	-1.972
0.58	-1.96
0.5833333	-1.974
0.5866667	-1.975
0.59	-1.975
0.5933333	-1.967
0.5966667	-1.968
0.6	-1.969
0.6033333	-1.973
0.6066667	-1.973
0.61	-1.975
0.6133333	-1.969
0.6166667	-1.972
0.62	-1.967
0.6233333	-1.97
0.6266667	-1.97
0.63	-1.977
0.6333333	-1.962
0.6366667	-1.972
0.64	-1.972
0.6433333	-1.98
0.6466667	-1.973
0.65	-1.972
0.6533333	-1.973
0.6566667	-1.98
0.66	-1.964
0.6633333	-1.969
0.6666667	-1.975
0.67	-1.974
0.6733333	-1.973
0.6766667	-1.973
0.68	-1.967
0.6833333	-1.965
0.6866667	-1.965
0.69	-1.964
0.6933333	-1.962
0.6966667	-1.972
0.7	-1.965
0.7033333	-1.967
0.7066667	-1.963
0.71	-1.97
0.7133333	-1.964
0.7166667	-1.965
0.72	-1.967
0.7233333	-1.964
0.7266667	-1.962
0.73	-1.957
0.7333333	-1.964
0.7366667	-1.959
0.74	-1.959
0.7433333	-1.96
0.7466667	-1.968
0.75	-1.969
0.7533333	-1.973
0.7566667	-1.967
0.76	-1.968
0.7633333	-1.97
0.7666667	-1.964
0.77	-1.974
0.7733333	-1.965
0.7766667	-1.974
0.78	-1.969
0.7833333	-1.972
0.7866667	-1.96
0.79	-1.972
0.7933333	-1.963
0.7966667	-1.963
0.8	-1.965
0.8033333	-1.969
0.8066667	-1.964
0.81	-1.957
0.8133333	-1.955
0.8166667	-1.955
0.82	-1.952
0.8233333	-1.95
0.8266667	-1.96
0.83	-1.955
0.8333333	-1.968
0.8366667	-1.969
0.84	-1.96
0.8433333	-1.967
0.8466667	-1.968
0.85	-1.97
0.8533333	-1.962
0.8566667	-1.965
0.86	-1.968
0.8633333	-1.974
0.8666667	-1.972
0.87	-1.967
0.8733333	-1.963
0.8766667	-1.97
0.88	-1.972
0.8833333	-1.964
0.8866667	-1.973
0.89	-1.97
0.8933333	-1.972
0.8966667	-1.973
0.9	-1.964
0.9033333	-1.97
0.9066667	-1.972
0.91	-1.974
0.9133333	-1.967
0.9166667	-1.975
0.92	-1.972
0.9233333	-1.972
0.9266667	-1.962
0.93	-1.963
0.9333333	-1.967
0.9366667	-1.965
0.94	-1.97
0.9433333	-1.973
0.9466667	-1.963
0.95	-1.975
0.9533333	-1.973
0.9566667	-1.967
0.96	-1.962
0.9633333	-1.967
0.9666667	-1.968
0.97	-1.967
0.9733333	-1.969
0.9766667	-1.968
0.98	-1.968
0.9833333	-1.974
0.9866667	-1.972
0.99	-1.969
0.9933333	-1.974
0.9966667	-1.975
1	-1.968
1.003333	-1.968
1.006667	-1.968
1.01	-1.968
1.013333	-1.97
1.016667	-1.965
1.02	-1.962
1.023333	-1.963
1.026667	-1.958
1.03	-1.959
1.033333	-1.95
1.036667	-1.965
1.04	-1.963
1.043333	-1.958
1.046667	-1.957
1.05	-1.958
1.053333	-1.95
1.056667	-1.959
1.06	-1.957
1.063333	-1.955
1.066667	-1.959
1.07	-1.958
1.073333	-1.954
1.076667	-1.952
1.08	-1.952
1.083333	-1.955
1.086667	-1.954
1.09	-1.957
1.093333	-1.948
1.096667	-1.95
1.1	-1.953
1.103333	-1.948
1.106667	-1.953
1.11	-1.955
1.113333	-1.95
