0.008333333	-0.000183
0.01666667	-0.000189
0.025	-0.000185
0.03333333	-0.000174
0.04166667	-0.000163
0.05	-0.000161
0.05833333	-0.000167
0.06666667	-0.000174
0.075	-0.000179
0.08333333	-0.00018
0.09166667	-0.000179
0.1	-0.000178
0.1083333	-0.000176
0.1166667	-0.000173
0.125	-0.000171
0.1333333	-0.000167
0.1416667	-0.000162
0.15	-0.000154
0.1583333	-0.000147
0.1666667	-0.000141
0.175	-0.000133
0.1833333	-0.000121
0.1916667	-0.000105
0.2	-9.3e-05
0.2083333	-9e-05
0.2166667	-9.8e-05
0.225	-0.00011
0.2333333	-0.000122
0.2416667	-0.00013
0.25	-0.000132
0.2583333	-0.000129
0.2666667	-0.000127
0.275	-0.000132
0.2833333	-0.000148
0.2916667	-0.000173
0.3	-0.000195
0.3083333	-0.000208
0.3166667	-0.00021
0.325	-0.000208
0.3333333	-0.000207
0.3416667	-0.000208
0.35	-0.00021
0.3583333	-0.00021
0.3666667	-0.000209
0.375	-0.000208
0.3833333	-0.000207
0.3916667	-0.000204
0.4	-0.0002
0.4083333	-0.000197
0.4166667	-0.000195
0.425	-0.000196
0.4333333	-0.0002
0.4416667	-0.000206
0.45	-0.00021
0.4583333	-0.00021
0.4666667	-0.000207
0.475	-0.000203
0.4833333	-0.000204
0.4916667	-0.000208
0.5	-0.00021
0.5083333	-0.000202
0.5166667	-0.000185
0.525	-0.00017
0.5333333	-0.000166
0.5416667	-0.000177
0.55	-0.000197
0.5583333	-0.000215
0.5666667	-0.000222
0.575	-0.000213
0.5833333	-0.000188
0.5916667	-0.000154
0.6	-0.00012
0.6083333	-9.5e-05
0.6166667	-8.1e-05
0.625	-7.6e-05
0.6333333	-7.7e-05
0.6416667	-8.1e-05
0.65	-8.7e-05
0.6583333	-9.3e-05
0.6666667	-9.7e-05
0.675	-9.9e-05
0.6833333	-9.5e-05
0.6916667	-8.9e-05
0.7	-8.1e-05
0.7083333	-7.7e-05
0.7166667	-7.8e-05
0.725	-8.1e-05
0.7333333	-8.4e-05
0.7416667	-8.9e-05
0.75	-9.5e-05
0.7583333	-0.000102
0.7666667	-0.000107
0.775	-0.000109
0.7833333	-0.000108
0.7916667	-0.00011
0.8	-0.000116
0.8083333	-0.000127
0.8166667	-0.000141
0.825	-0.000155
0.8333333	-0.000163
0.8416667	-0.000159
0.85	-0.000146
0.8583333	-0.000131
0.8666667	-0.000125
0.875	-0.000127
0.8833333	-0.000129
0.8916667	-0.000123
0.9	-0.000107
0.9083333	-8.9e-05
0.9166667	-7.5e-05
0.925	-6.8e-05
0.9333333	-6.6e-05
0.9416667	-7.3e-05
0.95	-8.8e-05
0.9583333	-0.000109
0.9666667	-0.000128
0.975	-0.000139
0.9833333	-0.000143
0.9916667	-0.000144
1	-0.000143
1.008333	-0.000139
1.016667	-0.000136
1.025	-0.000137
1.033333	-0.000143
1.041667	-0.000145
1.05	-0.00014
1.058333	-0.000126
1.066667	-0.000111
1.075	-0.0001
1.083333	-9.4e-05
1.091667	-9.3e-05
1.1	-9.6e-05
1.108333	-0.000103
1.116667	-0.000105
1.125	-0.000103
1.133333	-0.0001
1.141667	-0.000106
1.15	-0.000124
1.158333	-0.00015
1.166667	-0.000173
1.175	-0.00018
1.183333	-0.00017
1.191667	-0.000145
1.2	-0.000118
1.208333	-9.7e-05
1.216667	-8.9e-05
1.225	-9.2e-05
1.233333	-9.7e-05
1.241667	-9.7e-05
1.25	-9e-05
1.258333	-7.8e-05
1.266667	-6.7e-05
1.275	-6e-05
1.283333	-5.7e-05
1.291667	-5.7e-05
1.3	-5.8e-05
1.308333	-6e-05
1.316667	-5.9e-05
1.325	-5.8e-05
1.333333	-5.9e-05
1.341667	-6.3e-05
1.35	-6.5e-05
1.358333	-6.4e-05
1.366667	-6.3e-05
1.375	-6.3e-05
1.383333	-6.3e-05
1.391667	-5.7e-05
1.4	-4.5e-05
1.408333	-3.4e-05
1.416667	-2.9e-05
1.425	-3.2e-05
1.433333	-3.4e-05
1.441667	-3e-05
1.45	-2.3e-05
1.458333	-1.7e-05
1.466667	-1.5e-05
1.475	-1.4e-05
1.483333	-1.3e-05
1.491667	-1.2e-05
1.5	-1.2e-05
1.508333	-1.2e-05
1.516667	-1.1e-05
1.525	-1e-05
1.533333	-1.2e-05
1.541667	-1.5e-05
1.55	-1.7e-05
1.558333	-1.4e-05
1.566667	-1.1e-05
1.575	-1.1e-05
1.583333	-1.1e-05
1.591667	-1.3e-05
1.6	-1.3e-05
1.608333	-1.3e-05
1.616667	-1.5e-05
1.625	-1.7e-05
1.633333	-1.6e-05
1.641667	-1.2e-05
1.65	-7e-06
1.658333	-4e-06
1.666667	-2e-06
1.675	-1e-06
1.683333	0
1.691667	-4e-06
1.7	-1.4e-05
1.708333	-3e-05
1.716667	-4.8e-05
1.725	-6.4e-05
1.733333	-7.4e-05
1.741667	-7.3e-05
1.75	-6.4e-05
1.758333	-5.1e-05
1.766667	-3.9e-05
1.775	-3.2e-05
1.783333	-3.1e-05
1.791667	-3.4e-05
1.8	-4e-05
1.808333	-4.2e-05
1.816667	-3.6e-05
1.825	-1.9e-05
1.833333	0
1.841667	1.4e-05
1.85	1.9e-05
1.858333	1.9e-05
1.866667	2e-05
1.875	2.4e-05
1.883333	2.7e-05
1.891667	2.5e-05
1.9	1.9e-05
1.908333	1.3e-05
1.916667	1.1e-05
1.925	1.8e-05
1.933333	3.7e-05
1.941667	6.7e-05
1.95	0.000103
1.958333	0.000135
1.966667	0.00016
1.975	0.000181
1.983333	0.000204
1.991667	0.00023
2	0.000254
2.008333	0.000271
2.016667	0.00028
2.025	0.000281
2.033333	0.00028
2.041667	0.000277
2.05	0.000275
2.058333	0.000273
2.066667	0.00027
2.075	0.000265
2.083333	0.00026
2.091667	0.00026
2.1	0.000264
2.108333	0.000265
2.116667	0.000258
2.125	0.000241
2.133333	0.00022
2.141667	0.0002
2.15	0.00018
2.158333	0.000162
2.166667	0.00014
2.175	0.000117
2.183333	9.3e-05
2.191667	6.8e-05
2.2	4.7e-05
2.208333	3.4e-05
2.216667	2.7e-05
2.225	2e-05
2.233333	9e-06
2.241667	-4e-06
2.25	-1.5e-05
2.258333	-1.9e-05
2.266667	-2.1e-05
2.275	-2.8e-05
2.283333	-4e-05
