0.003333333	-2.127
0.006666667	-2.127
0.01	-2.128
0.01333333	-2.122
0.01666667	-2.134
0.02	-2.128
0.02333333	-2.133
0.02666667	-2.134
0.03	-2.128
0.03333333	-2.133
0.03666667	-2.128
0.04	-2.128
0.04333333	-2.133
0.04666667	-2.133
0.05	-2.128
0.05333333	-2.119
0.05666667	-2.082
0.06	-2.077
0.06333333	-2.112
0.06666667	-2.128
0.07	-2.128
0.07333333	-2.132
0.07666667	-2.128
0.08	-2.13
0.08333333	-2.133
0.08666667	-2.13
0.09	-2.127
0.09333333	-2.124
0.09666667	-2.13
0.1	-2.119
0.1033333	-2.125
0.1066667	-2.127
0.11	-2.124
0.1133333	-2.124
0.1166667	-2.122
0.12	-2.125
0.1233333	-2.13
0.1266667	-2.125
0.13	-2.125
0.1333333	-2.124
0.1366667	-2.13
0.14	-2.123
0.1433333	-2.128
0.1466667	-2.123
0.15	-2.125
0.1533333	-2.117
0.1566667	-2.119
0.16	-2.119
0.1633333	-2.113
0.1666667	-2.117
0.17	-2.109
0.1733333	-2.097
0.1766667	-2.094
0.18	-2.104
0.1833333	-2.107
0.1866667	-2.108
0.19	-2.12
0.1933333	-2.117
0.1966667	-2.122
0.2	-2.118
0.2033333	-2.119
0.2066667	-2.12
0.21	-2.122
0.2133333	-2.123
0.2166667	-2.13
0.22	-2.13
0.2233333	-2.132
0.2266667	-2.134
0.23	-2.132
0.2333333	-2.129
0.2366667	-2.122
0.24	-2.119
0.2433333	-2.128
0.2466667	-2.122
0.25	-2.13
0.2533333	-2.114
0.2566667	-2.12
0.26	-2.123
0.2633333	-2.129
0.2666667	-2.12
0.27	-2.125
0.2733333	-2.125
0.2766667	-2.13
0.28	-2.123
0.2833333	-2.123
0.2866667	-2.119
0.29	-2.124
0.2933333	-2.133
0.2966667	-2.13
0.3	-2.125
0.3033333	-2.124
0.3066667	-2.132
0.31	-2.133
0.3133333	-2.123
0.3166667	-2.129
0.32	-2.125
0.3233333	-2.123
0.3266667	-2.132
0.33	-2.128
0.3333333	-2.13
0.3366667	-2.132
0.34	-2.125
0.3433333	-2.134
0.3466667	-2.12
0.35	-2.133
0.3533333	-2.129
0.3566667	-2.129
0.36	-2.124
0.3633333	-2.119
0.3666667	-2.134
0.37	-2.133
0.3733333	-2.124
0.3766667	-2.134
0.38	-2.132
0.3833333	-2.137
0.3866667	-2.137
0.39	-2.134
0.3933333	-2.134
0.3966667	-2.134
0.4	-2.139
0.4033333	-2.13
0.4066667	-2.137
0.41	-2.137
0.4133333	-2.134
0.4166667	-2.148
0.42	-2.142
0.4233333	-2.138
0.4266667	-2.129
0.43	-2.143
0.4333333	-2.137
0.4366667	-2.147
0.44	-2.147
0.4433333	-2.138
0.4466667	-2.142
0.45	-2.139
0.4533333	-2.137
0.4566667	-2.143
0.46	-2.144
0.4633333	-2.14
0.4666667	-2.135
0.47	-2.145
0.4733333	-2.142
0.4766667	-2.139
0.48	-2.143
0.4833333	-2.14
0.4866667	-2.145
0.49	-2.14
0.4933333	-2.135
0.4966667	-2.142
0.5	-2.142
0.5033333	-2.143
0.5066667	-2.153
0.51	-2.148
0.5133333	-2.15
0.5166667	-2.142
0.52	-2.144
0.5233333	-2.148
0.5266667	-2.15
0.53	-2.147
0.5333333	-2.148
0.5366667	-2.149
0.54	-2.148
0.5433333	-2.147
0.5466667	-2.152
0.55	-2.148
0.5533333	-2.148
0.5566667	-2.149
0.56	-2.139
0.5633333	-2.15
0.5666667	-2.153
0.57	-2.158
0.5733333	-2.15
0.5766667	-2.157
0.58	-2.154
0.5833333	-2.154
0.5866667	-2.165
0.59	-2.158
0.5933333	-2.154
0.5966667	-2.153
0.6	-2.157
0.6033333	-2.165
0.6066667	-2.154
0.61	-2.157
0.6133333	-2.164
0.6166667	-2.162
0.62	-2.158
0.6233333	-2.165
0.6266667	-2.168
0.63	-2.162
0.6333333	-2.163
0.6366667	-2.158
0.64	-2.159
0.6433333	-2.16
0.6466667	-2.154
0.65	-2.152
0.6533333	-2.158
0.6566667	-2.169
0.66	-2.163
0.6633333	-2.16
0.6666667	-2.16
0.67	-2.17
0.6733333	-2.162
0.6766667	-2.168
0.68	-2.165
0.6833333	-2.163
0.6866667	-2.165
0.69	-2.165
0.6933333	-2.168
0.6966667	-2.169
0.7	-2.157
0.7033333	-2.175
0.7066667	-2.168
0.71	-2.168
0.7133333	-2.169
0.7166667	-2.17
0.72	-2.173
0.7233333	-2.164
0.7266667	-2.167
0.73	-2.174
0.7333333	-2.169
0.7366667	-2.168
0.74	-2.169
0.7433333	-2.178
0.7466667	-2.168
0.75	-2.172
0.7533333	-2.17
0.7566667	-2.159
0.76	-2.172
0.7633333	-2.169
0.7666667	-2.169
0.77	-2.169
0.7733333	-2.167
0.7766667	-2.173
0.78	-2.164
0.7833333	-2.172
0.7866667	-2.17
0.79	-2.165
0.7933333	-2.168
0.7966667	-2.172
0.8	-2.169
0.8033333	-2.168
0.8066667	-2.167
0.81	-2.174
0.8133333	-2.158
0.8166667	-2.172
0.82	-2.17
0.8233333	-2.172
0.8266667	-2.169
0.83	-2.173
0.8333333	-2.165
0.8366667	-2.174
0.84	-2.174
0.8433333	-2.168
0.8466667	-2.165
0.85	-2.165
0.8533333	-2.17
0.8566667	-2.165
0.86	-2.169
0.8633333	-2.16
0.8666667	-2.168
0.87	-2.167
0.8733333	-2.165
0.8766667	-2.168
0.88	-2.159
0.8833333	-2.174
0.8866667	-2.162
0.89	-2.168
0.8933333	-2.169
0.8966667	-2.179
0.9	-2.172
0.9033333	-2.17
0.9066667	-2.167
0.91	-2.174
0.9133333	-2.168
0.9166667	-2.169
0.92	-2.177
0.9233333	-2.172
0.9266667	-2.165
0.93	-2.163
0.9333333	-2.168
0.9366667	-2.167
0.94	-2.167
0.9433333	-2.172
0.9466667	-2.165
0.95	-2.164
0.9533333	-2.172
0.9566667	-2.17
0.96	-2.165
0.9633333	-2.169
0.9666667	-2.167
0.97	-2.169
0.9733333	-2.172
0.9766667	-2.169
0.98	-2.165
0.9833333	-2.168
0.9866667	-2.167
0.99	-2.169
0.9933333	-2.167
0.9966667	-2.169
1	-2.169
1.003333	-2.173
1.006667	-2.167
1.01	-2.169
1.013333	-2.165
1.016667	-2.168
1.02	-2.159
1.023333	-2.173
1.026667	-2.16
1.03	-2.174
1.033333	-2.16
1.036667	-2.158
1.04	-2.16
1.043333	-2.169
1.046667	-2.165
1.05	-2.168
1.053333	-2.168
1.056667	-2.16
1.06	-2.155
1.063333	-2.165
1.066667	-2.158
1.07	-2.157
1.073333	-2.159
1.076667	-2.172
1.08	-2.158
1.083333	-2.162
1.086667	-2.159
1.09	-2.163
1.093333	-2.163
1.096667	-2.164
1.1	-2.159
1.103333	-2.157
1.106667	-2.153
1.11	-2.159
1.113333	-2.153
1.116667	-2.15
1.12	-2.15
1.123333	-2.15
1.126667	-2.158
1.13	-2.157
1.133333	-2.154
1.136667	-2.155
1.14	-2.159
1.143333	-2.163
1.146667	-2.158
1.15	-2.157
1.153333	-2.16
1.156667	-2.162
1.16	-2.168
1.163333	-2.16
1.166667	-2.162
1.17	-2.163
1.173333	-2.163
1.176667	-2.162
1.18	-2.165
1.183333	-2.168
1.186667	-2.157
1.19	-2.16
1.193333	-2.158
1.196667	-2.159
1.2	-2.157
1.203333	-2.159
1.206667	-2.165
1.21	-2.169
1.213333	-2.159
1.216667	-2.17
1.22	-2.165
1.223333	-2.169
1.226667	-2.163
1.23	-2.165
1.233333	-2.16
1.236667	-2.158
1.24	-2.162
1.243333	-2.168
1.246667	-2.15
1.25	-2.162
1.253333	-2.16
1.256667	-2.162
1.26	-2.164
1.263333	-2.16
1.266667	-2.162
1.27	-2.163
1.273333	-2.158
1.276667	-2.157
1.28	-2.147
1.283333	-2.152
1.286667	-2.154
1.29	-2.157
1.293333	-2.158
1.296667	-2.168
1.3	-2.163
1.303333	-2.158
1.306667	-2.164
1.31	-2.163
1.313333	-2.16
1.316667	-2.173
1.32	-2.169
1.323333	-2.162
1.326667	-2.163
1.33	-2.17
1.333333	-2.16
1.336667	-2.167
1.34	-2.16
1.343333	-2.174
