0.003333333	-1.94
0.006666667	-1.94
0.01	-1.942
0.01333333	-1.95
0.01666667	-1.947
0.02	-1.943
0.02333333	-1.937
0.02666667	-1.933
0.03	-1.939
0.03333333	-1.943
0.03666667	-1.937
0.04	-1.943
0.04333333	-1.944
0.04666667	-1.934
0.05	-1.953
0.05333333	-1.91
0.05666667	-1.897
0.06	-1.928
0.06333333	-1.939
0.06666667	-1.929
0.07	-1.929
0.07333333	-1.925
0.07666667	-1.923
0.08	-1.923
0.08333333	-1.928
0.08666667	-1.918
0.09	-1.923
0.09333333	-1.939
0.09666667	-1.939
0.1	-1.942
0.1033333	-1.95
0.1066667	-1.934
0.11	-1.934
0.1133333	-1.935
0.1166667	-1.94
0.12	-1.933
0.1233333	-1.94
0.1266667	-1.93
0.13	-1.935
0.1333333	-1.94
0.1366667	-1.939
0.14	-1.939
0.1433333	-1.949
0.1466667	-1.949
0.15	-1.942
0.1533333	-1.942
0.1566667	-1.945
0.16	-1.945
0.1633333	-1.953
0.1666667	-1.945
0.17	-1.943
0.1733333	-1.948
0.1766667	-1.947
0.18	-1.945
0.1833333	-1.955
0.1866667	-1.959
0.19	-1.955
0.1933333	-1.952
0.1966667	-1.953
0.2	-1.943
0.2033333	-1.965
0.2066667	-1.959
0.21	-1.963
0.2133333	-1.96
0.2166667	-1.962
0.22	-1.957
0.2233333	-1.968
0.2266667	-1.957
0.23	-1.96
0.2333333	-1.962
0.2366667	-1.965
0.24	-1.96
0.2433333	-1.959
0.2466667	-1.958
0.25	-1.968
0.2533333	-1.963
0.2566667	-1.967
0.26	-1.965
0.2633333	-1.958
0.2666667	-1.955
0.27	-1.964
0.2733333	-1.957
0.2766667	-1.962
0.28	-1.964
0.2833333	-1.963
0.2866667	-1.958
0.29	-1.964
0.2933333	-1.965
0.2966667	-1.967
0.3	-1.962
0.3033333	-1.965
0.3066667	-1.963
0.31	-1.965
0.3133333	-1.973
0.3166667	-1.964
0.32	-1.959
0.3233333	-1.964
0.3266667	-1.968
0.33	-1.972
0.3333333	-1.965
0.3366667	-1.964
0.34	-1.963
0.3433333	-1.973
0.3466667	-1.972
0.35	-1.975
0.3533333	-1.969
0.3566667	-1.967
0.36	-1.969
0.3633333	-1.969
0.3666667	-1.963
0.37	-1.968
0.3733333	-1.965
0.3766667	-1.967
0.38	-1.952
0.3833333	-1.962
0.3866667	-1.955
0.39	-1.958
0.3933333	-1.972
0.3966667	-1.96
0.4	-1.965
0.4033333	-1.969
0.4066667	-1.959
0.41	-1.964
0.4133333	-1.975
0.4166667	-1.972
0.42	-1.965
0.4233333	-1.97
0.4266667	-1.963
0.43	-1.972
0.4333333	-1.97
0.4366667	-1.969
0.44	-1.964
0.4433333	-1.962
0.4466667	-1.963
0.45	-1.967
0.4533333	-1.963
0.4566667	-1.967
0.46	-1.963
0.4633333	-1.967
0.4666667	-1.965
0.47	-1.963
0.4733333	-1.968
0.4766667	-1.96
0.48	-1.962
0.4833333	-1.965
0.4866667	-1.972
0.49	-1.969
0.4933333	-1.969
0.4966667	-1.969
0.5	-1.963
0.5033333	-1.967
0.5066667	-1.959
0.51	-1.962
0.5133333	-1.968
0.5166667	-1.968
0.52	-1.958
0.5233333	-1.972
0.5266667	-1.968
0.53	-1.968
0.5333333	-1.968
0.5366667	-1.975
0.54	-1.968
0.5433333	-1.968
0.5466667	-1.972
0.55	-1.975
0.5533333	-1.982
0.5566667	-1.972
0.56	-1.98
0.5633333	-1.979
0.5666667	-1.975
0.57	-1.977
