0.003333333	-2.135
0.006666667	-2.14
0.01	-2.144
0.01333333	-2.14
0.01666667	-2.149
0.02	-2.134
0.02333333	-2.138
0.02666667	-2.142
0.03	-2.137
0.03333333	-2.14
0.03666667	-2.147
0.04	-2.137
0.04333333	-2.143
0.04666667	-2.14
0.05	-2.142
0.05333333	-2.088
0.05666667	-2.095
0.06	-2.115
0.06333333	-2.123
0.06666667	-2.125
0.07	-2.134
0.07333333	-2.125
0.07666667	-2.128
0.08	-2.127
0.08333333	-2.13
0.08666667	-2.135
0.09	-2.133
0.09333333	-2.133
0.09666667	-2.135
0.1	-2.128
0.1033333	-2.132
0.1066667	-2.132
0.11	-2.137
0.1133333	-2.137
0.1166667	-2.137
0.12	-2.133
0.1233333	-2.13
0.1266667	-2.132
0.13	-2.133
0.1333333	-2.138
0.1366667	-2.137
0.14	-2.132
0.1433333	-2.135
0.1466667	-2.139
0.15	-2.138
0.1533333	-2.139
0.1566667	-2.127
0.16	-2.135
0.1633333	-2.13
0.1666667	-2.132
0.17	-2.14
0.1733333	-2.142
0.1766667	-2.14
0.18	-2.139
0.1833333	-2.139
0.1866667	-2.14
0.19	-2.139
0.1933333	-2.137
0.1966667	-2.145
0.2	-2.14
0.2033333	-2.14
0.2066667	-2.142
0.21	-2.142
0.2133333	-2.144
0.2166667	-2.139
0.22	-2.144
0.2233333	-2.142
0.2266667	-2.15
0.23	-2.149
0.2333333	-2.152
0.2366667	-2.144
0.24	-2.142
0.2433333	-2.15
0.2466667	-2.148
0.25	-2.152
0.2533333	-2.148
0.2566667	-2.145
0.26	-2.138
0.2633333	-2.145
0.2666667	-2.134
0.27	-2.139
0.2733333	-2.147
0.2766667	-2.14
0.28	-2.15
0.2833333	-2.145
0.2866667	-2.14
0.29	-2.139
0.2933333	-2.135
0.2966667	-2.139
0.3	-2.14
0.3033333	-2.152
0.3066667	-2.144
0.31	-2.152
0.3133333	-2.148
0.3166667	-2.149
0.32	-2.138
0.3233333	-2.149
0.3266667	-2.15
0.33	-2.147
0.3333333	-2.148
0.3366667	-2.142
0.34	-2.147
0.3433333	-2.14
0.3466667	-2.147
0.35	-2.147
0.3533333	-2.143
0.3566667	-2.139
0.36	-2.14
0.3633333	-2.138
0.3666667	-2.134
0.37	-2.15
0.3733333	-2.153
0.3766667	-2.148
0.38	-2.142
0.3833333	-2.145
0.3866667	-2.153
0.39	-2.15
0.3933333	-2.154
0.3966667	-2.15
0.4	-2.145
0.4033333	-2.147
0.4066667	-2.155
0.41	-2.15
0.4133333	-2.145
0.4166667	-2.153
0.42	-2.15
0.4233333	-2.148
0.4266667	-2.153
0.43	-2.147
0.4333333	-2.15
0.4366667	-2.147
0.44	-2.147
0.4433333	-2.145
0.4466667	-2.144
0.45	-2.157
0.4533333	-2.15
0.4566667	-2.152
0.46	-2.15
0.4633333	-2.15
0.4666667	-2.154
0.47	-2.158
0.4733333	-2.152
0.4766667	-2.147
0.48	-2.157
0.4833333	-2.155
0.4866667	-2.149
0.49	-2.15
0.4933333	-2.142
0.4966667	-2.153
0.5	-2.148
0.5033333	-2.154
0.5066667	-2.153
0.51	-2.158
0.5133333	-2.153
0.5166667	-2.15
0.52	-2.153
0.5233333	-2.159
0.5266667	-2.158
0.53	-2.16
0.5333333	-2.15
0.5366667	-2.158
0.54	-2.157
0.5433333	-2.164
0.5466667	-2.155
0.55	-2.159
0.5533333	-2.163
0.5566667	-2.16
0.56	-2.159
0.5633333	-2.153
0.5666667	-2.152
0.57	-2.157
0.5733333	-2.155
0.5766667	-2.157
0.58	-2.158
0.5833333	-2.152
0.5866667	-2.153
0.59	-2.154
0.5933333	-2.153
0.5966667	-2.152
0.6	-2.153
0.6033333	-2.153
0.6066667	-2.155
0.61	-2.162
0.6133333	-2.154
0.6166667	-2.155
0.62	-2.143
0.6233333	-2.152
0.6266667	-2.145
0.63	-2.149
0.6333333	-2.153
0.6366667	-2.155
0.64	-2.148
0.6433333	-2.157
0.6466667	-2.155
0.65	-2.157
0.6533333	-2.155
0.6566667	-2.16
0.66	-2.159
0.6633333	-2.163
0.6666667	-2.145
0.67	-2.137
0.6733333	-2.134
0.6766667	-2.135
0.68	-2.14
0.6833333	-2.158
0.6866667	-2.153
0.69	-2.153
0.6933333	-2.16
0.6966667	-2.16
0.7	-2.158
0.7033333	-2.165
0.7066667	-2.157
0.71	-2.163
0.7133333	-2.164
0.7166667	-2.163
0.72	-2.165
0.7233333	-2.155
0.7266667	-2.153
0.73	-2.162
0.7333333	-2.164
0.7366667	-2.158
0.74	-2.167
0.7433333	-2.162
0.7466667	-2.162
0.75	-2.16
0.7533333	-2.16
0.7566667	-2.165
0.76	-2.167
0.7633333	-2.169
0.7666667	-2.167
0.77	-2.169
0.7733333	-2.165
0.7766667	-2.168
0.78	-2.169
0.7833333	-2.173
0.7866667	-2.173
0.79	-2.168
0.7933333	-2.174
0.7966667	-2.174
0.8	-2.17
0.8033333	-2.175
0.8066667	-2.172
0.81	-2.17
0.8133333	-2.163
0.8166667	-2.172
0.82	-2.168
0.8233333	-2.17
0.8266667	-2.174
0.83	-2.172
0.8333333	-2.167
0.8366667	-2.169
0.84	-2.172
0.8433333	-2.174
0.8466667	-2.168
0.85	-2.174
0.8533333	-2.169
0.8566667	-2.173
0.86	-2.174
0.8633333	-2.175
0.8666667	-2.169
0.87	-2.174
0.8733333	-2.172
0.8766667	-2.167
0.88	-2.172
0.8833333	-2.178
0.8866667	-2.17
0.89	-2.17
0.8933333	-2.168
0.8966667	-2.173
0.9	-2.167
0.9033333	-2.173
0.9066667	-2.16
0.91	-2.17
0.9133333	-2.16
0.9166667	-2.169
0.92	-2.17
0.9233333	-2.168
0.9266667	-2.165
0.93	-2.169
0.9333333	-2.168
0.9366667	-2.169
0.94	-2.173
0.9433333	-2.172
0.9466667	-2.168
0.95	-2.168
0.9533333	-2.177
0.9566667	-2.175
0.96	-2.177
0.9633333	-2.175
0.9666667	-2.168
0.97	-2.172
0.9733333	-2.165
0.9766667	-2.167
0.98	-2.164
0.9833333	-2.17
0.9866667	-2.162
0.99	-2.16
0.9933333	-2.163
0.9966667	-2.159
1	-2.159
1.003333	-2.162
1.006667	-2.169
1.01	-2.17
1.013333	-2.173
1.016667	-2.165
1.02	-2.157
1.023333	-2.163
1.026667	-2.158
1.03	-2.167
1.033333	-2.164
1.036667	-2.164
1.04	-2.159
1.043333	-2.163
1.046667	-2.16
1.05	-2.165
1.053333	-2.159
1.056667	-2.164
1.06	-2.164
1.063333	-2.157
1.066667	-2.157
1.07	-2.154
1.073333	-2.15
1.076667	-2.162
1.08	-2.157
1.083333	-2.16
1.086667	-2.158
1.09	-2.164
1.093333	-2.159
1.096667	-2.167
1.1	-2.155
1.103333	-2.157
1.106667	-2.158
1.11	-2.157
1.113333	-2.157
1.116667	-2.155
