0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	0
0.1333333	3e-06
0.15	5e-06
0.1666667	0
0.1833333	0
0.2	1e-06
0.2166667	5e-06
0.2333333	1e-05
0.25	5e-06
0.2666667	5e-06
0.2833333	1e-05
0.3	5e-06
0.3166667	4e-06
0.3333333	2e-06
0.35	-1e-06
0.3666667	0
0.3833333	0
0.4	0
0.4166667	-1e-06
0.4333333	2e-06
0.45	1e-05
0.4666667	1.2e-05
0.4833333	3e-06
0.5	0
0.5166667	7e-06
0.5333333	7e-06
0.55	5e-06
0.5666667	7e-06
0.5833333	1.6e-05
0.6	2.1e-05
0.6166667	1.4e-05
0.6333333	1e-05
0.65	1.6e-05
0.6666667	2e-05
0.6833333	1.7e-05
0.7	2e-05
0.7166667	2.1e-05
0.7333333	1.5e-05
0.75	1.4e-05
0.7666667	1.4e-05
0.7833333	1.4e-05
0.8	1.7e-05
0.8166667	1.1e-05
0.8333333	0
0.85	0
0.8666667	-1e-06
0.8833333	1e-06
0.9	1.2e-05
0.9166667	3.4e-05
0.9333333	7.5e-05
0.95	0.000148
0.9666667	0.000324
0.9833333	0.000577
1	0.000617
1.016667	0.00047
1.033333	0.000372
1.05	0.000297
1.066667	0.000235
1.083333	0.000191
1.1	0.000146
1.116667	8.5e-05
1.133333	3.7e-05
1.15	3.8e-05
1.166667	6.1e-05
1.183333	7.4e-05
1.2	9.7e-05
1.216667	0.000574
1.233333	0.005194
1.25	0.022645
1.266667	0.050647
1.283333	0.068908
1.3	0.065876
1.316667	0.04993
1.333333	0.032784
1.35	0.019785
1.366667	0.011417
1.383333	0.006443
1.4	0.003592
1.416667	0.001996
1.433333	0.00112
1.45	0.000647
1.466667	0.000395
1.483333	0.000262
1.5	0.000189
1.516667	0.000142
1.533333	0.000113
1.55	9.9e-05
1.566667	8.5e-05
1.583333	7.9e-05
1.6	7.8e-05
1.616667	7e-05
1.633333	5.8e-05
1.65	5.2e-05
1.666667	5.7e-05
1.683333	6.1e-05
1.7	6.4e-05
1.716667	6.5e-05
1.733333	7e-05
1.75	6.8e-05
1.766667	6.1e-05
1.783333	6.1e-05
1.8	5.7e-05
1.816667	4.8e-05
1.833333	3.9e-05
1.85	3.4e-05
1.866667	3.9e-05
1.883333	4.4e-05
1.9	4.2e-05
1.916667	3.4e-05
1.933333	3e-05
1.95	2.7e-05
1.966667	2.5e-05
1.983333	3.4e-05
2	4.5e-05
2.016667	5.9e-05
2.033333	6.8e-05
2.05	7.5e-05
2.066667	8.9e-05
2.083333	0.000103
2.1	0.000104
2.116667	0.0001
2.133333	0.000106
2.15	0.000114
2.166667	0.000148
2.183333	0.00045
2.2	0.002059
2.216667	0.007434
2.233333	0.019323
2.25	0.036771
2.266667	0.052738
2.283333	0.059311
2.3	0.054753
2.316667	0.043525
2.333333	0.031123
2.35	0.0207
