0.1266667	5.198824e-05
0.1433333	3.724118e-05
0.16	2.324118e-05
0.1766667	1.249412e-05
0.1933333	2.747059e-06
0.21	-2.494118e-06
0.2266667	-2.411765e-07
0.2433333	5.241176e-06
0.26	7.229412e-06
0.2766667	7.229412e-06
0.2933334	5.241176e-06
0.31	2.011765e-06
0.3266667	1.264706e-06
0.3433333	4.758824e-06
0.36	1.024118e-05
0.3766667	1.522941e-05
0.3933333	1.774706e-05
0.41	2.026471e-05
0.4266667	1.826471e-05
0.4433334	8.252941e-06
0.46	-7.505882e-06
0.4766667	-2.898824e-05
0.4933333	-5.122941e-05
0.5100001	-7.598824e-05
0.5266667	-0.0001002529
0.5433334	-0.0001190118
0.56	-0.0001327588
0.5766667	-0.0001397588
0.5933334	-0.0001384941
0.61	-0.0001294824
0.6266667	-0.0001129765
0.6433334	-6.973529e-05
0.66	2.924118e-05
0.6766667	0.0002009882
0.6933334	0.000423
0.71	0.0006400235
0.7266667	0.0007955412
0.7433333	0.0008535529
0.7600001	0.0008270588
0.7766667	0.0007430353
0.7933334	0.0006317588
0.8100001	0.0005205059
0.8266667	0.0004232647
0.8433334	0.0003462647
0.86	0.0002904941
0.8766667	0.0002557118
0.8933334	0.0002344471
0.91	0.0002179412
0.9266667	0.0002002059
0.9433334	0.0001864706
0.96	0.0001757353
0.9766667	0.0001682529
0.9933334	0.0001630118
1.01	0.0001537588
1.026667	0.0001442529
1.043333	0.0001362412
1.06	0.0001334824
1.076667	0.0001319647
1.093333	0.0001342059
1.11	0.0001477118
1.126667	0.0001894706
1.143333	0.0002754706
1.16	0.0004139529
1.176667	0.0005782059
1.193333	0.0007194941
1.21	0.0008022765
1.226667	0.0008135412
1.243333	0.0007675176
1.26	0.0006822412
1.276667	0.0005834706
1.293333	0.0004879529
1.31	0.0004007118
1.326667	0.0003217235
1.343333	0.0002524941
1.36	0.0001977471
1.376667	0.0001582412
1.393333	0.0001397353
1.41	0.0001539765
1.426667	0.0002069647
1.443333	0.0002834588
1.46	0.0003652059
1.476667	0.0004377118
1.493333	0.0004924706
1.51	0.0005269882
1.526667	0.0005382529
1.543333	0.0005300235
1.56	0.0005070353
1.576667	0.0004800353
1.593333	0.0004530471
1.61	0.0004210471
1.626667	0.0003855294
1.643333	0.000367
1.66	0.0004232294
