0.008333333	-1.2e-05
0.01666667	-1.8e-05
0.025	-2.1e-05
0.03333333	-2.1e-05
0.04166667	-1.8e-05
0.05	-1.3e-05
0.05833333	-8e-06
0.06666667	-3e-06
0.075	-5e-06
0.08333333	-1e-05
0.09166667	-1.6e-05
0.1	-1.7e-05
0.1083333	-1.4e-05
0.1166667	-1.1e-05
0.125	-1.2e-05
0.1333333	-1.5e-05
0.1416667	-1.6e-05
0.15	-1.5e-05
0.1583333	-1.4e-05
0.1666667	-1.5e-05
0.175	-1.8e-05
0.1833333	-1.8e-05
0.1916667	-1.6e-05
0.2	-1.2e-05
0.2083333	-1.1e-05
0.2166667	-1e-05
0.225	-8e-06
0.2333333	-6e-06
0.2416667	-7e-06
0.25	-1.1e-05
0.2583333	-1.6e-05
0.2666667	-1.6e-05
0.275	-1.4e-05
0.2833333	-1.3e-05
0.2916667	-1.4e-05
0.3	-1.5e-05
0.3083333	-1.5e-05
0.3166667	-1.1e-05
0.325	-7e-06
0.3333333	-6e-06
0.3416667	-7e-06
0.35	-7e-06
0.3583333	-6e-06
0.3666667	-5e-06
0.375	-7e-06
0.3833333	-8e-06
0.3916667	-7e-06
0.4	-3e-06
0.4083333	0
0.4166667	0
0.425	-3e-06
0.4333333	-6e-06
0.4416667	-7e-06
0.45	-7e-06
0.4583333	-1e-05
0.4666667	-1.2e-05
0.475	-1.1e-05
0.4833333	-5e-06
0.4916667	0
0.5	-1e-06
0.5083333	-7e-06
0.5166667	-1.2e-05
0.525	-1.4e-05
0.5333333	-1.4e-05
0.5416667	-1.5e-05
0.55	-1.7e-05
0.5583333	-1.7e-05
0.5666667	-1.3e-05
0.575	-9e-06
0.5833333	-8e-06
0.5916667	-9e-06
0.6	-1e-05
0.6083333	-9e-06
0.6166667	-9e-06
0.625	-1.1e-05
0.6333333	-1.2e-05
0.6416667	-1e-05
0.65	-6e-06
0.6583333	-4e-06
0.6666667	-5e-06
0.675	-9e-06
0.6833333	-1e-05
0.6916667	-7e-06
0.7	-3e-06
0.7083333	-1e-06
0.7166667	0
0.725	0
0.7333333	0
0.7416667	0
0.75	-4e-06
0.7583333	-7e-06
0.7666667	-6e-06
0.775	-3e-06
0.7833333	0
0.7916667	0
0.8	-2e-06
0.8083333	-2e-06
0.8166667	-3e-06
0.825	-8e-06
0.8333333	-1.5e-05
0.8416667	-1.9e-05
0.85	-1.8e-05
0.8583333	-1.2e-05
0.8666667	-8e-06
0.875	-7e-06
0.8833333	-9e-06
0.8916667	-1e-05
0.9	-1e-05
0.9083333	-1e-05
0.9166667	-9e-06
0.925	-8e-06
0.9333333	-4e-06
0.9416667	0
0.95	0
0.9583333	-1e-06
0.9666667	-5e-06
0.975	-7e-06
0.9833333	-6e-06
0.9916667	-6e-06
1	-6e-06
1.008333	-6e-06
1.016667	-5e-06
1.025	-4e-06
1.033333	-7e-06
1.041667	-1.1e-05
1.05	-1.3e-05
1.058333	-1.1e-05
1.066667	-8e-06
1.075	-8e-06
1.083333	-9e-06
1.091667	-9e-06
1.1	-5e-06
1.108333	0
1.116667	0
1.125	-1e-06
1.133333	-2e-06
1.141667	-1e-06
1.15	0
1.158333	-1e-06
1.166667	-6e-06
1.175	-9e-06
1.183333	-1.1e-05
1.191667	-1.2e-05
1.2	-1.5e-05
1.208333	-1.9e-05
1.216667	-2.1e-05
1.225	-2.1e-05
1.233333	-1.9e-05
1.241667	-1.9e-05
1.25	-1.7e-05
1.258333	-1.3e-05
1.266667	-8e-06
1.275	-4e-06
1.283333	-6e-06
1.291667	-1.2e-05
1.3	-1.5e-05
1.308333	-1.3e-05
1.316667	-9e-06
1.325	-8e-06
1.333333	-8e-06
1.341667	-7e-06
1.35	-5e-06
1.358333	-4e-06
1.366667	-7e-06
1.375	-1.1e-05
1.383333	-1.2e-05
1.391667	-7e-06
1.4	-2e-06
1.408333	2e-06
1.416667	6e-06
1.425	1.3e-05
1.433333	2.3e-05
1.441667	3.2e-05
1.45	3.7e-05
1.458333	3.8e-05
1.466667	3.6e-05
1.475	3.3e-05
1.483333	2.8e-05
1.491667	2.1e-05
1.5	1.3e-05
1.508333	6e-06
1.516667	1e-06
1.525	0
1.533333	0
1.541667	3e-06
1.55	1e-05
1.558333	1.5e-05
1.566667	1.7e-05
1.575	1.7e-05
1.583333	1.9e-05
1.591667	2.4e-05
1.6	3e-05
1.608333	3.2e-05
1.616667	3.1e-05
1.625	3.1e-05
1.633333	3.2e-05
1.641667	3.6e-05
1.65	3.9e-05
1.658333	4e-05
1.666667	4.2e-05
1.675	4.4e-05
1.683333	4.6e-05
1.691667	4.3e-05
1.7	3.9e-05
1.708333	3.8e-05
1.716667	4e-05
1.725	4.5e-05
1.733333	4.8e-05
1.741667	5.1e-05
1.75	5.7e-05
1.758333	6.7e-05
1.766667	7.6e-05
1.775	8.1e-05
1.783333	8.3e-05
1.791667	8.3e-05
1.8	8.6e-05
1.808333	8.9e-05
1.816667	9e-05
1.825	9.1e-05
1.833333	9.5e-05
1.841667	0.0001
1.85	0.000105
1.858333	0.000108
1.866667	0.00011
1.875	0.000114
1.883333	0.000118
1.891667	0.00012
1.9	0.000121
1.908333	0.000124
1.916667	0.000133
1.925	0.000148
1.933333	0.000162
1.941667	0.000176
1.95	0.000191
1.958333	0.000209
1.966667	0.000232
1.975	0.000254
1.983333	0.000274
1.991667	0.000292
2	0.00031
2.008333	0.000329
2.016667	0.000347
2.025	0.000364
2.033333	0.000377
2.041667	0.000388
2.05	0.000395
2.058333	0.000395
2.066667	0.000388
2.075	0.000373
2.083333	0.000356
2.091667	0.000341
2.1	0.000328
2.108333	0.000315
2.116667	0.000303
2.125	0.000289
2.133333	0.000273
2.141667	0.000254
2.15	0.000233
2.158333	0.000213
2.166667	0.000198
2.175	0.000182
2.183333	0.000164
2.191667	0.000143
2.2	0.000124
2.208333	0.000109
2.216667	9.7e-05
2.225	8.3e-05
2.233333	6.9e-05
2.241667	5.9e-05
2.25	5.4e-05
2.258333	5e-05
2.266667	4.6e-05
2.275	4.1e-05
2.283333	4e-05
2.291667	4.4e-05
2.3	4.8e-05
2.308333	5e-05
2.316667	4.9e-05
2.325	4.8e-05
2.333333	4.9e-05
2.341667	5.1e-05
2.35	5.4e-05
2.358333	6e-05
2.366667	7.7e-05
2.375	0.000115
2.383333	0.00019
2.391667	0.000332
2.4	0.000583
2.408333	0.000997
2.416667	0.001628
2.425	0.002526
2.433333	0.003735
2.441667	0.005284
2.45	0.007181
2.458333	0.009403
2.466667	0.011898
2.475	0.014593
2.483333	0.017402
2.491667	0.020229
2.5	0.022974
2.508333	0.025545
2.516667	0.027865
2.525	0.029874
2.533333	0.03153
2.541667	0.032803
2.55	0.033683
2.558333	0.034175
2.566667	0.034298
2.575	0.034079
2.583333	0.033549
2.591667	0.032747
2.6	0.031718
2.608333	0.03051
2.616667	0.029167
2.625	0.027722
2.633333	0.02621
2.641667	0.024662
2.65	0.023107
2.658333	0.021566
2.666667	0.02005
2.675	0.018567
2.683333	0.017123
2.691667	0.01573
2.7	0.014394
2.708333	0.013118
2.716667	0.011904
2.725	0.010757
2.733333	0.009684
2.741667	0.008689
2.75	0.007772
2.758333	0.006935
2.766667	0.006174
2.775	0.005484
2.783333	0.004857
2.791667	0.004288
2.8	0.003777
2.808333	0.003326
2.816667	0.002931
2.825	0.002582
2.833333	0.002272
2.841667	0.001996
2.85	0.001756
2.858333	0.001552
2.866667	0.001378
2.875	0.001224
2.883333	0.00109
2.891667	0.000974
2.9	0.000879
2.908333	0.000799
2.916667	0.000727
2.925	0.000661
2.933333	0.000602
2.941667	0.00055
2.95	0.000505
2.958333	0.000464
2.966667	0.000425
2.975	0.000389
2.983333	0.000358
2.991667	0.000334
3	0.000317
3.008333	0.000306
3.016667	0.000298
3.025	0.000289
3.033333	0.000277
3.041667	0.000262
3.05	0.00025
3.058333	0.000242
3.066667	0.000235
3.075	0.000226
3.083333	0.000213
3.091667	0.000199
3.1	0.000189
3.108333	0.000181
3.116667	0.000175
3.125	0.000166
3.133333	0.000156
3.141667	0.000148
3.15	0.000142
3.158333	0.000134
3.166667	0.000127
3.175	0.000122
3.183333	0.000121
3.191667	0.00012
3.2	0.000118
3.208333	0.000115
3.216667	0.000112
3.225	0.000112
3.233333	0.00011
3.241667	0.000105
3.25	9.6e-05
3.258333	8.9e-05
3.266667	8.5e-05
3.275	8.5e-05
3.283333	8.7e-05
3.291667	9.1e-05
3.3	9.5e-05
3.308333	9.6e-05
3.316667	9.4e-05
3.325	8.8e-05
3.333333	8.1e-05
3.341667	7.6e-05
3.35	7e-05
3.358333	6.2e-05
3.366667	5.5e-05
3.375	5.1e-05
3.383333	5.3e-05
3.391667	5.6e-05
3.4	5.8e-05
3.408333	5.6e-05
3.416667	5.6e-05
3.425	5.9e-05
3.433333	6.2e-05
3.441667	6.4e-05
3.45	6.2e-05
3.458333	6.1e-05
3.466667	6e-05
3.475	5.8e-05
3.483333	5.4e-05
3.491667	5e-05
3.5	4.9e-05
3.508333	5.3e-05
3.516667	5.7e-05
3.525	5.9e-05
3.533333	5.9e-05
3.541667	6e-05
3.55	6.5e-05
3.558333	6.8e-05
3.566667	7e-05
3.575	6.8e-05
3.583333	6.5e-05
3.591667	6.1e-05
3.6	5.5e-05
3.608333	4.6e-05
3.616667	3.9e-05
3.625	3.6e-05
3.633333	3.7e-05
3.641667	3.9e-05
3.65	3.8e-05
3.658333	3.5e-05
3.666667	3.3e-05
3.675	3.3e-05
3.683333	3.3e-05
3.691667	3.4e-05
3.7	3.6e-05
3.708333	3.9e-05
3.716667	4.1e-05
3.725	4e-05
3.733333	3.9e-05
3.741667	3.8e-05
3.75	4e-05
3.758333	4.2e-05
3.766667	4.1e-05
3.775	4e-05
3.783333	3.8e-05
3.791667	3.6e-05
3.8	3.3e-05
3.808333	3.1e-05
3.816667	3e-05
3.825	3.3e-05
3.833333	3.6e-05
3.841667	3.4e-05
3.85	2.8e-05
3.858333	1.8e-05
3.866667	1.2e-05
3.875	1e-05
3.883333	8e-06
3.891667	4e-06
3.9	-1e-06
3.908333	-4e-06
3.916667	-2e-06
3.925	5e-06
3.933333	1.8e-05
3.941667	3.9e-05
3.95	7.1e-05
3.958333	0.000117
3.966667	0.000183
3.975	0.000276
3.983333	0.000403
3.991667	0.000568
4	0.00077
4.008333	0.001007
4.016667	0.001283
4.025	0.001601
4.033333	0.001961
4.041667	0.002354
4.05	0.002768
4.058333	0.00319
4.066667	0.003611
4.075	0.00402
4.083333	0.004407
4.091667	0.004762
4.1	0.005078
4.108333	0.005353
4.116667	0.00558
4.125	0.005752
4.133333	0.005864
4.141667	0.005916
4.15	0.005911
4.158333	0.005856
4.166667	0.005757
4.175	0.005626
4.183333	0.005473
4.191667	0.005305
4.2	0.005123
4.208333	0.004926
4.216667	0.004714
4.225	0.004494
4.233333	0.004275
4.241667	0.00406
4.25	0.00385
4.258333	0.003644
4.266667	0.003443
4.275	0.003251
4.283333	0.003064
4.291667	0.002885
4.3	0.002717
4.308333	0.002562
4.316667	0.002419
4.325	0.002282
4.333333	0.002148
4.341667	0.002018
4.35	0.001893
4.358333	0.00177
4.366667	0.001647
4.375	0.001524
4.383333	0.001408
4.391667	0.001305
4.4	0.001209
4.408333	0.001116
4.416667	0.001024
4.425	0.000935
4.433333	0.000854
4.441667	0.000779
4.45	0.000708
4.458333	0.00064
4.466667	0.00058
4.475	0.00053
4.483333	0.000487
4.491667	0.000446
4.5	0.00041
4.508333	0.000381
4.516667	0.000356
4.525	0.00033
4.533333	0.000302
4.541667	0.000273
4.55	0.000246
4.558333	0.000224
4.566667	0.000205
4.575	0.00019
4.583333	0.00018
4.591667	0.000175
4.6	0.00017
4.608333	0.000162
4.616667	0.000153
4.625	0.000145
4.633333	0.00014
4.641667	0.000135
4.65	0.000127
4.658333	0.000116
4.666667	0.000107
4.675	0.000104
4.683333	0.000104
4.691667	0.000103
4.7	0.0001
4.708333	9.6e-05
4.716667	9.3e-05
4.725	8.9e-05
4.733333	8.3e-05
4.741667	7.9e-05
4.75	8.1e-05
4.758333	8.7e-05
4.766667	9.2e-05
4.775	9.1e-05
4.783333	8.6e-05
4.791667	8.1e-05
4.8	7.6e-05
4.808333	7e-05
4.816667	6.1e-05
4.825	5.3e-05
4.833333	5e-05
4.841667	5e-05
4.85	5.1e-05
4.858333	5e-05
4.866667	5e-05
4.875	5.2e-05
4.883333	5.6e-05
4.891667	5.6e-05
4.9	5.4e-05
4.908333	5.2e-05
4.916667	5.3e-05
4.925	5.5e-05
4.933333	5.3e-05
4.941667	5.1e-05
4.95	5e-05
4.958333	5.2e-05
4.966667	5.4e-05
4.975	5.4e-05
4.983333	5.4e-05
4.991667	5.6e-05
5	6.1e-05
5.008333	6.6e-05
5.016667	6.6e-05
5.025	6.4e-05
5.033333	6.1e-05
5.041667	5.8e-05
5.05	5.5e-05
5.058333	5.1e-05
5.066667	4.6e-05
5.075	4.2e-05
5.083333	3.9e-05
5.091667	3.3e-05
5.1	2.8e-05
5.108333	2.9e-05
5.116667	3.4e-05
5.125	4.1e-05
5.133333	4.3e-05
5.141667	4.2e-05
5.15	4e-05
5.158333	3.7e-05
5.166667	3.2e-05
5.175	2.6e-05
5.183333	2.3e-05
5.191667	2.7e-05
5.2	3.5e-05
5.208333	4.5e-05
5.216667	5.5e-05
5.225	7.2e-05
5.233333	0.000101
5.241667	0.00015
5.25	0.00023
5.258333	0.00036
5.266667	0.000566
5.275	0.000881
5.283333	0.001341
5.291667	0.001989
5.3	0.002878
5.308333	0.004072
5.316667	0.005639
5.325	0.007645
5.333333	0.010153
5.341667	0.013214
5.35	0.016865
5.358333	0.021125
5.366667	0.025986
5.375	0.031416
5.383333	0.037355
5.391667	0.04372
5.4	0.050405
5.408333	0.057283
5.416667	0.064215
5.425	0.071061
5.433333	0.077679
5.441667	0.08393
5.45	0.089686
5.458333	0.094835
5.466667	0.099291
5.475	0.102989
5.483333	0.105888
5.491667	0.107968
5.5	0.109233
5.508333	0.109713
5.516667	0.109448
5.525	0.108493
5.533333	0.106911
5.541667	0.10478
5.55	0.102186
