0.003333333	2.415
0.006666667	2.396
0.01	2.362
0.01333333	2.352
0.01666667	2.341
0.02	2.353
0.02333333	2.37
0.02666667	2.358
0.03	2.363
0.03333333	2.396
0.03666667	2.425
0.04	2.463
0.04333333	2.513
0.04666667	2.535
0.05	2.562
0.05333333	2.671
0.05666667	2.706
0.06	2.73
0.06333333	2.731
0.06666667	2.715
0.07	2.675
0.07333333	2.67
0.07666667	2.67
0.08	2.655
0.08333333	2.69
0.08666667	2.748
0.09	2.777
0.09333333	2.812
0.09666667	2.826
0.1	2.785
0.1033333	2.771
0.1066667	2.781
0.11	2.78
0.1133333	2.777
0.1166667	2.776
0.12	2.787
0.1233333	2.733
0.1266667	2.702
0.13	2.706
0.1333333	2.677
0.1366667	2.702
0.14	2.7
0.1433333	2.673
0.1466667	2.625
0.15	2.575
0.1533333	2.545
0.1566667	2.522
0.16	2.537
0.1633333	2.535
0.1666667	2.516
0.17	2.498
0.1733333	2.515
0.1766667	2.516
0.18	2.505
0.1833333	2.462
0.1866667	2.493
0.19	2.508
0.1933333	2.54
0.1966667	2.578
0.2	2.575
0.2033333	2.546
0.2066667	2.512
0.21	2.5
0.2133333	2.502
0.2166667	2.513
0.22	2.506
0.2233333	2.495
0.2266667	2.477
0.23	2.467
0.2333333	2.471
0.2366667	2.47
0.24	2.478
0.2433333	2.477
0.2466667	2.458
0.25	2.44
0.2533333	2.433
0.2566667	2.425
0.26	2.425
0.2633333	2.425
0.2666667	2.426
0.27	2.43
0.2733333	2.47
0.2766667	2.478
0.28	2.472
0.2833333	2.466
0.2866667	2.495
0.29	2.488
0.2933333	2.457
0.2966667	2.415
0.3	2.402
0.3033333	2.413
0.3066667	2.423
0.31	2.453
0.3133333	2.437
0.3166667	2.453
0.32	2.46
0.3233333	2.456
0.3266667	2.472
0.33	2.476
0.3333333	2.481
0.3366667	2.47
0.34	2.486
0.3433333	2.511
0.3466667	2.526
0.35	2.51
0.3533333	2.476
0.3566667	2.443
0.36	2.417
0.3633333	2.395
0.3666667	2.39
0.37	2.378
0.3733333	2.411
0.3766667	2.405
0.38	2.407
0.3833333	2.391
0.3866667	2.406
0.39	2.403
0.3933333	2.405
0.3966667	2.391
0.4	2.395
0.4033333	2.372
0.4066667	2.37
0.41	2.377
0.4133333	2.387
0.4166667	2.383
0.42	2.4
0.4233333	2.397
0.4266667	2.385
0.43	2.381
0.4333333	2.353
0.4366667	2.362
0.44	2.367
0.4433333	2.37
0.4466667	2.37
0.45	2.36
0.4533333	2.367
0.4566667	2.367
0.46	2.375
0.4633333	2.378
0.4666667	2.386
0.47	2.376
0.4733333	2.38
0.4766667	2.367
0.48	2.352
0.4833333	2.36
0.4866667	2.347
0.49	2.348
0.4933333	2.352
0.4966667	2.365
0.5	2.372
0.5033333	2.371
0.5066667	2.371
0.51	2.386
0.5133333	2.396
0.5166667	2.375
0.52	2.378
0.5233333	2.375
0.5266667	2.35
0.53	2.346
0.5333333	2.337
0.5366667	2.332
0.54	2.33
0.5433333	2.331
0.5466667	2.343
0.55	2.341
0.5533333	2.341
0.5566667	2.338
0.56	2.332
0.5633333	2.328
0.5666667	2.337
0.57	2.333
0.5733333	2.336
0.5766667	2.323
0.58	2.335
0.5833333	2.32
0.5866667	2.332
0.59	2.328
0.5933333	2.328
0.5966667	2.321
0.6	2.335
0.6033333	2.332
0.6066667	2.326
0.61	2.328
0.6133333	2.327
0.6166667	2.336
0.62	2.343
0.6233333	2.348
0.6266667	2.353
0.63	2.347
0.6333333	2.346
0.6366667	2.332
0.64	2.323
0.6433333	2.326
0.6466667	2.337
0.65	2.337
0.6533333	2.346
0.6566667	2.33
0.66	2.327
0.6633333	2.322
0.6666667	2.326
0.67	2.321
0.6733333	2.318
0.6766667	2.332
0.68	2.332
0.6833333	2.338
0.6866667	2.346
0.69	2.337
0.6933333	2.333
0.6966667	2.325
0.7	2.323
0.7033333	2.327
0.7066667	2.317
0.71	2.325
0.7133333	2.323
0.7166667	2.337
0.72	2.343
0.7233333	2.336
0.7266667	2.332
0.73	2.327
0.7333333	2.333
0.7366667	2.332
0.74	2.333
0.7433333	2.323
0.7466667	2.331
0.75	2.35
0.7533333	2.353
0.7566667	2.342
0.76	2.345
0.7633333	2.336
0.7666667	2.333
0.77	2.332
0.7733333	2.328
0.7766667	2.311
0.78	2.328
0.7833333	2.322
0.7866667	2.323
