0.01666667	0
0.03333333	0
0.05	0
0.06666667	0
0.08333333	0
0.1	0
0.1166667	-1e-06
0.1333333	-7e-06
0.15	-1.3e-05
0.1666667	-1.2e-05
0.1833333	-8e-06
0.2	-2e-06
0.2166667	2e-06
0.2333333	0
0.25	-4e-06
0.2666667	-6e-06
0.2833333	-3e-06
0.3	2e-06
0.3166667	3e-06
0.3333333	2e-06
0.35	3e-06
0.3666667	1e-06
0.3833333	-1e-06
0.4	-2e-06
0.4166667	0
0.4333333	-1e-06
0.45	0
0.4666667	-1e-06
0.4833333	-4e-06
0.5	-5e-06
0.5166667	-7e-06
0.5333333	-7e-06
0.55	-2e-06
0.5666667	9e-06
0.5833333	2.5e-05
0.6	2.9e-05
0.6166667	2.1e-05
0.6333333	1.9e-05
0.65	2.6e-05
0.6666667	2.8e-05
0.6833333	2.4e-05
0.7	2.2e-05
0.7166667	2e-05
0.7333333	1.3e-05
0.75	9e-06
0.7666667	8e-06
0.7833333	7e-06
0.8	1e-06
0.8166667	-7e-06
0.8333333	-1.8e-05
0.85	-2.5e-05
0.8666667	-2.8e-05
0.8833333	-2.7e-05
0.9	-1.5e-05
0.9166667	2e-06
0.9333333	2.7e-05
0.95	7.1e-05
0.9666667	0.000175
0.9833333	0.000322
1	0.000395
1.016667	0.000354
1.033333	0.000285
1.05	0.000227
1.066667	0.000177
1.083333	0.00014
1.1	0.000105
1.116667	7.1e-05
1.133333	4.9e-05
1.15	3.8e-05
1.166667	3.6e-05
1.183333	4.1e-05
1.2	5.4e-05
1.216667	0.000297
1.233333	0.002838
1.25	0.013872
1.266667	0.037009
1.283333	0.061087
1.3	0.069011
1.316667	0.058742
1.333333	0.041305
1.35	0.025852
1.366667	0.015192
1.383333	0.008631
1.4	0.004801
1.416667	0.002643
1.433333	0.001462
1.45	0.000832
1.466667	0.000501
1.483333	0.000324
1.5	0.000219
1.516667	0.000157
1.533333	0.00012
1.55	9.4e-05
1.566667	7.4e-05
1.583333	6.3e-05
1.6	5.9e-05
1.616667	5.2e-05
1.633333	4e-05
1.65	3.6e-05
1.666667	3.8e-05
1.683333	4.1e-05
1.7	4.1e-05
1.716667	3.5e-05
1.733333	2.9e-05
1.75	3.2e-05
1.766667	3.4e-05
1.783333	2.7e-05
1.8	1.5e-05
1.816667	1e-05
1.833333	1.2e-05
1.85	1.6e-05
1.866667	1.7e-05
1.883333	1.5e-05
1.9	1.3e-05
1.916667	1.3e-05
1.933333	1.2e-05
1.95	9e-06
1.966667	7e-06
1.983333	6e-06
2	9e-06
2.016667	1e-05
2.033333	9e-06
2.05	1.2e-05
2.066667	1.5e-05
2.083333	1.4e-05
2.1	1.2e-05
2.116667	1.2e-05
2.133333	1.2e-05
2.15	8e-06
2.166667	9e-06
2.183333	4.5e-05
2.2	0.000215
2.216667	0.000794
2.233333	0.00215
2.25	0.004325
2.266667	0.006638
